ts_offset_sec,bid,ask,mid
148,26,34,30.0
155,26,34,30.0
210,26,34,30.0
210,26,34,30.0
396,26,34,30.0
432,26,34,30.0
432,26,34,30.0
461,26,34,30.0
461,26,34,30.0
899,26,34,30.0
899,26,34,30.0
899,26,34,30.0
899,26,93,59.5
900,26,33,29.5
900,26,33,29.5
900,26,33,29.5
1007,26,33,29.5
1270,26,33,29.5
1270,26,33,29.5
1282,26,33,29.5
1282,26,33,29.5
1311,26,33,29.5
1311,26,33,29.5
1914,26,33,29.5
1914,26,33,29.5
1914,26,33,29.5
1914,26,33,29.5
2010,26,33,29.5
2010,26,33,29.5
2040,26,33,29.5
2040,26,33,29.5
2209,26,33,29.5
2293,26,33,29.5
2293,26,33,29.5
2293,26,33,29.5
2294,26,33,29.5
2400,26,33,29.5
2904,26,33,29.5
2904,26,33,29.5
2933,26,33,29.5
2933,26,33,29.5
3293,26,33,29.5
3293,26,33,29.5
3293,26,33,29.5
3293,26,33,29.5
3627,26,33,29.5
3627,26,33,29.5
3657,26,33,29.5
3657,26,33,29.5
4601,26,33,29.5
4601,26,33,29.5
4631,26,33,29.5
4631,26,33,29.5
4909,26,33,29.5
5004,26,33,29.5
5004,26,33,29.5
5004,26,33,29.5
5004,26,33,29.5
5217,26,33,29.5
5350,26,33,29.5
5350,26,33,29.5
5380,26,33,29.5
5380,26,33,29.5
5513,26,33,29.5
5619,26,33,29.5
5619,26,33,29.5
5710,26,33,29.5
6144,26,33,29.5
6144,26,33,29.5
6298,26,33,29.5
6298,26,33,29.5
6328,26,33,29.5
6328,26,33,29.5
7049,26,33,29.5
7049,26,33,29.5
7079,26,33,29.5
7079,26,33,29.5
7251,26,33,29.5
7251,26,33,29.5
7251,26,33,29.5
7252,27,33,30.0
7252,27,33,30.0
7807,27,33,30.0
7807,27,33,30.0
7837,27,33,30.0
7837,27,33,30.0
8477,27,33,30.0
8477,27,33,30.0
8645,27,33,30.0
8645,27,33,30.0
8675,27,33,30.0
8675,27,33,30.0
9590,27,33,30.0
9590,27,33,30.0
9590,27,33,30.0
9590,27,33,30.0
9590,27,33,30.0
9590,27,33,30.0
9620,27,33,30.0
9620,27,33,30.0
9706,27,33,30.0
9707,27,33,30.0
9707,27,33,30.0
9707,27,33,30.0
10551,27,33,30.0
10551,27,33,30.0
10551,27,33,30.0
10551,27,33,30.0
10580,27,33,30.0
10580,27,33,30.0
10773,27,33,30.0
10774,27,33,30.0
10774,27,33,30.0
10815,27,33,30.0
10815,27,33,30.0
10815,27,33,30.0
11438,27,33,30.0
11438,27,33,30.0
11467,27,33,30.0
11467,27,33,30.0
12278,27,33,30.0
12278,27,33,30.0
12307,27,33,30.0
12307,27,33,30.0
13028,27,33,30.0
13028,27,33,30.0
13058,27,33,30.0
13058,27,33,30.0
13174,27,33,30.0
13174,26,33,29.5
13181,26,33,29.5
13181,26,33,29.5
13181,26,33,29.5
13181,26,33,29.5
13181,26,33,29.5
13181,26,33,29.5
13361,27,33,30.0
13361,27,33,30.0
13361,27,33,30.0
13361,27,33,30.0
13448,29,33,31.0
13924,29,33,31.0
13924,29,33,31.0
13954,29,33,31.0
