ts_offset_sec,bid,ask,mid
127,65,72,68.5
169,65,72,68.5
169,65,72,68.5
169,65,72,68.5
170,65,72,68.5
170,65,72,68.5
170,65,72,68.5
170,65,72,68.5
170,65,72,68.5
171,65,72,68.5
171,65,72,68.5
171,65,72,68.5
171,65,72,68.5
263,65,72,68.5
379,65,72,68.5
379,65,72,68.5
409,65,72,68.5
409,65,72,68.5
475,65,72,68.5
1125,65,72,68.5
1125,65,72,68.5
1155,65,72,68.5
1155,65,72,68.5
1831,65,72,68.5
1831,65,72,68.5
1889,65,72,68.5
1889,65,72,68.5
1919,65,72,68.5
1919,65,72,68.5
2739,65,72,68.5
2847,65,72,68.5
2847,65,72,68.5
2877,65,72,68.5
2877,65,72,68.5
3323,65,72,68.5
3323,65,72,68.5
3537,65,72,68.5
3537,65,72,68.5
3558,65,72,68.5
3558,65,72,68.5
3558,65,72,68.5
3558,65,72,68.5
3566,65,72,68.5
3566,65,72,68.5
4330,65,72,68.5
4330,65,72,68.5
4359,65,72,68.5
4359,65,72,68.5
5215,65,72,68.5
5215,65,72,68.5
5245,65,72,68.5
5245,65,72,68.5
5517,65,72,68.5
6068,65,72,68.5
6068,65,72,68.5
6098,65,72,68.5
6098,65,72,68.5
6432,65,72,68.5
6432,65,72,68.5
6917,65,72,68.5
6917,65,72,68.5
6947,65,72,68.5
6947,65,72,68.5
7314,65,72,68.5
7314,65,72,68.5
7314,65,94,79.5
7314,65,71,68.0
7314,65,71,68.0
7588,65,71,68.0
7588,65,71,68.0
7617,65,71,68.0
7617,65,71,68.0
7750,65,71,68.0
7750,65,71,68.0
7750,65,71,68.0
7750,65,71,68.0
7750,65,71,68.0
7750,65,71,68.0
8470,65,71,68.0
8470,65,71,68.0
8477,65,71,68.0
8477,65,71,68.0
8507,65,71,68.0
8507,65,71,68.0
9531,65,71,68.0
9531,65,71,68.0
9561,65,71,68.0
9561,65,71,68.0
10497,65,71,68.0
10497,65,71,68.0
10527,65,71,68.0
10527,65,71,68.0
10657,65,71,68.0
11423,65,71,68.0
11423,65,71,68.0
11453,65,71,68.0
11453,65,71,68.0
11649,65,71,68.0
11661,65,71,68.0
11661,65,71,68.0
11661,65,71,68.0
11861,65,71,68.0
12125,65,71,68.0
12125,65,71,68.0
12125,65,71,68.0
12125,65,71,68.0
12246,65,71,68.0
12246,65,71,68.0
12276,65,71,68.0
12276,65,71,68.0
12276,65,71,68.0
12276,65,71,68.0
12923,65,71,68.0
12923,65,71,68.0
12953,65,71,68.0
12953,65,71,68.0
12953,65,71,68.0
13906,65,71,68.0
13906,65,71,68.0
13936,65,71,68.0
13936,65,71,68.0
14702,65,71,68.0
14702,65,71,68.0
14732,65,71,68.0
14732,65,71,68.0
15643,65,71,68.0
15643,65,71,68.0
15673,65,71,68.0
15673,65,71,68.0
15935,65,71,68.0
15958,65,71,68.0
16478,65,71,68.0
16478,65,71,68.0
16478,65,71,68.0
16478,65,71,68.0
16478,65,71,68.0
16507,65,71,68.0
16507,65,71,68.0
16508,65,71,68.0
16508,65,71,68.0
16508,65,71,68.0
16509,65,71,68.0
17010,65,71,68.0
17010,65,71,68.0
17010,65,71,68.0
17010,65,71,68.0
17010,65,71,68.0
17010,65,71,68.0
17046,65,71,68.0
17477,65,71,68.0
17477,65,71,68.0
17506,65,71,68.0
17506,65,71,68.0
18360,65,71,68.0
18360,65,71,68.0
18360,65,71,68.0
18360,65,71,68.0
18389,65,71,68.0
18389,65,71,68.0
19184,65,71,68.0
19184,65,71,68.0
19184,65,71,68.0
19214,65,71,68.0
19214,65,71,68.0
19512,65,71,68.0
20008,65,71,68.0
20008,65,71,68.0
20038,65,71,68.0
20038,65,71,68.0
20699,65,71,68.0
20699,65,71,68.0
20700,65,71,68.0
20700,65,71,68.0
20700,65,71,68.0
20700,65,71,68.0
20700,65,71,68.0
20700,65,71,68.0
20700,65,71,68.0
20700,65,71,68.0
20700,62,71,66.5
20700,62,71,66.5
20700,62,71,66.5
20700,62,71,66.5
20700,62,71,66.5
20700,62,71,66.5
20700,62,71,66.5
20700,62,71,66.5
20700,62,71,66.5
20700,62,71,66.5
20700,62,71,66.5
20700,62,71,66.5
20700,62,71,66.5
20700,62,71,66.5
20701,62,71,66.5
20701,62,71,66.5
20701,62,71,66.5
20701,62,71,66.5
20701,62,71,66.5
20702,62,71,66.5
20702,62,71,66.5
20702,62,71,66.5
20702,62,71,66.5
20703,62,71,66.5
20703,62,71,66.5
20703,62,71,66.5
20703,62,71,66.5
20703,62,71,66.5
20703,62,71,66.5
20703,62,71,66.5
20703,62,71,66.5
20704,62,71,66.5
20704,62,71,66.5
20705,62,71,66.5
20705,62,71,66.5
20706,62,71,66.5
20706,62,71,66.5
20706,62,71,66.5
20706,62,71,66.5
20706,62,71,66.5
20707,62,71,66.5
20707,62,71,66.5
20707,62,71,66.5
20707,62,71,66.5
20707,62,71,66.5
20707,62,71,66.5
20707,62,71,66.5
20707,62,71,66.5
20707,62,71,66.5
20707,62,71,66.5
20707,62,71,66.5
20707,62,71,66.5
20707,62,71,66.5
20707,62,71,66.5
20707,62,71,66.5
20707,62,71,66.5
20707,62,71,66.5
20707,62,71,66.5
20708,62,71,66.5
20708,62,71,66.5
20708,62,71,66.5
20708,62,71,66.5
20708,62,71,66.5
20708,62,71,66.5
20708,62,71,66.5
20708,62,71,66.5
20708,62,71,66.5
20708,62,71,66.5
20708,62,71,66.5
20708,62,71,66.5
20708,62,71,66.5
20709,62,71,66.5
20709,62,71,66.5
20709,62,71,66.5
20709,62,71,66.5
20709,62,71,66.5
20709,62,71,66.5
20709,62,71,66.5
20709,62,71,66.5
20709,62,71,66.5
20710,62,71,66.5
20710,62,71,66.5
20710,62,71,66.5
20710,62,71,66.5
20710,62,71,66.5
20710,62,71,66.5
20710,62,71,66.5
20710,62,71,66.5
20710,62,71,66.5
20710,62,71,66.5
20710,62,71,66.5
20710,62,71,66.5
20710,62,71,66.5
20710,62,71,66.5
20710,62,71,66.5
20710,62,71,66.5
20710,62,71,66.5
20710,62,71,66.5
20711,62,71,66.5
20711,62,71,66.5
20711,62,71,66.5
20711,62,71,66.5
20711,62,71,66.5
20711,62,71,66.5
20711,62,71,66.5
20712,62,71,66.5
20712,62,71,66.5
20712,62,71,66.5
20712,62,71,66.5
20712,63,71,67.0
20712,63,71,67.0
20712,63,71,67.0
20712,63,71,67.0
20712,63,71,67.0
20712,63,71,67.0
20712,63,71,67.0
20712,63,71,67.0
20713,63,71,67.0
20713,63,71,67.0
20713,63,71,67.0
20713,63,71,67.0
20713,63,71,67.0
20713,63,71,67.0
20713,63,71,67.0
20713,63,71,67.0
20713,63,71,67.0
20713,63,71,67.0
20713,63,71,67.0
20713,63,71,67.0
20713,63,71,67.0
20713,63,71,67.0
20713,63,71,67.0
20713,63,71,67.0
20713,63,71,67.0
20713,63,71,67.0
20714,63,71,67.0
20714,63,71,67.0
20714,63,71,67.0
20714,63,71,67.0
20714,63,71,67.0
20714,63,71,67.0
20714,63,71,67.0
20714,63,71,67.0
20714,63,71,67.0
20714,63,71,67.0
20714,63,71,67.0
20714,63,71,67.0
20715,63,71,67.0
20715,63,71,67.0
20716,63,71,67.0
20716,63,71,67.0
20716,63,71,67.0
20716,63,71,67.0
20716,63,71,67.0
20716,63,71,67.0
20716,63,71,67.0
20716,63,71,67.0
20716,63,71,67.0
20716,63,71,67.0
20716,63,71,67.0
20716,63,71,67.0
20716,63,71,67.0
20716,63,71,67.0
20717,63,71,67.0
20717,63,71,67.0
20717,63,71,67.0
