ts_offset_sec,bid,ask,mid
174,6,94,50.0
332,6,94,50.0
332,6,94,50.0
362,6,94,50.0
362,6,94,50.0
446,6,94,50.0
446,6,94,50.0
651,15,94,54.5
651,15,94,54.5
652,15,21,18.0
652,15,21,18.0
652,15,21,18.0
652,15,21,18.0
652,15,21,18.0
685,15,21,18.0
1102,15,21,18.0
1102,15,21,18.0
1132,15,21,18.0
1132,15,21,18.0
1789,15,21,18.0
1789,15,21,18.0
1808,15,21,18.0
1808,15,21,18.0
1808,15,21,18.0
1808,15,21,18.0
1810,15,21,18.0
1810,15,21,18.0
1819,15,21,18.0
1819,15,21,18.0
2456,15,21,18.0
2879,15,21,18.0
2879,15,21,18.0
2909,15,21,18.0
2909,15,21,18.0
3650,15,21,18.0
3650,15,21,18.0
3680,15,21,18.0
3680,15,21,18.0
3680,15,21,18.0
3680,15,21,18.0
3680,15,21,18.0
3680,15,21,18.0
4307,15,21,18.0
4307,15,21,18.0
4332,15,21,18.0
4332,15,21,18.0
4332,15,21,18.0
4332,15,21,18.0
4345,15,21,18.0
4345,15,21,18.0
4345,15,21,18.0
4345,15,21,18.0
4362,15,21,18.0
4362,15,21,18.0
5094,15,21,18.0
5095,15,21,18.0
5095,15,21,18.0
5095,15,21,18.0
5095,15,21,18.0
5164,15,21,18.0
5165,15,21,18.0
5165,15,21,18.0
5165,15,21,18.0
5166,15,21,18.0
5246,15,21,18.0
5246,15,21,18.0
5276,15,21,18.0
5276,15,21,18.0
5546,15,21,18.0
5947,15,21,18.0
6125,15,21,18.0
6125,15,21,18.0
6155,15,21,18.0
6155,15,21,18.0
6825,15,21,18.0
6825,15,21,18.0
6900,15,21,18.0
6900,15,21,18.0
6900,15,21,18.0
6900,15,21,18.0
6900,15,21,18.0
7003,17,21,19.0
7003,17,21,19.0
7017,17,21,19.0
7017,17,21,19.0
7046,17,21,19.0
7046,17,21,19.0
7862,17,21,19.0
7862,17,21,19.0
7892,17,21,19.0
7892,17,21,19.0
8465,17,21,19.0
8465,17,21,19.0
8517,17,21,19.0
8710,17,21,19.0
8710,17,21,19.0
8710,17,21,19.0
8710,17,21,19.0
8710,17,21,19.0
8710,17,21,19.0
8798,17,21,19.0
8798,17,21,19.0
8828,17,21,19.0
8828,17,21,19.0
8865,17,21,19.0
9444,17,20,18.5
9444,17,20,18.5
9444,17,20,18.5
9615,17,20,18.5
9615,17,20,18.5
9644,17,20,18.5
9644,17,20,18.5
9889,17,20,18.5
9889,17,20,18.5
9889,17,20,18.5
9914,17,20,18.5
9914,17,20,18.5
9914,17,20,18.5
9928,17,20,18.5
9928,17,20,18.5
9928,17,20,18.5
10021,17,20,18.5
10212,17,20,18.5
10213,17,20,18.5
10213,17,20,18.5
10213,17,20,18.5
10213,17,20,18.5
10213,17,20,18.5
10361,17,20,18.5
10372,17,20,18.5
10372,17,20,18.5
10491,17,20,18.5
10491,17,20,18.5
10508,17,20,18.5
10508,17,20,18.5
10508,17,20,18.5
10509,17,20,18.5
10509,17,20,18.5
10509,17,20,18.5
10521,17,20,18.5
10521,17,20,18.5
10521,17,20,18.5
10808,17,20,18.5
10808,17,20,18.5
10808,17,20,18.5
10808,17,20,18.5
10808,17,20,18.5
11106,17,20,18.5
11106,17,20,18.5
11106,17,20,18.5
11418,17,20,18.5
11419,17,20,18.5
11419,17,20,18.5
11457,17,20,18.5
11457,17,20,18.5
11486,17,20,18.5
11486,17,20,18.5
12286,17,20,18.5
12286,17,20,18.5
12316,17,20,18.5
12316,17,20,18.5
13140,17,20,18.5
13141,17,20,18.5
13141,17,20,18.5
13141,17,20,18.5
13141,17,20,18.5
13141,17,20,18.5
13141,17,20,18.5
13141,17,20,18.5
13141,17,20,18.5
13284,17,20,18.5
13284,17,20,18.5
13284,17,20,18.5
13356,15,20,17.5
13433,15,20,17.5
13433,15,20,17.5
13433,15,20,17.5
13433,15,20,17.5
13433,15,20,17.5
13433,15,20,17.5
13433,15,20,17.5
13433,15,20,17.5
13433,15,20,17.5
13433,15,20,17.5
13433,15,20,17.5
13433,15,20,17.5
13533,15,20,17.5
13533,15,20,17.5
13533,15,20,17.5
13533,15,20,17.5
13636,15,20,17.5
13642,15,20,17.5
13643,15,20,17.5
14228,15,20,17.5
14270,15,20,17.5
14270,15,20,17.5
14278,15,20,17.5
14278,15,20,17.5
14460,15,20,17.5
14460,15,20,17.5
14461,15,20,17.5
14461,15,20,17.5
14593,15,20,17.5
14593,15,20,17.5
14593,15,20,17.5
14593,15,20,17.5
14593,15,20,17.5
14593,15,20,17.5
14593,15,20,17.5
14830,15,20,17.5
14830,15,20,17.5
14830,15,20,17.5
14830,15,20,17.5
14830,15,20,17.5
14830,15,20,17.5
14831,15,20,17.5
14896,15,20,17.5
14896,15,20,17.5
14896,15,20,17.5
14896,15,20,17.5
14897,15,20,17.5
14897,15,20,17.5
14897,15,20,17.5
14897,15,20,17.5
14897,15,20,17.5
14897,15,20,17.5
14897,15,20,17.5
14897,15,20,17.5
14898,15,20,17.5
14898,15,20,17.5
14898,15,20,17.5
14898,15,20,17.5
14975,15,20,17.5
14975,15,20,17.5
14975,15,20,17.5
14975,15,20,17.5
14975,15,20,17.5
15061,15,20,17.5
15061,15,20,17.5
15061,15,20,17.5
15062,15,20,17.5
15062,15,20,17.5
15130,15,20,17.5
15130,15,20,17.5
15131,15,20,17.5
15182,15,20,17.5
15195,15,20,17.5
15195,15,20,17.5
15350,15,20,17.5
15350,15,20,17.5
15351,15,20,17.5
15351,15,20,17.5
15351,15,20,17.5
15351,15,20,17.5
15351,15,20,17.5
15352,15,20,17.5
15626,15,20,17.5
15626,15,20,17.5
15656,15,20,17.5
15656,15,20,17.5
15919,15,20,17.5
15919,15,20,17.5
15919,15,20,17.5
15919,15,20,17.5
15919,15,20,17.5
15919,15,20,17.5
15919,15,20,17.5
15920,15,20,17.5
15920,15,20,17.5
15920,15,20,17.5
15921,15,20,17.5
15921,15,20,17.5
16198,15,20,17.5
16198,15,20,17.5
16198,15,20,17.5
