ts_offset_sec,bid,ask,mid
127,4,96,50.0
158,63,96,79.5
158,63,96,79.5
158,63,96,79.5
158,63,96,79.5
158,63,70,66.5
159,63,70,66.5
159,63,70,66.5
160,63,70,66.5
161,63,70,66.5
161,63,70,66.5
161,63,70,66.5
161,63,70,66.5
161,63,70,66.5
162,63,70,66.5
162,63,70,66.5
162,63,70,66.5
164,63,70,66.5
164,63,70,66.5
164,63,70,66.5
261,63,70,66.5
419,63,70,66.5
419,63,70,66.5
449,63,70,66.5
449,63,70,66.5
476,63,70,66.5
932,63,70,66.5
932,63,70,66.5
962,63,70,66.5
962,63,70,66.5
1830,63,70,66.5
1830,63,70,66.5
1897,63,70,66.5
1897,63,70,66.5
1926,63,70,66.5
1926,63,70,66.5
2741,63,70,66.5
2772,63,70,66.5
2772,63,70,66.5
2802,63,70,66.5
2802,63,70,66.5
3322,63,70,66.5
3322,63,70,66.5
3534,63,70,66.5
3534,63,70,66.5
3556,63,70,66.5
3556,63,70,66.5
3556,63,70,66.5
3556,63,70,66.5
3563,63,70,66.5
3563,63,70,66.5
4347,63,70,66.5
4347,63,70,66.5
4377,63,70,66.5
4377,63,70,66.5
5219,63,70,66.5
5219,63,70,66.5
5249,63,70,66.5
5249,63,70,66.5
5514,63,70,66.5
5984,63,70,66.5
5984,63,70,66.5
6014,63,70,66.5
6014,63,70,66.5
6432,63,70,66.5
6432,63,70,66.5
6802,63,70,66.5
6802,63,70,66.5
6831,63,70,66.5
6831,63,70,66.5
7311,63,70,66.5
7311,63,70,66.5
7311,63,70,66.5
7311,61,70,65.5
7312,64,70,67.0
7312,64,70,67.0
7312,64,70,67.0
7580,64,70,67.0
7580,64,70,67.0
7609,64,70,67.0
7609,64,70,67.0
7749,64,70,67.0
7749,64,70,67.0
7749,64,70,67.0
7749,64,70,67.0
7749,64,70,67.0
7749,64,70,67.0
8472,64,70,67.0
8472,64,70,67.0
8564,64,70,67.0
8564,64,70,67.0
8594,64,70,67.0
8594,64,70,67.0
9565,64,70,67.0
9565,64,70,67.0
9593,64,70,67.0
9593,64,70,67.0
10423,64,70,67.0
10423,64,70,67.0
10453,64,70,67.0
10453,64,70,67.0
10639,64,70,67.0
11355,64,70,67.0
11355,64,70,67.0
11385,64,70,67.0
11385,64,70,67.0
11723,64,70,67.0
11734,64,70,67.0
11734,64,70,67.0
11734,64,70,67.0
12125,64,70,67.0
12125,64,70,67.0
12125,64,70,67.0
12125,64,70,67.0
12125,64,70,67.0
12125,64,70,67.0
12125,64,70,67.0
12125,64,70,67.0
12423,64,70,67.0
12423,64,70,67.0
12453,64,70,67.0
12453,64,70,67.0
12458,64,70,67.0
13299,64,70,67.0
13299,64,70,67.0
13299,64,70,67.0
13299,64,70,67.0
13299,64,70,67.0
13299,64,70,67.0
13299,64,70,67.0
13329,64,70,67.0
13329,64,70,67.0
14212,64,70,67.0
14212,64,70,67.0
14212,64,70,67.0
14242,64,70,67.0
14242,64,70,67.0
15063,64,70,67.0
15063,64,70,67.0
15093,64,70,67.0
15093,64,70,67.0
15905,64,70,67.0
15905,64,70,67.0
15933,64,70,67.0
15933,64,70,67.0
16508,64,70,67.0
16508,64,70,67.0
16508,64,70,67.0
16508,64,70,67.0
16508,64,70,67.0
16508,64,70,67.0
16508,64,70,67.0
16508,64,70,67.0
16905,64,70,67.0
16905,64,70,67.0
16905,64,70,67.0
16905,64,70,67.0
16905,64,70,67.0
16905,64,70,67.0
16935,64,70,67.0
16935,64,70,67.0
17011,64,70,67.0
17011,64,70,67.0
17011,64,70,67.0
17011,64,70,67.0
17047,64,70,67.0
17047,64,70,67.0
17047,64,70,67.0
17716,64,70,67.0
17716,64,70,67.0
17716,64,70,67.0
17746,64,70,67.0
17746,64,70,67.0
18577,64,70,67.0
