ts_offset_sec,bid,ask,mid
127,4,96,50.0
154,4,96,50.0
154,4,96,50.0
155,4,96,50.0
156,4,96,50.0
156,4,96,50.0
156,4,96,50.0
157,4,96,50.0
157,4,96,50.0
157,5,96,50.5
159,5,95,50.0
159,6,95,50.5
159,6,94,50.0
205,54,94,74.0
205,54,94,74.0
206,54,94,74.0
206,54,61,57.5
206,54,61,57.5
206,54,61,57.5
261,54,61,57.5
475,54,61,57.5
475,54,61,57.5
475,54,61,57.5
505,54,61,57.5
505,54,61,57.5
1303,54,61,57.5
1303,54,61,57.5
1333,54,61,57.5
1333,54,61,57.5
1834,54,61,57.5
1834,54,61,57.5
2242,54,61,57.5
2242,54,61,57.5
2271,54,61,57.5
2271,54,61,57.5
2742,54,61,57.5
3032,54,61,57.5
3032,54,61,57.5
3061,54,61,57.5
3061,54,61,57.5
3322,54,61,57.5
3322,54,61,57.5
3563,54,61,57.5
3563,54,61,57.5
3563,54,61,57.5
3563,54,61,57.5
3920,54,61,57.5
3920,54,61,57.5
3950,54,61,57.5
3950,54,61,57.5
4693,54,61,57.5
4693,54,61,57.5
4693,54,61,57.5
4722,54,61,57.5
4722,54,61,57.5
5515,54,61,57.5
5600,54,61,57.5
5600,54,61,57.5
5630,54,61,57.5
5630,54,61,57.5
6288,54,61,57.5
6288,54,61,57.5
6318,54,61,57.5
6318,54,61,57.5
6432,54,61,57.5
6432,54,61,57.5
7093,54,61,57.5
7093,54,61,57.5
7123,54,61,57.5
7123,54,61,57.5
7312,54,61,57.5
7312,54,61,57.5
7312,54,93,73.5
7312,54,60,57.0
7312,54,60,57.0
7749,54,60,57.0
7749,54,60,57.0
7750,54,60,57.0
7750,54,60,57.0
7750,54,60,57.0
7750,54,60,57.0
7750,54,60,57.0
7992,54,60,57.0
7992,54,60,57.0
8022,54,60,57.0
8022,54,60,57.0
8471,54,60,57.0
8471,54,60,57.0
8471,54,60,57.0
8849,54,60,57.0
8849,54,60,57.0
8879,54,60,57.0
8879,54,60,57.0
10005,54,60,57.0
10005,54,60,57.0
10035,54,60,57.0
10035,54,60,57.0
10743,54,60,57.0
10904,54,60,57.0
10904,54,60,57.0
10934,54,60,57.0
10934,54,60,57.0
11753,54,60,57.0
11753,54,60,57.0
11783,54,60,57.0
11783,54,60,57.0
12125,54,60,57.0
12125,54,60,57.0
12125,54,60,57.0
12125,54,60,57.0
12125,54,60,57.0
12125,54,60,57.0
12759,54,60,57.0
12759,54,60,57.0
12789,54,60,57.0
12789,54,60,57.0
13908,54,60,57.0
13908,54,60,57.0
13938,54,60,57.0
13938,54,60,57.0
14807,54,60,57.0
14807,54,60,57.0
14837,54,60,57.0
14837,54,60,57.0
15730,54,60,57.0
15730,54,60,57.0
15760,54,60,57.0
15760,54,60,57.0
16508,54,60,57.0
16508,54,60,57.0
16508,54,60,57.0
16508,54,60,57.0
16508,54,60,57.0
16508,54,60,57.0
16542,54,60,57.0
16542,54,60,57.0
16572,54,60,57.0
16572,54,60,57.0
17161,54,60,57.0
17364,54,60,57.0
17364,54,60,57.0
17364,54,60,57.0
17364,54,60,57.0
17393,54,60,57.0
17393,54,60,57.0
18350,54,60,57.0
18350,54,60,57.0
18350,54,60,57.0
18380,54,60,57.0
18380,54,60,57.0
18837,54,60,57.0
18924,54,60,57.0
18939,54,60,57.0
18944,54,60,57.0
18944,54,60,57.0
18944,54,60,57.0
18958,54,60,57.0
18958,54,60,57.0
18958,54,60,57.0
18958,54,60,57.0
18958,54,60,57.0
18958,54,60,57.0
18958,54,60,57.0
18958,54,60,57.0
18958,54,60,57.0
18958,54,60,57.0
18958,54,60,57.0
18958,54,60,57.0
18958,54,60,57.0
18958,54,60,57.0
18958,54,60,57.0
18958,54,60,57.0
18958,54,60,57.0
18959,54,60,57.0
19124,54,60,57.0
19124,54,60,57.0
19124,54,60,57.0
19124,54,60,57.0
19124,54,60,57.0
19124,54,60,57.0
19124,54,60,57.0
19124,54,60,57.0
19124,54,60,57.0
19124,54,60,57.0
19124,54,60,57.0
19138,54,60,57.0
19138,54,60,57.0
19138,54,60,57.0
19138,54,60,57.0
19150,54,60,57.0
19150,54,60,57.0
19180,54,60,57.0
19180,54,60,57.0
19526,54,60,57.0
20094,54,60,57.0
20094,54,60,57.0
20123,54,60,57.0
20123,54,60,57.0
20699,54,60,57.0
20699,54,60,57.0
20699,54,60,57.0
20699,54,60,57.0
20700,54,60,57.0
20700,54,60,57.0
20700,54,60,57.0
20700,54,60,57.0
20700,54,60,57.0
20700,54,60,57.0
20700,54,60,57.0
20700,54,60,57.0
20700,52,60,56.0
20700,52,60,56.0
20700,52,60,56.0
20700,52,60,56.0
20700,52,60,56.0
20700,52,60,56.0
20700,52,60,56.0
20700,52,60,56.0
20700,52,60,56.0
20700,52,60,56.0
20700,52,60,56.0
20700,52,60,56.0
20700,52,60,56.0
20700,52,60,56.0
21209,54,60,57.0
21209,54,60,57.0
21209,54,60,57.0
21209,54,60,57.0
21209,54,60,57.0
21209,54,60,57.0
21209,54,60,57.0
21209,54,60,57.0
21210,54,60,57.0
21210,54,60,57.0
21210,54,60,57.0
21210,52,60,56.0
21210,52,60,56.0
21447,54,60,57.0
21447,54,60,57.0
21448,54,60,57.0
21448,54,60,57.0
21448,54,60,57.0
21448,54,60,57.0
21448,54,59,56.5
21449,54,59,56.5
21449,54,59,56.5
21449,54,59,56.5
21449,54,59,56.5
21452,54,60,57.0
21452,54,60,57.0
21456,54,60,57.0
21456,54,60,57.0
21470,54,60,57.0
21470,54,60,57.0
21470,54,60,57.0
21550,54,60,57.0
21550,54,60,57.0
21550,54,60,57.0
21550,54,60,57.0
21622,54,60,57.0
21622,54,59,56.5
21623,54,59,56.5
21636,54,59,56.5
21636,54,59,56.5
21636,4,59,31.5
21657,4,59,31.5
21657,4,59,31.5
21657,4,59,31.5
21672,4,59,31.5
21672,4,59,31.5
21672,4,59,31.5
21672,4,59,31.5
21672,4,59,31.5
21672,4,59,31.5
21672,4,59,31.5
21672,4,59,31.5
21672,4,59,31.5
21672,4,59,31.5
21672,4,59,31.5
21672,4,59,31.5
21672,4,59,31.5
21672,4,59,31.5
21672,4,59,31.5
21674,4,59,31.5
21674,4,59,31.5
21674,4,59,31.5
21674,4,59,31.5
21674,4,59,31.5
21674,4,59,31.5
21675,4,59,31.5
21675,4,59,31.5
21675,4,59,31.5
21675,4,59,31.5
21675,4,59,31.5
21687,4,59,31.5
21687,4,59,31.5
21687,4,59,31.5
21687,4,59,31.5
21687,4,59,31.5
21687,4,59,31.5
21687,4,59,31.5
21687,4,59,31.5
21687,4,59,31.5
21687,4,59,31.5
