ts_offset_sec,bid,ask,mid
148,66,74,70.0
155,66,74,70.0
210,66,74,70.0
210,66,74,70.0
401,66,74,70.0
485,66,74,70.0
485,66,74,70.0
514,66,74,70.0
514,66,74,70.0
900,66,74,70.0
900,66,74,70.0
900,66,74,70.0
900,7,74,40.5
900,67,74,70.5
900,67,74,70.5
901,67,74,70.5
1007,67,74,70.5
1271,67,74,70.5
1271,67,74,70.5
1303,67,74,70.5
1303,67,74,70.5
1333,67,74,70.5
1333,67,74,70.5
2049,67,74,70.5
2049,67,74,70.5
2079,67,74,70.5
2079,67,74,70.5
2401,67,74,70.5
2871,67,74,70.5
2871,67,74,70.5
2901,67,74,70.5
2901,67,74,70.5
3634,67,74,70.5
3634,67,74,70.5
3664,67,74,70.5
3664,67,74,70.5
4554,67,74,70.5
4554,67,74,70.5
4583,67,74,70.5
4583,67,74,70.5
5004,67,74,70.5
5005,67,74,70.5
5005,67,74,70.5
5005,67,74,70.5
5218,67,74,70.5
5398,67,74,70.5
5398,67,74,70.5
5428,67,74,70.5
5428,67,74,70.5
6144,67,74,70.5
6144,67,74,70.5
6251,67,74,70.5
6251,67,74,70.5
6281,67,74,70.5
6281,67,74,70.5
6919,67,74,70.5
6919,67,74,70.5
6955,67,74,70.5
6967,67,74,70.5
6978,67,74,70.5
7101,67,74,70.5
7101,67,74,70.5
7131,67,74,70.5
7131,67,74,70.5
7252,67,74,70.5
7253,67,74,70.5
7829,67,74,70.5
7829,67,74,70.5
7859,67,74,70.5
7859,67,74,70.5
7868,67,68,67.5
7868,67,68,67.5
8477,67,68,67.5
8477,67,68,67.5
8679,67,68,67.5
8679,67,68,67.5
8709,67,68,67.5
8709,67,68,67.5
9600,67,68,67.5
9600,67,68,67.5
9600,67,68,67.5
9600,67,68,67.5
9600,67,68,67.5
9600,67,68,67.5
9630,67,68,67.5
9630,67,68,67.5
9707,67,68,67.5
9707,67,68,67.5
9707,67,68,67.5
9707,67,68,67.5
9707,67,68,67.5
9707,67,68,67.5
9707,67,68,67.5
9957,67,68,67.5
10526,67,68,67.5
10526,67,68,67.5
10526,67,68,67.5
10526,67,68,67.5
10526,67,68,67.5
10526,67,68,67.5
10556,67,68,67.5
10556,67,68,67.5
10816,67,68,67.5
10817,67,68,67.5
11444,67,68,67.5
11444,67,68,67.5
11474,67,68,67.5
11474,67,68,67.5
11566,67,68,67.5
11566,67,68,67.5
11566,67,68,67.5
11566,67,68,67.5
11566,67,68,67.5
11566,67,68,67.5
11566,67,68,67.5
11750,67,68,67.5
11750,67,68,67.5
11750,67,68,67.5
11750,67,68,67.5
11750,67,68,67.5
12287,67,68,67.5
12287,67,68,67.5
12315,67,68,67.5
12315,67,68,67.5
12583,67,68,67.5
12583,67,68,67.5
12583,67,68,67.5
12583,67,68,67.5
12583,67,68,67.5
12586,67,68,67.5
12591,67,68,67.5
12591,67,68,67.5
12591,67,68,67.5
12591,67,68,67.5
12591,67,68,67.5
12591,67,68,67.5
12591,67,68,67.5
12616,67,68,67.5
12616,67,68,67.5
12616,67,68,67.5
12616,67,68,67.5
12616,67,68,67.5
12616,67,68,67.5
12636,67,68,67.5
12636,67,68,67.5
13066,67,68,67.5
13066,67,68,67.5
13095,67,68,67.5
13095,67,68,67.5
13169,67,68,67.5
13174,67,68,67.5
13177,67,68,67.5
13181,67,68,67.5
13181,67,68,67.5
13181,64,68,66.0
13183,64,68,66.0
13183,64,68,66.0
13183,64,68,66.0
13183,64,68,66.0
13183,64,68,66.0
13200,64,68,66.0
13200,64,68,66.0
13200,64,68,66.0
13200,64,68,66.0
13200,64,68,66.0
13200,64,68,66.0
13200,64,68,66.0
13200,64,68,66.0
13361,67,68,67.5
13361,67,68,67.5
13361,67,68,67.5
13361,67,68,67.5
13361,67,68,67.5
13361,67,68,67.5
13361,67,68,67.5
13362,67,68,67.5
13362,67,68,67.5
13383,67,68,67.5
13383,67,68,67.5
13383,67,68,67.5
13383,67,68,67.5
13383,67,68,67.5
13383,67,68,67.5
13383,67,68,67.5
13448,67,68,67.5
13448,67,68,67.5
13448,67,68,67.5
13449,67,68,67.5
13593,67,68,67.5
13696,67,68,67.5
13696,67,68,67.5
13696,67,68,67.5
13696,67,68,67.5
