ts_offset_sec,bid,ask,mid
120,62,68,65.0
332,62,68,65.0
381,62,68,65.0
381,62,68,65.0
411,62,68,65.0
411,62,68,65.0
654,62,68,65.0
1340,62,68,65.0
1340,62,68,65.0
1370,62,68,65.0
1370,62,68,65.0
2108,62,68,65.0
2108,62,68,65.0
2138,62,68,65.0
2138,62,68,65.0
2256,62,68,65.0
2257,62,68,65.0
2534,62,68,65.0
2535,62,68,65.0
2980,62,68,65.0
2980,62,68,65.0
2994,62,68,65.0
3010,62,68,65.0
3010,62,68,65.0
3795,62,68,65.0
3795,62,68,65.0
3795,62,68,65.0
3795,62,68,65.0
3795,62,68,65.0
3824,62,68,65.0
3824,62,68,65.0
4634,62,68,65.0
4634,62,68,65.0
4664,62,68,65.0
4664,62,68,65.0
5579,62,68,65.0
5579,62,68,65.0
5609,62,68,65.0
5609,62,68,65.0
6391,62,68,65.0
6391,62,68,65.0
6419,62,68,65.0
6419,62,68,65.0
7006,62,68,65.0
7006,62,68,65.0
7006,62,68,65.0
7006,62,68,65.0
7006,62,68,65.0
7006,62,68,65.0
7006,62,68,65.0
7139,62,68,65.0
7232,62,68,65.0
7233,62,68,65.0
7262,62,68,65.0
7262,62,68,65.0
8002,62,68,65.0
8002,62,68,65.0
8002,62,68,65.0
8032,62,68,65.0
8032,62,68,65.0
8466,62,68,65.0
8466,62,68,65.0
8756,62,68,65.0
8756,62,68,65.0
8785,62,68,65.0
8785,62,68,65.0
9123,62,68,65.0
9224,62,68,65.0
9224,62,93,77.5
9224,68,93,80.5
9278,68,69,68.5
9736,68,69,68.5
9736,68,69,68.5
9766,68,69,68.5
9766,68,69,68.5
10033,68,69,68.5
10033,68,69,68.5
10284,68,93,80.5
10284,69,93,81.0
10295,68,93,80.5
10297,62,93,77.5
10309,62,70,66.0
10361,62,93,77.5
10361,65,93,79.0
10361,65,93,79.0
10361,65,93,79.0
10501,65,93,79.0
10501,65,93,79.0
10531,65,93,79.0
10531,65,93,79.0
11203,65,93,79.0
11203,65,93,79.0
11233,65,93,79.0
11233,65,93,79.0
11435,65,94,79.5
11435,65,94,79.5
11435,65,94,79.5
11435,65,94,79.5
11435,65,94,79.5
11435,65,94,79.5
12097,65,94,79.5
12097,65,94,79.5
12127,65,94,79.5
12127,65,94,79.5
12435,65,94,79.5
12435,65,94,79.5
12435,65,94,79.5
12435,65,94,79.5
12435,65,94,79.5
12435,65,94,79.5
12435,65,94,79.5
13060,65,94,79.5
13060,65,94,79.5
13060,65,94,79.5
13060,65,94,79.5
13060,65,94,79.5
13090,65,94,79.5
13090,65,94,79.5
13450,65,94,79.5
13455,65,94,79.5
13464,65,94,79.5
13464,65,94,79.5
13464,65,94,79.5
13464,65,94,79.5
13738,65,94,79.5
13738,65,94,79.5
13739,65,94,79.5
13739,65,94,79.5
13739,65,94,79.5
13739,65,94,79.5
13739,65,94,79.5
13739,65,94,79.5
13739,63,94,78.5
13740,66,94,80.0
