ts_offset_sec,bid,ask,mid
127,4,96,50.0
150,4,96,50.0
151,4,96,50.0
151,4,96,50.0
151,4,96,50.0
151,4,96,50.0
152,4,96,50.0
152,4,96,50.0
152,4,96,50.0
153,5,96,50.5
154,5,95,50.0
154,6,95,50.5
154,6,94,50.0
207,39,94,66.5
207,39,94,66.5
207,39,94,66.5
207,39,46,42.5
207,39,46,42.5
207,39,46,42.5
262,39,46,42.5
464,39,46,42.5
464,39,46,42.5
474,39,46,42.5
493,39,46,42.5
493,39,46,42.5
1300,39,46,42.5
1300,39,46,42.5
1330,39,46,42.5
1330,39,46,42.5
1833,39,46,42.5
1833,39,46,42.5
1987,39,46,42.5
1987,39,46,42.5
1987,39,46,42.5
1987,39,46,42.5
2209,39,46,42.5
2209,39,46,42.5
2238,39,46,42.5
2238,39,46,42.5
2742,39,46,42.5
3044,39,46,42.5
3044,39,46,42.5
3073,39,46,42.5
3073,39,46,42.5
3150,39,46,42.5
3150,39,46,42.5
3151,39,46,42.5
3151,39,46,42.5
3322,39,46,42.5
3322,39,46,42.5
3564,39,46,42.5
3564,39,46,42.5
3564,39,46,42.5
3564,39,46,42.5
3564,39,46,42.5
3564,39,46,42.5
3746,39,46,42.5
3746,39,46,42.5
3746,39,46,42.5
3746,39,46,42.5
3887,39,46,42.5
3887,39,46,42.5
3917,39,46,42.5
3917,39,46,42.5
4699,39,46,42.5
4699,39,46,42.5
4699,39,46,42.5
4699,39,46,42.5
4729,39,46,42.5
4729,39,46,42.5
4729,39,46,42.5
5516,39,46,42.5
5516,39,46,42.5
5516,39,46,42.5
5574,39,46,42.5
5574,39,46,42.5
5604,39,46,42.5
5604,39,46,42.5
6320,39,46,42.5
6320,39,46,42.5
6320,39,46,42.5
6320,39,46,42.5
6349,39,46,42.5
6349,39,46,42.5
6432,39,46,42.5
6432,39,46,42.5
7131,39,46,42.5
7131,39,46,42.5
7161,39,46,42.5
7161,39,46,42.5
7312,39,46,42.5
7313,39,46,42.5
7313,38,46,42.0
7313,40,46,43.0
7313,40,46,43.0
7411,40,42,41.0
7750,40,42,41.0
7750,40,42,41.0
7750,40,42,41.0
7750,40,42,41.0
7750,40,42,41.0
7750,40,42,41.0
7750,40,42,41.0
7750,40,42,41.0
7750,40,42,41.0
7989,40,42,41.0
7989,40,42,41.0
7989,40,42,41.0
7989,40,42,41.0
7989,40,42,41.0
7989,40,42,41.0
7989,40,42,41.0
8018,40,42,41.0
8018,40,42,41.0
8283,40,46,43.0
8471,40,46,43.0
8471,40,46,43.0
8777,40,46,43.0
8777,40,46,43.0
8806,40,46,43.0
8806,40,46,43.0
10081,40,46,43.0
10081,40,46,43.0
10110,40,46,43.0
10110,40,46,43.0
10895,40,46,43.0
10895,40,46,43.0
10925,40,46,43.0
10925,40,46,43.0
11931,40,46,43.0
11931,40,46,43.0
11961,40,46,43.0
11961,40,46,43.0
12125,40,46,43.0
12125,40,46,43.0
12125,40,46,43.0
12125,40,46,43.0
12125,40,46,43.0
12125,40,46,43.0
