ts_offset_sec,bid,ask,mid
177,4,96,50.0
192,4,96,50.0
192,4,96,50.0
193,4,96,50.0
194,4,96,50.0
194,4,96,50.0
194,4,96,50.0
194,4,96,50.0
195,4,96,50.0
196,5,96,50.5
197,5,95,50.0
197,6,95,50.5
198,6,94,50.0
379,6,94,50.0
379,6,94,50.0
397,6,94,50.0
408,6,94,50.0
408,6,94,50.0
1045,6,94,50.0
1045,6,94,50.0
1075,6,94,50.0
1075,6,94,50.0
1707,6,94,50.0
1707,6,94,50.0
1737,6,94,50.0
1737,6,94,50.0
1760,6,94,50.0
1760,6,94,50.0
2413,6,93,49.5
2457,6,93,49.5
2457,6,93,49.5
2487,6,93,49.5
2487,6,93,49.5
2774,6,93,49.5
2774,6,93,49.5
3113,6,93,49.5
3113,6,93,49.5
3151,6,93,49.5
3151,6,93,49.5
3180,6,93,49.5
3180,6,93,49.5
3831,6,93,49.5
3831,6,93,49.5
3831,6,93,49.5
3831,6,93,49.5
3831,6,93,49.5
3831,6,93,49.5
3861,6,93,49.5
3861,6,93,49.5
4107,6,93,49.5
4108,6,93,49.5
4569,6,93,49.5
4569,6,93,49.5
4599,6,93,49.5
4599,6,93,49.5
5304,6,93,49.5
5304,6,93,49.5
5334,6,93,49.5
5334,6,93,49.5
