ts_offset_sec,bid,ask,mid
120,48,54,51.0
330,48,54,51.0
358,48,54,51.0
358,48,54,51.0
388,48,54,51.0
388,48,54,51.0
654,48,54,51.0
1315,48,54,51.0
1315,48,54,51.0
1345,48,54,51.0
1345,48,54,51.0
2156,48,54,51.0
2156,48,54,51.0
2185,48,54,51.0
2185,48,54,51.0
2255,48,54,51.0
2256,48,54,51.0
2534,48,54,51.0
2534,48,54,51.0
2977,48,54,51.0
2977,48,54,51.0
2994,48,54,51.0
3007,48,54,51.0
3007,48,54,51.0
3683,48,54,51.0
3683,48,54,51.0
3683,48,54,51.0
3683,48,54,51.0
3683,48,54,51.0
3683,48,54,51.0
3713,48,54,51.0
3713,48,54,51.0
4642,48,54,51.0
4642,48,54,51.0
4671,48,54,51.0
4671,48,54,51.0
5574,48,54,51.0
5574,48,54,51.0
5604,48,54,51.0
5604,48,54,51.0
6386,48,54,51.0
6412,48,54,51.0
6412,48,54,51.0
6442,48,54,51.0
6442,48,54,51.0
7006,48,54,51.0
7006,48,54,51.0
7006,48,54,51.0
7006,48,54,51.0
7006,48,54,51.0
7006,48,54,51.0
7006,48,54,51.0
7006,48,54,51.0
7006,48,54,51.0
7144,48,54,51.0
7144,48,54,51.0
7237,48,54,51.0
7237,48,54,51.0
7267,48,54,51.0
7267,48,54,51.0
7939,48,54,51.0
7939,48,54,51.0
7939,48,54,51.0
7939,48,54,51.0
7939,48,54,51.0
7969,48,54,51.0
7969,48,54,51.0
8467,48,54,51.0
8467,48,54,51.0
8819,48,54,51.0
8819,48,54,51.0
8819,48,54,51.0
8819,48,54,51.0
8849,48,54,51.0
8849,48,54,51.0
8851,48,54,51.0
9123,48,54,51.0
9123,48,54,51.0
9753,48,54,51.0
9753,48,54,51.0
9782,48,54,51.0
9782,48,54,51.0
10033,48,54,51.0
10033,48,54,51.0
10797,48,54,51.0
10797,48,54,51.0
10827,48,54,51.0
10827,48,54,51.0
11170,48,54,51.0
11434,48,54,51.0
11434,48,54,51.0
11434,48,54,51.0
11434,48,54,51.0
11434,48,54,51.0
11547,48,54,51.0
11547,48,54,51.0
11547,48,54,51.0
11547,48,54,51.0
11547,48,54,51.0
11547,48,54,51.0
11576,48,54,51.0
11576,48,54,51.0
11945,48,54,51.0
12443,48,54,51.0
12444,48,54,51.0
12444,48,54,51.0
12473,48,54,51.0
12473,48,54,51.0
12573,48,54,51.0
12884,48,54,51.0
13190,48,54,51.0
13491,48,54,51.0
13491,48,54,51.0
13521,48,54,51.0
13521,48,54,51.0
13738,48,54,51.0
13983,48,54,51.0
14569,48,54,51.0
14569,48,54,51.0
14599,48,54,51.0
14599,48,54,51.0
15358,48,54,51.0
