ts_offset_sec,bid,ask,mid
70044,27,50,38.5
70127,27,50,38.5
70158,27,50,38.5
70263,27,50,38.5
70263,27,50,38.5
70263,28,50,39.0
70264,29,50,39.5
70264,29,49,39.0
70264,29,49,39.0
70264,30,49,39.5
70265,30,49,39.5
70265,30,49,39.5
70274,30,49,39.5
70274,30,50,40.0
70275,30,50,40.0
70275,27,50,38.5
70275,28,50,39.0
70275,28,50,39.0
70295,28,49,38.5
70296,29,49,39.0
70296,29,48,38.5
70296,29,48,38.5
70296,30,48,39.0
70296,30,48,39.0
70297,30,48,39.0
70297,30,48,39.0
70307,30,48,39.0
70307,30,49,39.5
70308,30,49,39.5
70308,27,49,38.0
70308,28,49,38.5
70309,28,49,38.5
70359,28,50,39.0
70363,28,49,38.5
70622,28,45,36.5
70622,28,45,36.5
70622,28,44,36.0
70781,28,44,36.0
70781,28,40,34.0
70781,28,40,34.0
70781,28,40,34.0
70781,28,40,34.0
70781,28,39,33.5
70781,28,39,33.5
70781,28,39,33.5
70781,28,39,33.5
70781,28,39,33.5
70781,28,39,33.5
70782,28,39,33.5
70782,29,39,34.0
70782,29,39,34.0
70782,29,40,34.5
70782,28,40,34.0
70782,28,39,33.5
70782,28,39,33.5
70782,29,39,34.0
70782,29,40,34.5
70782,29,40,34.5
70783,29,40,34.5
70783,29,40,34.5
70783,29,40,34.5
70783,29,40,34.5
70783,29,40,34.5
70783,29,40,34.5
70783,29,40,34.5
70783,29,40,34.5
70783,29,40,34.5
70783,29,40,34.5
70783,28,40,34.0
70784,28,40,34.0
70784,28,40,34.0
70784,28,40,34.0
70784,28,40,34.0
70784,28,40,34.0
70784,28,40,34.0
70784,28,40,34.0
70784,28,40,34.0
70785,28,40,34.0
70785,28,40,34.0
70785,28,40,34.0
70785,28,40,34.0
70785,28,40,34.0
70785,28,40,34.0
70785,28,40,34.0
70785,28,40,34.0
70785,28,40,34.0
70785,28,40,34.0
70787,28,40,34.0
70787,28,40,34.0
70787,28,40,34.0
70787,28,40,34.0
70787,28,40,34.0
70787,28,39,33.5
70787,28,39,33.5
70787,28,39,33.5
70787,28,39,33.5
70787,28,39,33.5
70787,28,39,33.5
70790,28,39,33.5
70795,28,39,33.5
70795,28,39,33.5
70795,28,39,33.5
70795,28,39,33.5
70795,28,39,33.5
70795,28,39,33.5
70795,28,39,33.5
70795,28,39,33.5
70796,28,39,33.5
70796,28,39,33.5
70796,28,39,33.5
70796,28,39,33.5
70796,28,39,33.5
70796,28,39,33.5
70797,28,39,33.5
70797,28,39,33.5
70797,28,39,33.5
70797,28,39,33.5
70797,28,39,33.5
70797,28,39,33.5
70799,28,39,33.5
70799,28,39,33.5
70799,28,39,33.5
70801,28,39,33.5
70801,28,39,33.5
70801,28,39,33.5
70803,28,39,33.5
70803,28,39,33.5
70803,28,39,33.5
70803,28,39,33.5
70805,28,39,33.5
70805,28,39,33.5
70805,28,39,33.5
70805,28,39,33.5
70805,28,39,33.5
70805,28,39,33.5
70805,28,39,33.5
70805,28,39,33.5
70806,28,39,33.5
70806,28,39,33.5
70806,28,39,33.5
70806,28,39,33.5
70806,28,39,33.5
70806,28,39,33.5
70806,28,39,33.5
70806,28,39,33.5
70806,28,39,33.5
70806,28,39,33.5
70807,28,39,33.5
70807,28,39,33.5
70807,28,39,33.5
70807,28,39,33.5
70807,28,39,33.5
70807,28,39,33.5
70807,28,39,33.5
70809,28,39,33.5
70809,28,39,33.5
70809,28,39,33.5
70809,28,39,33.5
70809,28,39,33.5
70809,28,39,33.5
70810,28,39,33.5
70810,28,39,33.5
70810,28,39,33.5
70810,28,39,33.5
70814,28,39,33.5
70814,28,39,33.5
70814,28,39,33.5
70814,28,39,33.5
70814,28,39,33.5
70814,28,39,33.5
70814,28,39,33.5
70814,29,39,34.0
70814,29,39,34.0
70814,29,39,34.0
70814,29,39,34.0
70814,29,39,34.0
70814,29,39,34.0
70814,29,39,34.0
70815,29,39,34.0
70815,29,39,34.0
70815,29,39,34.0
70815,29,39,34.0
70815,29,39,34.0
70815,29,39,34.0
70816,29,39,34.0
70816,30,39,34.5
70816,30,39,34.5
70816,30,39,34.5
70824,30,39,34.5
70824,30,39,34.5
70824,30,39,34.5
70825,30,39,34.5
70825,30,39,34.5
70825,30,39,34.5
70825,30,39,34.5
70825,30,39,34.5
70825,30,39,34.5
70826,30,39,34.5
70826,30,39,34.5
70826,30,39,34.5
70826,30,39,34.5
70827,30,39,34.5
70827,30,39,34.5
70827,30,39,34.5
70827,30,39,34.5
70827,30,39,34.5
70827,30,39,34.5
70829,30,39,34.5
70829,30,39,34.5
70829,30,39,34.5
70829,30,39,34.5
70829,30,39,34.5
70829,30,39,34.5
70830,30,39,34.5
70830,30,39,34.5
70830,30,39,34.5
70830,30,39,34.5
70830,30,39,34.5
70830,30,39,34.5
70832,30,39,34.5
70832,30,39,34.5
70832,30,39,34.5
70832,30,39,34.5
70833,30,39,34.5
70833,30,39,34.5
70833,30,39,34.5
70833,30,39,34.5
70835,30,39,34.5
70835,30,39,34.5
70835,30,39,34.5
70835,30,39,34.5
70835,30,39,34.5
70835,30,39,34.5
70835,30,39,34.5
70835,30,39,34.5
70835,30,39,34.5
70835,30,39,34.5
70835,30,39,34.5
70835,30,39,34.5
70835,31,39,35.0
70836,31,39,35.0
70836,31,39,35.0
70836,31,39,35.0
70837,30,39,34.5
70837,30,39,34.5
70837,25,39,32.0
70837,25,39,32.0
70837,25,30,27.5
70837,25,30,27.5
70837,25,29,27.0
70837,25,29,27.0
70837,25,29,27.0
70837,25,29,27.0
70837,25,29,27.0
70837,25,29,27.0
70837,25,29,27.0
70837,25,29,27.0
70837,25,28,26.5
70838,25,28,26.5
70838,26,28,27.0
70838,26,28,27.0
70838,26,28,27.0
70838,26,28,27.0
70838,26,28,27.0
70838,26,28,27.0
70838,26,28,27.0
70838,26,28,27.0
70838,26,28,27.0
70838,26,28,27.0
70838,27,28,27.5
70838,27,28,27.5
70838,27,28,27.5
70838,27,28,27.5
70838,27,28,27.5
70841,27,28,27.5
70841,27,28,27.5
70841,27,28,27.5
70841,27,28,27.5
70841,27,28,27.5
70841,27,28,27.5
70841,27,28,27.5
70841,27,28,27.5
70841,27,28,27.5
70842,27,28,27.5
70842,27,28,27.5
70842,27,28,27.5
70842,27,28,27.5
70842,27,28,27.5
70842,27,28,27.5
70842,27,28,27.5
70842,27,28,27.5
70842,27,28,27.5
70842,27,28,27.5
70842,27,28,27.5
70843,27,28,27.5
70843,27,28,27.5
70843,27,28,27.5
70843,27,28,27.5
70843,27,28,27.5
70843,27,28,27.5
70844,27,28,27.5
70844,27,28,27.5
70844,25,28,26.5
70844,25,28,26.5
70844,25,28,26.5
70844,25,28,26.5
70844,25,28,26.5
70844,26,28,27.0
70844,27,28,27.5
70844,27,28,27.5
70844,27,28,27.5
70844,27,45,36.0
70844,27,44,35.5
70844,27,44,35.5
70844,27,44,35.5
70844,27,44,35.5
70844,27,44,35.5
70844,27,44,35.5
70844,27,44,35.5
70844,27,44,35.5
70844,27,44,35.5
70844,27,44,35.5
70845,27,44,35.5
70845,27,43,35.0
70845,27,43,35.0
70845,27,42,34.5
70845,25,42,33.5
70845,26,42,34.0
70846,26,41,33.5
70846,26,41,33.5
70846,26,41,33.5
70846,26,41,33.5
70846,26,41,33.5
70846,26,41,33.5
70846,26,40,33.0
70846,26,40,33.0
70846,26,40,33.0
70846,26,40,33.0
70846,26,40,33.0
70846,26,40,33.0
70846,26,40,33.0
70846,26,40,33.0
70846,26,39,32.5
70846,26,39,32.5
70846,26,39,32.5
70846,26,39,32.5
70847,26,39,32.5
70847,26,39,32.5
70847,26,39,32.5
70847,26,39,32.5
70847,26,39,32.5
70847,26,39,32.5
70847,26,39,32.5
70847,26,39,32.5
70847,26,39,32.5
70847,26,38,32.0
70847,26,38,32.0
70847,26,40,33.0
70847,26,40,33.0
70847,26,39,32.5
70847,26,39,32.5
70847,26,39,32.5
70847,26,39,32.5
70847,26,49,37.5
70847,26,48,37.0
70847,26,48,37.0
70848,26,47,36.5
70848,26,47,36.5
70848,26,47,36.5
70848,26,47,36.5
70848,26,46,36.0
70848,26,46,36.0
70848,26,46,36.0
70848,26,46,36.0
70848,26,46,36.0
70848,26,46,36.0
70848,26,46,36.0
70848,26,46,36.0
70848,26,45,35.5
70848,26,45,35.5
70848,26,44,35.0
70848,26,44,35.0
70848,26,44,35.0
70849,26,43,34.5
70849,26,43,34.5
70849,26,43,34.5
70849,26,42,34.0
70849,26,42,34.0
70849,26,42,34.0
70849,26,42,34.0
70849,26,42,34.0
70849,26,42,34.0
70849,26,42,34.0
70849,26,42,34.0
70849,26,42,34.0
70849,26,42,34.0
70849,26,42,34.0
70849,25,42,33.5
70849,25,42,33.5
70850,25,42,33.5
70850,25,41,33.0
70850,25,41,33.0
70850,25,40,32.5
70850,25,40,32.5
70850,26,40,33.0
70850,26,39,32.5
70850,26,39,32.5
70850,26,39,32.5
70850,26,39,32.5
70850,26,39,32.5
70850,26,41,33.5
70850,26,41,33.5
70850,26,40,33.0
70850,26,40,33.0
70850,26,40,33.0
70850,26,40,33.0
70850,26,40,33.0
70851,26,40,33.0
70851,26,39,32.5
70851,26,39,32.5
70854,26,39,32.5
70988,26,39,32.5
70988,26,39,32.5
70988,26,39,32.5
70988,26,39,32.5
70988,26,39,32.5
70988,26,39,32.5
70988,26,39,32.5
70989,26,39,32.5
70989,26,39,32.5
70989,26,39,32.5
70989,26,39,32.5
70989,26,39,32.5
70989,26,39,32.5
70990,26,39,32.5
70990,26,39,32.5
70990,26,39,32.5
70990,26,39,32.5
70990,26,39,32.5
70990,26,39,32.5
70995,26,39,32.5
70995,26,39,32.5
70995,26,39,32.5
70995,26,39,32.5
70995,26,39,32.5
