ts_offset_sec,bid,ask,mid
127,4,96,50.0
157,41,96,68.5
157,41,96,68.5
157,41,47,44.0
157,41,47,44.0
157,41,47,44.0
180,41,47,44.0
180,41,47,44.0
181,41,47,44.0
182,41,47,44.0
182,41,47,44.0
182,41,47,44.0
183,41,47,44.0
183,41,47,44.0
183,41,47,44.0
183,41,47,44.0
184,41,47,44.0
184,41,47,44.0
260,41,47,44.0
387,41,47,44.0
387,41,47,44.0
416,41,47,44.0
416,41,47,44.0
475,41,47,44.0
1171,41,47,44.0
1171,41,47,44.0
1200,41,47,44.0
1200,41,47,44.0
1832,41,47,44.0
1833,41,47,44.0
1874,41,47,44.0
1874,41,47,44.0
1902,41,47,44.0
1902,41,47,44.0
1978,41,47,44.0
1978,41,47,44.0
1978,41,47,44.0
1978,41,47,44.0
2741,41,47,44.0
2803,41,47,44.0
2803,41,47,44.0
2833,41,47,44.0
2833,41,47,44.0
3140,41,47,44.0
3140,41,47,44.0
3140,41,47,44.0
3140,41,47,44.0
3321,41,47,44.0
3321,41,47,44.0
3558,41,47,44.0
3558,41,47,44.0
3558,41,47,44.0
3558,41,47,44.0
3558,41,47,44.0
3558,41,47,44.0
3558,41,47,44.0
3654,41,47,44.0
3654,41,47,44.0
3684,41,47,44.0
3684,41,47,44.0
3733,41,47,44.0
3733,41,47,44.0
3733,41,47,44.0
3733,41,47,44.0
4321,41,47,44.0
4321,41,47,44.0
4321,41,47,44.0
4321,41,47,44.0
4351,41,47,44.0
4351,41,47,44.0
4351,41,47,44.0
4351,41,47,44.0
5139,41,47,44.0
5139,41,47,44.0
5168,41,47,44.0
5168,41,47,44.0
5512,41,47,44.0
6064,41,47,44.0
6064,41,47,44.0
6094,41,47,44.0
6094,41,47,44.0
6432,41,47,44.0
6432,41,47,44.0
6889,41,47,44.0
6889,41,47,44.0
6919,41,47,44.0
6919,41,47,44.0
7631,41,47,44.0
7631,41,47,44.0
7660,41,47,44.0
7660,41,47,44.0
7748,41,47,44.0
7748,41,47,44.0
7748,41,47,44.0
7748,41,47,44.0
7748,41,47,44.0
7748,41,47,44.0
7749,41,47,44.0
7749,41,47,44.0
7749,41,47,44.0
7749,41,47,44.0
8474,41,47,44.0
8474,41,47,44.0
8474,41,47,44.0
8474,41,47,44.0
8474,41,47,44.0
8474,41,47,44.0
8474,41,47,44.0
8477,41,47,44.0
8477,41,47,44.0
8507,41,47,44.0
8507,41,47,44.0
9508,41,47,44.0
9508,41,47,44.0
9537,41,47,44.0
9537,41,47,44.0
9590,41,47,44.0
9988,41,47,44.0
10534,41,47,44.0
10534,41,47,44.0
10562,41,47,44.0
10562,41,47,44.0
11483,41,47,44.0
11483,41,47,44.0
11512,41,47,44.0
11512,41,47,44.0
12124,41,47,44.0
12124,41,47,44.0
12124,41,47,44.0
12124,41,47,44.0
12124,41,47,44.0
12124,41,47,44.0
12124,41,47,44.0
12124,41,47,44.0
12266,41,42,41.5
12266,41,42,41.5
12266,41,42,41.5
12266,41,42,41.5
12266,41,42,41.5
12266,41,42,41.5
12459,41,42,41.5
12459,41,42,41.5
12489,41,42,41.5
12489,41,42,41.5
13384,41,42,41.5
13384,41,42,41.5
13384,41,42,41.5
13413,41,42,41.5
13413,41,42,41.5
13977,41,42,41.5
13977,41,42,41.5
13977,41,42,41.5
13977,41,42,41.5
14137,41,42,41.5
14137,41,42,41.5
14137,41,42,41.5
14137,41,42,41.5
14167,41,42,41.5
14167,41,42,41.5
14173,41,42,41.5
14173,41,42,41.5
14173,41,42,41.5
14173,41,42,41.5
14371,41,42,41.5
14371,41,42,41.5
14371,41,42,41.5
14371,41,42,41.5
14372,41,42,41.5
14372,41,42,41.5
14372,41,42,41.5
14372,41,42,41.5
14732,41,42,41.5
14732,41,42,41.5
14733,41,42,41.5
14733,41,42,41.5
14733,41,42,41.5
14734,41,42,41.5
14734,41,42,41.5
14734,41,42,41.5
14758,41,42,41.5
14758,41,42,41.5
14758,41,42,41.5
14758,41,42,41.5
14759,41,42,41.5
14759,41,42,41.5
14759,41,42,41.5
14759,41,42,41.5
15034,41,42,41.5
15034,41,42,41.5
15064,41,42,41.5
15064,41,42,41.5
15144,41,42,41.5
15144,41,42,41.5
15144,41,42,41.5
15144,41,42,41.5
15145,41,42,41.5
15145,41,42,41.5
15145,41,42,41.5
15145,41,42,41.5
15279,41,42,41.5
15279,41,42,41.5
15280,41,42,41.5
15280,41,42,41.5
15281,41,42,41.5
15281,41,42,41.5
15281,41,42,41.5
15281,41,42,41.5
15533,41,42,41.5
15533,41,42,41.5
15533,41,42,41.5
15533,41,42,41.5
15534,41,42,41.5
15534,41,42,41.5
15534,41,42,41.5
15534,41,42,41.5
15825,41,42,41.5
15825,41,42,41.5
15825,41,42,41.5
15825,41,42,41.5
15826,41,42,41.5
15826,41,42,41.5
15827,41,42,41.5
15827,41,42,41.5
15930,41,42,41.5
15930,41,42,41.5
15930,41,42,41.5
15930,41,42,41.5
15931,41,42,41.5
15931,41,42,41.5
15931,41,42,41.5
15931,41,42,41.5
15934,41,42,41.5
15934,41,42,41.5
15964,41,42,41.5
15964,41,42,41.5
16322,41,42,41.5
16322,41,42,41.5
16323,41,42,41.5
16323,41,42,41.5
16323,41,42,41.5
16324,41,42,41.5
16324,41,42,41.5
16324,41,42,41.5
16372,41,42,41.5
16372,41,42,41.5
16372,41,42,41.5
16373,41,42,41.5
16373,41,42,41.5
16374,41,42,41.5
16374,41,42,41.5
16374,41,42,41.5
16507,41,42,41.5
16507,41,42,41.5
16507,41,42,41.5
16507,41,42,41.5
16507,41,42,41.5
16507,41,42,41.5
16507,41,42,41.5
16703,41,42,41.5
16703,41,42,41.5
16703,41,42,41.5
16703,41,42,41.5
16704,41,42,41.5
16704,41,42,41.5
16704,41,42,41.5
16704,41,42,41.5
16784,41,42,41.5
16784,41,42,41.5
16813,41,42,41.5
16813,41,42,41.5
17038,41,42,41.5
17038,41,42,41.5
17038,41,42,41.5
17038,41,42,41.5
17040,41,42,41.5
17040,41,42,41.5
17040,41,42,41.5
17040,41,42,41.5
17087,41,42,41.5
17087,41,42,41.5
17087,41,42,41.5
17087,41,42,41.5
17088,41,42,41.5
17088,41,42,41.5
17088,41,42,41.5
17088,41,42,41.5
17456,41,42,41.5
17456,41,42,41.5
17456,41,42,41.5
17456,41,42,41.5
17456,41,42,41.5
17456,41,42,41.5
17456,41,42,41.5
17456,41,42,41.5
17456,41,42,41.5
17456,41,42,41.5
17456,41,42,41.5
17457,41,42,41.5
17457,41,42,41.5
17457,41,42,41.5
17457,41,42,41.5
17458,41,42,41.5
17698,41,42,41.5
17698,41,42,41.5
17698,41,42,41.5
17698,41,42,41.5
17698,41,42,41.5
17698,41,42,41.5
17698,41,42,41.5
17699,41,42,41.5
17699,41,42,41.5
17699,41,42,41.5
17699,41,42,41.5
17699,41,42,41.5
17700,41,42,41.5
17715,41,42,41.5
17715,41,42,41.5
17745,41,42,41.5
17745,41,42,41.5
17770,41,42,41.5
17880,41,42,41.5
17880,41,42,41.5
17880,41,42,41.5
17880,41,42,41.5
17881,41,42,41.5
17881,41,42,41.5
17881,41,42,41.5
17881,41,42,41.5
18150,41,47,44.0
18150,41,47,44.0
18150,41,47,44.0
18268,41,47,44.0
18268,41,47,44.0
18268,41,47,44.0
18269,41,47,44.0
18270,41,47,44.0
18270,41,47,44.0
18270,41,47,44.0
18270,41,47,44.0
18331,41,47,44.0
18331,41,47,44.0
18331,41,47,44.0
18331,41,47,44.0
18332,41,47,44.0
18332,41,47,44.0
18332,41,47,44.0
18332,41,47,44.0
18658,41,47,44.0
18658,41,47,44.0
18687,41,47,44.0
18687,41,47,44.0
18712,41,47,44.0
18814,41,47,44.0
18815,41,47,44.0
18815,41,47,44.0
18815,41,47,44.0
18815,41,47,44.0
18815,41,47,44.0
18815,41,47,44.0
18815,41,47,44.0
18815,41,47,44.0
18815,41,47,44.0
18816,41,47,44.0
18816,41,47,44.0
18816,41,47,44.0
18816,41,47,44.0
18843,41,47,44.0
18843,41,47,44.0
18843,41,47,44.0
18843,41,47,44.0
18844,41,47,44.0
18844,41,47,44.0
18845,41,47,44.0
18845,41,47,44.0
19283,41,47,44.0
19283,41,47,44.0
19283,41,47,44.0
19283,41,47,44.0
19283,41,47,44.0
19283,41,47,44.0
19283,41,47,44.0
19283,41,47,44.0
19284,41,47,44.0
19284,41,47,44.0
19284,41,47,44.0
19284,41,47,44.0
19285,41,47,44.0
19394,41,47,44.0
19394,41,47,44.0
19394,41,47,44.0
19394,41,47,44.0
19394,41,47,44.0
19394,41,47,44.0
19394,41,47,44.0
19395,41,47,44.0
19395,41,47,44.0
19395,41,47,44.0
19395,41,47,44.0
19395,41,47,44.0
19395,41,47,44.0
19512,41,46,43.5
19520,41,46,43.5
19520,41,46,43.5
19550,41,46,43.5
19550,41,46,43.5
19750,41,46,43.5
19750,41,46,43.5
19750,41,46,43.5
19750,41,46,43.5
19751,41,46,43.5
19751,41,46,43.5
19751,41,46,43.5
19751,41,46,43.5
19957,41,46,43.5
19958,41,46,43.5
19958,41,46,43.5
19958,41,46,43.5
19959,41,46,43.5
19959,41,46,43.5
19959,41,46,43.5
19960,41,46,43.5
20214,41,46,43.5
20229,41,46,43.5
20229,41,46,43.5
20229,41,46,43.5
20230,41,46,43.5
20230,41,46,43.5
20230,41,46,43.5
20230,41,46,43.5
20231,41,46,43.5
20336,41,46,43.5
20336,41,46,43.5
20366,41,46,43.5
20366,41,46,43.5
20513,41,46,43.5
20644,41,46,43.5
20645,41,46,43.5
20645,41,46,43.5
20645,41,46,43.5
20646,41,46,43.5
20646,41,46,43.5
20646,41,46,43.5
20647,41,46,43.5
20699,41,46,43.5
20699,41,46,43.5
20699,41,46,43.5
20699,41,46,43.5
20699,41,46,43.5
20700,41,46,43.5
20700,41,46,43.5
20700,41,46,43.5
20700,41,46,43.5
20700,41,46,43.5
20700,41,46,43.5
20700,41,46,43.5
20700,41,46,43.5
20700,41,46,43.5
20700,41,46,43.5
20700,41,46,43.5
20700,41,46,43.5
20700,41,46,43.5
20700,41,46,43.5
20700,41,46,43.5
20700,41,46,43.5
20700,39,46,42.5
20700,39,46,42.5
20700,39,46,42.5
20700,39,46,42.5
20701,39,46,42.5
20701,39,46,42.5
20701,39,65,52.0
20701,39,64,51.5
20701,39,64,51.5
20701,39,64,51.5
20793,7,64,35.5
20793,7,64,35.5
20793,5,64,34.5
20793,4,64,34.0
20793,4,64,34.0
20793,4,64,34.0
20793,4,64,34.0
20794,4,64,34.0
20794,4,64,34.0
20815,4,64,34.0
20815,4,64,34.0
20815,4,64,34.0
20815,4,64,34.0
20815,4,64,34.0
20952,4,64,34.0
20952,4,64,34.0
20953,4,64,34.0
20953,4,64,34.0
20953,4,64,34.0
20953,4,64,34.0
20953,4,64,34.0
21220,4,64,34.0
21220,4,68,36.0
21220,4,67,35.5
21220,4,67,35.5
21221,4,67,35.5
21221,4,67,35.5
21235,4,67,35.5
21235,4,67,35.5
21235,4,67,35.5
21235,4,67,35.5
21235,4,67,35.5
21481,4,67,35.5
21482,4,67,35.5
21482,4,66,35.0
21483,4,67,35.5
21483,4,67,35.5
21490,4,67,35.5
21490,4,67,35.5
21493,4,67,35.5
21493,4,67,35.5
21493,4,67,35.5
21493,4,67,35.5
21493,4,67,35.5
21493,4,67,35.5
21522,4,67,35.5
21522,4,67,35.5
21522,4,67,35.5
21522,4,67,35.5
21522,4,67,35.5
21522,4,67,35.5
21522,4,67,35.5
21522,4,67,35.5
21522,4,67,35.5
21522,4,67,35.5
21522,4,67,35.5
21523,4,67,35.5
21523,4,67,35.5
21523,4,67,35.5
21523,4,67,35.5
21523,4,67,35.5
21524,4,67,35.5
21524,4,67,35.5
21524,4,67,35.5
21524,4,67,35.5
21524,4,67,35.5
21524,4,67,35.5
21524,4,67,35.5
21524,4,67,35.5
21525,4,67,35.5
21525,4,67,35.5
21525,4,67,35.5
21525,4,67,35.5
21525,4,67,35.5
21539,4,67,35.5
21539,4,67,35.5
21544,4,67,35.5
21545,4,67,35.5
21699,4,67,35.5
21699,4,67,35.5
21728,4,67,35.5
21728,4,67,35.5
21728,4,67,35.5
21728,4,67,35.5
21728,4,67,35.5
21728,4,67,35.5
21728,4,67,35.5
21738,4,67,35.5
21838,4,67,35.5
21838,4,67,35.5
22018,4,67,35.5
22018,4,67,35.5
22019,4,67,35.5
23533,4,44,24.0
23533,4,44,24.0
23555,4,44,24.0
23559,4,67,35.5
23640,17,67,42.0
23648,17,67,42.0
23648,17,67,42.0
23663,17,67,42.0
23663,17,67,42.0
23663,17,67,42.0
23663,17,67,42.0
23663,17,67,42.0
23663,17,67,42.0
23665,17,67,42.0
23665,17,67,42.0
23665,17,67,42.0
23665,17,67,42.0
23665,17,67,42.0
23665,17,67,42.0
23665,17,67,42.0
23665,17,67,42.0
23666,17,67,42.0
23666,17,67,42.0
23671,17,67,42.0
23671,17,67,42.0
23717,17,67,42.0
23717,17,67,42.0
23717,17,67,42.0
23829,17,67,42.0
23829,17,67,42.0
23829,17,67,42.0
23829,17,67,42.0
23829,17,67,42.0
23843,17,67,42.0
23843,17,67,42.0
23843,17,67,42.0
23843,17,67,42.0
23843,17,67,42.0
24886,17,67,42.0
24886,17,67,42.0
24886,17,67,42.0
24910,17,67,42.0
24911,17,67,42.0
24915,17,67,42.0
24915,17,67,42.0
24928,17,67,42.0
24928,17,67,42.0
24928,17,67,42.0
24928,17,67,42.0
24928,17,67,42.0
24928,17,67,42.0
24928,17,67,42.0
24928,17,67,42.0
24928,17,67,42.0
24928,17,67,42.0
24928,17,67,42.0
24928,17,67,42.0
24928,17,67,42.0
24928,17,67,42.0
24928,17,67,42.0
24929,17,67,42.0
24930,17,67,42.0
24930,17,67,42.0
24930,17,67,42.0
24930,17,67,42.0
24930,17,67,42.0
24931,17,67,42.0
24931,17,67,42.0
24931,17,67,42.0
24931,17,67,42.0
24932,17,67,42.0
24932,17,67,42.0
24932,17,67,42.0
24932,17,67,42.0
24983,17,67,42.0
24983,17,67,42.0
25013,17,67,42.0
25013,17,67,42.0
25013,17,67,42.0
25013,17,67,42.0
25013,17,67,42.0
25013,17,67,42.0
25013,17,67,42.0
25014,17,67,42.0
25024,17,67,42.0
25024,17,67,42.0
25024,17,67,42.0
25024,17,67,42.0
25025,17,67,42.0
25025,17,67,42.0
25025,17,67,42.0
25025,17,67,42.0
25176,17,67,42.0
25176,17,67,42.0
25176,17,67,42.0
25178,17,67,42.0
25178,17,67,42.0
25178,17,67,42.0
25178,17,67,42.0
25178,17,67,42.0
25178,17,67,42.0
25178,17,67,42.0
25197,17,67,42.0
25197,17,67,42.0
25223,17,67,42.0
25223,17,67,42.0
25223,17,67,42.0
25263,17,67,42.0
25263,17,67,42.0
25263,17,67,42.0
25263,17,67,42.0
25263,17,67,42.0
25263,17,67,42.0
25263,17,67,42.0
25264,17,67,42.0
25270,17,67,42.0
25270,17,67,42.0
25270,17,67,42.0
25270,17,67,42.0
25270,17,67,42.0
25270,17,67,42.0
25272,17,67,42.0
25272,17,67,42.0
25272,17,67,42.0
25272,17,67,42.0
25272,17,67,42.0
25272,17,67,42.0
25272,17,67,42.0
25272,17,67,42.0
25272,17,67,42.0
25272,17,67,42.0
25272,17,67,42.0
25272,17,67,42.0
25298,99,67,83.0
