ts_offset_sec,bid,ask,mid
174,6,94,50.0
355,6,94,50.0
355,6,94,50.0
384,6,94,50.0
384,6,94,50.0
447,6,94,50.0
447,6,94,50.0
652,79,94,86.5
652,79,94,86.5
652,79,94,86.5
653,79,94,86.5
653,79,94,86.5
653,79,85,82.0
653,79,85,82.0
684,79,85,82.0
1109,79,85,82.0
1109,79,85,82.0
1139,79,85,82.0
1139,79,85,82.0
1810,79,85,82.0
1810,79,85,82.0
1902,79,85,82.0
1902,79,85,82.0
1931,79,85,82.0
1931,79,85,82.0
2456,79,85,82.0
2827,79,85,82.0
2827,79,85,82.0
2856,79,85,82.0
2856,79,85,82.0
3689,79,85,82.0
3689,79,85,82.0
3689,79,85,82.0
3689,79,85,82.0
3689,79,85,82.0
3719,79,85,82.0
3719,79,85,82.0
4229,79,85,82.0
4308,79,85,82.0
4308,79,85,82.0
4641,79,85,82.0
4641,79,85,82.0
4641,79,85,82.0
4641,79,85,82.0
4641,79,85,82.0
4641,79,85,82.0
4671,79,85,82.0
4671,79,85,82.0
5095,79,85,82.0
5166,79,85,82.0
5450,79,85,82.0
5450,79,85,82.0
5480,79,85,82.0
5480,79,85,82.0
5547,79,85,82.0
5947,79,85,82.0
6381,79,85,82.0
6381,79,85,82.0
6411,79,85,82.0
6411,79,85,82.0
7320,79,85,82.0
7320,79,85,82.0
7350,79,85,82.0
7350,79,85,82.0
8195,79,85,82.0
8195,79,85,82.0
8224,79,85,82.0
8224,79,85,82.0
8464,79,85,82.0
8464,79,85,82.0
8710,79,85,82.0
8710,79,85,82.0
8710,79,85,82.0
8710,79,85,82.0
8710,79,85,82.0
8710,79,85,82.0
9131,79,85,82.0
9131,79,85,82.0
9160,79,85,82.0
9160,79,85,82.0
10493,79,85,82.0
10493,79,85,82.0
10493,79,85,82.0
10493,79,85,82.0
10493,79,85,82.0
10493,79,85,82.0
10523,79,85,82.0
10523,79,85,82.0
11437,79,85,82.0
11437,79,85,82.0
11467,79,85,82.0
11467,79,85,82.0
12306,79,85,82.0
12306,79,85,82.0
12334,79,85,82.0
12334,79,85,82.0
12574,79,85,82.0
12574,79,94,86.5
12574,79,94,86.5
12574,79,93,86.0
12586,81,93,87.0
12586,81,93,87.0
12586,81,93,87.0
12686,82,93,87.5
12686,82,93,87.5
12705,82,93,87.5
12705,82,93,87.5
13005,82,92,87.0
13005,82,92,87.0
13005,82,91,86.5
13005,82,91,86.5
13005,82,91,86.5
13005,82,91,86.5
13005,82,90,86.0
13005,82,90,86.0
13005,82,89,85.5
13005,82,89,85.5
13005,82,89,85.5
13005,82,89,85.5
13006,82,88,85.0
13006,82,88,85.0
13006,82,87,84.5
13006,82,87,84.5
13008,82,87,84.5
13008,82,87,84.5
13008,82,87,84.5
13013,82,86,84.0
13013,82,87,84.5
13013,82,94,88.0
13013,82,85,83.5
13013,82,94,88.0
13013,82,93,87.5
13015,82,92,87.0
13015,82,92,87.0
13015,82,91,86.5
13026,82,91,86.5
13026,82,91,86.5
13026,82,90,86.0
13026,82,90,86.0
13026,82,90,86.0
13026,82,89,85.5
13026,82,89,85.5
13026,82,89,85.5
13026,82,89,85.5
13026,82,88,85.0
13026,82,88,85.0
13026,82,87,84.5
13026,82,87,84.5
13026,82,87,84.5
13026,82,87,84.5
13026,83,87,85.0
13031,83,86,84.5
13031,83,86,84.5
13031,83,86,84.5
13031,83,86,84.5
13031,83,87,85.0
13031,83,87,85.0
13031,83,94,88.5
13031,83,85,84.0
13031,83,94,88.5
13031,83,86,84.5
13031,83,94,88.5
13031,83,93,88.0
13095,83,93,88.0
13095,83,93,88.0
13095,79,93,86.0
13095,80,93,86.5
13097,80,93,86.5
13141,80,93,86.5
13141,80,93,86.5
13141,80,93,86.5
13141,80,93,86.5
13158,82,93,87.5
13158,82,93,87.5
13196,82,93,87.5
13201,83,93,88.0
13226,83,93,88.0
13226,83,93,88.0
13226,80,93,86.5
13226,81,93,87.0
13284,81,93,87.0
13284,81,94,87.5
13284,81,94,87.5
13284,81,94,87.5
13284,81,94,87.5
13284,81,93,87.0
13293,82,93,87.5
13293,82,93,87.5
13294,82,93,87.5
13294,82,93,87.5
13294,83,93,88.0
13294,83,93,88.0
13294,83,93,88.0
13356,83,93,88.0
13356,83,93,88.0
13356,83,93,88.0
13356,83,93,88.0
13433,83,93,88.0
13433,83,93,88.0
13433,83,93,88.0
13433,83,93,88.0
13434,83,93,88.0
13434,83,93,88.0
13434,83,93,88.0
13434,83,93,88.0
13434,83,93,88.0
13434,83,93,88.0
13434,83,93,88.0
13434,83,93,88.0
13434,83,93,88.0
13463,83,93,88.0
13463,79,93,86.0
13463,80,93,86.5
13467,80,93,86.5
13533,80,93,86.5
13533,80,93,86.5
13574,82,93,87.5
13574,82,93,87.5
13638,82,93,87.5
13643,82,92,87.0
13643,82,92,87.0
13643,82,91,86.5
13643,82,91,86.5
13643,82,91,86.5
14270,82,91,86.5
14270,82,91,86.5
14593,82,91,86.5
14593,82,85,83.5
14593,82,85,83.5
14593,82,85,83.5
14593,82,85,83.5
14762,82,85,83.5
14894,82,85,83.5
14895,82,85,83.5
14895,82,85,83.5
14895,82,85,83.5
14895,82,85,83.5
14895,82,85,83.5
14895,82,85,83.5
14896,82,85,83.5
14896,82,85,83.5
14896,82,85,83.5
14896,82,85,83.5
14896,82,85,83.5
14975,82,91,86.5
14975,82,94,88.0
14975,82,93,87.5
14975,82,90,86.0
14975,82,90,86.0
14975,82,90,86.0
14975,82,90,86.0
14975,82,90,86.0
15001,82,90,86.0
15001,82,90,86.0
15001,82,90,86.0
15001,82,90,86.0
15001,82,90,86.0
15007,83,90,86.5
15007,83,90,86.5
15061,83,90,86.5
15061,83,90,86.5
15062,79,90,84.5
15062,80,90,85.0
15130,82,90,86.0
15130,82,90,86.0
15649,82,90,86.0
15649,82,90,86.0
15649,82,90,86.0
15649,82,90,86.0
15678,82,90,86.0
15678,82,90,86.0
16458,82,90,86.0
16458,82,90,86.0
16488,82,90,86.0
16488,82,90,86.0
16807,82,90,86.0
16817,83,90,86.5
16850,83,90,86.5
16850,83,90,86.5
16850,79,90,84.5
16850,80,90,85.0
16915,82,90,86.0
16915,82,90,86.0
17058,82,90,86.0
17058,82,90,86.0
17058,82,90,86.0
17058,82,90,86.0
17058,82,89,85.5
17058,82,89,85.5
17058,82,89,85.5
17058,82,89,85.5
17058,82,89,85.5
17058,82,89,85.5
17102,82,89,85.5
17102,82,89,85.5
17102,82,89,85.5
17102,82,89,85.5
17102,82,89,85.5
17131,82,89,85.5
17131,82,89,85.5
17213,82,89,85.5
17497,82,89,85.5
17558,82,89,85.5
17558,82,89,85.5
17558,82,89,85.5
17558,82,89,85.5
17558,82,89,85.5
17566,82,89,85.5
17566,82,89,85.5
17566,82,89,85.5
17566,82,89,85.5
17566,82,89,85.5
17566,82,89,85.5
17566,82,89,85.5
17566,82,89,85.5
17598,82,89,85.5
17598,82,89,85.5
17598,82,90,86.0
17598,82,90,86.0
17598,82,90,86.0
17598,82,90,86.0
17598,82,90,86.0
17598,82,90,86.0
17598,82,90,86.0
17598,82,90,86.0
17598,82,90,86.0
17598,82,90,86.0
17598,82,90,86.0
17598,82,90,86.0
17599,82,89,85.5
17599,82,89,85.5
17599,82,89,85.5
17599,82,90,86.0
17599,82,90,86.0
17599,82,90,86.0
17599,82,88,85.0
17599,82,88,85.0
17599,82,88,85.0
17599,82,88,85.0
17599,82,88,85.0
17599,82,90,86.0
17599,82,89,85.5
17599,82,89,85.5
17599,82,89,85.5
17599,82,90,86.0
17599,82,87,84.5
17599,82,90,86.0
17599,82,88,85.0
17599,82,90,86.0
17599,82,90,86.0
17599,82,90,86.0
17599,82,90,86.0
17599,82,90,86.0
17599,82,89,85.5
17599,82,89,85.5
17599,82,89,85.5
17599,82,90,86.0
17599,82,90,86.0
17599,82,90,86.0
17599,82,90,86.0
17599,82,90,86.0
17599,82,90,86.0
17600,82,90,86.0
17600,82,88,85.0
17600,82,88,85.0
17600,82,88,85.0
17600,82,90,86.0
17600,82,90,86.0
17600,82,90,86.0
17600,82,87,84.5
17634,82,87,84.5
17634,82,87,84.5
17640,82,87,84.5
17640,82,87,84.5
17640,82,87,84.5
17665,82,87,84.5
17665,82,87,84.5
17665,82,87,84.5
17665,82,87,84.5
17665,82,87,84.5
17665,82,87,84.5
17665,82,87,84.5
17665,82,87,84.5
17731,82,87,84.5
17731,82,87,84.5
17731,82,87,84.5
17731,82,87,84.5
17731,82,87,84.5
17731,82,87,84.5
17731,82,87,84.5
17731,82,87,84.5
17731,82,87,84.5
17731,82,87,84.5
17731,82,87,84.5
17731,82,87,84.5
17731,82,87,84.5
17731,82,87,84.5
17731,82,87,84.5
17731,82,87,84.5
17731,82,87,84.5
17731,82,85,83.5
17732,82,85,83.5
17732,82,84,83.0
17732,82,84,83.0
17732,82,84,83.0
17782,82,84,83.0
17782,82,84,83.0
17782,82,84,83.0
17782,82,84,83.0
17782,82,84,83.0
17782,82,84,83.0
17788,82,84,83.0
17794,82,84,83.0
17822,82,84,83.0
17822,82,84,83.0
17822,82,84,83.0
17850,82,84,83.0
17850,82,84,83.0
17852,82,84,83.0
17852,82,84,83.0
17852,82,84,83.0
17852,82,84,83.0
17852,82,84,83.0
17852,82,84,83.0
17852,82,84,83.0
17852,82,84,83.0
17852,82,85,83.5
17852,82,85,83.5
17852,82,85,83.5
17915,82,85,83.5
17915,82,85,83.5
17915,82,85,83.5
17915,82,85,83.5
17915,82,85,83.5
17998,82,85,83.5
17998,82,85,83.5
17998,82,85,83.5
17999,82,85,83.5
17999,82,85,83.5
18019,82,85,83.5
18019,82,85,83.5
18070,82,85,83.5
18070,82,85,83.5
18070,82,85,83.5
18070,82,85,83.5
18070,82,85,83.5
18177,82,85,83.5
18177,82,85,83.5
18439,82,85,83.5
18449,82,85,83.5
