ts_offset_sec,bid,ask,mid
184,6,94,50.0
254,6,94,50.0
286,6,94,50.0
324,74,94,84.0
324,74,94,84.0
324,74,94,84.0
324,74,94,84.0
324,74,80,77.0
324,74,80,77.0
325,74,80,77.0
349,74,80,77.0
349,74,80,77.0
377,74,80,77.0
377,74,80,77.0
728,74,80,77.0
728,74,80,77.0
1175,74,80,77.0
1175,74,80,77.0
1205,74,80,77.0
1205,74,80,77.0
1256,74,80,77.0
1274,74,80,77.0
1274,74,80,77.0
2055,74,80,77.0
2055,74,80,77.0
2084,74,80,77.0
2084,74,80,77.0
2872,74,80,77.0
2872,74,80,77.0
2902,74,80,77.0
2902,74,80,77.0
3855,74,80,77.0
3855,74,80,77.0
3884,74,80,77.0
3884,74,80,77.0
4694,74,80,77.0
4694,74,80,77.0
4724,74,80,77.0
4724,74,80,77.0
5189,74,80,77.0
5189,74,80,77.0
5189,74,80,77.0
5189,74,80,77.0
5410,74,80,77.0
5410,74,80,77.0
5410,74,80,77.0
5410,74,80,77.0
5417,74,80,77.0
5417,74,80,77.0
5447,74,80,77.0
5447,74,80,77.0
6027,74,80,77.0
6027,74,80,77.0
6027,74,94,84.0
6068,74,94,84.0
6089,77,94,85.5
6090,77,94,85.5
6090,77,94,85.5
6090,77,94,85.5
6113,77,94,85.5
6113,77,94,85.5
6113,77,94,85.5
6113,77,94,85.5
6113,77,94,85.5
6114,77,94,85.5
6114,77,94,85.5
6114,77,94,85.5
6114,77,94,85.5
6114,77,94,85.5
6116,77,94,85.5
6116,77,94,85.5
6118,77,94,85.5
6118,77,94,85.5
6119,77,94,85.5
6119,77,94,85.5
6119,77,94,85.5
6120,77,94,85.5
6120,77,94,85.5
6120,77,94,85.5
6120,77,94,85.5
6120,77,94,85.5
6120,77,94,85.5
6121,77,94,85.5
6121,77,94,85.5
6121,77,94,85.5
6121,77,94,85.5
6121,77,94,85.5
6121,77,94,85.5
6122,77,94,85.5
6122,77,94,85.5
6122,77,94,85.5
6122,77,94,85.5
6122,77,94,85.5
6123,77,94,85.5
6123,77,94,85.5
6123,77,94,85.5
6124,77,94,85.5
6124,77,94,85.5
6124,77,94,85.5
6124,77,94,85.5
6125,77,94,85.5
6125,77,94,85.5
6125,77,94,85.5
6126,77,94,85.5
6126,77,94,85.5
6128,77,94,85.5
6128,77,94,85.5
6129,77,94,85.5
6130,77,94,85.5
6131,77,94,85.5
6131,77,94,85.5
6132,77,94,85.5
6132,77,94,85.5
6132,77,94,85.5
6132,77,94,85.5
6133,77,94,85.5
6133,77,94,85.5
6133,77,94,85.5
6134,77,94,85.5
6134,77,94,85.5
6134,77,94,85.5
6134,77,94,85.5
6134,77,94,85.5
