ts_offset_sec,bid,ask,mid
113,78,85,81.5
116,78,85,81.5
436,78,85,81.5
436,78,85,81.5
466,78,85,81.5
466,78,85,81.5
506,78,85,81.5
506,78,94,86.0
506,78,94,86.0
506,78,94,86.0
506,78,94,86.0
506,78,94,86.0
506,78,94,86.0
506,6,94,50.0
703,6,87,46.5
707,78,87,82.5
707,78,87,82.5
707,78,87,82.5
707,78,87,82.5
707,78,85,81.5
707,78,85,81.5
789,78,85,81.5
789,78,85,81.5
802,78,85,81.5
802,78,84,81.0
924,78,85,81.5
924,78,84,81.0
1018,78,85,81.5
1018,78,84,81.0
1108,78,85,81.5
1108,78,84,81.0
1201,78,84,81.0
1201,78,84,81.0
1211,78,84,81.0
1211,78,84,81.0
1241,78,84,81.0
1241,78,84,81.0
1324,78,85,81.5
1324,78,84,81.0
1453,78,84,81.0
1453,78,84,81.0
1572,78,85,81.5
1572,78,84,81.0
1585,78,84,81.0
1585,78,84,81.0
1671,79,84,81.5
1675,79,85,82.0
1675,79,84,81.5
1805,79,85,82.0
1805,79,84,81.5
1817,79,84,81.5
1818,79,84,81.5
1920,79,85,82.0
1920,79,84,81.5
2058,79,85,82.0
2059,79,84,81.5
2129,79,84,81.5
2129,79,84,81.5
2159,79,84,81.5
2159,79,84,81.5
2181,79,85,82.0
2181,79,84,81.5
2290,79,85,82.0
2290,79,84,81.5
2415,79,85,82.0
2415,79,84,81.5
2531,79,85,82.0
2634,79,85,82.0
2634,79,84,81.5
2779,79,85,82.0
2779,79,84,81.5
2863,79,85,82.0
2863,79,84,81.5
2915,79,85,82.0
2915,79,84,81.5
2919,79,84,81.5
2919,79,84,81.5
2948,79,84,81.5
2948,79,84,81.5
3038,79,85,82.0
3038,79,84,81.5
3132,79,84,81.5
3223,79,84,81.5
3223,79,84,81.5
3276,79,85,82.0
3276,79,84,81.5
3410,79,85,82.0
3410,79,84,81.5
3555,79,85,82.0
3555,79,84,81.5
3555,79,84,81.5
3555,79,84,81.5
3555,79,84,81.5
3555,79,84,81.5
3672,79,85,82.0
3672,79,84,81.5
3672,79,84,81.5
3672,79,84,81.5
3672,79,84,81.5
3672,79,84,81.5
3801,79,84,81.5
3801,79,84,81.5
3818,79,85,82.0
3818,79,84,81.5
3818,79,84,81.5
3818,79,84,81.5
3818,79,84,81.5
3818,79,84,81.5
3831,79,84,81.5
3831,79,84,81.5
3919,79,85,82.0
3919,79,84,81.5
3919,79,84,81.5
3919,79,84,81.5
3919,79,84,81.5
3919,79,84,81.5
4053,79,85,82.0
4053,79,84,81.5
4053,79,84,81.5
4053,79,84,81.5
4053,79,84,81.5
4053,79,84,81.5
4162,79,84,81.5
4162,79,84,81.5
4293,79,85,82.0
4293,79,84,81.5
4293,79,84,81.5
4293,79,84,81.5
4293,79,84,81.5
4293,79,84,81.5
4404,79,85,82.0
4404,79,84,81.5
4404,79,84,81.5
4404,79,84,81.5
4404,79,84,81.5
4404,79,84,81.5
4536,79,85,82.0
4536,79,84,81.5
4536,79,84,81.5
