ts_offset_sec,bid,ask,mid
127,4,96,50.0
137,4,96,50.0
137,4,96,50.0
137,4,96,50.0
138,4,96,50.0
139,4,96,50.0
139,4,96,50.0
140,4,96,50.0
140,4,96,50.0
141,5,96,50.5
141,5,95,50.0
141,6,95,50.5
141,6,94,50.0
263,6,94,50.0
404,6,94,50.0
404,6,94,50.0
434,6,94,50.0
434,6,94,50.0
476,6,94,50.0
1291,6,94,50.0
1291,6,94,50.0
1321,6,94,50.0
1321,6,94,50.0
1829,6,94,50.0
1829,6,94,50.0
2321,6,94,50.0
2321,6,94,50.0
2349,6,94,50.0
2349,6,94,50.0
2741,56,94,75.0
3022,56,94,75.0
3022,56,94,75.0
3052,56,94,75.0
3052,56,94,75.0
3323,56,94,75.0
3323,56,94,75.0
3569,56,94,75.0
3569,56,94,75.0
3569,56,94,75.0
3569,56,94,75.0
3907,56,94,75.0
3907,56,94,75.0
3936,56,94,75.0
3936,56,94,75.0
4655,56,94,75.0
4655,56,94,75.0
4684,56,94,75.0
4684,56,94,75.0
5519,56,94,75.0
5571,56,94,75.0
5571,56,94,75.0
5601,56,94,75.0
5601,56,94,75.0
6390,56,94,75.0
6390,56,94,75.0
6418,56,94,75.0
6418,56,94,75.0
6432,56,94,75.0
6432,56,94,75.0
7083,56,94,75.0
7083,56,94,75.0
7112,56,94,75.0
7112,56,94,75.0
7751,56,94,75.0
7751,56,94,75.0
7751,56,94,75.0
7751,56,94,75.0
7751,56,94,75.0
7751,56,94,75.0
7915,56,94,75.0
7915,56,94,75.0
7943,56,94,75.0
7943,56,94,75.0
8469,56,94,75.0
8469,56,94,75.0
8791,56,94,75.0
8791,56,94,75.0
8821,56,94,75.0
8821,56,94,75.0
9787,56,93,74.5
10034,56,93,74.5
10034,56,93,74.5
10064,56,93,74.5
10064,56,93,74.5
11010,56,93,74.5
11010,56,93,74.5
11039,56,93,74.5
11039,56,93,74.5
11887,56,93,74.5
11887,56,93,74.5
11916,56,93,74.5
11916,56,93,74.5
12126,56,93,74.5
12126,56,93,74.5
12126,56,93,74.5
12126,56,93,74.5
12126,56,93,74.5
12126,56,93,74.5
12594,56,93,74.5
12594,56,93,74.5
12624,56,93,74.5
12624,56,93,74.5
13141,56,94,75.0
13340,56,94,75.0
13340,56,94,75.0
13370,56,94,75.0
13370,56,94,75.0
14114,56,94,75.0
14114,56,94,75.0
14143,56,94,75.0
14143,56,94,75.0
15132,56,94,75.0
15132,56,94,75.0
15161,56,94,75.0
15161,56,94,75.0
15383,56,60,58.0
15383,56,60,58.0
15383,56,60,58.0
15383,56,60,58.0
15383,56,59,57.5
15937,56,59,57.5
15937,56,59,57.5
15966,56,59,57.5
15966,56,59,57.5
16509,56,59,57.5
16509,56,59,57.5
16509,56,59,57.5
16509,56,59,57.5
16509,56,59,57.5
16509,56,59,57.5
16835,56,59,57.5
16835,56,59,57.5
16865,56,59,57.5
16865,56,59,57.5
17753,56,59,57.5
17753,56,59,57.5
17753,56,59,57.5
17753,56,59,57.5
17753,56,59,57.5
17783,56,59,57.5
17783,56,59,57.5
18151,56,59,57.5
18151,56,59,57.5
18151,56,92,74.0
18151,56,92,74.0
18151,56,92,74.0
18151,56,92,74.0
18578,56,92,74.0
18578,56,92,74.0
18608,56,92,74.0
18608,56,92,74.0
19527,56,91,73.5
19527,56,91,73.5
19527,56,91,73.5
19528,57,91,74.0
19528,57,90,73.5
19528,57,90,73.5
19528,57,89,73.0
19539,56,89,72.5
19539,56,89,72.5
19539,56,92,74.0
19539,56,91,73.5
19554,56,91,73.5
19554,56,91,73.5
19584,56,91,73.5
19584,56,91,73.5
20304,56,91,73.5
20304,56,91,73.5
20334,56,91,73.5
20334,56,91,73.5
20699,56,91,73.5
20699,56,91,73.5
20699,56,91,73.5
20700,56,91,73.5
20700,56,91,73.5
20700,56,91,73.5
20700,56,91,73.5
20700,56,91,73.5
20700,56,91,73.5
20700,56,91,73.5
20700,56,91,73.5
20700,56,91,73.5
20700,56,91,73.5
20700,56,91,73.5
20700,56,91,73.5
20700,56,91,73.5
20701,56,96,76.0
20701,56,95,75.5
20701,56,95,75.5
20701,56,95,75.5
20890,56,95,75.5
20890,56,95,75.5
20908,56,95,75.5
20908,56,95,75.5
21129,7,95,51.0
21129,4,95,49.5
21129,4,95,49.5
21129,4,95,49.5
21129,4,94,49.0
21129,4,94,49.0
21129,4,95,49.5
26345,10,95,52.5
26345,10,95,52.5
26475,4,95,49.5
26475,30,95,62.5
26475,30,95,62.5
26475,30,95,62.5
26475,30,95,62.5
26709,30,96,63.0
26709,30,96,63.0
26709,30,95,62.5
26713,30,95,62.5
26713,30,95,62.5
26713,30,94,62.0
26713,30,94,62.0
26714,30,96,63.0
26714,30,95,62.5
26714,30,95,62.5
26715,30,95,62.5
26715,30,94,62.0
26715,30,94,62.0
26715,30,96,63.0
26715,30,95,62.5
26716,30,95,62.5
26716,30,95,62.5
26716,30,94,62.0
26716,30,94,62.0
26717,30,96,63.0
26717,30,95,62.5
26717,30,95,62.5
26717,30,95,62.5
26717,30,94,62.0
26717,30,94,62.0
26718,30,96,63.0
26718,30,95,62.5
26718,30,95,62.5
26719,30,95,62.5
26719,30,94,62.0
26719,30,94,62.0
26719,30,96,63.0
26719,30,95,62.5
26719,30,95,62.5
26720,30,95,62.5
26720,30,94,62.0
26720,30,94,62.0
26720,30,96,63.0
26720,30,95,62.5
26721,30,95,62.5
26721,30,95,62.5
26721,30,94,62.0
26721,30,94,62.0
26722,30,96,63.0
26722,30,95,62.5
26722,30,95,62.5
26722,30,95,62.5
26722,30,94,62.0
26722,30,94,62.0
26723,30,96,63.0
26723,30,95,62.5
26723,30,95,62.5
26724,30,95,62.5
26724,30,94,62.0
26724,30,94,62.0
26724,30,96,63.0
26724,30,95,62.5
26725,30,95,62.5
26725,30,95,62.5
26725,30,94,62.0
26725,30,94,62.0
26726,30,96,63.0
26726,30,95,62.5
26726,30,95,62.5
26727,30,95,62.5
26727,30,94,62.0
26727,30,94,62.0
26738,30,94,62.0
26738,30,94,62.0
26738,30,94,62.0
26740,30,94,62.0
26740,30,94,62.0
26740,30,94,62.0
26740,30,94,62.0
26741,30,94,62.0
26741,30,94,62.0
26749,30,94,62.0
26749,30,96,63.0
26749,30,96,63.0
26750,30,96,63.0
26750,30,94,62.0
26750,30,94,62.0
26757,30,96,63.0
26757,30,95,62.5
26757,30,95,62.5
26758,30,95,62.5
26758,30,93,61.5
26787,30,95,62.5
26787,30,94,62.0
26788,30,95,62.5
26788,30,92,61.0
26817,30,95,62.5
26817,30,94,62.0
26817,30,94,62.0
26818,30,96,63.0
26818,30,91,60.5
26818,30,91,60.5
26819,30,90,60.0
26819,31,90,60.5
26830,30,90,60.0
26830,30,91,60.5
26831,31,91,61.0
26831,31,90,60.5
26842,30,90,60.0
26842,30,91,60.5
26843,31,91,61.0
26843,31,90,60.5
26848,31,90,60.5
26848,31,89,60.0
26854,30,89,59.5
26854,30,89,59.5
26854,30,95,62.5
26854,30,94,62.0
26854,30,94,62.0
26855,30,94,62.0
26855,30,94,62.0
26855,30,93,61.5
26855,30,93,61.5
26856,30,96,63.0
26856,30,95,62.5
26856,30,95,62.5
26856,30,95,62.5
26856,30,94,62.0
26857,30,94,62.0
26857,30,96,63.0
26857,30,95,62.5
26857,30,95,62.5
26858,30,95,62.5
26858,30,94,62.0
26858,30,94,62.0
26859,30,96,63.0
26859,30,95,62.5
26859,30,95,62.5
26859,30,95,62.5
26859,30,94,62.0
26859,30,94,62.0
26860,30,96,63.0
26860,30,95,62.5
26861,30,95,62.5
26861,30,95,62.5
26861,30,94,62.0
26861,30,94,62.0
26862,30,96,63.0
26862,30,95,62.5
26862,30,95,62.5
26863,30,95,62.5
26863,30,94,62.0
26863,30,94,62.0
26863,30,96,63.0
26863,30,95,62.5
26863,30,95,62.5
26864,30,95,62.5
26864,30,94,62.0
26864,30,94,62.0
26865,30,96,63.0
26865,30,95,62.5
26865,30,95,62.5
26866,30,95,62.5
26866,30,94,62.0
26866,30,94,62.0
26866,30,94,62.0
26866,30,94,62.0
26866,30,93,61.5
26866,30,93,61.5
26867,30,96,63.0
26867,30,95,62.5
26867,30,95,62.5
26868,30,95,62.5
26868,30,94,62.0
26868,30,94,62.0
26869,30,96,63.0
26869,30,95,62.5
26869,30,95,62.5
26869,30,95,62.5
26869,30,94,62.0
26869,30,94,62.0
26870,30,96,63.0
26870,30,95,62.5
26904,30,95,62.5
26906,30,95,62.5
26906,30,95,62.5
26906,30,95,62.5
26906,30,95,62.5
26906,30,95,62.5
27055,30,95,62.5
27056,30,95,62.5
27056,30,94,62.0
27057,30,95,62.5
27057,30,95,62.5
27105,30,95,62.5
27105,30,95,62.5
27105,30,94,62.0
27105,30,94,62.0
27105,30,94,62.0
27106,30,94,62.0
27106,30,93,61.5
27106,30,93,61.5
27107,30,95,62.5
27107,30,95,62.5
27107,30,95,62.5
27108,30,95,62.5
27108,30,94,62.0
27108,30,94,62.0
27109,30,95,62.5
27109,30,95,62.5
27110,30,95,62.5
27110,30,95,62.5
27110,30,94,62.0
27110,30,94,62.0
27111,30,95,62.5
27111,30,95,62.5
27112,30,95,62.5
27112,30,95,62.5
