ts_offset_sec,bid,ask,mid
0,55,60,57.5
0,55,59,57.0
0,55,60,57.5
1,55,60,57.5
1,55,59,57.0
1,55,59,57.0
1,55,59,57.0
1,55,59,57.0
1,55,59,57.0
1,55,59,57.0
7,55,59,57.0
7,55,59,57.0
7,55,59,57.0
7,56,59,57.5
7,56,59,57.5
7,56,59,57.5
7,56,59,57.5
7,56,59,57.5
7,56,59,57.5
7,56,59,57.5
7,56,59,57.5
7,56,59,57.5
7,56,59,57.5
8,56,59,57.5
8,56,59,57.5
8,56,59,57.5
8,56,59,57.5
8,56,59,57.5
8,56,59,57.5
8,56,59,57.5
8,56,59,57.5
8,56,58,57.0
8,56,58,57.0
8,56,58,57.0
8,56,58,57.0
9,56,58,57.0
9,56,58,57.0
9,56,58,57.0
12,56,58,57.0
12,56,58,57.0
13,56,58,57.0
13,56,58,57.0
13,56,58,57.0
13,56,58,57.0
13,56,59,57.5
13,56,59,57.5
14,56,59,57.5
14,56,59,57.5
14,56,59,57.5
14,56,59,57.5
14,56,59,57.5
14,56,59,57.5
14,56,59,57.5
14,56,59,57.5
14,56,59,57.5
14,56,61,58.5
14,56,61,58.5
14,56,62,59.0
14,56,62,59.0
14,56,62,59.0
14,56,62,59.0
14,56,61,58.5
14,56,61,58.5
14,56,61,58.5
14,56,61,58.5
14,56,61,58.5
14,56,61,58.5
14,56,61,58.5
14,56,61,58.5
14,56,60,58.0
14,56,60,58.0
14,56,60,58.0
14,56,60,58.0
14,56,60,58.0
14,56,60,58.0
14,56,60,58.0
14,56,60,58.0
15,56,60,58.0
17,56,60,58.0
17,56,60,58.0
18,56,60,58.0
18,56,60,58.0
18,56,60,58.0
18,56,60,58.0
18,56,60,58.0
18,56,60,58.0
18,56,60,58.0
18,56,60,58.0
19,56,60,58.0
19,56,62,59.0
19,56,62,59.0
19,56,62,59.0
19,56,62,59.0
19,56,61,58.5
19,56,61,58.5
19,56,61,58.5
19,56,61,58.5
19,56,60,58.0
19,56,60,58.0
19,56,60,58.0
19,56,60,58.0
19,56,60,58.0
19,56,60,58.0
19,56,60,58.0
20,56,60,58.0
21,56,60,58.0
28,56,60,58.0
29,56,60,58.0
29,56,60,58.0
29,56,60,58.0
29,56,60,58.0
29,56,60,58.0
29,56,60,58.0
29,60,63,61.5
29,60,63,61.5
30,60,63,61.5
30,60,63,61.5
30,60,63,61.5
30,56,63,59.5
30,56,63,59.5
30,56,63,59.5
30,56,63,59.5
30,56,63,59.5
30,56,63,59.5
31,56,63,59.5
31,56,63,59.5
31,56,63,59.5
31,56,63,59.5
31,56,63,59.5
32,56,63,59.5
32,56,63,59.5
32,56,63,59.5
32,56,63,59.5
32,56,63,59.5
32,56,65,60.5
32,56,65,60.5
32,56,65,60.5
32,56,65,60.5
32,57,65,61.0
32,57,65,61.0
32,57,66,61.5
32,57,64,60.5
32,57,64,60.5
32,57,64,60.5
33,57,64,60.5
33,57,64,60.5
33,58,64,61.0
33,58,64,61.0
33,58,64,61.0
33,58,64,61.0
33,58,64,61.0
33,59,64,61.5
33,59,64,61.5
33,59,64,61.5
33,59,64,61.5
33,59,64,61.5
35,59,64,61.5
35,59,64,61.5
35,59,64,61.5
35,59,64,61.5
36,59,64,61.5
36,59,64,61.5
37,59,64,61.5
37,59,64,61.5
39,59,64,61.5
39,59,64,61.5
40,59,64,61.5
40,59,64,61.5
40,59,64,61.5
40,59,64,61.5
43,59,66,62.5
43,59,66,62.5
43,59,66,62.5
43,59,66,62.5
43,59,66,62.5
43,59,66,62.5
44,59,66,62.5
44,59,66,62.5
44,59,66,62.5
44,59,66,62.5
44,59,66,62.5
44,59,66,62.5
44,59,66,62.5
44,59,66,62.5
44,59,66,62.5
44,59,66,62.5
44,59,66,62.5
44,59,66,62.5
45,59,66,62.5
45,59,66,62.5
45,60,66,63.0
45,60,66,63.0
45,60,66,63.0
45,60,66,63.0
45,60,66,63.0
45,60,66,63.0
45,60,66,63.0
45,60,66,63.0
45,60,66,63.0
45,60,66,63.0
46,60,66,63.0
46,60,66,63.0
46,60,67,63.5
46,60,67,63.5
47,60,67,63.5
47,60,67,63.5
47,61,67,64.0
47,61,67,64.0
47,61,67,64.0
47,61,67,64.0
47,61,67,64.0
47,61,67,64.0
47,61,67,64.0
48,61,67,64.0
48,61,67,64.0
48,61,67,64.0
49,61,67,64.0
49,61,67,64.0
49,61,67,64.0
50,61,67,64.0
50,61,67,64.0
50,61,67,64.0
50,61,67,64.0
50,61,67,64.0
50,61,67,64.0
50,61,67,64.0
50,61,67,64.0
51,61,67,64.0
51,61,67,64.0
51,61,67,64.0
51,61,67,64.0
52,61,67,64.0
52,61,67,64.0
52,61,67,64.0
52,61,67,64.0
52,61,67,64.0
52,61,67,64.0
52,61,67,64.0
52,61,67,64.0
52,61,67,64.0
52,61,67,64.0
52,61,67,64.0
52,61,67,64.0
52,61,67,64.0
52,61,67,64.0
52,61,67,64.0
52,61,67,64.0
52,61,67,64.0
52,61,67,64.0
52,61,67,64.0
52,61,67,64.0
52,61,67,64.0
52,61,67,64.0
53,61,67,64.0
53,61,67,64.0
53,61,67,64.0
53,61,67,64.0
53,61,67,64.0
53,61,67,64.0
53,61,67,64.0
53,61,67,64.0
53,61,67,64.0
