ts_offset_sec,bid,ask,mid
0,15,19,17.0
58,15,19,17.0
58,15,18,16.5
58,15,18,16.5
58,15,18,16.5
60,15,18,16.5
62,14,17,15.5
63,13,17,15.0
63,13,17,15.0
63,13,17,15.0
64,13,17,15.0
64,13,17,15.0
66,13,17,15.0
66,13,17,15.0
66,13,16,14.5
66,13,16,14.5
67,13,16,14.5
67,13,15,14.0
67,13,15,14.0
68,13,15,14.0
69,13,15,14.0
83,13,14,13.5
83,13,14,13.5
83,13,14,13.5
83,13,14,13.5
84,13,14,13.5
86,13,14,13.5
96,13,14,13.5
96,13,14,13.5
96,13,14,13.5
96,13,14,13.5
97,13,14,13.5
98,13,14,13.5
106,13,14,13.5
106,12,14,13.0
107,12,14,13.0
143,12,14,13.0
144,12,14,13.0
150,12,14,13.0
168,12,14,13.0
229,12,14,13.0
236,12,14,13.0
239,12,14,13.0
244,12,14,13.0
249,12,14,13.0
321,12,14,13.0
379,12,14,13.0
420,12,14,13.0
421,12,14,13.0
421,12,14,13.0
422,12,14,13.0
422,12,14,13.0
423,12,14,13.0
429,13,14,13.5
430,13,14,13.5
430,13,14,13.5
430,13,14,13.5
432,13,14,13.5
443,13,14,13.5
488,13,14,13.5
488,12,14,13.0
488,12,14,13.0
491,12,14,13.0
514,12,14,13.0
549,12,14,13.0
596,12,14,13.0
603,12,14,13.0
638,12,14,13.0
642,12,14,13.0
691,12,14,13.0
781,12,14,13.0
969,12,14,13.0
1037,12,14,13.0
1073,12,14,13.0
1116,12,14,13.0
1116,12,14,13.0
1209,12,14,13.0
1209,12,14,13.0
1209,12,14,13.0
1210,12,14,13.0
1216,12,14,13.0
1294,12,14,13.0
1305,12,14,13.0
1315,12,14,13.0
1324,12,14,13.0
1346,12,14,13.0
1381,12,14,13.0
1416,12,14,13.0
1449,12,14,13.0
1461,12,14,13.0
1472,12,14,13.0
1487,12,14,13.0
1504,12,14,13.0
1523,12,14,13.0
1558,12,14,13.0
1595,12,14,13.0
1629,12,14,13.0
1689,12,14,13.0
1723,12,14,13.0
1735,12,14,13.0
1766,12,14,13.0
1777,12,14,13.0
1795,12,14,13.0
1807,12,14,13.0
1828,12,14,13.0
1842,12,14,13.0
1855,12,14,13.0
1877,12,14,13.0
1912,12,14,13.0
1920,12,14,13.0
1929,12,14,13.0
2057,12,14,13.0
2079,12,14,13.0
2089,12,14,13.0
2130,12,14,13.0
2160,12,14,13.0
2169,12,14,13.0
2170,12,14,13.0
2220,12,14,13.0
2231,12,14,13.0
2236,12,14,13.0
2266,12,14,13.0
2286,12,14,13.0
2301,12,14,13.0
2302,12,14,13.0
2338,12,14,13.0
