ts_offset_sec,bid,ask,mid
0,76,81,78.5
0,76,81,78.5
0,76,81,78.5
0,76,81,78.5
1,76,81,78.5
2,76,81,78.5
2,76,81,78.5
3,76,81,78.5
9,76,81,78.5
9,76,81,78.5
9,76,81,78.5
9,76,81,78.5
9,76,81,78.5
9,76,84,80.0
9,76,84,80.0
9,76,84,80.0
9,76,84,80.0
9,76,82,79.0
9,76,82,79.0
9,76,82,79.0
9,76,82,79.0
9,76,83,79.5
9,76,83,79.5
9,76,83,79.5
9,76,83,79.5
9,76,83,79.5
9,76,83,79.5
9,76,83,79.5
9,76,83,79.5
9,76,83,79.5
10,76,82,79.0
10,76,82,79.0
10,76,82,79.0
10,76,82,79.0
10,76,82,79.0
10,76,82,79.0
10,76,82,79.0
10,76,82,79.0
10,76,82,79.0
10,76,82,79.0
10,76,82,79.0
15,76,82,79.0
15,76,82,79.0
15,76,82,79.0
18,76,82,79.0
18,76,82,79.0
19,76,82,79.0
19,76,82,79.0
19,76,82,79.0
19,76,82,79.0
21,76,82,79.0
25,76,82,79.0
25,76,82,79.0
25,76,82,79.0
27,76,82,79.0
27,76,82,79.0
27,76,82,79.0
27,76,82,79.0
27,76,82,79.0
27,76,82,79.0
28,76,82,79.0
28,76,82,79.0
28,76,83,79.5
28,76,83,79.5
28,76,83,79.5
28,76,83,79.5
28,76,83,79.5
28,76,83,79.5
29,76,83,79.5
29,76,83,79.5
29,76,85,80.5
29,76,82,79.0
29,76,82,79.0
29,76,82,79.0
29,76,85,80.5
29,76,87,81.5
29,76,87,81.5
29,76,81,78.5
29,76,81,78.5
29,76,81,78.5
29,76,81,78.5
29,76,81,78.5
29,76,81,78.5
29,76,81,78.5
29,76,81,78.5
29,76,86,81.0
30,76,87,81.5
30,76,85,80.5
30,76,85,80.5
30,76,85,80.5
30,76,83,79.5
30,76,83,79.5
30,76,83,79.5
30,76,83,79.5
30,76,83,79.5
30,76,83,79.5
30,76,86,81.0
30,76,86,81.0
30,76,86,81.0
30,76,82,79.0
30,76,82,79.0
30,76,82,79.0
30,76,82,79.0
30,76,82,79.0
30,76,87,81.5
30,76,87,81.5
30,76,87,81.5
30,76,81,78.5
30,76,81,78.5
30,76,81,78.5
30,76,81,78.5
30,76,81,78.5
30,76,81,78.5
30,76,81,78.5
30,76,81,78.5
30,76,81,78.5
30,76,81,78.5
30,76,86,81.0
31,76,85,80.5
31,76,83,79.5
31,76,83,79.5
31,76,83,79.5
31,76,83,79.5
31,76,87,81.5
31,76,86,81.0
31,76,86,81.0
31,76,86,81.0
31,76,82,79.0
31,76,82,79.0
31,76,82,79.0
31,76,82,79.0
31,76,82,79.0
31,76,87,81.5
31,76,87,81.5
31,76,86,81.0
31,76,81,78.5
31,76,81,78.5
31,76,81,78.5
31,76,81,78.5
31,76,81,78.5
31,76,81,78.5
31,76,81,78.5
31,76,81,78.5
31,76,88,82.0
31,76,88,82.0
31,76,83,79.5
32,76,83,79.5
32,76,88,82.0
32,76,82,79.0
32,76,88,82.0
32,76,81,78.5
32,76,81,78.5
32,76,87,81.5
32,76,87,81.5
32,76,83,79.5
32,76,83,79.5
32,76,83,79.5
33,76,87,81.5
33,76,88,82.0
33,76,82,79.0
33,76,82,79.0
33,76,82,79.0
33,76,82,79.0
33,76,82,79.0
33,76,86,81.0
33,76,86,81.0
33,76,81,78.5
33,76,81,78.5
33,76,81,78.5
33,76,81,78.5
33,76,81,78.5
41,76,81,78.5
41,76,81,78.5
41,76,81,78.5
41,76,81,78.5
41,76,81,78.5
41,76,85,80.5
41,76,85,80.5
41,76,86,81.0
41,76,84,80.0
41,76,83,79.5
41,76,83,79.5
41,76,83,79.5
41,76,83,79.5
41,76,85,80.5
41,76,82,79.0
41,76,82,79.0
42,76,82,79.0
42,76,82,79.0
42,76,82,79.0
42,76,86,81.0
42,76,86,81.0
42,76,81,78.5
42,76,81,78.5
42,76,81,78.5
42,76,81,78.5
42,76,81,78.5
42,76,81,78.5
42,76,81,78.5
42,76,81,78.5
42,76,85,80.5
42,76,85,80.5
42,76,86,81.0
42,76,83,79.5
42,76,83,79.5
42,76,83,79.5
42,76,85,80.5
42,76,86,81.0
42,76,82,79.0
42,76,85,80.5
43,76,85,80.5
43,76,85,80.5
43,76,81,78.5
43,76,81,78.5
43,76,81,78.5
43,76,81,78.5
43,76,81,78.5
43,76,81,78.5
43,76,83,79.5
43,76,83,79.5
43,76,83,79.5
43,76,83,79.5
43,76,83,79.5
43,76,83,79.5
48,75,83,79.0
48,75,83,79.0
48,75,83,79.0
48,75,83,79.0
48,75,83,79.0
48,75,83,79.0
48,75,88,81.5
48,75,85,80.0
48,75,82,78.5
48,75,82,78.5
48,75,82,78.5
48,75,82,78.5
48,75,85,80.0
48,75,81,78.0
48,75,81,78.0
48,75,81,78.0
48,75,81,78.0
48,75,81,78.0
48,75,81,78.0
48,75,81,78.0
48,75,85,80.0
48,75,82,78.5
48,75,82,78.5
48,75,82,78.5
48,75,82,78.5
48,75,82,78.5
49,75,82,78.5
49,75,82,78.5
49,75,84,79.5
49,75,81,78.0
49,75,81,78.0
49,75,81,78.0
49,75,81,78.0
49,75,81,78.0
49,75,81,78.0
49,75,81,78.0
49,75,81,78.0
49,75,81,78.0
49,75,81,78.0
49,75,81,78.0
49,75,81,78.0
49,75,81,78.0
49,75,81,78.0
49,75,84,79.5
49,75,83,79.0
49,75,83,79.0
49,75,83,79.0
49,75,83,79.0
49,75,83,79.0
49,75,83,79.0
49,75,83,79.0
49,75,88,81.5
49,75,88,81.5
49,75,88,81.5
49,75,87,81.0
49,75,82,78.5
49,75,82,78.5
49,75,82,78.5
49,75,82,78.5
50,75,87,81.0
50,75,88,81.5
50,75,88,81.5
50,75,81,78.0
50,75,81,78.0
50,75,81,78.0
50,75,81,78.0
50,75,81,78.0
50,75,81,78.0
50,75,81,78.0
50,75,81,78.0
50,75,88,81.5
50,75,88,81.5
50,75,83,79.0
50,75,83,79.0
50,75,83,79.0
50,75,83,79.0
50,75,85,80.0
50,75,82,78.5
50,75,82,78.5
50,75,85,80.0
51,75,81,78.0
51,75,81,78.0
51,75,81,78.0
51,75,81,78.0
51,75,81,78.0
51,75,85,80.0
51,75,86,80.5
51,75,83,79.0
51,75,83,79.0
51,75,83,79.0
51,75,83,79.0
51,75,83,79.0
51,75,83,79.0
51,75,83,79.0
51,75,83,79.0
51,75,87,81.0
51,75,82,78.5
51,75,82,78.5
51,75,88,81.5
51,75,81,78.0
51,75,81,78.0
52,75,81,78.0
52,75,81,78.0
52,75,81,78.0
52,75,88,81.5
52,75,88,81.5
52,75,83,79.0
52,75,83,79.0
52,75,83,79.0
52,75,83,79.0
52,75,88,81.5
52,75,88,81.5
52,75,82,78.5
52,75,82,78.5
52,75,87,81.0
52,75,81,78.0
52,75,81,78.0
53,75,88,81.5
53,75,83,79.0
53,75,83,79.0
53,75,88,81.5
53,75,82,78.5
53,75,82,78.5
53,75,87,81.0
53,75,88,81.5
53,75,81,78.0
53,75,81,78.0
54,75,81,78.0
54,75,81,78.0
54,75,81,78.0
54,75,81,78.0
57,75,81,78.0
57,75,81,78.0
58,75,81,78.0
58,75,81,78.0
58,75,81,78.0
59,75,81,78.0
60,75,81,78.0
60,75,81,78.0
61,75,81,78.0
85,76,81,78.5
85,76,81,78.5
85,76,81,78.5
85,76,81,78.5
85,76,81,78.5
85,76,81,78.5
85,76,81,78.5
85,76,85,80.5
85,76,85,80.5
85,76,85,80.5
85,76,86,81.0
85,76,83,79.5
85,76,83,79.5
85,76,83,79.5
85,76,83,79.5
85,76,83,79.5
85,76,83,79.5
86,76,83,79.5
86,76,83,79.5
86,76,83,79.5
86,76,83,79.5
87,76,83,79.5
87,76,83,79.5
87,76,83,79.5
93,76,83,79.5
93,76,83,79.5
93,76,83,79.5
95,76,83,79.5
96,76,83,79.5
112,76,83,79.5
112,76,83,79.5
112,76,83,79.5
112,76,83,79.5
114,76,83,79.5
114,76,83,79.5
114,76,83,79.5
115,76,83,79.5
118,76,83,79.5
118,76,83,79.5
118,76,83,79.5
120,76,83,79.5
120,76,83,79.5
121,76,83,79.5
121,76,83,79.5
123,76,83,79.5
124,76,83,79.5
124,75,83,79.0
124,75,83,79.0
124,75,83,79.0
124,75,83,79.0
124,75,83,79.0
124,75,83,79.0
124,75,83,79.0
124,75,83,79.0
124,75,83,79.0
124,75,85,80.0
124,75,82,78.5
124,75,82,78.5
124,75,82,78.5
124,75,82,78.5
124,75,85,80.0
124,75,83,79.0
124,75,83,79.0
124,75,85,80.0
124,75,87,81.0
124,75,84,79.5
124,75,84,79.5
124,75,84,79.5
124,75,84,79.5
124,75,87,81.0
125,75,83,79.0
125,75,83,79.0
125,75,83,79.0
125,75,83,79.0
125,75,83,79.0
125,75,83,79.0
125,75,82,78.5
125,75,82,78.5
125,75,82,78.5
125,75,82,78.5
125,75,82,78.5
125,75,82,78.5
125,75,82,78.5
125,75,82,78.5
125,75,84,79.5
125,75,84,79.5
125,75,83,79.0
125,75,82,78.5
125,75,84,79.5
125,75,88,81.5
125,75,88,81.5
125,75,83,79.0
125,75,83,79.0
125,75,83,79.0
125,75,83,79.0
126,75,83,79.0
126,75,88,81.5
126,75,82,78.5
126,75,82,78.5
126,75,82,78.5
126,75,82,78.5
126,75,82,78.5
126,75,82,78.5
126,75,82,78.5
146,75,82,78.5
146,75,82,78.5
146,75,82,78.5
146,75,82,78.5
146,75,82,78.5
151,75,82,78.5
161,75,82,78.5
161,76,82,79.0
161,76,82,79.0
161,76,82,79.0
161,76,82,79.0
161,76,82,79.0
161,76,82,79.0
161,76,82,79.0
161,76,82,79.0
161,76,82,79.0
161,76,85,80.5
161,76,86,81.0
161,76,84,80.0
161,76,83,79.5
161,76,83,79.5
161,76,83,79.5
161,76,83,79.5
161,76,83,79.5
161,76,82,79.0
161,76,82,79.0
161,76,82,79.0
161,76,82,79.0
161,76,84,80.0
161,76,81,78.5
161,76,81,78.5
161,76,81,78.5
161,76,81,78.5
161,76,83,79.5
161,76,83,79.5
162,76,83,79.5
162,76,83,79.5
162,76,83,79.5
166,76,83,79.5
169,76,83,79.5
171,76,83,79.5
175,76,83,79.5
175,75,83,79.0
175,75,83,79.0
175,75,83,79.0
175,75,83,79.0
175,75,83,79.0
175,75,85,80.0
175,75,82,78.5
175,75,82,78.5
176,75,82,78.5
176,75,82,78.5
176,75,82,78.5
176,75,82,78.5
176,75,82,78.5
176,75,82,78.5
176,75,82,78.5
177,75,82,78.5
186,75,82,78.5
187,75,82,78.5
200,75,85,80.0
200,75,88,81.5
200,75,83,79.0
200,75,83,79.0
200,75,83,79.0
200,75,83,79.0
200,75,83,79.0
200,75,83,79.0
200,75,83,79.0
200,75,83,79.0
200,75,83,79.0
201,75,82,78.5
201,75,82,78.5
201,75,82,78.5
201,75,82,78.5
201,75,82,78.5
201,75,83,79.0
201,75,83,79.0
201,75,83,79.0
201,75,83,79.0
201,75,83,79.0
201,75,83,79.0
201,75,82,78.5
201,75,82,78.5
204,75,82,78.5
205,75,82,78.5
210,75,82,78.5
219,75,82,78.5
220,75,82,78.5
234,75,82,78.5
234,75,83,79.0
234,75,83,79.0
234,75,83,79.0
234,75,83,79.0
234,75,83,79.0
235,75,82,78.5
235,75,82,78.5
235,75,82,78.5
235,75,82,78.5
235,75,82,78.5
235,75,82,78.5
235,75,82,78.5
235,75,82,78.5
235,75,82,78.5
235,75,82,78.5
235,75,81,78.0
235,75,81,78.0
235,75,81,78.0
235,75,84,79.5
235,75,83,79.0
235,75,83,79.0
235,75,83,79.0
235,75,83,79.0
235,75,83,79.0
235,75,83,79.0
235,75,83,79.0
235,75,83,79.0
235,75,83,79.0
235,75,83,79.0
235,75,82,78.5
235,75,82,78.5
235,75,82,78.5
236,75,83,79.0
236,75,83,79.0
236,75,83,79.0
236,75,83,79.0
236,75,83,79.0
237,75,83,79.0
237,75,83,79.0
237,75,83,79.0
237,75,82,78.5
237,75,82,78.5
237,75,82,78.5
237,75,82,78.5
237,75,82,78.5
237,75,82,78.5
237,75,81,78.0
237,75,81,78.0
237,75,81,78.0
237,75,81,78.0
237,75,81,78.0
237,75,82,78.5
237,75,85,80.0
237,75,85,80.0
237,75,83,79.0
238,75,83,79.0
238,75,83,79.0
238,75,83,79.0
238,75,83,79.0
238,75,83,79.0
238,75,83,79.0
238,75,83,79.0
238,75,83,79.0
238,75,83,79.0
238,75,83,79.0
238,75,83,79.0
238,75,82,78.5
238,75,82,78.5
238,75,82,78.5
238,75,82,78.5
238,75,82,78.5
238,75,82,78.5
238,75,82,78.5
238,75,81,78.0
238,75,81,78.0
238,75,82,78.5
238,75,84,79.5
238,75,83,79.0
238,75,83,79.0
239,75,83,79.0
239,75,82,78.5
239,75,81,78.0
239,75,81,78.0
239,75,81,78.0
239,75,83,79.0
239,75,83,79.0
239,75,83,79.0
239,75,83,79.0
242,75,83,79.0
242,75,83,79.0
242,75,83,79.0
243,75,83,79.0
243,75,83,79.0
243,75,83,79.0
251,75,83,79.0
251,75,83,79.0
251,75,83,79.0
252,75,83,79.0
252,75,83,79.0
256,75,83,79.0
270,75,83,79.0
270,75,83,79.0
270,75,83,79.0
270,75,83,79.0
270,75,83,79.0
273,75,83,79.0
275,75,83,79.0
278,75,83,79.0
278,75,83,79.0
278,75,83,79.0
278,75,83,79.0
278,75,83,79.0
280,75,83,79.0
280,75,83,79.0
280,75,83,79.0
280,75,83,79.0
280,75,83,79.0
286,76,83,79.5
286,76,83,79.5
286,76,83,79.5
287,76,83,79.5
287,76,83,79.5
287,76,83,79.5
287,76,83,79.5
287,76,83,79.5
287,76,83,79.5
305,76,83,79.5
306,76,83,79.5
306,76,83,79.5
308,76,83,79.5
308,75,83,79.0
308,75,83,79.0
308,75,83,79.0
309,75,83,79.0
309,75,83,79.0
309,75,83,79.0
309,75,83,79.0
309,75,83,79.0
309,75,83,79.0
310,78,83,80.5
310,78,83,80.5
310,78,83,80.5
310,78,83,80.5
310,78,83,80.5
310,78,83,80.5
310,78,83,80.5
310,79,83,81.0
310,79,83,81.0
310,79,83,81.0
310,79,83,81.0
310,79,83,81.0
310,79,83,81.0
310,79,83,81.0
310,79,83,81.0
310,79,83,81.0
310,79,83,81.0
310,79,83,81.0
310,79,83,81.0
310,79,83,81.0
310,79,83,81.0
310,79,83,81.0
310,79,83,81.0
310,79,83,81.0
310,79,82,80.5
310,79,82,80.5
310,79,82,80.5
310,79,82,80.5
310,79,82,80.5
311,79,82,80.5
311,79,81,80.0
311,79,81,80.0
311,79,81,80.0
311,79,81,80.0
311,79,81,80.0
311,79,81,80.0
311,79,81,80.0
312,79,81,80.0
312,79,81,80.0
