ts_offset_sec,bid,ask,mid
0,32,34,33.0
0,32,34,33.0
0,32,34,33.0
0,32,34,33.0
497,32,34,33.0
501,32,34,33.0
504,32,34,33.0
504,32,34,33.0
504,32,34,33.0
504,32,34,33.0
504,32,34,33.0
504,32,34,33.0
504,31,34,32.5
504,31,34,32.5
504,31,34,32.5
505,31,34,32.5
505,31,34,32.5
505,31,34,32.5
505,31,34,32.5
505,31,34,32.5
505,31,34,32.5
505,31,34,32.5
505,31,34,32.5
505,31,34,32.5
505,31,34,32.5
505,31,34,32.5
505,31,34,32.5
505,31,34,32.5
505,31,34,32.5
505,31,34,32.5
505,31,34,32.5
505,31,34,32.5
506,30,34,32.0
506,30,34,32.0
510,30,34,32.0
511,30,34,32.0
511,30,35,32.5
511,30,35,32.5
511,30,35,32.5
511,30,59,44.5
511,15,59,37.0
