ts_offset_sec,bid,ask,mid
0,30,32,31.0
0,30,32,31.0
0,30,32,31.0
0,30,32,31.0
0,30,32,31.0
0,30,32,31.0
0,30,32,31.0
0,30,32,31.0
0,30,32,31.0
0,30,32,31.0
0,30,32,31.0
0,30,32,31.0
6,30,32,31.0
6,30,32,31.0
6,30,32,31.0
6,30,32,31.0
6,30,32,31.0
6,30,32,31.0
6,30,32,31.0
6,30,32,31.0
6,30,32,31.0
6,30,32,31.0
6,30,32,31.0
6,30,32,31.0
6,30,32,31.0
6,30,32,31.0
6,30,32,31.0
6,30,32,31.0
6,30,32,31.0
6,30,32,31.0
6,30,32,31.0
6,30,32,31.0
6,30,32,31.0
6,30,32,31.0
6,30,32,31.0
6,30,32,31.0
6,30,32,31.0
6,30,32,31.0
6,30,32,31.0
6,30,32,31.0
6,30,32,31.0
6,30,32,31.0
6,30,32,31.0
6,30,32,31.0
6,30,32,31.0
6,30,32,31.0
6,30,32,31.0
6,30,32,31.0
6,30,32,31.0
6,30,32,31.0
6,30,32,31.0
6,30,32,31.0
6,30,32,31.0
6,30,32,31.0
6,30,32,31.0
6,30,32,31.0
6,30,32,31.0
6,30,32,31.0
6,30,32,31.0
6,30,32,31.0
6,30,32,31.0
6,30,32,31.0
6,30,32,31.0
6,30,32,31.0
6,30,32,31.0
6,30,32,31.0
6,30,32,31.0
6,30,32,31.0
6,30,32,31.0
6,30,32,31.0
6,30,32,31.0
6,30,32,31.0
6,30,32,31.0
6,30,32,31.0
6,30,32,31.0
6,30,32,31.0
6,30,32,31.0
6,30,32,31.0
6,30,34,32.0
6,30,34,32.0
6,30,34,32.0
6,30,34,32.0
6,30,34,32.0
6,30,34,32.0
6,30,34,32.0
6,30,34,32.0
6,30,34,32.0
6,30,34,32.0
6,30,34,32.0
6,30,34,32.0
6,30,34,32.0
6,30,34,32.0
6,30,35,32.5
6,30,35,32.5
6,30,35,32.5
6,30,35,32.5
6,30,35,32.5
6,30,35,32.5
6,30,35,32.5
6,30,35,32.5
6,30,35,32.5
6,30,35,32.5
6,30,35,32.5
6,30,35,32.5
6,30,35,32.5
6,30,35,32.5
6,30,35,32.5
6,30,35,32.5
6,30,35,32.5
6,30,35,32.5
6,30,35,32.5
6,30,35,32.5
6,30,35,32.5
6,30,35,32.5
6,30,35,32.5
6,30,35,32.5
6,30,33,31.5
7,30,33,31.5
7,30,33,31.5
7,30,33,31.5
7,30,33,31.5
7,30,33,31.5
7,30,33,31.5
7,30,33,31.5
7,30,33,31.5
7,30,33,31.5
7,30,33,31.5
7,30,33,31.5
7,30,33,31.5
7,30,33,31.5
7,30,33,31.5
7,30,33,31.5
7,30,33,31.5
8,30,33,31.5
8,30,33,31.5
8,30,33,31.5
8,30,33,31.5
8,30,33,31.5
8,30,33,31.5
8,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
9,30,33,31.5
10,30,33,31.5
10,30,33,31.5
10,30,32,31.0
10,30,32,31.0
10,30,32,31.0
10,30,32,31.0
10,30,32,31.0
10,30,32,31.0
10,30,32,31.0
10,30,32,31.0
10,30,32,31.0
10,30,32,31.0
10,30,32,31.0
10,30,32,31.0
10,30,32,31.0
10,30,32,31.0
10,30,32,31.0
11,30,32,31.0
11,30,32,31.0
