ts_offset_sec,bid,ask,mid
0,79,84,81.5
2,79,84,81.5
3,79,84,81.5
6,79,84,81.5
8,79,84,81.5
9,79,84,81.5
12,79,84,81.5
14,79,84,81.5
15,79,84,81.5
19,79,84,81.5
21,79,84,81.5
24,79,84,81.5
25,79,84,81.5
27,79,84,81.5
30,79,84,81.5
31,79,84,81.5
31,79,84,81.5
31,79,83,81.0
31,79,83,81.0
31,79,83,81.0
31,79,83,81.0
31,79,83,81.0
31,79,83,81.0
31,79,87,83.0
31,79,87,83.0
31,79,87,83.0
31,79,87,83.0
31,79,93,86.0
31,79,90,84.5
31,79,90,84.5
31,79,93,86.0
31,79,93,86.0
31,79,93,86.0
31,79,92,85.5
31,79,93,86.0
32,79,82,80.5
32,79,82,80.5
32,79,82,80.5
33,79,82,80.5
34,79,82,80.5
37,79,82,80.5
38,79,82,80.5
39,79,82,80.5
39,79,81,80.0
39,79,81,80.0
39,79,81,80.0
39,79,81,80.0
39,79,81,80.0
39,79,86,82.5
39,79,86,82.5
39,79,86,82.5
39,79,91,85.0
39,79,80,79.5
39,79,80,79.5
39,79,80,79.5
40,79,80,79.5
40,79,80,79.5
40,79,80,79.5
40,79,80,79.5
40,79,80,79.5
40,79,80,79.5
41,79,80,79.5
41,79,80,79.5
44,79,80,79.5
45,79,80,79.5
46,79,80,79.5
49,79,80,79.5
51,79,80,79.5
52,79,80,79.5
56,79,80,79.5
57,79,80,79.5
61,79,80,79.5
62,79,80,79.5
65,79,80,79.5
67,79,80,79.5
69,79,80,79.5
72,79,80,79.5
74,79,80,79.5
77,79,80,79.5
78,79,80,79.5
78,79,80,79.5
80,79,80,79.5
80,79,80,79.5
84,79,80,79.5
85,79,80,79.5
87,79,80,79.5
88,79,80,79.5
91,79,80,79.5
93,79,80,79.5
93,79,80,79.5
94,79,80,79.5
94,79,80,79.5
95,79,80,79.5
95,79,80,79.5
96,79,80,79.5
96,79,80,79.5
97,79,80,79.5
98,79,80,79.5
98,79,80,79.5
99,79,80,79.5
100,79,80,79.5
100,79,80,79.5
101,79,80,79.5
101,79,80,79.5
101,79,80,79.5
102,79,80,79.5
103,79,80,79.5
103,79,80,79.5
104,79,80,79.5
104,79,80,79.5
105,79,80,79.5
105,79,80,79.5
106,79,80,79.5
107,79,80,79.5
107,79,80,79.5
108,79,80,79.5
108,79,80,79.5
111,79,80,79.5
113,79,80,79.5
113,79,80,79.5
114,79,80,79.5
115,79,80,79.5
119,79,80,79.5
121,79,80,79.5
122,79,80,79.5
126,79,80,79.5
127,79,80,79.5
130,79,80,79.5
132,79,80,79.5
133,79,80,79.5
137,79,80,79.5
138,79,80,79.5
141,79,80,79.5
143,79,80,79.5
146,79,80,79.5
147,79,80,79.5
149,79,80,79.5
152,79,80,79.5
154,79,80,79.5
157,79,80,79.5
159,79,80,79.5
161,79,80,79.5
164,79,80,79.5
165,79,80,79.5
169,79,80,79.5
170,79,80,79.5
173,79,80,79.5
175,79,80,79.5
176,79,80,79.5
179,79,80,79.5
182,79,80,79.5
184,79,80,79.5
186,79,80,79.5
189,79,80,79.5
190,79,80,79.5
193,79,80,79.5
196,79,80,79.5
197,79,80,79.5
200,79,80,79.5
202,79,80,79.5
203,79,80,79.5
206,79,80,79.5
208,79,80,79.5
211,79,80,79.5
213,79,80,79.5
216,79,80,79.5
218,79,80,79.5
219,79,80,79.5
221,79,80,79.5
222,79,80,79.5
225,79,80,79.5
227,79,80,79.5
228,79,80,79.5
231,79,80,79.5
233,79,80,79.5
235,79,80,79.5
236,79,80,79.5
238,79,80,79.5
238,79,80,79.5
238,79,80,79.5
238,79,80,79.5
239,79,80,79.5
241,79,80,79.5
245,79,80,79.5
245,79,80,79.5
248,79,80,79.5
251,79,80,79.5
252,79,80,79.5
255,79,80,79.5
257,79,80,79.5
257,79,80,79.5
257,79,80,79.5
258,79,80,79.5
261,79,80,79.5
263,79,80,79.5
266,79,80,79.5
269,79,80,79.5
269,79,80,79.5
273,79,80,79.5
276,79,80,79.5
284,79,80,79.5
284,79,80,79.5
284,79,80,79.5
285,79,80,79.5
286,79,80,79.5
289,79,80,79.5
290,79,80,79.5
292,79,80,79.5
294,79,80,79.5
294,79,80,79.5
297,79,80,79.5
299,79,80,79.5
301,79,80,79.5
302,79,80,79.5
305,79,80,79.5
306,79,80,79.5
307,79,80,79.5
310,79,80,79.5
311,79,80,79.5
314,79,80,79.5
315,79,80,79.5
316,79,80,79.5
319,79,80,79.5
320,79,80,79.5
323,79,80,79.5
324,79,80,79.5
327,79,80,79.5
329,79,80,79.5
330,79,80,79.5
332,79,80,79.5
334,79,80,79.5
337,79,80,79.5
338,79,80,79.5
340,79,80,79.5
343,79,80,79.5
343,79,80,79.5
346,79,80,79.5
349,79,80,79.5
352,79,80,79.5
352,79,80,79.5
355,79,80,79.5
358,79,80,79.5
359,79,80,79.5
362,79,80,79.5
365,79,80,79.5
368,79,80,79.5
368,79,80,79.5
371,79,80,79.5
373,79,80,79.5
374,79,80,79.5
377,79,80,79.5
379,79,80,79.5
379,79,80,79.5
382,79,80,79.5
385,79,80,79.5
387,79,80,79.5
388,79,80,79.5
391,79,80,79.5
393,79,80,79.5
394,79,80,79.5
396,79,80,79.5
399,79,80,79.5
402,79,80,79.5
402,79,80,79.5
404,79,80,79.5
407,79,80,79.5
407,79,80,79.5
411,79,80,79.5
413,79,80,79.5
416,79,80,79.5
416,79,80,79.5
419,79,80,79.5
422,79,80,79.5
422,79,80,79.5
425,79,80,79.5
428,79,80,79.5
428,79,80,79.5
431,79,80,79.5
434,79,80,79.5
436,79,80,79.5
437,79,80,79.5
440,79,80,79.5
442,79,80,79.5
443,79,80,79.5
446,79,80,79.5
448,79,80,79.5
451,79,80,79.5
452,79,80,79.5
454,79,80,79.5
457,79,80,79.5
457,79,80,79.5
460,79,80,79.5
462,79,80,79.5
465,79,80,79.5
466,79,80,79.5
467,79,80,79.5
470,79,80,79.5
471,79,80,79.5
473,79,80,79.5
476,79,80,79.5
479,79,80,79.5
480,79,80,79.5
482,79,80,79.5
485,79,80,79.5
486,79,80,79.5
488,79,80,79.5
491,79,80,79.5
491,79,80,79.5
494,79,80,79.5
496,79,80,79.5
499,79,80,79.5
500,79,80,79.5
503,79,80,79.5
505,79,80,79.5
505,79,80,79.5
508,79,80,79.5
511,79,80,79.5
514,79,80,79.5
514,79,80,79.5
517,79,80,79.5
520,79,80,79.5
521,79,80,79.5
524,79,80,79.5
526,79,80,79.5
529,79,80,79.5
530,79,80,79.5
532,79,80,79.5
535,79,80,79.5
536,79,80,79.5
538,79,80,79.5
540,79,80,79.5
541,79,80,79.5
543,79,80,79.5
544,79,80,79.5
546,79,80,79.5
549,79,80,79.5
552,79,80,79.5
553,79,80,79.5
555,79,80,79.5
558,79,80,79.5
559,79,80,79.5
561,79,80,79.5
564,79,80,79.5
565,79,80,79.5
567,79,80,79.5
567,79,80,79.5
570,79,80,79.5
571,79,80,79.5
574,79,80,79.5
576,79,80,79.5
576,79,80,79.5
582,79,80,79.5
583,79,80,79.5
585,79,80,79.5
585,79,80,79.5
588,79,80,79.5
591,79,80,79.5
591,79,80,79.5
594,79,80,79.5
597,79,80,79.5
600,79,80,79.5
601,79,80,79.5
604,79,80,79.5
607,79,80,79.5
607,79,80,79.5
610,79,80,79.5
613,79,80,79.5
616,79,80,79.5
616,79,80,79.5
619,79,80,79.5
622,79,80,79.5
623,79,80,79.5
626,79,80,79.5
628,79,80,79.5
629,79,80,79.5
632,79,80,79.5
635,79,80,79.5
638,79,80,79.5
638,79,80,79.5
641,79,80,79.5
644,79,80,79.5
645,79,80,79.5
648,79,80,79.5
651,79,80,79.5
654,79,80,79.5
654,79,80,79.5
657,79,80,79.5
660,79,80,79.5
660,79,80,79.5
663,79,80,79.5
666,79,80,79.5
669,79,80,79.5
670,79,80,79.5
673,79,80,79.5
676,79,80,79.5
676,79,80,79.5
679,79,80,79.5
682,79,80,79.5
685,79,80,79.5
686,79,80,79.5
688,79,80,79.5
692,79,80,79.5
692,79,80,79.5
695,79,80,79.5
698,79,80,79.5
699,79,80,79.5
703,79,80,79.5
706,79,80,79.5
710,79,80,79.5
711,79,80,79.5
715,79,80,79.5
718,79,80,79.5
718,79,80,79.5
722,79,80,79.5
725,79,80,79.5
729,79,80,79.5
729,79,80,79.5
732,79,80,79.5
736,79,80,79.5
737,79,80,79.5
741,79,80,79.5
744,79,80,79.5
748,79,80,79.5
749,79,80,79.5
752,79,80,79.5
756,79,80,79.5
756,79,80,79.5
760,79,80,79.5
763,79,80,79.5
768,79,80,79.5
769,79,80,79.5
772,79,80,79.5
776,79,80,79.5
777,79,80,79.5
781,79,80,79.5
784,79,80,79.5
785,79,80,79.5
789,79,80,79.5
792,79,80,79.5
796,79,80,79.5
797,79,80,79.5
801,79,80,79.5
804,79,80,79.5
804,79,80,79.5
808,79,80,79.5
810,79,80,79.5
813,79,80,79.5
814,79,80,79.5
816,79,80,79.5
819,79,80,79.5
820,79,80,79.5
823,79,80,79.5
826,79,80,79.5
829,79,80,79.5
830,79,80,79.5
832,79,80,79.5
835,79,80,79.5
836,79,80,79.5
839,79,80,79.5
842,79,80,79.5
844,79,80,79.5
845,79,80,79.5
849,79,80,79.5
850,79,80,79.5
853,79,80,79.5
855,79,80,79.5
856,79,80,79.5
859,79,80,79.5
861,79,80,79.5
864,79,80,79.5
865,79,80,79.5
868,79,80,79.5
870,79,80,79.5
871,79,80,79.5
875,79,80,79.5
876,79,80,79.5
879,79,80,79.5
881,79,80,79.5
884,79,80,79.5
885,79,80,79.5
887,79,80,79.5
889,79,80,79.5
891,79,80,79.5
894,79,80,79.5
895,79,80,79.5
897,79,80,79.5
900,79,80,79.5
902,79,80,79.5
904,79,80,79.5
906,79,80,79.5
909,79,80,79.5
910,79,80,79.5
912,79,80,79.5
915,79,80,79.5
916,79,80,79.5
918,79,80,79.5
921,79,80,79.5
921,79,80,79.5
924,79,80,79.5
926,79,80,79.5
929,79,80,79.5
930,79,80,79.5
