ts_offset_sec,bid,ask,mid
0,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
3,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,28,27.0
4,26,29,27.5
4,26,29,27.5
4,26,29,27.5
4,26,29,27.5
4,26,29,27.5
4,26,29,27.5
4,26,29,27.5
4,26,29,27.5
4,26,29,27.5
4,26,29,27.5
4,26,29,27.5
4,26,29,27.5
4,26,29,27.5
4,26,29,27.5
4,26,29,27.5
4,26,29,27.5
4,26,29,27.5
4,26,29,27.5
4,26,29,27.5
4,26,29,27.5
4,26,29,27.5
4,26,29,27.5
4,26,29,27.5
4,26,29,27.5
4,26,29,27.5
4,26,29,27.5
4,26,29,27.5
4,26,29,27.5
4,26,29,27.5
4,26,29,27.5
4,26,29,27.5
4,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
6,26,29,27.5
6,26,29,27.5
6,26,29,27.5
6,26,29,27.5
6,26,29,27.5
8,26,29,27.5
8,26,29,27.5
8,26,29,27.5
8,26,29,27.5
8,26,29,27.5
8,26,29,27.5
8,26,29,27.5
8,26,29,27.5
8,26,29,27.5
8,26,29,27.5
8,26,29,27.5
8,26,29,27.5
8,26,29,27.5
8,26,29,27.5
8,26,29,27.5
8,26,29,27.5
8,26,29,27.5
8,26,29,27.5
8,26,29,27.5
8,26,29,27.5
8,26,29,27.5
8,26,29,27.5
8,26,29,27.5
8,26,29,27.5
8,26,29,27.5
8,27,29,28.0
8,27,29,28.0
8,27,29,28.0
8,27,29,28.0
8,27,29,28.0
8,27,29,28.0
8,27,29,28.0
8,27,29,28.0
8,27,29,28.0
8,27,29,28.0
8,27,29,28.0
8,27,29,28.0
8,27,29,28.0
8,27,29,28.0
8,26,29,27.5
8,26,29,27.5
8,26,29,27.5
8,26,29,27.5
8,26,29,27.5
8,26,29,27.5
8,26,29,27.5
8,26,29,27.5
8,26,29,27.5
8,26,29,27.5
8,26,29,27.5
8,26,29,27.5
8,26,29,27.5
8,26,29,27.5
8,26,29,27.5
8,26,29,27.5
8,26,29,27.5
8,26,29,27.5
8,26,29,27.5
8,26,29,27.5
8,26,29,27.5
9,26,29,27.5
9,26,29,27.5
9,26,29,27.5
9,26,29,27.5
9,26,29,27.5
9,26,29,27.5
9,26,29,27.5
9,26,29,27.5
9,26,29,27.5
9,26,29,27.5
9,26,29,27.5
9,26,29,27.5
9,26,29,27.5
9,26,29,27.5
9,27,29,28.0
9,27,29,28.0
9,27,29,28.0
9,27,29,28.0
9,27,29,28.0
9,27,29,28.0
9,27,29,28.0
9,27,29,28.0
9,27,29,28.0
9,27,29,28.0
9,27,29,28.0
9,27,29,28.0
9,27,29,28.0
9,27,29,28.0
9,27,29,28.0
9,27,29,28.0
9,27,29,28.0
9,27,29,28.0
9,27,29,28.0
9,27,29,28.0
