ts_offset_sec,bid,ask,mid
0,37,38,37.5
46,37,38,37.5
46,37,38,37.5
47,37,38,37.5
47,37,38,37.5
47,37,38,37.5
47,37,38,37.5
47,37,38,37.5
47,37,38,37.5
47,37,38,37.5
47,37,38,37.5
47,37,38,37.5
47,37,38,37.5
47,37,38,37.5
47,37,38,37.5
47,37,38,37.5
47,37,38,37.5
47,37,38,37.5
47,37,38,37.5
47,37,38,37.5
47,37,38,37.5
47,37,38,37.5
50,37,38,37.5
50,37,38,37.5
50,37,38,37.5
50,37,38,37.5
51,37,38,37.5
52,37,38,37.5
52,37,38,37.5
52,32,38,35.0
52,32,38,35.0
52,32,38,35.0
52,32,38,35.0
52,32,38,35.0
52,32,38,35.0
52,32,38,35.0
52,32,38,35.0
52,32,38,35.0
52,32,38,35.0
53,32,38,35.0
53,32,38,35.0
53,32,38,35.0
53,32,38,35.0
53,32,38,35.0
53,32,38,35.0
53,32,38,35.0
53,32,38,35.0
53,32,38,35.0
53,32,37,34.5
53,32,37,34.5
53,32,37,34.5
53,32,37,34.5
53,32,37,34.5
53,32,37,34.5
53,32,37,34.5
53,32,37,34.5
53,32,37,34.5
53,32,37,34.5
53,32,37,34.5
53,32,37,34.5
53,32,37,34.5
53,32,37,34.5
53,32,37,34.5
53,32,37,34.5
53,32,37,34.5
53,32,37,34.5
53,32,37,34.5
53,32,37,34.5
53,32,37,34.5
53,32,37,34.5
53,32,37,34.5
53,32,37,34.5
53,32,37,34.5
53,32,37,34.5
53,32,37,34.5
53,32,37,34.5
53,32,37,34.5
53,32,37,34.5
53,32,37,34.5
53,32,37,34.5
53,32,37,34.5
53,32,37,34.5
53,32,37,34.5
53,32,37,34.5
53,32,37,34.5
53,32,37,34.5
53,32,37,34.5
53,32,37,34.5
53,32,37,34.5
53,32,37,34.5
53,32,37,34.5
53,32,37,34.5
53,32,37,34.5
53,32,37,34.5
53,32,37,34.5
53,32,37,34.5
53,32,37,34.5
53,32,37,34.5
53,32,36,34.0
53,32,36,34.0
53,32,36,34.0
53,32,36,34.0
53,32,36,34.0
53,32,36,34.0
53,32,36,34.0
53,32,36,34.0
53,32,36,34.0
53,32,36,34.0
53,32,36,34.0
53,32,36,34.0
53,32,36,34.0
53,32,36,34.0
53,32,36,34.0
53,32,36,34.0
53,32,36,34.0
53,32,36,34.0
53,32,36,34.0
53,32,36,34.0
53,32,36,34.0
53,32,36,34.0
53,32,36,34.0
53,32,36,34.0
53,32,36,34.0
53,32,36,34.0
53,32,36,34.0
53,32,36,34.0
53,32,36,34.0
53,32,36,34.0
53,32,36,34.0
53,32,36,34.0
53,32,36,34.0
53,32,36,34.0
53,32,36,34.0
53,32,36,34.0
53,32,36,34.0
53,32,36,34.0
53,32,36,34.0
53,32,36,34.0
53,32,36,34.0
53,32,36,34.0
53,32,36,34.0
53,32,36,34.0
53,32,36,34.0
53,32,36,34.0
53,32,36,34.0
53,32,36,34.0
53,32,36,34.0
53,32,36,34.0
53,32,36,34.0
53,32,36,34.0
