ts_offset_sec,bid,ask,mid
0,60,61,60.5
0,60,61,60.5
0,60,61,60.5
0,60,61,60.5
72,60,61,60.5
72,60,61,60.5
72,60,61,60.5
72,60,61,60.5
72,60,61,60.5
72,60,61,60.5
72,60,61,60.5
72,60,61,60.5
72,60,61,60.5
72,60,61,60.5
72,60,61,60.5
72,60,61,60.5
72,60,61,60.5
72,60,61,60.5
72,60,61,60.5
72,60,61,60.5
72,60,61,60.5
72,60,61,60.5
73,60,61,60.5
73,60,61,60.5
84,60,61,60.5
84,60,61,60.5
84,60,61,60.5
84,60,61,60.5
84,60,61,60.5
84,60,61,60.5
84,60,61,60.5
84,60,61,60.5
84,60,61,60.5
84,60,61,60.5
84,60,61,60.5
84,60,61,60.5
84,60,61,60.5
84,60,61,60.5
84,60,61,60.5
84,60,61,60.5
84,60,61,60.5
85,60,64,62.0
85,60,63,61.5
85,60,63,61.5
85,60,63,61.5
86,60,64,62.0
86,60,64,62.0
86,60,62,61.0
91,60,65,62.5
91,60,65,62.5
91,60,65,62.5
91,60,65,62.5
91,60,65,62.5
91,60,65,62.5
91,60,65,62.5
91,60,65,62.5
91,60,64,62.0
91,60,64,62.0
91,60,64,62.0
91,60,64,62.0
91,60,64,62.0
91,60,64,62.0
91,60,64,62.0
91,60,64,62.0
91,60,64,62.0
91,60,66,63.0
91,60,66,63.0
91,60,66,63.0
91,60,66,63.0
91,60,66,63.0
91,60,66,63.0
91,60,66,63.0
91,60,66,63.0
91,60,66,63.0
92,60,66,63.0
92,60,66,63.0
92,60,66,63.0
92,60,65,62.5
92,60,65,62.5
92,60,65,62.5
92,60,65,62.5
92,60,67,63.5
92,60,67,63.5
93,60,67,63.5
93,60,67,63.5
93,60,67,63.5
93,60,67,63.5
93,60,66,63.0
93,60,66,63.0
93,60,66,63.0
93,60,66,63.0
94,60,66,63.0
94,60,66,63.0
94,60,66,63.0
94,60,66,63.0
94,60,66,63.0
94,60,66,63.0
94,60,66,63.0
94,60,66,63.0
94,60,66,63.0
94,60,66,63.0
94,60,66,63.0
94,60,66,63.0
95,60,66,63.0
95,60,66,63.0
95,60,66,63.0
95,60,66,63.0
95,60,66,63.0
96,60,66,63.0
97,60,66,63.0
97,60,66,63.0
97,60,66,63.0
97,60,66,63.0
97,60,66,63.0
97,60,66,63.0
97,60,66,63.0
98,60,66,63.0
98,60,66,63.0
102,60,67,63.5
102,60,67,63.5
102,60,67,63.5
102,60,67,63.5
102,60,67,63.5
103,60,67,63.5
103,60,67,63.5
103,60,67,63.5
103,60,67,63.5
104,60,70,65.0
104,60,70,65.0
104,60,70,65.0
104,60,70,65.0
104,60,70,65.0
104,60,70,65.0
104,60,70,65.0
104,60,70,65.0
104,60,70,65.0
105,60,70,65.0
105,60,70,65.0
105,60,70,65.0
106,60,70,65.0
106,60,70,65.0
106,60,70,65.0
106,61,70,65.5
107,61,70,65.5
107,61,70,65.5
108,61,70,65.5
108,61,69,65.0
108,61,69,65.0
108,60,69,64.5
108,60,69,64.5
108,60,68,64.0
108,60,68,64.0
108,60,68,64.0
108,60,68,64.0
108,60,67,63.5
108,60,67,63.5
108,60,67,63.5
108,60,67,63.5
108,60,67,63.5
108,60,67,63.5
108,60,67,63.5
108,60,67,63.5
108,60,67,63.5
108,60,67,63.5
108,60,67,63.5
108,60,67,63.5
108,60,67,63.5
108,60,67,63.5
108,60,71,65.5
108,60,71,65.5
108,60,71,65.5
108,60,71,65.5
108,60,71,65.5
108,60,71,65.5
108,60,71,65.5
108,60,71,65.5
108,60,71,65.5
108,60,71,65.5
108,60,72,66.0
108,60,72,66.0
108,60,72,66.0
108,60,72,66.0
108,60,72,66.0
109,60,72,66.0
109,60,72,66.0
109,60,72,66.0
109,60,72,66.0
109,60,72,66.0
109,60,71,65.5
109,60,71,65.5
109,60,71,65.5
109,60,71,65.5
109,60,71,65.5
109,60,71,65.5
109,56,70,63.0
109,51,56,53.5
109,51,56,53.5
109,51,56,53.5
109,51,56,53.5
109,51,56,53.5
109,51,56,53.5
109,51,56,53.5
109,51,56,53.5
109,51,56,53.5
109,51,56,53.5
109,51,56,53.5
109,51,56,53.5
109,51,56,53.5
109,51,56,53.5
110,51,56,53.5
110,51,56,53.5
110,51,56,53.5
110,51,56,53.5
110,51,56,53.5
110,51,55,53.0
110,51,55,53.0
110,51,55,53.0
110,51,55,53.0
110,51,55,53.0
110,51,55,53.0
110,51,55,53.0
110,51,55,53.0
110,51,55,53.0
110,52,55,53.5
110,52,55,53.5
110,52,55,53.5
110,51,55,53.0
110,51,55,53.0
110,51,55,53.0
110,51,55,53.0
110,51,55,53.0
110,51,55,53.0
110,51,55,53.0
111,51,55,53.0
111,51,55,53.0
111,51,55,53.0
111,51,55,53.0
111,51,55,53.0
111,51,55,53.0
111,51,55,53.0
111,51,55,53.0
111,51,55,53.0
111,51,55,53.0
111,51,55,53.0
111,51,55,53.0
111,51,55,53.0
112,51,55,53.0
112,51,55,53.0
112,51,55,53.0
112,51,55,53.0
112,51,55,53.0
