ts_offset_sec,bid,ask,mid
0,42,44,43.0
0,42,44,43.0
5,42,44,43.0
5,42,44,43.0
5,42,44,43.0
5,42,44,43.0
6,42,44,43.0
6,42,44,43.0
6,42,44,43.0
6,42,44,43.0
6,42,44,43.0
6,42,44,43.0
6,42,44,43.0
7,42,44,43.0
7,42,44,43.0
7,42,44,43.0
10,42,44,43.0
10,42,44,43.0
10,42,44,43.0
10,42,44,43.0
11,42,44,43.0
11,42,44,43.0
11,42,44,43.0
11,42,44,43.0
11,42,44,43.0
11,42,44,43.0
12,41,44,42.5
12,41,44,42.5
12,41,44,42.5
12,41,44,42.5
12,41,44,42.5
12,41,44,42.5
12,41,44,42.5
12,41,44,42.5
12,41,44,42.5
12,41,44,42.5
12,41,44,42.5
12,41,44,42.5
13,41,44,42.5
13,41,44,42.5
15,41,44,42.5
16,41,44,42.5
16,41,44,42.5
17,41,44,42.5
17,41,44,42.5
17,41,44,42.5
17,41,44,42.5
17,41,44,42.5
17,41,44,42.5
17,41,44,42.5
17,41,44,42.5
17,41,44,42.5
17,41,44,42.5
17,41,44,42.5
17,41,44,42.5
17,41,44,42.5
17,41,44,42.5
17,41,44,42.5
17,41,44,42.5
17,41,44,42.5
18,41,44,42.5
19,41,44,42.5
19,41,44,42.5
19,41,44,42.5
26,42,44,43.0
26,42,44,43.0
26,42,44,43.0
27,39,44,41.5
27,39,44,41.5
27,39,44,41.5
27,39,44,41.5
28,39,43,41.0
28,39,43,41.0
28,39,43,41.0
28,39,43,41.0
28,39,43,41.0
28,39,44,41.5
28,39,44,41.5
29,39,43,41.0
29,39,43,41.0
29,39,43,41.0
30,39,43,41.0
30,39,43,41.0
30,39,43,41.0
30,39,43,41.0
30,39,43,41.0
30,39,43,41.0
30,39,43,41.0
30,39,43,41.0
30,39,43,41.0
30,39,43,41.0
30,39,42,40.5
30,39,42,40.5
30,39,42,40.5
30,39,42,40.5
30,39,42,40.5
30,39,42,40.5
30,39,42,40.5
30,39,42,40.5
30,39,42,40.5
30,39,42,40.5
30,39,42,40.5
30,39,42,40.5
30,39,42,40.5
30,39,42,40.5
30,39,42,40.5
30,39,42,40.5
30,39,42,40.5
30,39,41,40.0
30,39,41,40.0
30,39,41,40.0
30,39,41,40.0
31,39,41,40.0
31,39,41,40.0
31,39,41,40.0
31,39,41,40.0
31,39,41,40.0
31,39,41,40.0
31,39,41,40.0
31,39,41,40.0
34,39,41,40.0
36,39,41,40.0
37,39,41,40.0
41,39,41,40.0
41,34,41,37.5
42,34,41,37.5
42,34,41,37.5
42,34,41,37.5
42,34,41,37.5
42,34,40,37.0
42,34,40,37.0
42,34,40,37.0
42,34,40,37.0
42,34,39,36.5
42,34,39,36.5
43,34,39,36.5
43,34,39,36.5
43,34,39,36.5
43,34,39,36.5
43,34,39,36.5
43,34,39,36.5
43,34,39,36.5
43,34,39,36.5
43,34,39,36.5
43,34,39,36.5
43,34,39,36.5
43,34,39,36.5
43,34,39,36.5
44,34,39,36.5
44,34,39,36.5
44,34,39,36.5
44,34,39,36.5
44,34,39,36.5
45,34,39,36.5
45,34,39,36.5
45,34,39,36.5
45,34,38,36.0
46,34,38,36.0
47,34,38,36.0
48,34,38,36.0
48,34,38,36.0
48,34,38,36.0
48,34,38,36.0
48,34,38,36.0
49,34,38,36.0
49,34,38,36.0
49,34,38,36.0
49,34,38,36.0
49,34,38,36.0
50,34,38,36.0
50,34,38,36.0
50,34,38,36.0
51,34,38,36.0
51,34,38,36.0
51,34,38,36.0
51,34,38,36.0
51,34,38,36.0
51,34,38,36.0
51,34,38,36.0
51,34,38,36.0
51,35,38,36.5
52,35,38,36.5
52,35,38,36.5
52,35,38,36.5
53,35,38,36.5
53,35,38,36.5
53,35,38,36.5
53,35,38,36.5
54,35,38,36.5
54,35,38,36.5
54,35,38,36.5
54,35,38,36.5
55,35,38,36.5
55,35,38,36.5
55,35,38,36.5
56,35,38,36.5
58,35,38,36.5
58,35,38,36.5
58,35,38,36.5
58,35,38,36.5
59,35,38,36.5
59,35,38,36.5
61,35,38,36.5
61,29,38,33.5
61,29,38,33.5
61,29,38,33.5
61,29,38,33.5
61,29,38,33.5
61,29,38,33.5
61,29,38,33.5
61,29,38,33.5
61,29,38,33.5
61,29,38,33.5
61,29,38,33.5
61,29,38,33.5
61,29,38,33.5
61,29,38,33.5
61,29,38,33.5
61,29,38,33.5
61,29,37,33.0
61,29,37,33.0
61,29,37,33.0
61,29,37,33.0
61,29,37,33.0
61,25,39,32.0
61,25,39,32.0
61,25,39,32.0
61,25,39,32.0
61,26,39,32.5
61,26,39,32.5
62,26,39,32.5
62,26,39,32.5
62,26,39,32.5
62,26,38,32.0
62,26,38,32.0
62,26,38,32.0
62,26,38,32.0
62,26,38,32.0
62,26,38,32.0
62,26,38,32.0
62,26,38,32.0
63,26,38,32.0
63,26,38,32.0
63,26,38,32.0
65,26,38,32.0
65,23,38,30.5
65,23,38,30.5
65,23,38,30.5
65,23,38,30.5
65,22,38,30.0
65,22,38,30.0
65,22,38,30.0
65,22,38,30.0
65,22,38,30.0
65,22,38,30.0
65,22,38,30.0
65,22,38,30.0
66,22,38,30.0
66,22,38,30.0
66,35,38,36.5
66,35,40,37.5
66,35,40,37.5
66,35,40,37.5
66,35,40,37.5
66,28,43,35.5
66,28,39,33.5
66,29,39,34.0
66,29,39,34.0
66,29,39,34.0
66,29,39,34.0
66,29,39,34.0
66,29,39,34.0
66,29,40,34.5
67,26,40,33.0
67,29,40,34.5
67,29,40,34.5
67,29,40,34.5
67,29,40,34.5
67,29,40,34.5
67,30,40,35.0
67,29,40,34.5
67,29,40,34.5
67,29,40,34.5
67,29,40,34.5
67,29,42,35.5
67,29,42,35.5
67,29,42,35.5
67,29,42,35.5
67,29,42,35.5
67,29,42,35.5
67,29,42,35.5
67,29,42,35.5
67,29,42,35.5
68,29,42,35.5
68,29,42,35.5
68,29,42,35.5
68,29,42,35.5
68,29,42,35.5
68,29,42,35.5
68,29,42,35.5
68,29,42,35.5
68,29,42,35.5
68,29,42,35.5
68,29,42,35.5
68,29,42,35.5
68,29,42,35.5
68,30,42,36.0
68,30,42,36.0
68,31,44,37.5
69,31,44,37.5
69,32,44,38.0
69,32,44,38.0
69,33,44,38.5
69,33,44,38.5
69,33,44,38.5
69,33,44,38.5
69,33,44,38.5
69,33,44,38.5
69,33,44,38.5
69,33,44,38.5
69,33,44,38.5
70,33,44,38.5
70,34,44,39.0
70,34,44,39.0
70,34,45,39.5
70,34,45,39.5
70,35,45,40.0
70,35,45,40.0
70,35,45,40.0
70,35,45,40.0
70,35,45,40.0
70,35,45,40.0
70,35,45,40.0
70,35,45,40.0
70,35,45,40.0
70,35,45,40.0
70,35,45,40.0
70,35,45,40.0
71,35,45,40.0
71,35,45,40.0
71,35,45,40.0
71,36,45,40.5
71,36,45,40.5
71,36,44,40.0
71,36,44,40.0
71,36,44,40.0
71,36,44,40.0
71,36,44,40.0
71,36,44,40.0
71,36,44,40.0
71,36,44,40.0
71,36,44,40.0
71,36,44,40.0
71,36,44,40.0
71,36,44,40.0
71,36,44,40.0
71,36,44,40.0
71,36,44,40.0
71,37,44,40.5
71,37,44,40.5
72,37,44,40.5
72,37,44,40.5
72,37,44,40.5
72,37,44,40.5
72,37,44,40.5
72,37,44,40.5
72,37,44,40.5
72,37,44,40.5
72,37,44,40.5
72,37,44,40.5
72,38,44,41.0
72,38,44,41.0
72,38,44,41.0
72,38,43,40.5
72,38,43,40.5
72,38,43,40.5
72,38,43,40.5
72,39,43,41.0
72,39,42,40.5
72,39,42,40.5
72,39,41,40.0
72,39,41,40.0
72,39,41,40.0
72,39,41,40.0
72,39,41,40.0
72,39,41,40.0
72,39,41,40.0
72,39,41,40.0
72,39,41,40.0
72,39,41,40.0
72,39,41,40.0
72,39,41,40.0
72,39,41,40.0
72,39,41,40.0
72,39,41,40.0
72,39,41,40.0
72,39,41,40.0
72,39,41,40.0
72,39,43,41.0
72,39,43,41.0
72,39,43,41.0
72,39,43,41.0
72,39,43,41.0
72,39,43,41.0
72,39,43,41.0
72,39,43,41.0
72,39,43,41.0
72,39,43,41.0
72,37,43,40.0
72,37,43,40.0
72,37,43,40.0
72,37,43,40.0
72,37,43,40.0
72,37,43,40.0
72,37,43,40.0
72,37,43,40.0
72,37,43,40.0
72,37,43,40.0
72,37,43,40.0
72,37,43,40.0
72,37,43,40.0
72,37,43,40.0
72,37,43,40.0
72,38,43,40.5
72,38,43,40.5
73,38,43,40.5
73,38,43,40.5
73,38,43,40.5
73,38,43,40.5
73,38,43,40.5
73,38,43,40.5
73,38,43,40.5
73,38,43,40.5
73,38,43,40.5
73,39,43,41.0
73,39,43,41.0
73,39,43,41.0
73,39,43,41.0
73,39,43,41.0
73,39,43,41.0
73,39,43,41.0
73,39,43,41.0
73,38,43,40.5
73,38,43,40.5
73,38,43,40.5
73,38,43,40.5
73,38,43,40.5
73,38,43,40.5
73,37,43,40.0
73,37,43,40.0
73,36,43,39.5
73,36,43,39.5
73,33,43,38.0
73,37,43,40.0
73,37,43,40.0
73,38,43,40.5
73,38,43,40.5
73,38,43,40.5
73,38,43,40.5
73,38,43,40.5
73,38,43,40.5
73,38,43,40.5
73,38,43,40.5
73,38,43,40.5
73,38,43,40.5
73,38,43,40.5
73,38,43,40.5
74,38,43,40.5
74,38,43,40.5
74,38,43,40.5
74,38,43,40.5
74,38,43,40.5
74,38,43,40.5
74,38,43,40.5
74,38,43,40.5
74,38,43,40.5
74,38,43,40.5
74,38,43,40.5
74,38,43,40.5
74,39,43,41.0
74,39,43,41.0
74,39,43,41.0
74,39,43,41.0
74,40,43,41.5
74,40,43,41.5
74,40,43,41.5
74,37,43,40.0
74,37,43,40.0
74,37,43,40.0
74,37,43,40.0
74,37,43,40.0
74,37,43,40.0
74,37,43,40.0
74,37,43,40.0
74,37,43,40.0
74,37,43,40.0
74,37,43,40.0
74,37,43,40.0
74,37,43,40.0
74,38,43,40.5
74,38,43,40.5
74,38,43,40.5
74,38,43,40.5
74,38,43,40.5
74,38,43,40.5
75,38,43,40.5
75,39,43,41.0
75,39,43,41.0
75,39,43,41.0
75,39,43,41.0
75,37,43,40.0
75,37,43,40.0
75,37,43,40.0
75,37,43,40.0
75,38,43,40.5
75,38,43,40.5
75,38,43,40.5
75,38,43,40.5
75,38,43,40.5
75,38,43,40.5
75,38,43,40.5
75,38,43,40.5
75,39,43,41.0
75,39,43,41.0
75,39,43,41.0
75,39,43,41.0
75,37,43,40.0
75,37,43,40.0
75,37,43,40.0
76,37,43,40.0
76,37,43,40.0
76,37,43,40.0
76,37,43,40.0
76,37,43,40.0
76,37,43,40.0
76,38,43,40.5
76,38,43,40.5
76,38,43,40.5
76,38,43,40.5
76,38,43,40.5
76,38,43,40.5
76,37,43,40.0
76,37,43,40.0
76,37,43,40.0
76,38,43,40.5
76,38,43,40.5
76,39,43,41.0
76,39,43,41.0
77,39,43,41.0
77,39,43,41.0
77,39,43,41.0
77,37,43,40.0
77,37,43,40.0
77,37,43,40.0
77,38,43,40.5
77,38,43,40.5
77,38,43,40.5
77,38,43,40.5
77,38,43,40.5
77,38,43,40.5
77,38,48,43.0
78,38,46,42.0
78,38,46,42.0
78,38,46,42.0
78,38,46,42.0
78,38,44,41.0
78,38,44,41.0
78,38,44,41.0
78,38,42,40.0
78,38,42,40.0
78,38,42,40.0
78,38,42,40.0
78,38,42,40.0
78,38,42,40.0
78,38,42,40.0
78,38,42,40.0
78,38,42,40.0
78,38,42,40.0
78,38,42,40.0
78,38,42,40.0
78,38,42,40.0
78,38,42,40.0
78,38,43,40.5
78,38,43,40.5
79,38,43,40.5
79,38,43,40.5
79,38,43,40.5
79,38,43,40.5
79,38,43,40.5
79,38,43,40.5
79,38,43,40.5
79,38,43,40.5
79,38,43,40.5
79,38,44,41.0
79,38,44,41.0
79,38,44,41.0
79,38,44,41.0
79,38,44,41.0
79,38,44,41.0
79,38,44,41.0
79,38,44,41.0
79,38,44,41.0
79,38,44,41.0
79,38,44,41.0
79,38,44,41.0
79,38,44,41.0
79,38,44,41.0
79,38,44,41.0
79,38,44,41.0
79,38,44,41.0
80,38,44,41.0
80,38,44,41.0
80,38,44,41.0
81,38,44,41.0
81,33,44,38.5
81,33,44,38.5
81,33,44,38.5
81,33,44,38.5
81,33,44,38.5
81,33,44,38.5
81,33,43,38.0
81,33,43,38.0
81,34,43,38.5
81,34,43,38.5
81,35,43,39.0
81,35,43,39.0
81,35,43,39.0
81,35,43,39.0
81,35,43,39.0
81,35,43,39.0
81,35,43,39.0
81,35,43,39.0
81,35,43,39.0
81,36,43,39.5
81,36,43,39.5
81,37,43,40.0
81,37,43,40.0
81,37,43,40.0
82,37,43,40.0
82,37,43,40.0
82,37,43,40.0
82,37,43,40.0
82,37,43,40.0
82,37,43,40.0
82,38,43,40.5
82,38,43,40.5
82,38,43,40.5
82,38,43,40.5
82,38,43,40.5
82,39,43,41.0
82,39,42,40.5
82,39,42,40.5
82,39,42,40.5
82,39,42,40.5
82,39,42,40.5
82,39,42,40.5
82,39,42,40.5
82,39,42,40.5
82,37,42,39.5
82,37,42,39.5
82,38,42,40.0
82,38,42,40.0
82,38,42,40.0
82,38,42,40.0
82,38,42,40.0
82,38,42,40.0
82,38,42,40.0
82,38,42,40.0
82,38,42,40.0
82,38,42,40.0
82,38,42,40.0
82,38,42,40.0
82,38,41,39.5
82,38,41,39.5
82,38,41,39.5
82,38,41,39.5
82,38,41,39.5
82,38,41,39.5
82,36,41,38.5
82,36,41,38.5
83,36,41,38.5
83,36,41,38.5
83,37,41,39.0
83,37,41,39.0
83,37,41,39.0
83,37,41,39.0
83,37,41,39.0
83,37,41,39.0
83,37,41,39.0
83,37,41,39.0
83,37,41,39.0
83,37,41,39.0
83,37,41,39.0
83,37,41,39.0
83,37,41,39.0
83,37,41,39.0
83,37,41,39.0
84,37,41,39.0
84,37,41,39.0
84,37,41,39.0
84,37,41,39.0
84,37,41,39.0
84,37,41,39.0
84,37,41,39.0
84,37,41,39.0
85,37,41,39.0
85,37,41,39.0
85,36,41,38.5
85,36,41,38.5
85,36,41,38.5
85,36,41,38.5
85,36,41,38.5
85,36,41,38.5
85,36,41,38.5
85,36,41,38.5
85,36,41,38.5
85,36,41,38.5
85,36,41,38.5
85,36,41,38.5
85,36,41,38.5
85,36,41,38.5
86,36,41,38.5
86,36,41,38.5
86,36,41,38.5
86,36,41,38.5
86,36,41,38.5
86,36,41,38.5
86,36,41,38.5
86,36,41,38.5
86,36,41,38.5
86,36,41,38.5
86,36,41,38.5
86,36,41,38.5
86,36,41,38.5
86,36,41,38.5
86,36,41,38.5
86,36,41,38.5
86,36,41,38.5
86,36,41,38.5
86,36,41,38.5
86,36,41,38.5
86,36,41,38.5
86,36,41,38.5
86,36,41,38.5
86,36,41,38.5
87,36,41,38.5
87,36,41,38.5
87,36,41,38.5
87,36,41,38.5
87,36,41,38.5
87,36,41,38.5
87,36,41,38.5
87,36,41,38.5
87,36,40,38.0
87,36,40,38.0
87,36,41,38.5
87,36,41,38.5
87,36,41,38.5
87,36,41,38.5
87,36,41,38.5
87,34,42,38.0
87,35,42,38.5
87,35,42,38.5
87,35,42,38.5
87,35,42,38.5
87,35,42,38.5
87,35,41,38.0
87,35,41,38.0
87,35,41,38.0
87,35,41,38.0
87,35,41,38.0
87,35,41,38.0
87,35,41,38.0
87,35,41,38.0
87,35,41,38.0
87,35,41,38.0
87,34,41,37.5
88,35,41,38.0
88,35,41,38.0
88,35,41,38.0
90,35,41,38.0
91,35,41,38.0
91,35,41,38.0
91,35,41,38.0
91,35,41,38.0
92,35,42,38.5
92,34,42,38.0
92,34,42,38.0
92,34,42,38.0
92,34,42,38.0
93,34,42,38.0
93,34,42,38.0
93,34,42,38.0
93,34,42,38.0
93,34,42,38.0
93,34,42,38.0
93,34,42,38.0
93,34,42,38.0
93,34,42,38.0
93,34,42,38.0
93,34,42,38.0
93,34,42,38.0
93,34,42,38.0
93,34,42,38.0
93,34,42,38.0
93,34,42,38.0
