ts_offset_sec,bid,ask,mid
0,44,45,44.5
0,44,45,44.5
0,44,45,44.5
0,44,45,44.5
1,44,45,44.5
1,44,45,44.5
2,44,45,44.5
2,44,45,44.5
2,44,45,44.5
2,44,45,44.5
3,44,45,44.5
5,44,45,44.5
5,44,45,44.5
5,44,45,44.5
7,44,45,44.5
7,44,45,44.5
7,44,45,44.5
8,44,45,44.5
8,44,45,44.5
8,44,45,44.5
8,44,45,44.5
8,44,45,44.5
8,44,45,44.5
8,44,45,44.5
8,44,45,44.5
8,44,45,44.5
8,44,45,44.5
8,44,45,44.5
8,44,45,44.5
8,44,45,44.5
8,44,45,44.5
8,44,45,44.5
8,44,45,44.5
8,44,45,44.5
8,44,45,44.5
8,44,45,44.5
8,44,45,44.5
8,44,45,44.5
8,44,45,44.5
8,44,45,44.5
8,44,45,44.5
8,44,45,44.5
8,44,45,44.5
8,44,45,44.5
8,44,45,44.5
8,44,45,44.5
8,44,45,44.5
8,44,45,44.5
8,44,45,44.5
9,44,45,44.5
9,44,45,44.5
9,44,45,44.5
9,44,45,44.5
11,44,45,44.5
11,44,45,44.5
12,44,45,44.5
12,44,45,44.5
12,44,45,44.5
12,44,45,44.5
12,44,45,44.5
12,44,45,44.5
12,44,45,44.5
12,44,45,44.5
12,44,45,44.5
12,44,45,44.5
12,44,45,44.5
12,44,45,44.5
12,44,45,44.5
12,44,45,44.5
12,44,45,44.5
12,44,45,44.5
12,44,45,44.5
12,44,45,44.5
12,44,45,44.5
12,44,45,44.5
12,44,45,44.5
12,44,45,44.5
12,44,45,44.5
12,44,45,44.5
12,44,45,44.5
12,44,45,44.5
12,44,45,44.5
12,44,45,44.5
12,44,45,44.5
12,44,45,44.5
12,44,45,44.5
12,44,45,44.5
12,44,45,44.5
12,44,45,44.5
12,44,45,44.5
12,44,45,44.5
12,44,45,44.5
12,44,45,44.5
12,44,45,44.5
12,44,45,44.5
12,44,45,44.5
12,44,45,44.5
12,44,45,44.5
12,44,45,44.5
12,44,45,44.5
12,44,45,44.5
12,44,45,44.5
12,44,45,44.5
12,44,45,44.5
12,44,45,44.5
12,44,45,44.5
12,44,45,44.5
12,44,45,44.5
12,44,45,44.5
12,44,45,44.5
12,44,45,44.5
12,44,45,44.5
12,44,45,44.5
13,44,45,44.5
13,44,45,44.5
13,44,45,44.5
13,44,45,44.5
13,44,45,44.5
13,44,45,44.5
13,44,45,44.5
13,44,45,44.5
13,44,45,44.5
13,44,45,44.5
13,44,45,44.5
13,44,45,44.5
13,44,45,44.5
13,44,45,44.5
13,44,45,44.5
13,44,45,44.5
13,44,45,44.5
13,44,45,44.5
13,44,45,44.5
13,44,45,44.5
13,44,45,44.5
13,44,45,44.5
13,44,45,44.5
13,44,45,44.5
13,44,45,44.5
13,44,45,44.5
13,44,45,44.5
13,44,45,44.5
13,44,45,44.5
13,44,45,44.5
13,44,45,44.5
13,44,45,44.5
13,44,45,44.5
13,44,45,44.5
13,44,45,44.5
13,44,45,44.5
13,44,45,44.5
13,44,45,44.5
13,44,45,44.5
13,44,45,44.5
13,44,45,44.5
13,44,45,44.5
13,44,45,44.5
13,44,45,44.5
13,44,45,44.5
13,44,45,44.5
13,44,45,44.5
13,44,45,44.5
13,44,45,44.5
13,44,45,44.5
13,44,45,44.5
13,44,45,44.5
14,44,45,44.5
14,44,45,44.5
14,44,45,44.5
14,44,45,44.5
14,44,45,44.5
14,44,45,44.5
20,44,45,44.5
20,44,45,44.5
20,44,45,44.5
20,44,45,44.5
20,44,45,44.5
20,44,45,44.5
20,44,45,44.5
20,44,45,44.5
20,44,45,44.5
20,44,45,44.5
20,44,45,44.5
20,44,45,44.5
20,44,45,44.5
21,44,45,44.5
22,44,45,44.5
22,44,45,44.5
22,44,45,44.5
22,44,45,44.5
22,44,45,44.5
22,44,45,44.5
22,44,45,44.5
22,44,45,44.5
22,44,45,44.5
22,44,45,44.5
22,44,45,44.5
22,44,45,44.5
22,44,45,44.5
22,44,45,44.5
22,44,45,44.5
23,44,45,44.5
23,44,45,44.5
23,44,45,44.5
23,44,45,44.5
23,44,45,44.5
23,44,45,44.5
23,44,45,44.5
23,44,45,44.5
23,44,45,44.5
23,44,45,44.5
23,44,45,44.5
23,44,45,44.5
24,44,45,44.5
24,44,45,44.5
24,44,45,44.5
24,44,45,44.5
24,44,45,44.5
25,44,45,44.5
25,44,45,44.5
