ts_offset_sec,bid,ask,mid
0,81,82,81.5
0,81,82,81.5
0,81,82,81.5
1,81,82,81.5
1,81,82,81.5
1,81,82,81.5
1,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,81,82,81.5
4,80,82,81.0
4,80,81,80.5
4,80,81,80.5
4,79,81,80.0
4,79,81,80.0
4,79,81,80.0
4,79,81,80.0
4,79,81,80.0
4,79,81,80.0
4,79,81,80.0
4,79,81,80.0
4,79,81,80.0
4,79,81,80.0
4,79,81,80.0
4,79,81,80.0
4,79,81,80.0
4,79,81,80.0
4,79,81,80.0
5,79,81,80.0
5,79,81,80.0
5,79,81,80.0
5,79,81,80.0
5,79,81,80.0
5,79,81,80.0
5,79,81,80.0
5,79,81,80.0
5,79,81,80.0
5,79,81,80.0
5,79,81,80.0
5,79,81,80.0
5,79,81,80.0
5,79,81,80.0
5,79,81,80.0
5,79,81,80.0
5,79,81,80.0
5,79,81,80.0
5,79,81,80.0
5,79,81,80.0
5,79,81,80.0
5,79,81,80.0
5,79,81,80.0
5,79,81,80.0
5,79,81,80.0
5,79,81,80.0
5,79,81,80.0
5,79,81,80.0
5,79,81,80.0
5,79,81,80.0
5,79,81,80.0
5,79,81,80.0
5,79,81,80.0
5,79,81,80.0
5,79,81,80.0
5,79,81,80.0
5,79,81,80.0
5,79,81,80.0
5,79,81,80.0
5,79,81,80.0
5,79,81,80.0
5,79,81,80.0
5,79,81,80.0
5,79,81,80.0
5,79,81,80.0
5,79,81,80.0
5,79,81,80.0
5,79,81,80.0
6,79,81,80.0
6,79,81,80.0
6,79,81,80.0
6,79,81,80.0
6,79,81,80.0
6,79,81,80.0
6,79,81,80.0
6,79,81,80.0
6,79,81,80.0
6,79,81,80.0
6,79,81,80.0
6,79,81,80.0
6,79,81,80.0
6,79,81,80.0
6,79,81,80.0
6,79,81,80.0
6,79,81,80.0
6,79,81,80.0
6,79,81,80.0
6,79,81,80.0
6,79,81,80.0
6,79,81,80.0
6,79,81,80.0
6,79,81,80.0
6,79,81,80.0
