ts_offset_sec,bid,ask,mid
0,77,79,78.0
11,75,79,77.0
11,75,79,77.0
11,75,79,77.0
11,75,79,77.0
11,74,79,76.5
11,74,79,76.5
11,74,79,76.5
11,74,79,76.5
11,74,79,76.5
11,74,79,76.5
11,74,79,76.5
11,74,79,76.5
11,74,79,76.5
11,74,79,76.5
11,74,79,76.5
11,74,78,76.0
11,74,78,76.0
11,74,78,76.0
11,74,78,76.0
11,74,78,76.0
11,74,78,76.0
11,74,78,76.0
11,74,78,76.0
11,74,78,76.0
11,74,78,76.0
11,74,77,75.5
11,74,77,75.5
11,74,77,75.5
12,74,77,75.5
12,74,77,75.5
12,74,77,75.5
12,74,77,75.5
12,74,77,75.5
13,74,77,75.5
13,74,77,75.5
16,74,77,75.5
18,74,77,75.5
19,74,77,75.5
19,74,77,75.5
19,74,77,75.5
19,74,77,75.5
20,74,77,75.5
20,74,77,75.5
29,74,77,75.5
29,74,77,75.5
29,74,77,75.5
29,73,77,75.0
29,73,77,75.0
29,73,77,75.0
29,73,77,75.0
29,73,77,75.0
29,73,77,75.0
29,73,77,75.0
29,73,77,75.0
29,73,77,75.0
29,73,77,75.0
29,73,77,75.0
29,73,77,75.0
32,73,77,75.0
32,73,77,75.0
58,73,77,75.0
58,73,77,75.0
59,73,77,75.0
59,73,77,75.0
59,73,77,75.0
59,73,77,75.0
60,73,77,75.0
60,73,77,75.0
60,73,77,75.0
60,73,77,75.0
60,73,77,75.0
60,73,77,75.0
60,73,77,75.0
60,72,77,74.5
60,72,77,74.5
60,72,77,74.5
60,72,77,74.5
60,72,77,74.5
60,72,77,74.5
60,72,77,74.5
61,72,77,74.5
61,72,77,74.5
61,72,77,74.5
91,72,77,74.5
91,72,76,74.0
91,72,76,74.0
91,72,76,74.0
92,72,76,74.0
92,72,76,74.0
92,72,76,74.0
92,72,76,74.0
92,72,76,74.0
92,72,76,74.0
92,72,76,74.0
93,72,76,74.0
93,72,76,74.0
93,72,76,74.0
93,72,76,74.0
94,72,76,74.0
94,72,76,74.0
94,72,76,74.0
104,72,76,74.0
104,72,76,74.0
201,72,77,74.5
201,72,77,74.5
201,72,77,74.5
201,72,77,74.5
202,72,77,74.5
262,72,77,74.5
262,72,77,74.5
262,72,77,74.5
262,72,77,74.5
262,72,77,74.5
262,72,77,74.5
262,72,77,74.5
263,72,77,74.5
263,72,77,74.5
263,72,77,74.5
263,72,77,74.5
263,72,77,74.5
264,72,77,74.5
270,72,77,74.5
270,72,77,74.5
271,72,77,74.5
271,72,77,74.5
340,72,77,74.5
340,72,77,74.5
340,72,77,74.5
340,72,77,74.5
504,72,77,74.5
566,72,77,74.5
566,72,77,74.5
566,72,77,74.5
566,72,77,74.5
566,72,77,74.5
566,72,77,74.5
566,72,76,74.0
566,72,76,74.0
566,72,76,74.0
566,72,76,74.0
566,72,76,74.0
566,72,76,74.0
566,72,76,74.0
566,72,76,74.0
566,72,76,74.0
566,72,76,74.0
566,72,76,74.0
566,72,76,74.0
566,72,76,74.0
566,72,76,74.0
567,72,76,74.0
567,72,76,74.0
567,72,76,74.0
567,72,76,74.0
585,72,76,74.0
585,72,76,74.0
585,72,76,74.0
585,72,76,74.0
585,72,76,74.0
585,72,76,74.0
585,72,76,74.0
585,72,76,74.0
585,72,76,74.0
585,72,76,74.0
585,71,76,73.5
585,71,76,73.5
585,71,76,73.5
585,71,76,73.5
585,71,76,73.5
585,71,76,73.5
585,71,76,73.5
586,71,75,73.0
586,71,75,73.0
586,71,75,73.0
586,71,75,73.0
586,71,75,73.0
586,71,75,73.0
586,71,75,73.0
586,71,74,72.5
586,71,74,72.5
586,71,74,72.5
586,71,74,72.5
586,71,74,72.5
586,71,74,72.5
586,71,74,72.5
586,71,74,72.5
586,71,73,72.0
586,71,73,72.0
586,71,75,73.0
586,71,75,73.0
586,71,75,73.0
586,71,75,73.0
586,71,74,72.5
587,71,74,72.5
587,71,76,73.5
587,71,74,72.5
587,71,74,72.5
587,71,73,72.0
587,71,73,72.0
