ts_offset_sec,bid,ask,mid
0,25,31,28.0
0,25,31,28.0
43,25,32,28.5
43,31,32,31.5
43,31,32,31.5
43,31,32,31.5
43,31,32,31.5
43,31,32,31.5
43,31,32,31.5
43,31,32,31.5
43,31,32,31.5
43,31,32,31.5
43,31,32,31.5
43,31,32,31.5
43,31,32,31.5
43,31,32,31.5
43,31,32,31.5
43,31,32,31.5
43,31,32,31.5
43,31,32,31.5
43,31,32,31.5
43,31,32,31.5
43,31,32,31.5
43,31,32,31.5
43,31,32,31.5
43,31,32,31.5
43,31,32,31.5
43,31,32,31.5
43,31,32,31.5
43,31,32,31.5
43,31,32,31.5
43,31,32,31.5
43,31,32,31.5
43,31,32,31.5
43,31,38,34.5
43,31,38,34.5
43,31,38,34.5
43,31,38,34.5
43,31,38,34.5
43,31,38,34.5
43,31,38,34.5
43,31,38,34.5
43,31,38,34.5
43,31,38,34.5
43,31,38,34.5
43,31,38,34.5
43,31,38,34.5
43,31,38,34.5
43,31,38,34.5
43,31,38,34.5
43,31,38,34.5
43,31,38,34.5
43,31,38,34.5
43,31,38,34.5
43,31,38,34.5
43,31,38,34.5
43,31,38,34.5
43,31,38,34.5
43,31,38,34.5
43,31,38,34.5
43,31,39,35.0
43,31,39,35.0
43,31,39,35.0
43,31,39,35.0
43,31,39,35.0
43,31,39,35.0
43,31,39,35.0
43,31,39,35.0
43,31,39,35.0
44,31,39,35.0
44,31,39,35.0
44,31,39,35.0
44,31,39,35.0
44,31,39,35.0
44,31,39,35.0
44,31,39,35.0
44,31,39,35.0
44,31,39,35.0
44,31,39,35.0
44,31,39,35.0
44,31,39,35.0
44,31,39,35.0
44,31,39,35.0
44,31,39,35.0
44,31,39,35.0
44,31,39,35.0
44,31,39,35.0
44,31,39,35.0
44,31,39,35.0
44,31,39,35.0
44,31,39,35.0
44,31,39,35.0
44,31,39,35.0
44,31,39,35.0
44,31,39,35.0
44,31,41,36.0
44,31,41,36.0
44,31,41,36.0
44,31,41,36.0
44,31,41,36.0
44,31,41,36.0
44,31,41,36.0
44,31,41,36.0
44,31,41,36.0
45,31,41,36.0
45,31,41,36.0
47,31,41,36.0
56,31,41,36.0
56,31,41,36.0
56,31,41,36.0
56,31,41,36.0
56,31,41,36.0
56,31,41,36.0
56,31,41,36.0
57,32,41,36.5
57,32,41,36.5
57,32,41,36.5
57,32,41,36.5
57,32,41,36.5
58,32,41,36.5
58,32,41,36.5
58,32,41,36.5
58,32,41,36.5
58,32,41,36.5
58,32,41,36.5
61,32,41,36.5
61,32,41,36.5
61,32,41,36.5
61,32,41,36.5
61,32,41,36.5
63,32,41,36.5
65,32,41,36.5
67,32,41,36.5
67,32,41,36.5
67,32,41,36.5
72,32,41,36.5
75,32,41,36.5
82,32,40,36.0
82,32,40,36.0
82,32,40,36.0
82,32,40,36.0
82,32,40,36.0
82,32,40,36.0
83,32,40,36.0
83,32,40,36.0
84,32,40,36.0
84,32,40,36.0
84,32,40,36.0
84,32,40,36.0
85,32,40,36.0
85,32,40,36.0
86,32,40,36.0
86,32,40,36.0
87,32,40,36.0
87,32,40,36.0
88,32,40,36.0
88,32,40,36.0
94,32,40,36.0
94,32,40,36.0
94,32,40,36.0
95,32,40,36.0
