ts_offset_sec,bid,ask,mid
0,22,43,32.5
0,22,45,33.5
0,22,45,33.5
0,22,45,33.5
0,22,45,33.5
0,22,45,33.5
0,22,45,33.5
0,22,45,33.5
0,22,44,33.0
0,22,45,33.5
0,22,45,33.5
0,22,45,33.5
0,22,45,33.5
0,21,45,33.0
0,8,45,26.5
0,8,45,26.5
0,9,45,27.0
0,8,45,26.5
0,8,45,26.5
1,8,44,26.0
1,9,43,26.0
1,9,43,26.0
1,9,43,26.0
1,9,43,26.0
1,9,44,26.5
1,10,44,27.0
1,10,43,26.5
2,10,43,26.5
2,10,50,30.0
2,10,50,30.0
2,10,49,29.5
2,11,49,30.0
2,11,49,30.0
2,11,49,30.0
2,10,49,29.5
2,10,49,29.5
2,10,49,29.5
2,10,49,29.5
2,7,49,28.0
2,7,49,28.0
3,29,49,39.0
3,29,44,36.5
3,29,44,36.5
3,7,49,28.0
3,7,48,27.5
3,7,48,27.5
3,7,47,27.0
4,7,47,27.0
4,30,47,38.5
4,31,47,39.0
4,31,46,38.5
4,31,46,38.5
4,31,43,37.0
4,31,43,37.0
4,31,43,37.0
4,31,46,38.5
4,31,46,38.5
4,32,46,39.0
4,32,46,39.0
4,32,45,38.5
4,32,45,38.5
4,32,42,37.0
4,32,42,37.0
4,32,42,37.0
4,32,42,37.0
5,32,42,37.0
5,32,41,36.5
5,32,41,36.5
5,32,41,36.5
5,32,41,36.5
5,32,41,36.5
5,32,41,36.5
5,32,41,36.5
5,32,41,36.5
5,32,41,36.5
5,32,41,36.5
5,32,41,36.5
5,33,41,37.0
5,33,41,37.0
5,33,41,37.0
5,33,41,37.0
5,33,41,37.0
5,33,41,37.0
5,33,41,37.0
5,33,41,37.0
5,33,41,37.0
5,33,41,37.0
5,33,41,37.0
5,33,41,37.0
5,33,40,36.5
5,33,40,36.5
5,33,40,36.5
5,33,40,36.5
5,33,40,36.5
5,33,40,36.5
5,33,40,36.5
5,33,40,36.5
5,33,40,36.5
5,33,40,36.5
5,33,40,36.5
5,33,40,36.5
5,33,40,36.5
5,33,40,36.5
5,33,40,36.5
5,33,40,36.5
5,33,40,36.5
6,33,40,36.5
6,33,40,36.5
6,33,40,36.5
6,33,40,36.5
6,33,40,36.5
6,33,39,36.0
6,33,39,36.0
6,33,39,36.0
6,33,39,36.0
6,33,39,36.0
6,33,39,36.0
6,33,39,36.0
6,33,39,36.0
6,33,39,36.0
6,33,39,36.0
6,33,39,36.0
6,30,39,34.5
6,30,39,34.5
6,30,39,34.5
6,30,39,34.5
6,30,39,34.5
6,30,39,34.5
6,30,39,34.5
6,30,39,34.5
7,30,39,34.5
7,30,41,35.5
7,30,41,35.5
7,30,40,35.0
7,30,41,35.5
7,30,41,35.5
7,30,41,35.5
7,30,41,35.5
7,30,41,35.5
7,30,39,34.5
7,30,39,34.5
7,30,39,34.5
7,30,39,34.5
7,30,39,34.5
7,33,39,36.0
7,33,39,36.0
7,33,39,36.0
7,33,39,36.0
7,33,39,36.0
7,33,39,36.0
7,33,39,36.0
7,33,39,36.0
7,33,39,36.0
7,33,39,36.0
8,33,39,36.0
8,33,39,36.0
8,33,39,36.0
8,33,39,36.0
8,34,39,36.5
8,34,39,36.5
8,34,39,36.5
8,34,39,36.5
8,34,39,36.5
8,34,39,36.5
8,34,39,36.5
8,34,39,36.5
8,34,39,36.5
8,34,39,36.5
9,34,39,36.5
9,34,39,36.5
9,34,39,36.5
9,34,39,36.5
9,34,39,36.5
9,34,38,36.0
9,35,38,36.5
9,34,38,36.0
9,34,37,35.5
9,34,37,35.5
10,34,37,35.5
10,34,37,35.5
10,34,37,35.5
10,34,37,35.5
10,34,37,35.5
10,34,37,35.5
10,34,37,35.5
10,34,37,35.5
10,13,37,25.0
10,13,37,25.0
10,13,37,25.0
10,13,37,25.0
10,13,37,25.0
10,14,36,25.0
10,14,36,25.0
10,14,36,25.0
11,14,36,25.0
11,16,36,26.0
11,17,36,26.5
11,17,36,26.5
12,18,36,27.0
12,19,36,27.5
12,19,36,27.5
12,20,36,28.0
13,20,36,28.0
13,20,36,28.0
13,21,36,28.5
13,21,36,28.5
13,21,36,28.5
13,21,36,28.5
13,21,36,28.5
13,21,39,30.0
13,21,39,30.0
13,21,43,32.0
13,21,43,32.0
14,22,43,32.5
14,23,43,33.0
14,23,42,32.5
14,23,42,32.5
14,23,42,32.5
14,23,42,32.5
14,23,35,29.0
14,23,35,29.0
15,23,35,29.0
15,16,35,25.5
15,16,35,25.5
15,16,35,25.5
15,17,35,26.0
15,24,35,29.5
15,24,35,29.5
15,25,35,30.0
15,25,35,30.0
16,25,35,30.0
16,25,35,30.0
16,26,35,30.5
16,26,35,30.5
16,26,35,30.5
16,26,35,30.5
17,26,47,36.5
17,26,47,36.5
17,26,47,36.5
17,26,47,36.5
17,26,50,38.0
17,26,50,38.0
17,26,34,30.0
17,26,34,30.0
17,26,34,30.0
17,25,34,29.5
17,25,34,29.5
17,25,34,29.5
17,25,37,31.0
17,25,49,37.0
17,25,49,37.0
17,25,49,37.0
18,25,49,37.0
18,25,49,37.0
18,25,49,37.0
18,10,49,29.5
18,10,49,29.5
18,11,48,29.5
18,11,48,29.5
18,11,48,29.5
18,10,49,29.5
18,10,49,29.5
19,10,49,29.5
19,10,49,29.5
19,6,49,27.5
19,6,49,27.5
19,6,49,27.5
20,6,49,27.5
20,6,49,27.5
20,6,49,27.5
21,7,49,28.0
21,7,49,28.0
23,7,49,28.0
77,7,49,28.0
77,7,49,28.0
78,7,48,27.5
78,7,48,27.5
78,7,48,27.5
88,7,48,27.5
90,7,48,27.5
91,7,48,27.5
92,7,48,27.5
111,7,48,27.5
128,7,48,27.5
141,7,48,27.5
142,7,48,27.5
143,7,48,27.5
143,7,48,27.5
143,7,48,27.5
144,7,48,27.5
172,7,48,27.5
172,7,48,27.5
176,7,48,27.5
181,7,48,27.5
182,7,48,27.5
182,7,48,27.5
182,7,48,27.5
183,7,48,27.5
190,7,48,27.5
191,7,48,27.5
191,7,48,27.5
191,7,48,27.5
192,7,48,27.5
192,7,48,27.5
195,7,48,27.5
195,7,48,27.5
196,7,48,27.5
200,7,48,27.5
200,7,48,27.5
200,7,48,27.5
201,7,48,27.5
201,7,48,27.5
202,7,48,27.5
203,7,48,27.5
203,7,48,27.5
203,7,48,27.5
204,7,48,27.5
204,7,48,27.5
204,7,48,27.5
204,7,48,27.5
204,7,48,27.5
205,7,48,27.5
208,7,48,27.5
208,7,48,27.5
209,7,48,27.5
209,7,48,27.5
211,7,48,27.5
211,7,48,27.5
211,7,48,27.5
212,7,48,27.5
212,7,48,27.5
212,7,48,27.5
268,7,48,27.5
270,7,48,27.5
270,7,48,27.5
270,7,48,27.5
271,7,48,27.5
296,7,48,27.5
296,7,50,28.5
297,7,50,28.5
297,7,50,28.5
297,7,54,30.5
297,7,53,30.0
297,8,53,30.5
297,8,52,30.0
297,8,52,30.0
297,9,52,30.5
297,9,49,29.0
297,9,49,29.0
297,9,48,28.5
297,10,48,29.0
297,10,48,29.0
297,10,48,29.0
297,10,48,29.0
297,11,48,29.5
298,11,48,29.5
298,11,48,29.5
298,11,48,29.5
298,11,48,29.5
298,12,48,30.0
298,12,48,30.0
298,12,48,30.0
298,13,48,30.5
299,14,48,31.0
299,14,48,31.0
299,14,48,31.0
299,15,48,31.5
299,15,48,31.5
299,15,48,31.5
299,15,48,31.5
300,16,48,32.0
300,16,48,32.0
300,16,48,32.0
300,17,48,32.5
300,17,48,32.5
300,18,48,33.0
300,18,48,33.0
300,18,48,33.0
300,19,48,33.5
300,19,48,33.5
300,19,48,33.5
300,19,48,33.5
301,19,48,33.5
301,19,47,33.0
302,20,47,33.5
302,20,47,33.5
302,20,47,33.5
302,20,47,33.5
302,21,47,34.0
302,21,47,34.0
302,23,47,35.0
303,24,47,35.5
303,24,47,35.5
303,24,47,35.5
303,24,47,35.5
303,24,47,35.5
303,24,47,35.5
303,24,47,35.5
303,25,47,36.0
303,25,47,36.0
303,25,47,36.0
303,25,47,36.0
303,25,47,36.0
303,25,47,36.0
303,25,47,36.0
303,25,47,36.0
303,26,47,36.5
303,26,47,36.5
303,26,47,36.5
303,27,47,37.0
303,27,47,37.0
303,27,48,37.5
303,27,48,37.5
304,27,48,37.5
304,28,48,38.0
304,28,48,38.0
304,28,48,38.0
304,28,48,38.0
304,28,48,38.0
304,29,48,38.5
304,29,48,38.5
304,29,48,38.5
304,29,48,38.5
304,29,48,38.5
304,29,48,38.5
304,29,48,38.5
304,29,48,38.5
304,29,48,38.5
305,30,47,38.5
305,30,47,38.5
305,30,47,38.5
305,31,47,39.0
305,31,47,39.0
305,31,47,39.0
305,31,47,39.0
305,31,47,39.0
305,31,47,39.0
305,32,47,39.5
305,32,47,39.5
305,33,47,40.0
306,33,47,40.0
306,33,47,40.0
306,33,47,40.0
306,30,47,38.5
306,31,47,39.0
306,31,47,39.0
306,31,47,39.0
306,31,47,39.0
306,31,47,39.0
306,32,47,39.5
306,33,47,40.0
306,33,47,40.0
306,33,47,40.0
306,33,47,40.0
306,33,47,40.0
306,33,47,40.0
307,34,47,40.5
307,34,47,40.5
307,34,47,40.5
307,34,47,40.5
307,34,47,40.5
307,34,47,40.5
307,35,47,41.0
307,35,47,41.0
307,35,47,41.0
307,35,47,41.0
307,35,47,41.0
307,35,47,41.0
307,35,47,41.0
307,35,47,41.0
307,35,47,41.0
307,35,47,41.0
307,35,47,41.0
307,35,47,41.0
307,35,47,41.0
307,35,47,41.0
307,35,47,41.0
307,35,47,41.0
