ts_offset_sec,bid,ask,mid
0,79,82,80.5
1,79,82,80.5
1,79,81,80.0
1,79,81,80.0
1,79,81,80.0
1,79,81,80.0
1,79,81,80.0
1,79,81,80.0
1,79,81,80.0
1,79,81,80.0
2,79,81,80.0
2,79,81,80.0
3,79,81,80.0
4,79,81,80.0
4,79,81,80.0
5,79,81,80.0
6,79,81,80.0
8,79,81,80.0
8,79,81,80.0
8,79,81,80.0
8,79,81,80.0
8,79,81,80.0
8,79,81,80.0
12,79,81,80.0
14,79,81,80.0
14,79,81,80.0
14,79,81,80.0
14,79,81,80.0
14,79,81,80.0
14,79,81,80.0
14,79,81,80.0
14,79,81,80.0
14,79,81,80.0
14,79,81,80.0
14,79,81,80.0
14,79,81,80.0
14,79,81,80.0
14,79,81,80.0
14,79,81,80.0
14,79,81,80.0
14,79,81,80.0
14,79,81,80.0
14,79,81,80.0
14,79,81,80.0
14,79,81,80.0
15,79,81,80.0
15,79,81,80.0
15,79,81,80.0
15,75,81,78.0
15,75,81,78.0
15,74,81,77.5
15,76,81,78.5
15,76,81,78.5
15,76,81,78.5
15,76,81,78.5
15,76,81,78.5
15,78,81,79.5
15,78,81,79.5
15,78,81,79.5
15,78,81,79.5
15,78,81,79.5
15,76,81,78.5
15,76,81,78.5
15,77,81,79.0
16,77,81,79.0
16,77,81,79.0
19,77,81,79.0
19,77,81,79.0
20,77,81,79.0
20,77,81,79.0
20,77,81,79.0
20,77,81,79.0
20,77,81,79.0
20,77,81,79.0
20,77,81,79.0
20,77,81,79.0
20,77,81,79.0
20,77,82,79.5
20,77,82,79.5
20,77,82,79.5
20,76,82,79.0
20,76,82,79.0
20,76,82,79.0
22,76,82,79.0
22,76,82,79.0
22,76,82,79.0
22,77,82,79.5
22,77,82,79.5
22,77,82,79.5
22,77,82,79.5
22,77,82,79.5
22,79,82,80.5
22,79,82,80.5
22,79,82,80.5
22,79,82,80.5
22,79,82,80.5
22,79,82,80.5
22,80,82,81.0
22,80,82,81.0
23,80,83,81.5
23,80,83,81.5
23,80,83,81.5
23,80,83,81.5
23,80,83,81.5
23,80,83,81.5
23,80,83,81.5
23,80,83,81.5
24,80,83,81.5
24,80,83,81.5
24,80,83,81.5
24,80,83,81.5
24,80,83,81.5
24,80,83,81.5
25,80,83,81.5
25,80,84,82.0
25,80,84,82.0
25,80,84,82.0
25,80,84,82.0
25,80,84,82.0
25,80,83,81.5
25,80,83,81.5
25,80,83,81.5
25,80,83,81.5
25,80,83,81.5
25,80,83,81.5
25,80,83,81.5
26,80,83,81.5
26,80,83,81.5
26,80,83,81.5
27,80,83,81.5
27,80,83,81.5
28,80,83,81.5
29,80,83,81.5
29,80,83,81.5
29,80,83,81.5
29,80,83,81.5
29,80,83,81.5
29,79,83,81.0
29,79,83,81.0
29,79,83,81.0
29,79,83,81.0
29,79,83,81.0
29,79,83,81.0
29,79,83,81.0
29,79,83,81.0
29,79,83,81.0
29,79,83,81.0
29,79,83,81.0
29,79,83,81.0
29,79,83,81.0
29,79,83,81.0
29,79,83,81.0
29,79,83,81.0
29,79,83,81.0
30,78,83,80.5
30,57,83,70.0
30,57,83,70.0
30,58,83,70.5
30,58,83,70.5
30,78,83,80.5
30,78,83,80.5
30,78,83,80.5
30,74,83,78.5
30,74,83,78.5
30,59,83,71.0
30,75,83,79.0
30,75,83,79.0
30,76,83,79.5
30,76,83,79.5
30,76,83,79.5
30,76,83,79.5
30,76,83,79.5
31,76,83,79.5
31,76,83,79.5
31,76,83,79.5
31,76,83,79.5
31,76,83,79.5
31,76,83,79.5
31,76,83,79.5
31,76,83,79.5
31,76,83,79.5
31,76,83,79.5
31,77,83,80.0
31,77,83,80.0
31,77,83,80.0
32,77,83,80.0
32,77,83,80.0
32,77,83,80.0
32,77,83,80.0
34,77,83,80.0
35,77,83,80.0
35,77,83,80.0
36,77,83,80.0
36,77,83,80.0
39,77,83,80.0
39,77,83,80.0
40,77,83,80.0
40,77,83,80.0
40,77,83,80.0
40,77,83,80.0
40,77,83,80.0
40,77,83,80.0
40,77,83,80.0
40,77,83,80.0
41,77,83,80.0
41,77,83,80.0
41,77,83,80.0
43,77,83,80.0
43,77,83,80.0
43,77,83,80.0
43,77,83,80.0
43,77,83,80.0
44,77,83,80.0
44,77,83,80.0
48,77,83,80.0
48,77,83,80.0
48,77,83,80.0
48,77,83,80.0
48,77,83,80.0
49,77,83,80.0
49,77,83,80.0
49,77,83,80.0
49,77,83,80.0
49,77,83,80.0
49,77,83,80.0
49,77,83,80.0
49,77,83,80.0
49,77,83,80.0
49,77,80,78.5
49,77,80,78.5
49,77,80,78.5
49,77,80,78.5
49,77,80,78.5
49,77,80,78.5
49,77,80,78.5
49,77,80,78.5
49,77,80,78.5
49,77,80,78.5
49,77,80,78.5
49,77,80,78.5
49,77,80,78.5
49,77,80,78.5
49,77,80,78.5
49,77,80,78.5
49,77,80,78.5
49,77,80,78.5
49,77,80,78.5
49,77,80,78.5
49,77,80,78.5
49,77,80,78.5
49,77,80,78.5
49,77,80,78.5
49,77,80,78.5
49,77,80,78.5
49,77,80,78.5
50,77,80,78.5
50,77,80,78.5
50,77,80,78.5
50,77,80,78.5
50,77,80,78.5
50,77,80,78.5
50,77,80,78.5
50,77,80,78.5
50,75,80,77.5
50,75,80,77.5
50,74,80,77.0
50,74,80,77.0
50,74,80,77.0
51,76,80,78.0
51,76,80,78.0
51,74,80,77.0
51,74,80,77.0
51,74,80,77.0
51,74,80,77.0
51,77,80,78.5
51,77,80,78.5
51,77,80,78.5
51,77,80,78.5
52,77,80,78.5
52,77,80,78.5
52,77,80,78.5
52,77,80,78.5
52,77,80,78.5
52,77,80,78.5
53,77,79,78.0
53,77,79,78.0
53,77,79,78.0
53,77,79,78.0
53,77,79,78.0
53,77,79,78.0
53,77,79,78.0
54,77,79,78.0
54,77,79,78.0
54,77,79,78.0
54,77,79,78.0
54,77,79,78.0
54,77,79,78.0
55,77,79,78.0
55,77,79,78.0
55,77,79,78.0
55,77,79,78.0
56,77,79,78.0
58,77,79,78.0
58,77,79,78.0
58,77,79,78.0
59,77,79,78.0
59,77,79,78.0
59,77,79,78.0
59,77,79,78.0
59,77,79,78.0
59,77,79,78.0
59,77,79,78.0
59,77,79,78.0
60,77,79,78.0
62,77,79,78.0
62,77,79,78.0
62,77,79,78.0
62,77,79,78.0
62,77,79,78.0
62,77,78,77.5
62,77,78,77.5
62,77,78,77.5
62,77,78,77.5
62,77,78,77.5
62,77,78,77.5
63,77,78,77.5
63,77,78,77.5
63,77,78,77.5
64,77,78,77.5
65,77,78,77.5
65,77,78,77.5
65,77,78,77.5
65,77,78,77.5
65,77,78,77.5
65,77,78,77.5
65,77,78,77.5
66,77,78,77.5
66,77,78,77.5
67,77,78,77.5
67,77,78,77.5
67,77,78,77.5
67,77,78,77.5
68,77,78,77.5
80,77,78,77.5
80,77,78,77.5
80,77,78,77.5
80,77,78,77.5
80,77,78,77.5
80,77,78,77.5
80,77,78,77.5
80,77,78,77.5
80,77,78,77.5
80,77,78,77.5
80,77,78,77.5
80,77,78,77.5
80,77,78,77.5
80,77,78,77.5
80,77,78,77.5
80,77,78,77.5
80,77,78,77.5
80,77,78,77.5
80,77,78,77.5
80,77,78,77.5
80,77,78,77.5
80,77,78,77.5
80,77,78,77.5
80,77,78,77.5
80,77,78,77.5
80,77,78,77.5
80,77,78,77.5
80,77,78,77.5
80,77,78,77.5
80,77,78,77.5
80,77,78,77.5
80,77,78,77.5
80,77,78,77.5
80,77,78,77.5
80,76,78,77.0
80,76,78,77.0
80,76,78,77.0
80,76,78,77.0
80,76,78,77.0
80,76,78,77.0
80,76,78,77.0
81,76,78,77.0
81,76,78,77.0
81,76,78,77.0
81,76,78,77.0
82,76,78,77.0
82,76,78,77.0
82,76,78,77.0
82,76,78,77.0
83,76,78,77.0
84,76,78,77.0
85,76,78,77.0
85,76,78,77.0
85,76,78,77.0
85,76,78,77.0
85,76,78,77.0
85,77,78,77.5
85,77,78,77.5
85,77,78,77.5
85,77,78,77.5
85,77,78,77.5
85,77,79,78.0
85,77,80,78.5
85,77,79,78.0
85,77,79,78.0
85,77,79,78.0
85,77,79,78.0
85,77,79,78.0
85,77,79,78.0
85,78,79,78.5
85,78,79,78.5
85,78,79,78.5
86,78,79,78.5
86,78,79,78.5
86,78,79,78.5
86,78,79,78.5
86,78,79,78.5
86,78,79,78.5
86,78,79,78.5
86,78,79,78.5
86,78,79,78.5
86,78,79,78.5
87,78,79,78.5
87,78,79,78.5
87,78,79,78.5
87,78,79,78.5
87,78,79,78.5
87,78,79,78.5
87,78,79,78.5
87,78,79,78.5
87,78,79,78.5
87,78,79,78.5
87,78,79,78.5
87,78,79,78.5
87,78,79,78.5
87,77,79,78.0
88,77,79,78.0
88,77,79,78.0
88,77,79,78.0
88,77,79,78.0
88,77,79,78.0
88,77,80,78.5
88,77,80,78.5
89,77,80,78.5
89,77,79,78.0
89,77,79,78.0
89,77,79,78.0
89,77,79,78.0
89,77,79,78.0
89,77,80,78.5
89,77,80,78.5
89,77,80,78.5
89,77,80,78.5
89,77,80,78.5
89,77,80,78.5
89,77,80,78.5
89,77,80,78.5
89,77,80,78.5
90,77,80,78.5
90,76,80,78.0
90,76,80,78.0
90,76,80,78.0
90,76,80,78.0
90,76,80,78.0
91,76,80,78.0
91,76,80,78.0
92,76,80,78.0
92,76,80,78.0
93,76,80,78.0
94,76,79,77.5
94,76,79,77.5
94,76,79,77.5
94,76,79,77.5
95,76,79,77.5
95,76,79,77.5
95,76,79,77.5
96,76,79,77.5
96,76,79,77.5
96,76,79,77.5
96,76,79,77.5
96,76,79,77.5
97,76,79,77.5
98,76,79,77.5
99,76,79,77.5
101,76,79,77.5
103,76,79,77.5
103,76,79,77.5
104,76,79,77.5
104,76,79,77.5
106,76,79,77.5
106,76,79,77.5
106,76,79,77.5
106,76,79,77.5
106,76,79,77.5
106,76,79,77.5
106,76,79,77.5
106,76,79,77.5
106,76,79,77.5
108,76,79,77.5
109,76,79,77.5
109,72,79,75.5
109,76,79,77.5
109,76,79,77.5
110,76,79,77.5
110,76,79,77.5
111,74,79,76.5
111,74,79,76.5
111,74,79,76.5
111,74,79,76.5
111,74,79,76.5
111,74,79,76.5
111,74,79,76.5
111,74,79,76.5
111,74,79,76.5
111,74,79,76.5
111,74,79,76.5
111,73,79,76.0
111,73,79,76.0
112,73,79,76.0
112,74,79,76.5
112,74,79,76.5
115,74,79,76.5
115,74,79,76.5
117,74,79,76.5
117,74,79,76.5
118,74,79,76.5
118,74,79,76.5
118,74,79,76.5
118,74,79,76.5
121,74,79,76.5
123,74,79,76.5
123,74,79,76.5
124,74,79,76.5
126,74,79,76.5
128,74,79,76.5
128,74,79,76.5
128,74,79,76.5
129,74,79,76.5
129,74,79,76.5
129,74,79,76.5
129,74,79,76.5
129,74,79,76.5
129,74,79,76.5
129,74,79,76.5
129,74,79,76.5
129,74,79,76.5
129,73,79,76.0
129,74,79,76.5
130,74,79,76.5
130,74,79,76.5
130,73,79,76.0
130,73,79,76.0
131,73,79,76.0
131,74,79,76.5
133,74,80,77.0
133,74,79,76.5
133,74,79,76.5
133,74,79,76.5
133,77,79,78.0
133,77,79,78.0
133,74,79,76.5
133,74,80,77.0
133,74,81,77.5
133,74,81,77.5
133,74,81,77.5
133,74,81,77.5
133,74,81,77.5
133,74,81,77.5
134,73,81,77.0
134,73,81,77.0
134,73,81,77.0
134,74,81,77.5
134,74,81,77.5
134,75,81,78.0
134,75,81,78.0
134,75,81,78.0
134,75,81,78.0
134,75,81,78.0
134,75,81,78.0
134,75,79,77.0
134,75,79,77.0
134,75,79,77.0
134,75,79,77.0
134,75,79,77.0
134,75,79,77.0
134,75,79,77.0
134,75,79,77.0
134,75,80,77.5
134,75,80,77.5
134,75,80,77.5
134,75,80,77.5
135,75,80,77.5
135,75,80,77.5
135,75,80,77.5
135,75,80,77.5
136,75,80,77.5
136,75,80,77.5
136,75,80,77.5
136,75,80,77.5
136,75,80,77.5
136,75,80,77.5
136,75,80,77.5
136,75,80,77.5
136,75,80,77.5
136,75,80,77.5
136,75,80,77.5
136,75,80,77.5
136,75,80,77.5
136,76,80,78.0
136,76,80,78.0
137,76,80,78.0
137,77,80,78.5
137,77,80,78.5
137,78,80,79.0
137,78,80,79.0
137,78,80,79.0
137,78,80,79.0
137,78,80,79.0
137,78,80,79.0
137,78,80,79.0
139,78,80,79.0
139,78,80,79.0
139,78,80,79.0
139,78,80,79.0
139,78,81,79.5
139,78,81,79.5
139,78,81,79.5
139,78,81,79.5
140,78,81,79.5
140,78,81,79.5
141,78,81,79.5
143,78,81,79.5
143,78,81,79.5
143,78,81,79.5
143,78,81,79.5
143,78,81,79.5
143,78,81,79.5
143,78,81,79.5
143,78,81,79.5
143,78,81,79.5
143,78,81,79.5
143,78,81,79.5
143,78,81,79.5
143,78,81,79.5
143,78,81,79.5
143,78,81,79.5
143,78,81,79.5
143,78,81,79.5
143,78,81,79.5
143,78,81,79.5
143,78,81,79.5
143,78,81,79.5
143,78,81,79.5
144,78,81,79.5
144,78,81,79.5
144,78,81,79.5
144,78,81,79.5
144,78,81,79.5
144,78,81,79.5
144,78,81,79.5
144,78,81,79.5
144,78,81,79.5
145,78,81,79.5
145,78,81,79.5
146,78,81,79.5
146,78,81,79.5
146,78,81,79.5
146,78,81,79.5
146,78,81,79.5
146,78,81,79.5
146,78,80,79.0
146,78,80,79.0
146,78,80,79.0
146,78,80,79.0
146,78,80,79.0
146,78,80,79.0
147,78,80,79.0
147,78,80,79.0
147,78,80,79.0
149,78,80,79.0
149,78,80,79.0
149,78,80,79.0
149,78,80,79.0
149,78,80,79.0
150,78,80,79.0
150,78,80,79.0
151,78,80,79.0
151,78,80,79.0
151,78,80,79.0
151,78,80,79.0
151,78,80,79.0
152,78,80,79.0
153,78,80,79.0
153,78,80,79.0
153,78,80,79.0
153,78,80,79.0
153,78,80,79.0
153,78,80,79.0
153,78,80,79.0
154,78,80,79.0
157,78,80,79.0
157,78,80,79.0
157,78,80,79.0
157,78,80,79.0
157,78,80,79.0
158,78,80,79.0
159,78,80,79.0
159,78,80,79.0
159,78,80,79.0
159,78,80,79.0
159,78,80,79.0
159,78,80,79.0
159,78,80,79.0
159,78,80,79.0
159,78,80,79.0
159,78,80,79.0
159,78,80,79.0
159,78,80,79.0
160,78,80,79.0
161,78,80,79.0
161,78,80,79.0
161,78,81,79.5
161,78,81,79.5
161,78,81,79.5
161,78,81,79.5
161,78,81,79.5
161,78,81,79.5
161,78,81,79.5
161,78,81,79.5
161,78,81,79.5
161,78,81,79.5
161,78,81,79.5
161,78,81,79.5
161,78,81,79.5
161,78,81,79.5
161,78,81,79.5
161,78,81,79.5
161,78,81,79.5
161,78,80,79.0
161,78,80,79.0
161,78,80,79.0
161,78,80,79.0
161,78,80,79.0
161,78,80,79.0
161,78,79,78.5
161,78,79,78.5
161,78,79,78.5
161,78,79,78.5
161,78,79,78.5
162,78,79,78.5
162,78,79,78.5
162,78,79,78.5
162,78,79,78.5
162,78,79,78.5
162,78,79,78.5
162,78,79,78.5
162,78,79,78.5
162,78,79,78.5
162,78,79,78.5
162,78,79,78.5
162,78,79,78.5
162,73,79,76.0
162,73,79,76.0
162,78,79,78.5
162,78,79,78.5
162,78,79,78.5
162,78,79,78.5
162,78,79,78.5
162,78,79,78.5
162,78,79,78.5
162,78,79,78.5
162,78,79,78.5
162,78,79,78.5
163,78,79,78.5
163,78,79,78.5
163,78,79,78.5
164,78,79,78.5
164,78,79,78.5
164,74,79,76.5
164,77,79,78.0
164,77,79,78.0
164,77,79,78.0
164,77,79,78.0
165,77,79,78.0
165,77,79,78.0
165,77,79,78.0
165,77,79,78.0
165,77,79,78.0
165,77,79,78.0
165,77,79,78.0
165,77,79,78.0
166,77,79,78.0
167,77,79,78.0
167,77,78,77.5
167,77,78,77.5
167,77,78,77.5
167,77,78,77.5
167,77,78,77.5
167,77,78,77.5
167,77,78,77.5
168,77,78,77.5
168,77,78,77.5
168,77,78,77.5
168,77,78,77.5
168,77,78,77.5
168,77,78,77.5
168,77,78,77.5
169,77,78,77.5
169,77,78,77.5
169,77,78,77.5
171,77,78,77.5
172,77,78,77.5
172,77,78,77.5
172,77,78,77.5
175,77,78,77.5
175,77,78,77.5
175,77,78,77.5
176,77,78,77.5
176,77,78,77.5
176,77,78,77.5
176,77,78,77.5
179,77,78,77.5
179,77,78,77.5
179,77,78,77.5
187,77,78,77.5
187,77,78,77.5
187,77,78,77.5
187,77,78,77.5
187,77,78,77.5
187,77,78,77.5
187,77,78,77.5
187,77,78,77.5
187,77,78,77.5
187,77,78,77.5
187,77,79,78.0
188,77,78,77.5
188,77,78,77.5
188,77,78,77.5
188,77,78,77.5
188,77,78,77.5
188,77,78,77.5
188,77,78,77.5
188,77,78,77.5
188,77,78,77.5
188,77,78,77.5
188,77,78,77.5
188,77,78,77.5
188,77,78,77.5
188,77,78,77.5
188,77,78,77.5
188,77,78,77.5
188,77,78,77.5
188,77,78,77.5
188,77,78,77.5
188,77,79,78.0
188,75,79,77.0
188,75,79,77.0
188,75,79,77.0
188,75,79,77.0
188,75,79,77.0
188,75,79,77.0
188,75,79,77.0
188,75,79,77.0
188,75,79,77.0
188,75,79,77.0
188,75,79,77.0
188,75,79,77.0
188,75,79,77.0
188,75,79,77.0
188,75,79,77.0
188,75,79,77.0
188,75,79,77.0
188,75,79,77.0
188,75,79,77.0
188,72,79,75.5
189,72,79,75.5
189,72,79,75.5
189,75,79,77.0
189,75,79,77.0
189,75,79,77.0
189,75,79,77.0
189,75,79,77.0
189,75,79,77.0
192,75,79,77.0
192,75,79,77.0
193,75,79,77.0
193,75,79,77.0
194,75,79,77.0
194,75,79,77.0
195,75,79,77.0
195,75,79,77.0
195,75,79,77.0
196,75,79,77.0
196,75,79,77.0
196,75,79,77.0
196,75,79,77.0
196,75,79,77.0
196,75,79,77.0
196,75,79,77.0
196,75,78,76.5
196,75,78,76.5
196,75,78,76.5
196,75,78,76.5
196,75,78,76.5
196,75,77,76.0
196,75,77,76.0
196,75,77,76.0
196,75,77,76.0
196,75,77,76.0
197,75,77,76.0
197,75,77,76.0
197,75,77,76.0
197,75,77,76.0
197,75,77,76.0
197,75,77,76.0
197,75,77,76.0
197,75,77,76.0
197,75,77,76.0
197,75,77,76.0
197,75,77,76.0
197,75,77,76.0
197,75,77,76.0
197,75,77,76.0
197,75,77,76.0
197,75,77,76.0
197,75,77,76.0
197,75,77,76.0
197,75,77,76.0
197,75,77,76.0
197,75,77,76.0
197,75,77,76.0
197,75,77,76.0
197,75,77,76.0
197,75,77,76.0
197,75,77,76.0
198,75,77,76.0
198,75,77,76.0
198,75,77,76.0
198,75,77,76.0
198,75,77,76.0
198,75,77,76.0
198,75,77,76.0
198,75,77,76.0
198,75,77,76.0
198,75,77,76.0
198,75,77,76.0
198,75,77,76.0
198,74,77,75.5
198,74,77,75.5
198,74,76,75.0
198,74,76,75.0
198,74,76,75.0
199,74,76,75.0
199,74,76,75.0
199,74,76,75.0
199,74,76,75.0
199,74,76,75.0
199,74,76,75.0
199,74,76,75.0
199,74,76,75.0
200,74,76,75.0
200,74,76,75.0
200,74,76,75.0
200,74,76,75.0
200,74,76,75.0
200,74,76,75.0
200,74,76,75.0
201,74,76,75.0
201,74,76,75.0
201,74,76,75.0
201,74,76,75.0
202,74,76,75.0
202,74,76,75.0
202,74,76,75.0
203,74,76,75.0
203,74,76,75.0
203,74,76,75.0
203,74,76,75.0
204,74,76,75.0
205,74,76,75.0
206,74,76,75.0
206,74,76,75.0
207,74,76,75.0
207,74,76,75.0
208,74,76,75.0
208,74,76,75.0
208,74,76,75.0
209,74,76,75.0
209,74,76,75.0
209,74,76,75.0
209,74,76,75.0
211,74,76,75.0
211,74,76,75.0
211,74,76,75.0
211,74,76,75.0
212,74,76,75.0
212,74,76,75.0
214,74,76,75.0
220,74,76,75.0
220,74,76,75.0
220,74,76,75.0
226,74,76,75.0
227,74,76,75.0
227,74,76,75.0
227,74,76,75.0
231,74,76,75.0
231,74,76,75.0
231,74,76,75.0
231,74,76,75.0
231,74,76,75.0
231,74,76,75.0
231,74,76,75.0
231,74,76,75.0
231,74,76,75.0
231,74,76,75.0
231,74,76,75.0
231,74,76,75.0
231,74,76,75.0
231,74,76,75.0
231,74,76,75.0
231,74,76,75.0
231,72,76,74.0
231,72,76,74.0
231,72,76,74.0
231,72,76,74.0
231,72,76,74.0
231,71,76,73.5
231,70,76,73.0
231,70,76,73.0
231,70,76,73.0
231,70,76,73.0
231,70,76,73.0
231,70,76,73.0
231,70,76,73.0
231,72,76,74.0
231,72,76,74.0
231,75,76,75.5
231,75,76,75.5
231,75,76,75.5
231,75,76,75.5
231,75,76,75.5
232,75,76,75.5
232,75,76,75.5
232,75,76,75.5
232,75,76,75.5
232,75,76,75.5
232,75,76,75.5
232,75,76,75.5
232,75,76,75.5
232,75,76,75.5
233,75,76,75.5
235,75,76,75.5
235,75,76,75.5
237,75,76,75.5
238,75,76,75.5
238,75,76,75.5
239,75,76,75.5
