ts_offset_sec,bid,ask,mid
0,38,40,39.0
2,38,40,39.0
5,38,40,39.0
6,38,40,39.0
7,38,40,39.0
16,38,40,39.0
19,38,40,39.0
20,38,40,39.0
20,37,40,38.5
20,37,40,38.5
20,37,40,38.5
20,37,40,38.5
20,37,40,38.5
20,36,40,38.0
20,36,40,38.0
20,36,40,38.0
20,36,40,38.0
20,36,40,38.0
20,36,40,38.0
20,36,40,38.0
20,36,40,38.0
20,36,40,38.0
20,36,40,38.0
20,36,40,38.0
20,36,40,38.0
21,36,40,38.0
21,36,40,38.0
21,36,40,38.0
21,36,40,38.0
21,36,40,38.0
21,36,43,39.5
21,36,43,39.5
21,36,43,39.5
21,36,43,39.5
21,36,43,39.5
21,36,43,39.5
21,36,43,39.5
21,36,43,39.5
21,36,43,39.5
21,36,43,39.5
21,36,43,39.5
21,36,43,39.5
21,36,43,39.5
21,36,43,39.5
21,36,43,39.5
21,36,41,38.5
21,36,41,38.5
21,36,41,38.5
21,36,41,38.5
21,36,41,38.5
21,36,41,38.5
21,36,41,38.5
21,36,41,38.5
21,36,41,38.5
21,36,41,38.5
21,36,41,38.5
21,36,41,38.5
21,36,41,38.5
21,36,41,38.5
21,36,41,38.5
21,36,41,38.5
21,36,40,38.0
22,36,40,38.0
22,36,40,38.0
22,36,40,38.0
22,36,40,38.0
22,36,40,38.0
22,36,40,38.0
22,36,44,40.0
22,36,44,40.0
22,36,44,40.0
22,36,44,40.0
22,36,44,40.0
22,36,44,40.0
22,36,44,40.0
22,36,44,40.0
22,36,44,40.0
22,36,44,40.0
22,36,44,40.0
22,36,44,40.0
22,36,44,40.0
22,36,44,40.0
22,36,44,40.0
22,36,44,40.0
22,36,44,40.0
22,36,44,40.0
22,36,44,40.0
22,36,44,40.0
22,36,44,40.0
22,36,44,40.0
22,36,44,40.0
22,36,44,40.0
23,36,44,40.0
23,36,44,40.0
23,36,44,40.0
23,36,44,40.0
23,36,44,40.0
23,36,44,40.0
23,36,44,40.0
24,36,44,40.0
24,36,44,40.0
24,36,44,40.0
