ts_offset_sec,bid,ask,mid
0,40,41,40.5
45,40,41,40.5
46,40,41,40.5
55,41,43,42.0
55,41,43,42.0
55,41,43,42.0
55,41,43,42.0
55,41,43,42.0
55,41,43,42.0
55,41,43,42.0
55,41,43,42.0
55,42,43,42.5
55,42,44,43.0
55,42,44,43.0
55,42,44,43.0
56,42,44,43.0
56,42,44,43.0
56,42,44,43.0
58,42,44,43.0
58,42,44,43.0
58,42,44,43.0
58,42,44,43.0
59,42,44,43.0
59,43,44,43.5
69,43,44,43.5
69,43,44,43.5
73,43,44,43.5
73,43,44,43.5
75,43,44,43.5
85,43,44,43.5
85,43,44,43.5
100,43,44,43.5
690,43,44,43.5
690,43,44,43.5
690,43,44,43.5
690,43,44,43.5
856,43,44,43.5
991,43,44,43.5
1030,43,44,43.5
1393,43,44,43.5
1490,43,44,43.5
1555,43,44,43.5
1555,43,44,43.5
1555,43,44,43.5
1555,43,44,43.5
1562,43,44,43.5
1562,43,44,43.5
1563,43,44,43.5
1563,43,44,43.5
1564,43,44,43.5
1564,43,44,43.5
1578,43,44,43.5
1580,43,44,43.5
1580,43,44,43.5
1580,43,44,43.5
1712,43,44,43.5
1745,43,44,43.5
1799,43,44,43.5
1912,43,44,43.5
1930,43,44,43.5
1930,43,44,43.5
1930,43,44,43.5
1950,43,44,43.5
2131,43,44,43.5
2131,43,44,43.5
2131,43,44,43.5
2132,43,44,43.5
2155,43,44,43.5
2190,43,44,43.5
2195,43,44,43.5
2741,43,44,43.5
2920,43,44,43.5
2920,43,44,43.5
3073,43,44,43.5
3105,43,44,43.5
3388,43,44,43.5
3388,43,44,43.5
3388,43,44,43.5
3388,43,44,43.5
3388,43,44,43.5
3388,43,44,43.5
3388,43,44,43.5
3388,43,44,43.5
3388,43,44,43.5
3389,43,44,43.5
3389,43,44,43.5
3389,43,44,43.5
3389,43,44,43.5
3389,43,44,43.5
3390,43,44,43.5
3399,43,44,43.5
3411,43,44,43.5
3437,43,44,43.5
3437,43,44,43.5
3437,43,44,43.5
3448,43,44,43.5
3500,43,44,43.5
3513,43,44,43.5
3514,43,44,43.5
3521,43,44,43.5
3601,43,44,43.5
3601,43,44,43.5
3601,43,44,43.5
3601,43,44,43.5
3601,43,44,43.5
3601,43,44,43.5
3602,43,44,43.5
3602,43,44,43.5
