ts_offset_sec,bid,ask,mid
0,57,60,58.5
0,57,60,58.5
0,57,60,58.5
0,57,60,58.5
0,57,60,58.5
0,57,60,58.5
0,57,60,58.5
0,57,60,58.5
0,57,60,58.5
0,57,60,58.5
0,57,60,58.5
2,57,60,58.5
2,57,60,58.5
4,57,60,58.5
4,57,60,58.5
4,57,60,58.5
5,57,60,58.5
5,57,60,58.5
6,57,60,58.5
10,57,60,58.5
11,57,60,58.5
11,57,60,58.5
12,57,60,58.5
12,57,60,58.5
12,57,60,58.5
12,57,60,58.5
12,57,60,58.5
14,57,60,58.5
14,57,60,58.5
15,57,60,58.5
16,57,60,58.5
20,56,60,58.0
20,56,59,57.5
20,56,59,57.5
21,56,59,57.5
21,56,59,57.5
21,56,59,57.5
21,56,59,57.5
21,56,59,57.5
21,56,59,57.5
21,56,59,57.5
21,56,59,57.5
21,56,59,57.5
21,56,59,57.5
21,56,59,57.5
21,56,59,57.5
22,56,59,57.5
28,56,59,57.5
28,56,59,57.5
28,56,59,57.5
28,56,59,57.5
28,56,59,57.5
28,56,59,57.5
28,56,59,57.5
28,59,60,59.5
28,59,60,59.5
28,59,60,59.5
28,59,60,59.5
28,59,61,60.0
28,59,61,60.0
28,59,61,60.0
28,59,61,60.0
28,59,61,60.0
28,59,61,60.0
28,59,61,60.0
28,59,61,60.0
28,59,61,60.0
28,59,61,60.0
28,59,61,60.0
28,59,61,60.0
28,56,61,58.5
28,56,61,58.5
29,56,61,58.5
29,56,61,58.5
29,56,61,58.5
29,56,61,58.5
29,56,61,58.5
29,56,61,58.5
29,56,63,59.5
29,56,62,59.0
29,56,60,58.0
29,56,60,58.0
29,56,60,58.0
29,56,60,58.0
29,56,60,58.0
29,56,60,58.0
29,56,60,58.0
29,56,60,58.0
29,56,60,58.0
29,56,60,58.0
29,56,60,58.0
29,56,60,58.0
29,56,60,58.0
29,56,60,58.0
29,56,60,58.0
29,56,60,58.0
29,56,60,58.0
30,56,60,58.0
30,56,60,58.0
30,56,60,58.0
30,56,60,58.0
30,57,60,58.5
30,57,60,58.5
30,57,60,58.5
30,57,60,58.5
30,57,60,58.5
30,57,60,58.5
30,57,60,58.5
30,57,60,58.5
30,57,60,58.5
30,57,60,58.5
30,57,60,58.5
30,57,60,58.5
30,57,60,58.5
30,57,60,58.5
30,57,60,58.5
30,57,60,58.5
30,57,60,58.5
30,57,60,58.5
30,57,60,58.5
30,58,60,59.0
30,58,60,59.0
31,57,60,58.5
31,57,60,58.5
31,57,60,58.5
31,57,60,58.5
31,57,60,58.5
31,57,60,58.5
31,58,60,59.0
31,59,61,60.0
31,60,61,60.5
31,60,61,60.5
31,60,61,60.5
31,60,61,60.5
31,60,61,60.5
31,60,61,60.5
31,60,61,60.5
31,60,62,61.0
31,60,62,61.0
31,60,62,61.0
31,61,62,61.5
31,61,62,61.5
31,61,62,61.5
31,61,62,61.5
31,61,62,61.5
31,61,62,61.5
31,61,62,61.5
31,61,62,61.5
31,61,62,61.5
31,61,62,61.5
31,61,62,61.5
31,61,62,61.5
31,62,63,62.5
31,62,63,62.5
31,62,63,62.5
31,62,63,62.5
31,62,63,62.5
31,62,63,62.5
31,62,63,62.5
31,62,63,62.5
31,62,63,62.5
31,62,63,62.5
31,62,63,62.5
31,62,63,62.5
31,62,63,62.5
31,62,63,62.5
31,62,63,62.5
31,62,63,62.5
31,62,63,62.5
32,62,63,62.5
32,62,63,62.5
32,62,63,62.5
32,62,63,62.5
32,62,63,62.5
32,62,63,62.5
32,62,63,62.5
32,62,63,62.5
32,62,63,62.5
32,62,63,62.5
32,62,63,62.5
32,62,63,62.5
32,62,63,62.5
32,62,63,62.5
32,62,63,62.5
32,62,63,62.5
33,62,63,62.5
33,62,63,62.5
33,62,63,62.5
33,62,63,62.5
33,62,63,62.5
33,62,63,62.5
33,62,63,62.5
33,62,63,62.5
34,62,63,62.5
34,62,63,62.5
34,62,63,62.5
34,62,63,62.5
35,62,63,62.5
35,62,63,62.5
35,62,63,62.5
35,62,63,62.5
35,62,63,62.5
35,62,63,62.5
35,62,63,62.5
35,62,63,62.5
35,62,63,62.5
35,62,63,62.5
35,62,63,62.5
35,62,63,62.5
35,62,63,62.5
36,62,63,62.5
36,62,63,62.5
36,62,63,62.5
37,62,63,62.5
37,62,63,62.5
38,62,63,62.5
38,62,63,62.5
38,62,63,62.5
38,62,63,62.5
38,62,63,62.5
38,62,63,62.5
38,62,63,62.5
39,62,63,62.5
39,62,63,62.5
41,62,63,62.5
42,62,63,62.5
42,62,63,62.5
44,62,63,62.5
46,62,63,62.5
47,62,63,62.5
48,62,63,62.5
51,62,63,62.5
52,62,63,62.5
52,62,63,62.5
52,62,63,62.5
52,62,63,62.5
52,62,63,62.5
52,62,63,62.5
52,62,63,62.5
52,62,63,62.5
52,62,63,62.5
52,62,63,62.5
52,62,63,62.5
53,62,63,62.5
54,62,63,62.5
54,62,63,62.5
54,62,63,62.5
54,62,64,63.0
54,62,64,63.0
54,62,64,63.0
54,62,64,63.0
54,62,64,63.0
54,62,64,63.0
54,62,64,63.0
54,62,64,63.0
54,62,64,63.0
54,62,64,63.0
54,62,64,63.0
54,62,64,63.0
54,62,64,63.0
54,62,64,63.0
54,62,64,63.0
54,62,64,63.0
54,62,64,63.0
54,62,64,63.0
54,62,64,63.0
54,57,64,60.5
54,57,64,60.5
54,57,64,60.5
54,57,64,60.5
54,57,64,60.5
54,58,64,61.0
54,58,64,61.0
54,58,64,61.0
54,58,64,61.0
54,58,64,61.0
54,58,64,61.0
54,58,64,61.0
54,58,64,61.0
54,59,64,61.5
54,59,64,61.5
54,59,64,61.5
54,59,64,61.5
54,59,64,61.5
54,59,64,61.5
54,59,64,61.5
54,59,64,61.5
54,60,64,62.0
54,60,64,62.0
54,60,64,62.0
54,60,64,62.0
54,60,64,62.0
54,60,64,62.0
54,60,64,62.0
54,60,64,62.0
54,60,64,62.0
54,60,64,62.0
54,60,64,62.0
54,60,64,62.0
54,60,64,62.0
54,61,64,62.5
54,61,64,62.5
54,61,64,62.5
54,61,64,62.5
54,61,64,62.5
54,61,64,62.5
55,61,64,62.5
55,61,64,62.5
55,61,64,62.5
55,61,64,62.5
55,61,64,62.5
55,61,65,63.0
55,61,65,63.0
55,61,65,63.0
55,61,65,63.0
55,61,65,63.0
55,61,65,63.0
55,61,65,63.0
55,61,65,63.0
55,59,65,62.0
55,59,65,62.0
55,59,65,62.0
55,59,65,62.0
55,59,65,62.0
55,59,65,62.0
56,59,65,62.0
57,60,65,62.5
57,60,65,62.5
57,60,65,62.5
58,60,65,62.5
58,60,65,62.5
58,60,65,62.5
58,60,65,62.5
59,60,65,62.5
59,60,65,62.5
59,60,65,62.5
59,60,65,62.5
59,60,65,62.5
59,60,65,62.5
59,61,65,63.0
59,61,65,63.0
59,61,65,63.0
59,61,65,63.0
59,62,65,63.5
60,62,65,63.5
60,62,65,63.5
60,62,65,63.5
60,62,65,63.5
61,62,65,63.5
61,62,65,63.5
61,62,65,63.5
61,62,65,63.5
61,62,65,63.5
61,62,65,63.5
61,62,65,63.5
61,62,65,63.5
61,62,65,63.5
61,62,65,63.5
61,62,65,63.5
61,62,64,63.0
61,62,64,63.0
61,62,64,63.0
61,62,64,63.0
61,62,64,63.0
61,62,64,63.0
61,62,64,63.0
61,62,64,63.0
61,62,64,63.0
61,62,64,63.0
61,62,64,63.0
62,62,64,63.0
62,62,64,63.0
62,62,64,63.0
62,62,64,63.0
62,62,64,63.0
62,62,64,63.0
63,62,64,63.0
63,62,64,63.0
63,62,64,63.0
64,62,64,63.0
64,62,64,63.0
64,62,64,63.0
65,62,64,63.0
65,62,64,63.0
67,62,64,63.0
67,62,64,63.0
67,62,64,63.0
67,62,64,63.0
67,62,64,63.0
67,62,64,63.0
67,62,64,63.0
67,62,64,63.0
67,62,64,63.0
67,62,64,63.0
67,62,64,63.0
67,62,64,63.0
67,57,64,60.5
67,57,64,60.5
67,57,64,60.5
67,57,64,60.5
67,57,64,60.5
67,57,64,60.5
67,57,64,60.5
67,57,64,60.5
67,57,67,62.0
67,58,67,62.5
67,58,67,62.5
67,58,67,62.5
67,58,67,62.5
67,58,67,62.5
67,59,67,63.0
68,59,67,63.0
68,59,66,62.5
68,59,66,62.5
68,59,66,62.5
68,59,66,62.5
68,59,66,62.5
68,59,66,62.5
68,59,66,62.5
68,59,66,62.5
68,59,66,62.5
68,59,66,62.5
68,59,66,62.5
68,59,66,62.5
68,60,66,63.0
68,60,66,63.0
68,60,66,63.0
68,60,66,63.0
68,60,66,63.0
68,60,66,63.0
69,60,66,63.0
69,60,66,63.0
69,60,66,63.0
69,60,66,63.0
69,60,66,63.0
69,60,66,63.0
70,60,66,63.0
70,60,66,63.0
70,61,66,63.5
70,61,66,63.5
70,61,66,63.5
70,61,66,63.5
71,61,66,63.5
71,59,66,62.5
71,60,66,63.0
71,60,66,63.0
71,60,66,63.0
71,60,66,63.0
72,60,66,63.0
72,60,66,63.0
72,60,66,63.0
72,60,66,63.0
73,60,66,63.0
73,61,66,63.5
73,60,66,63.0
73,60,66,63.0
73,61,66,63.5
73,61,66,63.5
73,61,66,63.5
74,61,66,63.5
74,61,66,63.5
74,61,66,63.5
74,60,65,62.5
74,60,65,62.5
74,60,65,62.5
74,60,65,62.5
74,60,65,62.5
74,60,65,62.5
74,60,65,62.5
75,60,65,62.5
75,60,65,62.5
75,60,65,62.5
75,60,65,62.5
75,60,65,62.5
75,60,65,62.5
75,60,65,62.5
76,60,65,62.5
76,60,65,62.5
76,60,65,62.5
77,60,65,62.5
77,60,65,62.5
77,60,65,62.5
77,60,65,62.5
77,60,65,62.5
77,60,65,62.5
77,60,65,62.5
77,60,65,62.5
77,60,65,62.5
78,60,65,62.5
78,60,65,62.5
78,61,65,63.0
78,61,65,63.0
79,61,65,63.0
79,61,65,63.0
79,61,65,63.0
79,61,65,63.0
79,61,65,63.0
79,61,65,63.0
79,61,65,63.0
79,61,65,63.0
79,61,65,63.0
79,61,65,63.0
80,61,65,63.0
80,60,65,62.5
80,60,65,62.5
80,60,65,62.5
80,60,65,62.5
80,60,65,62.5
80,60,65,62.5
80,60,65,62.5
80,60,65,62.5
80,60,65,62.5
80,60,65,62.5
80,60,65,62.5
80,60,65,62.5
80,60,65,62.5
80,60,65,62.5
80,60,65,62.5
80,60,65,62.5
80,60,65,62.5
80,61,65,63.0
80,61,65,63.0
80,61,65,63.0
80,61,65,63.0
80,62,65,63.5
80,62,65,63.5
80,62,65,63.5
80,62,65,63.5
80,62,65,63.5
80,62,65,63.5
80,61,65,63.0
80,60,65,62.5
80,61,65,63.0
80,61,65,63.0
80,61,65,63.0
80,61,65,63.0
80,61,65,63.0
81,61,65,63.0
81,61,66,63.5
81,61,66,63.5
81,61,66,63.5
81,61,66,63.5
81,61,66,63.5
81,61,66,63.5
81,61,66,63.5
81,61,66,63.5
81,61,66,63.5
81,61,66,63.5
81,61,66,63.5
81,61,66,63.5
81,61,66,63.5
81,61,66,63.5
81,61,66,63.5
81,61,66,63.5
81,61,66,63.5
81,61,66,63.5
81,61,66,63.5
81,61,66,63.5
81,61,66,63.5
81,61,66,63.5
81,61,66,63.5
81,61,66,63.5
82,61,66,63.5
82,61,66,63.5
82,61,66,63.5
82,61,66,63.5
82,61,66,63.5
82,61,66,63.5
82,62,66,64.0
82,63,66,64.5
82,63,66,64.5
82,63,66,64.5
82,63,66,64.5
82,63,66,64.5
82,63,66,64.5
82,63,66,64.5
82,63,66,64.5
82,63,66,64.5
82,63,66,64.5
82,63,66,64.5
82,63,66,64.5
82,63,66,64.5
82,63,66,64.5
82,63,66,64.5
82,63,66,64.5
82,63,66,64.5
82,63,66,64.5
82,63,66,64.5
82,63,66,64.5
82,63,66,64.5
82,63,66,64.5
82,63,66,64.5
82,63,66,64.5
82,63,66,64.5
82,64,66,65.0
82,64,66,65.0
82,64,67,65.5
82,64,67,65.5
82,64,67,65.5
82,64,67,65.5
82,64,67,65.5
82,64,67,65.5
82,64,67,65.5
82,64,67,65.5
82,64,67,65.5
82,64,67,65.5
82,64,67,65.5
82,64,67,65.5
82,64,67,65.5
82,64,67,65.5
83,64,67,65.5
83,64,67,65.5
83,65,67,66.0
83,65,67,66.0
