ts_offset_sec,bid,ask,mid
0,16,18,17.0
0,16,18,17.0
0,16,18,17.0
1,16,18,17.0
3,16,18,17.0
3,16,18,17.0
7,16,18,17.0
10,16,18,17.0
11,16,18,17.0
12,16,18,17.0
12,16,18,17.0
12,16,18,17.0
12,16,18,17.0
12,16,18,17.0
12,16,18,17.0
12,16,18,17.0
12,16,18,17.0
12,16,18,17.0
12,16,18,17.0
12,16,18,17.0
12,16,18,17.0
12,16,18,17.0
12,16,18,17.0
13,16,18,17.0
13,16,18,17.0
13,16,18,17.0
19,16,18,17.0
19,16,18,17.0
19,16,18,17.0
20,16,18,17.0
20,16,19,17.5
20,18,19,18.5
20,18,19,18.5
20,18,19,18.5
20,18,20,19.0
20,18,20,19.0
20,18,20,19.0
20,18,20,19.0
20,18,20,19.0
20,18,20,19.0
20,18,20,19.0
20,18,20,19.0
20,18,20,19.0
20,18,20,19.0
20,18,20,19.0
20,18,20,19.0
20,18,20,19.0
20,18,20,19.0
20,16,20,18.0
20,16,20,18.0
20,16,20,18.0
20,16,20,18.0
20,16,20,18.0
20,16,20,18.0
20,16,20,18.0
20,17,20,18.5
20,17,20,18.5
21,17,20,18.5
21,17,20,18.5
21,17,20,18.5
21,17,20,18.5
21,17,20,18.5
21,17,20,18.5
21,17,20,18.5
21,17,20,18.5
21,17,20,18.5
21,17,20,18.5
21,17,20,18.5
21,18,20,19.0
21,18,20,19.0
21,18,20,19.0
21,18,20,19.0
22,18,20,19.0
22,18,20,19.0
22,18,20,19.0
22,18,20,19.0
22,18,19,18.5
22,18,19,18.5
22,18,19,18.5
22,18,19,18.5
22,18,20,19.0
22,18,20,19.0
22,18,20,19.0
22,18,20,19.0
22,18,20,19.0
22,18,20,19.0
22,18,20,19.0
22,18,20,19.0
23,18,20,19.0
23,18,20,19.0
23,18,20,19.0
23,18,20,19.0
23,18,20,19.0
23,18,20,19.0
23,18,20,19.0
23,18,20,19.0
24,18,20,19.0
24,18,20,19.0
24,18,20,19.0
24,18,20,19.0
24,18,20,19.0
24,18,20,19.0
24,18,20,19.0
24,18,20,19.0
25,18,20,19.0
25,18,20,19.0
26,18,20,19.0
27,18,20,19.0
27,18,20,19.0
28,18,20,19.0
28,18,20,19.0
28,18,20,19.0
28,18,20,19.0
28,18,20,19.0
28,18,20,19.0
29,18,20,19.0
29,19,20,19.5
29,19,20,19.5
29,19,20,19.5
29,19,20,19.5
29,19,20,19.5
29,19,20,19.5
29,19,20,19.5
29,19,20,19.5
29,19,20,19.5
29,19,21,20.0
29,19,21,20.0
29,19,21,20.0
29,19,21,20.0
29,19,21,20.0
29,19,21,20.0
29,19,21,20.0
29,19,21,20.0
29,19,21,20.0
29,19,21,20.0
30,19,21,20.0
30,19,21,20.0
30,19,21,20.0
30,19,21,20.0
30,19,21,20.0
30,19,21,20.0
30,19,21,20.0
31,19,21,20.0
31,19,21,20.0
31,19,21,20.0
31,19,21,20.0
35,19,21,20.0
35,19,21,20.0
38,19,21,20.0
39,19,21,20.0
39,19,21,20.0
39,19,21,20.0
39,19,21,20.0
39,19,21,20.0
39,19,21,20.0
39,19,21,20.0
39,19,21,20.0
40,19,21,20.0
40,19,21,20.0
40,19,21,20.0
40,19,21,20.0
40,19,21,20.0
40,19,21,20.0
40,18,21,19.5
40,18,21,19.5
40,18,21,19.5
40,18,21,19.5
40,18,21,19.5
40,18,21,19.5
40,18,21,19.5
40,18,21,19.5
40,18,21,19.5
40,18,21,19.5
40,18,21,19.5
40,18,21,19.5
40,18,21,19.5
40,18,21,19.5
40,18,21,19.5
40,16,21,18.5
40,16,21,18.5
40,16,21,18.5
40,16,21,18.5
40,17,21,19.0
40,17,21,19.0
40,17,21,19.0
40,17,21,19.0
40,17,21,19.0
40,17,21,19.0
40,17,21,19.0
40,17,21,19.0
40,17,21,19.0
40,17,21,19.0
40,17,21,19.0
40,17,21,19.0
40,17,21,19.0
40,17,21,19.0
41,17,21,19.0
41,17,21,19.0
41,17,21,19.0
41,17,21,19.0
41,17,21,19.0
41,17,21,19.0
41,17,21,19.0
41,17,21,19.0
41,17,21,19.0
41,17,21,19.0
41,17,21,19.0
41,17,21,19.0
42,17,21,19.0
42,17,21,19.0
42,17,21,19.0
42,17,21,19.0
42,17,21,19.0
42,17,21,19.0
42,17,21,19.0
42,17,21,19.0
42,17,21,19.0
42,17,21,19.0
45,17,21,19.0
45,17,21,19.0
45,17,21,19.0
45,17,21,19.0
45,17,21,19.0
45,17,21,19.0
45,17,21,19.0
45,17,21,19.0
45,17,21,19.0
45,17,21,19.0
45,17,21,19.0
45,17,21,19.0
45,17,21,19.0
45,17,21,19.0
45,17,21,19.0
45,17,21,19.0
48,17,21,19.0
48,17,21,19.0
52,17,21,19.0
52,17,21,19.0
52,17,21,19.0
52,17,21,19.0
55,17,21,19.0
55,17,21,19.0
55,17,21,19.0
55,17,21,19.0
57,20,21,20.5
57,20,21,20.5
57,20,21,20.5
57,20,21,20.5
57,20,21,20.5
57,20,21,20.5
57,20,21,20.5
57,20,21,20.5
57,20,21,20.5
57,20,21,20.5
57,20,21,20.5
57,20,22,21.0
57,20,22,21.0
57,20,22,21.0
57,20,22,21.0
57,20,22,21.0
57,20,22,21.0
57,20,22,21.0
57,19,22,20.5
57,19,22,20.5
57,19,22,20.5
57,17,22,19.5
57,17,22,19.5
57,17,22,19.5
57,20,22,21.0
57,20,22,21.0
57,20,22,21.0
57,20,22,21.0
57,20,22,21.0
57,20,22,21.0
57,20,22,21.0
57,20,22,21.0
57,20,22,21.0
57,20,22,21.0
57,20,22,21.0
57,20,22,21.0
57,20,22,21.0
57,20,22,21.0
58,20,22,21.0
58,20,21,20.5
58,20,21,20.5
58,20,22,21.0
58,20,22,21.0
58,20,22,21.0
58,20,22,21.0
58,20,22,21.0
58,20,22,21.0
58,20,22,21.0
58,20,22,21.0
58,20,22,21.0
58,20,22,21.0
58,20,22,21.0
59,20,22,21.0
59,20,22,21.0
59,20,22,21.0
59,20,22,21.0
59,20,22,21.0
59,20,22,21.0
59,21,22,21.5
59,21,22,21.5
59,21,22,21.5
59,21,22,21.5
59,21,22,21.5
59,21,22,21.5
59,21,22,21.5
60,21,22,21.5
60,21,22,21.5
60,21,22,21.5
62,21,22,21.5
62,21,22,21.5
62,21,22,21.5
62,21,22,21.5
62,21,22,21.5
63,21,22,21.5
63,21,22,21.5
63,21,22,21.5
63,21,22,21.5
63,21,22,21.5
63,21,22,21.5
63,21,22,21.5
63,21,22,21.5
64,21,22,21.5
64,21,22,21.5
64,21,22,21.5
64,21,22,21.5
64,21,22,21.5
64,21,22,21.5
64,21,22,21.5
64,21,22,21.5
65,21,22,21.5
65,21,22,21.5
66,21,22,21.5
66,21,22,21.5
67,21,22,21.5
67,21,22,21.5
67,21,22,21.5
67,21,22,21.5
67,21,22,21.5
67,21,22,21.5
70,21,22,21.5
70,21,22,21.5
70,21,22,21.5
70,21,22,21.5
74,21,22,21.5
74,21,22,21.5
74,21,22,21.5
74,21,22,21.5
77,21,22,21.5
77,21,22,21.5
77,21,22,21.5
77,21,22,21.5
81,21,22,21.5
81,21,22,21.5
81,21,22,21.5
81,21,22,21.5
81,21,22,21.5
81,21,22,21.5
81,21,22,21.5
81,21,22,21.5
81,21,22,21.5
81,21,22,21.5
81,21,22,21.5
81,21,22,21.5
