ts_offset_sec,bid,ask,mid
0,37,39,38.0
32,37,39,38.0
32,37,39,38.0
32,37,39,38.0
32,37,39,38.0
32,37,39,38.0
32,37,39,38.0
32,37,39,38.0
32,37,39,38.0
32,37,39,38.0
32,37,39,38.0
32,37,39,38.0
32,37,39,38.0
32,37,39,38.0
32,37,39,38.0
32,37,39,38.0
32,34,39,36.5
32,34,39,36.5
32,34,39,36.5
32,34,39,36.5
32,34,39,36.5
32,34,39,36.5
32,34,39,36.5
32,34,39,36.5
32,34,39,36.5
32,34,39,36.5
32,34,39,36.5
32,34,39,36.5
32,34,39,36.5
32,34,39,36.5
32,34,39,36.5
32,34,39,36.5
32,34,39,36.5
32,35,39,37.0
32,35,39,37.0
32,35,39,37.0
32,35,39,37.0
32,35,39,37.0
32,35,39,37.0
32,35,39,37.0
32,35,39,37.0
32,35,39,37.0
32,35,39,37.0
32,35,39,37.0
32,35,39,37.0
32,35,39,37.0
32,35,39,37.0
32,35,39,37.0
32,35,39,37.0
32,35,39,37.0
32,35,39,37.0
32,35,39,37.0
32,35,39,37.0
32,35,39,37.0
32,35,39,37.0
32,35,39,37.0
32,35,39,37.0
32,35,39,37.0
32,33,39,36.0
32,34,39,36.5
32,34,38,36.0
32,34,38,36.0
32,34,38,36.0
32,34,38,36.0
32,34,38,36.0
32,34,38,36.0
32,34,38,36.0
32,34,38,36.0
32,34,38,36.0
32,34,38,36.0
32,35,38,36.5
32,35,38,36.5
32,35,38,36.5
32,35,38,36.5
32,35,38,36.5
32,35,38,36.5
32,35,38,36.5
32,35,38,36.5
32,35,38,36.5
32,35,38,36.5
32,35,38,36.5
32,35,38,36.5
32,35,38,36.5
32,35,38,36.5
32,35,38,36.5
32,35,38,36.5
32,35,38,36.5
32,35,38,36.5
32,35,38,36.5
32,35,38,36.5
32,35,38,36.5
32,35,38,36.5
32,35,38,36.5
32,35,38,36.5
33,35,38,36.5
33,35,38,36.5
33,35,38,36.5
33,35,38,36.5
33,35,38,36.5
33,35,38,36.5
33,35,38,36.5
33,35,38,36.5
33,35,38,36.5
49,35,38,36.5
49,35,38,36.5
