ts_offset_sec,bid,ask,mid
0,25,29,27.0
0,25,29,27.0
45,25,29,27.0
53,25,29,27.0
53,25,29,27.0
53,26,30,28.0
53,26,30,28.0
53,26,30,28.0
53,26,30,28.0
53,26,30,28.0
53,26,30,28.0
53,26,30,28.0
54,26,30,28.0
54,26,29,27.5
54,26,29,27.5
55,26,29,27.5
55,25,29,27.0
55,25,29,27.0
55,26,29,27.5
55,26,29,27.5
55,26,29,27.5
55,25,29,27.0
59,25,29,27.0
59,25,29,27.0
59,25,30,27.5
59,26,30,28.0
59,26,30,28.0
61,29,30,29.5
61,29,31,30.0
61,29,31,30.0
64,29,31,30.0
64,29,31,30.0
65,29,31,30.0
65,29,31,30.0
65,29,31,30.0
71,29,31,30.0
75,29,31,30.0
75,29,31,30.0
88,29,31,30.0
88,29,31,30.0
424,29,31,30.0
424,29,31,30.0
424,29,31,30.0
425,29,31,30.0
425,29,31,30.0
432,29,31,30.0
433,29,31,30.0
435,29,31,30.0
435,29,31,30.0
436,29,31,30.0
566,29,31,30.0
566,29,31,30.0
566,29,31,30.0
567,29,31,30.0
724,29,31,30.0
724,29,31,30.0
724,29,31,30.0
725,29,31,30.0
725,29,31,30.0
725,29,31,30.0
725,29,31,30.0
730,29,31,30.0
738,29,31,30.0
740,29,31,30.0
759,29,31,30.0
759,29,31,30.0
759,29,31,30.0
759,29,31,30.0
760,29,31,30.0
760,29,31,30.0
760,29,31,30.0
766,29,31,30.0
767,29,31,30.0
774,29,31,30.0
775,29,31,30.0
775,29,31,30.0
796,29,31,30.0
796,29,31,30.0
796,29,31,30.0
797,29,31,30.0
797,29,31,30.0
803,29,31,30.0
804,29,31,30.0
804,29,31,30.0
820,29,31,30.0
840,29,31,30.0
843,29,31,30.0
843,29,31,30.0
844,29,31,30.0
844,29,31,30.0
845,29,31,30.0
847,29,31,30.0
859,29,31,30.0
860,29,31,30.0
864,29,31,30.0
898,29,31,30.0
898,29,31,30.0
898,29,31,30.0
898,29,31,30.0
898,29,31,30.0
898,29,31,30.0
902,29,31,30.0
903,29,31,30.0
919,29,31,30.0
923,29,31,30.0
923,29,31,30.0
941,29,31,30.0
947,29,31,30.0
1024,29,31,30.0
1083,29,31,30.0
1090,29,31,30.0
1140,29,31,30.0
1140,29,31,30.0
1140,29,31,30.0
1144,29,32,30.5
1144,29,33,31.0
1144,29,36,32.5
1144,29,36,32.5
1144,29,35,32.0
1144,29,35,32.0
1144,29,35,32.0
1144,29,35,32.0
1144,29,35,32.0
1144,29,35,32.0
1144,29,35,32.0
1145,29,34,31.5
1145,29,34,31.5
1145,29,34,31.5
1147,29,34,31.5
1162,29,34,31.5
1162,29,34,31.5
1162,29,34,31.5
1162,29,34,31.5
1162,29,34,31.5
1162,29,34,31.5
1162,29,34,31.5
1162,29,34,31.5
1162,29,34,31.5
1162,29,34,31.5
1162,29,34,31.5
1163,29,34,31.5
1165,29,34,31.5
1170,29,34,31.5
1171,29,34,31.5
1172,29,34,31.5
1172,29,34,31.5
1172,29,34,31.5
1176,29,33,31.0
1176,29,33,31.0
1176,29,33,31.0
1179,29,33,31.0
1179,29,33,31.0
1188,29,33,31.0
1192,29,33,31.0
1192,29,33,31.0
1215,29,33,31.0
1215,29,33,31.0
1232,29,33,31.0
1247,29,33,31.0
1248,29,33,31.0
1271,29,33,31.0
1291,29,33,31.0
1293,29,33,31.0
1295,29,33,31.0
1295,29,33,31.0
1330,29,33,31.0
1365,29,33,31.0
1369,29,33,31.0
1385,29,33,31.0
1411,29,33,31.0
1428,29,33,31.0
1439,29,33,31.0
1466,29,33,31.0
1471,29,33,31.0
1480,29,33,31.0
1481,29,33,31.0
1491,29,33,31.0
1496,29,33,31.0
1500,29,33,31.0
1504,29,33,31.0
1504,29,33,31.0
1504,29,33,31.0
1504,29,33,31.0
1504,29,33,31.0
1504,29,32,30.5
1504,29,32,30.5
1504,29,32,30.5
1504,29,32,30.5
1504,29,32,30.5
1504,29,32,30.5
1504,29,32,30.5
1504,29,32,30.5
1505,29,32,30.5
1505,29,32,30.5
1505,29,32,30.5
1505,29,32,30.5
1505,29,32,30.5
1505,29,32,30.5
1509,29,32,30.5
1522,29,32,30.5
1522,29,32,30.5
1547,29,32,30.5
1550,29,32,30.5
1569,29,32,30.5
1603,29,32,30.5
1674,29,32,30.5
1674,29,32,30.5
1674,29,32,30.5
1674,29,32,30.5
1674,29,32,30.5
1674,29,32,30.5
1690,29,32,30.5
1691,29,32,30.5
1708,29,32,30.5
1749,29,32,30.5
1751,29,32,30.5
1780,29,32,30.5
1799,29,32,30.5
1804,29,32,30.5
1826,29,32,30.5
1826,29,32,30.5
1865,29,32,30.5
1866,29,32,30.5
1941,29,32,30.5
1943,29,32,30.5
1944,29,32,30.5
2080,29,32,30.5
2142,29,32,30.5
2142,29,32,30.5
2142,29,32,30.5
2142,29,32,30.5
2143,29,32,30.5
2143,29,32,30.5
2172,29,32,30.5
2190,29,32,30.5
2202,29,32,30.5
2324,29,32,30.5
2328,29,32,30.5
2430,29,32,30.5
2460,29,32,30.5
2464,29,32,30.5
2465,29,32,30.5
2586,29,32,30.5
2706,29,32,30.5
2706,29,32,30.5
2771,29,32,30.5
2771,29,32,30.5
2771,29,32,30.5
2771,29,32,30.5
2800,29,32,30.5
2801,29,32,30.5
2801,29,32,30.5
2923,29,32,30.5
2926,29,32,30.5
2926,29,32,30.5
3017,29,32,30.5
3017,29,32,30.5
3017,29,32,30.5
3017,29,32,30.5
3017,29,32,30.5
3017,29,32,30.5
3017,29,32,30.5
3020,29,32,30.5
3039,29,32,30.5
3062,29,32,30.5
3084,29,32,30.5
3086,29,32,30.5
3086,29,32,30.5
3087,29,32,30.5
3087,29,32,30.5
3204,29,32,30.5
3216,29,32,30.5
3452,29,32,30.5
3482,29,32,30.5
3482,29,32,30.5
3482,29,32,30.5
3482,29,32,30.5
3482,29,32,30.5
3482,29,32,30.5
4548,29,32,30.5
4548,29,32,30.5
4548,29,32,30.5
4549,29,32,30.5
4578,29,32,30.5
5216,29,32,30.5
5216,29,32,30.5
5216,29,32,30.5
5216,29,32,30.5
5217,29,32,30.5
5246,29,32,30.5
5246,29,32,30.5
5246,29,32,30.5
5267,29,32,30.5
5464,29,32,30.5
5465,29,32,30.5
5513,29,32,30.5
5513,29,32,30.5
5513,29,32,30.5
5517,29,32,30.5
5519,29,32,30.5
5528,29,32,30.5
5528,29,32,30.5
5528,29,32,30.5
5529,29,32,30.5
5529,29,32,30.5
5529,29,32,30.5
5529,29,32,30.5
5529,29,32,30.5
5532,29,32,30.5
5532,29,32,30.5
5532,29,32,30.5
5532,29,32,30.5
5532,29,32,30.5
5532,29,32,30.5
5532,29,32,30.5
5532,29,32,30.5
5532,29,32,30.5
5532,29,32,30.5
5532,29,32,30.5
5533,29,32,30.5
5533,29,32,30.5
5533,29,32,30.5
5533,29,32,30.5
5533,29,32,30.5
5536,29,32,30.5
5536,29,31,30.0
5536,29,31,30.0
5536,29,31,30.0
5536,29,31,30.0
5536,29,31,30.0
5536,29,31,30.0
5536,29,30,29.5
5536,29,30,29.5
5536,29,30,29.5
5536,29,30,29.5
5536,29,30,29.5
5537,29,30,29.5
5537,29,30,29.5
5537,29,30,29.5
5537,29,30,29.5
5538,29,30,29.5
5538,29,30,29.5
5538,29,30,29.5
5538,29,30,29.5
5538,29,30,29.5
5538,29,30,29.5
5538,29,30,29.5
5538,29,30,29.5
5538,29,32,30.5
5538,29,32,30.5
5538,29,33,31.0
5538,29,36,32.5
5538,29,36,32.5
5538,29,35,32.0
5538,29,35,32.0
5538,29,35,32.0
5538,29,35,32.0
5538,29,35,32.0
5538,29,35,32.0
5538,29,32,30.5
5538,29,32,30.5
5538,29,32,30.5
5538,29,32,30.5
5538,29,32,30.5
5538,29,32,30.5
5538,29,32,30.5
5538,29,32,30.5
5538,29,32,30.5
5538,29,32,30.5
5538,29,32,30.5
5539,29,32,30.5
5539,29,32,30.5
5539,29,32,30.5
5539,29,32,30.5
5539,29,32,30.5
5540,29,32,30.5
5540,29,32,30.5
5541,29,32,30.5
5541,29,32,30.5
5541,29,32,30.5
5541,29,32,30.5
5541,29,32,30.5
5541,29,32,30.5
5541,29,31,30.0
5541,29,31,30.0
5541,29,31,30.0
5541,29,31,30.0
5541,29,31,30.0
5541,29,31,30.0
5541,29,31,30.0
5541,29,31,30.0
5541,29,31,30.0
5541,29,31,30.0
5541,29,31,30.0
5541,29,31,30.0
5541,29,31,30.0
5541,29,31,30.0
5541,29,31,30.0
5541,29,31,30.0
5542,29,31,30.0
5542,29,31,30.0
5542,29,31,30.0
5542,29,31,30.0
5542,29,31,30.0
5560,29,31,30.0
5560,29,31,30.0
5560,29,31,30.0
5560,29,31,30.0
5601,29,31,30.0
5662,29,31,30.0
5662,29,31,30.0
5719,29,31,30.0
5719,29,31,30.0
5720,29,31,30.0
5720,29,31,30.0
5720,29,31,30.0
5721,29,31,30.0
5722,29,31,30.0
5884,29,31,30.0
5884,29,31,30.0
5884,29,31,30.0
5884,29,31,30.0
5884,29,31,30.0
5884,29,31,30.0
5884,29,31,30.0
5884,29,32,30.5
5884,29,32,30.5
5884,29,35,32.0
5884,29,31,30.0
5884,29,31,30.0
5884,29,31,30.0
5885,29,31,30.0
5885,29,34,31.5
5885,29,33,31.0
5885,29,33,31.0
5885,29,33,31.0
5885,29,33,31.0
5885,29,33,31.0
5885,29,33,31.0
5886,29,33,31.0
5893,29,33,31.0
5893,29,33,31.0
5893,29,33,31.0
5893,29,33,31.0
5893,29,33,31.0
5893,29,33,31.0
5893,29,33,31.0
5893,29,33,31.0
5929,29,33,31.0
5958,29,33,31.0
5958,29,33,31.0
6184,29,33,31.0
6184,29,33,31.0
6185,29,33,31.0
6185,29,33,31.0
6244,29,33,31.0
6244,29,33,31.0
6244,29,33,31.0
6244,29,32,30.5
6244,29,32,30.5
6244,29,32,30.5
6244,29,32,30.5
6244,29,32,30.5
6244,29,32,30.5
6244,29,32,30.5
6245,29,32,30.5
6245,29,32,30.5
6245,29,32,30.5
6245,29,32,30.5
6265,29,32,30.5
6265,29,32,30.5
6265,29,32,30.5
6502,29,32,30.5
6506,29,32,30.5
6604,29,32,30.5
6605,29,32,30.5
6606,29,32,30.5
6612,29,32,30.5
6641,29,32,30.5
6641,29,32,30.5
6848,29,32,30.5
6848,29,32,30.5
6848,29,32,30.5
6848,29,32,30.5
6848,29,32,30.5
6964,29,32,30.5
6965,29,32,30.5
7240,29,32,30.5
7265,29,32,30.5
7266,29,32,30.5
7270,29,32,30.5
7270,29,32,30.5
7318,29,32,30.5
7319,29,32,30.5
7319,29,32,30.5
7320,29,32,30.5
7320,29,32,30.5
7590,29,32,30.5
7590,29,32,30.5
7590,29,32,30.5
7590,29,32,30.5
7590,29,32,30.5
7590,29,32,30.5
7590,29,32,30.5
7590,29,32,30.5
7590,29,32,30.5
7590,29,32,30.5
7590,26,32,29.0
7590,25,32,28.5
7590,25,26,25.5
7590,25,26,25.5
7590,25,26,25.5
7590,25,26,25.5
7591,25,26,25.5
7591,25,26,25.5
7591,25,26,25.5
7591,25,26,25.5
7591,25,26,25.5
7591,25,26,25.5
7591,25,26,25.5
7591,25,26,25.5
7591,25,26,25.5
7591,25,26,25.5
7591,25,26,25.5
7591,25,26,25.5
7591,25,26,25.5
7591,25,26,25.5
7592,25,26,25.5
7592,25,26,25.5
7592,25,26,25.5
7592,25,26,25.5
7592,25,26,25.5
7592,25,26,25.5
7593,25,26,25.5
7593,25,26,25.5
7593,25,26,25.5
7593,25,26,25.5
7593,25,26,25.5
7593,25,26,25.5
7593,25,26,25.5
7593,25,26,25.5
7593,25,26,25.5
7594,25,26,25.5
7594,25,26,25.5
7595,25,26,25.5
7595,25,26,25.5
7595,25,26,25.5
7595,25,26,25.5
7595,25,26,25.5
7596,25,26,25.5
7596,25,26,25.5
7596,25,26,25.5
7596,25,26,25.5
7596,25,26,25.5
7596,25,26,25.5
7596,25,26,25.5
7596,25,26,25.5
7596,25,26,25.5
7596,25,26,25.5
7596,25,26,25.5
7596,25,26,25.5
7597,25,26,25.5
7597,25,26,25.5
7597,25,26,25.5
7597,25,26,25.5
7598,25,26,25.5
7607,25,26,25.5
7607,25,26,25.5
7607,25,26,25.5
7607,25,26,25.5
7607,25,26,25.5
7607,25,26,25.5
7607,25,26,25.5
7607,25,26,25.5
7607,25,26,25.5
7607,25,26,25.5
7607,25,26,25.5
7607,25,26,25.5
7607,25,26,25.5
7607,25,26,25.5
7607,25,26,25.5
7607,25,26,25.5
7607,25,26,25.5
7607,25,26,25.5
7608,25,26,25.5
7608,25,26,25.5
7608,25,26,25.5
7609,25,26,25.5
7611,25,26,25.5
7611,25,26,25.5
7611,25,26,25.5
7611,25,26,25.5
7611,25,26,25.5
7611,25,26,25.5
7611,25,26,25.5
7611,25,26,25.5
7611,25,26,25.5
7611,25,26,25.5
7611,25,26,25.5
7611,25,26,25.5
7612,25,26,25.5
7612,25,26,25.5
7612,25,26,25.5
7613,25,26,25.5
7613,25,26,25.5
7618,25,26,25.5
7618,25,26,25.5
7618,25,26,25.5
7618,25,26,25.5
7618,25,26,25.5
7618,25,26,25.5
7618,25,26,25.5
7618,25,26,25.5
7619,25,26,25.5
7619,25,26,25.5
7619,25,26,25.5
7619,25,26,25.5
7619,25,26,25.5
7619,25,26,25.5
7619,25,26,25.5
7619,25,26,25.5
7619,25,26,25.5
7619,25,26,25.5
7619,25,26,25.5
7619,25,26,25.5
7619,25,26,25.5
7619,25,26,25.5
7619,25,26,25.5
7619,25,26,25.5
7620,25,26,25.5
7620,25,26,25.5
7620,25,26,25.5
7620,25,26,25.5
7620,25,26,25.5
7620,25,26,25.5
7620,25,26,25.5
7620,25,26,25.5
7620,25,26,25.5
7620,25,26,25.5
7620,25,26,25.5
7620,25,26,25.5
7620,25,26,25.5
7621,25,26,25.5
7621,25,26,25.5
7622,25,26,25.5
7622,25,26,25.5
7622,25,26,25.5
7622,25,26,25.5
7622,25,26,25.5
7622,25,26,25.5
7622,25,26,25.5
7622,25,26,25.5
7622,25,26,25.5
7622,25,26,25.5
7622,25,26,25.5
7622,25,26,25.5
7622,25,26,25.5
7622,25,26,25.5
7622,25,26,25.5
7622,25,26,25.5
7622,25,26,25.5
7622,25,26,25.5
7623,25,26,25.5
7623,25,26,25.5
7623,25,26,25.5
7623,25,26,25.5
7624,25,26,25.5
7624,25,26,25.5
7625,25,26,25.5
7633,25,26,25.5
7655,25,26,25.5
7668,25,26,25.5
7668,25,26,25.5
7668,25,26,25.5
7668,25,26,25.5
7669,25,26,25.5
7684,25,26,25.5
7712,25,26,25.5
7713,25,26,25.5
7715,25,26,25.5
7763,25,26,25.5
7763,25,26,25.5
7764,25,26,25.5
7765,25,26,25.5
7765,25,26,25.5
7765,25,26,25.5
7796,25,26,25.5
7802,25,26,25.5
7803,25,26,25.5
7804,25,26,25.5
7843,25,26,25.5
7892,25,26,25.5
7892,25,26,25.5
7892,25,26,25.5
7929,25,26,25.5
7929,25,26,25.5
7930,25,26,25.5
7931,25,26,25.5
7958,25,26,25.5
8003,25,26,25.5
8003,25,26,25.5
8003,25,26,25.5
8003,25,26,25.5
8003,25,26,25.5
8003,25,26,25.5
8017,25,26,25.5
8017,25,26,25.5
8017,25,26,25.5
8049,25,26,25.5
8049,25,26,25.5
8074,25,26,25.5
8074,25,26,25.5
8075,25,26,25.5
8203,25,26,25.5
8204,25,26,25.5
8204,25,26,25.5
8205,25,26,25.5
8206,25,26,25.5
8206,25,26,25.5
8251,25,26,25.5
8252,25,26,25.5
8311,25,26,25.5
8311,25,26,25.5
8313,25,26,25.5
8344,25,26,25.5
8372,25,26,25.5
8372,25,26,25.5
8373,25,26,25.5
8433,25,26,25.5
8433,25,26,25.5
8435,25,26,25.5
8601,25,26,25.5
8607,25,26,25.5
8607,25,26,25.5
8607,25,26,25.5
8607,25,26,25.5
8635,25,26,25.5
8636,25,26,25.5
8636,25,26,25.5
8656,25,26,25.5
8656,25,26,25.5
8656,25,26,25.5
8657,25,26,25.5
8658,25,26,25.5
8658,25,26,25.5
8696,25,26,25.5
8720,25,26,25.5
8721,25,26,25.5
8722,25,26,25.5
8781,25,26,25.5
8782,25,26,25.5
8783,25,26,25.5
8838,24,26,25.0
8838,24,26,25.0
8838,24,26,25.0
8838,24,26,25.0
8838,24,26,25.0
8838,24,26,25.0
8838,24,26,25.0
8839,24,26,25.0
8839,24,26,25.0
8839,24,26,25.0
8839,24,26,25.0
8841,24,26,25.0
8841,24,26,25.0
8841,24,26,25.0
8868,24,26,25.0
8869,24,26,25.0
8869,24,26,25.0
8869,24,26,25.0
8870,24,26,25.0
8870,24,26,25.0
8898,24,26,25.0
8898,24,26,25.0
8899,24,26,25.0
8900,24,26,25.0
8916,24,26,25.0
8917,24,26,25.0
8917,24,26,25.0
8919,24,26,25.0
8919,24,26,25.0
8959,24,26,25.0
8960,24,26,25.0
8960,24,26,25.0
8960,24,26,25.0
9108,24,26,25.0
9108,24,26,25.0
9108,24,26,25.0
9109,24,26,25.0
9110,24,26,25.0
9110,24,26,25.0
9124,24,26,25.0
9125,24,26,25.0
9125,24,26,25.0
9184,24,26,25.0
9185,24,26,25.0
