ts_offset_sec,bid,ask,mid
0,35,36,35.5
170,35,36,35.5
170,35,36,35.5
170,35,36,35.5
170,35,36,35.5
170,35,36,35.5
170,35,36,35.5
170,35,36,35.5
170,35,36,35.5
170,32,34,33.0
170,32,34,33.0
170,32,34,33.0
170,32,34,33.0
170,32,34,33.0
170,32,34,33.0
170,32,34,33.0
170,32,34,33.0
170,32,34,33.0
170,32,33,32.5
170,32,33,32.5
170,32,33,32.5
170,32,33,32.5
170,32,33,32.5
170,32,33,32.5
170,32,33,32.5
170,32,33,32.5
170,32,33,32.5
170,32,33,32.5
170,32,33,32.5
170,32,33,32.5
170,32,33,32.5
170,32,33,32.5
170,32,33,32.5
170,32,33,32.5
170,31,33,32.0
170,31,33,32.0
170,31,33,32.0
170,31,33,32.0
170,31,32,31.5
170,31,32,31.5
170,31,32,31.5
170,31,32,31.5
171,31,32,31.5
171,31,32,31.5
171,31,32,31.5
171,31,32,31.5
171,31,32,31.5
171,31,32,31.5
172,31,32,31.5
172,31,32,31.5
172,31,32,31.5
172,31,32,31.5
172,31,32,31.5
172,31,32,31.5
172,31,33,32.0
172,31,33,32.0
172,31,32,31.5
172,31,32,31.5
172,31,32,31.5
173,31,33,32.0
173,31,33,32.0
174,31,33,32.0
176,31,33,32.0
176,31,33,32.0
176,31,32,31.5
176,31,32,31.5
176,31,33,32.0
176,31,33,32.0
176,31,33,32.0
176,31,33,32.0
176,31,32,31.5
177,31,32,31.5
177,31,32,31.5
177,31,32,31.5
177,31,32,31.5
177,31,32,31.5
181,31,32,31.5
181,31,32,31.5
181,31,32,31.5
181,31,32,31.5
181,31,32,31.5
181,31,32,31.5
181,31,32,31.5
181,31,32,31.5
181,31,32,31.5
181,31,32,31.5
181,31,32,31.5
181,31,32,31.5
181,31,32,31.5
181,31,32,31.5
181,31,32,31.5
181,31,32,31.5
181,31,32,31.5
181,31,32,31.5
181,31,32,31.5
181,31,32,31.5
181,31,32,31.5
181,31,32,31.5
182,31,32,31.5
182,31,32,31.5
191,31,32,31.5
191,31,32,31.5
