ts_offset_sec,bid,ask,mid
0,68,77,72.5
0,68,77,72.5
708,68,78,73.0
708,77,78,77.5
708,77,78,77.5
708,77,78,77.5
725,77,78,77.5
726,77,78,77.5
726,77,78,77.5
726,77,78,77.5
726,77,78,77.5
726,77,81,79.0
726,77,81,79.0
726,77,81,79.0
726,77,81,79.0
727,77,81,79.0
727,77,81,79.0
752,77,81,79.0
752,77,81,79.0
752,77,81,79.0
771,76,81,78.5
771,68,81,74.5
771,68,81,74.5
771,68,81,74.5
771,68,81,74.5
793,68,81,74.5
813,68,81,74.5
813,68,81,74.5
814,68,81,74.5
814,68,81,74.5
821,68,81,74.5
822,68,81,74.5
822,68,81,74.5
822,68,81,74.5
822,68,81,74.5
822,68,81,74.5
822,68,81,74.5
822,68,81,74.5
822,68,81,74.5
823,68,81,74.5
823,68,81,74.5
823,68,81,74.5
823,68,81,74.5
994,68,81,74.5
994,68,81,74.5
994,68,81,74.5
994,68,81,74.5
1512,68,81,74.5
1512,68,81,74.5
1512,69,81,75.0
1512,69,81,75.0
1512,69,81,75.0
3476,69,81,75.0
3477,69,81,75.0
3477,69,81,75.0
3478,69,81,75.0
3483,69,81,75.0
3483,69,81,75.0
3483,69,81,75.0
3483,69,81,75.0
3483,69,81,75.0
3484,69,81,75.0
3484,70,81,75.5
3484,70,81,75.5
3503,70,81,75.5
3504,70,81,75.5
3504,70,81,75.5
3545,70,81,75.5
3546,70,81,75.5
3620,70,81,75.5
3622,70,81,75.5
3825,70,81,75.5
3825,70,81,75.5
3825,71,81,76.0
3825,71,81,76.0
3826,71,81,76.0
3826,71,81,76.0
3826,70,81,75.5
3827,70,81,75.5
3827,70,81,75.5
3827,70,81,75.5
3827,70,81,75.5
3827,70,81,75.5
3827,71,81,76.0
3828,71,81,76.0
3832,71,81,76.0
3832,70,81,75.5
3832,70,81,75.5
3832,70,81,75.5
4126,70,81,75.5
4126,70,81,75.5
4126,70,81,75.5
4126,70,81,75.5
4126,71,81,76.0
4131,71,81,76.0
4131,69,81,75.0
4131,70,81,75.5
4131,70,81,75.5
4131,71,81,76.0
4131,71,81,76.0
4131,71,81,76.0
4132,72,81,76.5
4132,72,81,76.5
4132,72,81,76.5
4132,72,81,76.5
4136,72,81,76.5
4136,72,81,76.5
4136,70,81,75.5
4137,70,81,75.5
4426,70,81,75.5
4426,70,81,75.5
4426,70,81,75.5
4426,71,81,76.0
4428,71,81,76.0
4428,70,81,75.5
4428,70,81,75.5
4428,70,81,75.5
4546,70,81,75.5
4547,70,81,75.5
4547,71,81,76.0
4547,71,81,76.0
4547,71,81,76.0
4547,71,81,76.0
4552,71,81,76.0
4552,70,81,75.5
4552,70,81,75.5
4552,70,81,75.5
4552,70,81,75.5
4557,70,81,75.5
4557,70,81,75.5
4557,70,81,75.5
4557,71,81,76.0
4557,71,81,76.0
4557,71,81,76.0
4558,71,81,76.0
4562,71,81,76.0
4562,70,81,75.5
4562,70,81,75.5
4562,70,81,75.5
4562,70,81,75.5
4567,70,81,75.5
4567,70,81,75.5
4567,70,81,75.5
4567,70,81,75.5
4567,70,81,75.5
4567,71,81,76.0
4568,71,81,76.0
4572,71,81,76.0
4572,70,81,75.5
4572,70,81,75.5
4573,70,81,75.5
4573,70,81,75.5
4574,70,81,75.5
4574,70,81,75.5
4574,71,81,76.0
4574,71,81,76.0
4574,71,81,76.0
4574,71,81,76.0
4574,71,81,76.0
4576,71,81,76.0
4576,71,81,76.0
4576,71,81,76.0
4576,70,81,75.5
4576,70,81,75.5
4581,70,81,75.5
4581,70,81,75.5
4581,71,81,76.0
4581,71,81,76.0
4581,71,81,76.0
4581,71,81,76.0
4582,71,81,76.0
4586,71,81,76.0
4586,70,81,75.5
4586,70,81,75.5
4586,70,81,75.5
4586,70,81,75.5
4591,70,81,75.5
4592,70,81,75.5
4592,70,81,75.5
4592,70,81,75.5
4592,71,81,76.0
4592,71,81,76.0
4592,71,81,76.0
4596,71,81,76.0
4596,70,81,75.5
4596,70,81,75.5
4596,70,81,75.5
4597,70,81,75.5
4602,70,81,75.5
4602,70,81,75.5
4602,71,81,76.0
4602,71,81,76.0
4602,71,81,76.0
4602,71,81,76.0
4602,71,81,76.0
4607,71,81,76.0
4607,71,81,76.0
4607,71,81,76.0
4607,70,81,75.5
4612,70,81,75.5
4612,70,81,75.5
4612,70,81,75.5
4672,70,81,75.5
4695,70,81,75.5
4696,70,81,75.5
4696,70,81,75.5
4696,70,81,75.5
4696,71,81,76.0
4701,71,81,76.0
4701,69,81,75.0
4701,70,81,75.5
4701,70,81,75.5
4727,70,81,75.5
4727,70,81,75.5
4727,71,81,76.0
4727,71,81,76.0
4727,71,81,76.0
4732,71,81,76.0
4732,70,81,75.5
4732,70,81,75.5
4732,70,81,75.5
4732,71,81,76.0
4732,71,81,76.0
4732,72,81,76.5
4732,72,81,76.5
4737,72,81,76.5
4737,70,81,75.5
4737,72,81,76.5
4737,70,81,75.5
4737,72,81,76.5
4738,72,81,76.5
4738,70,81,75.5
4738,70,81,75.5
5027,70,81,75.5
5027,70,81,75.5
5028,71,81,76.0
5028,71,81,76.0
5028,71,81,76.0
5028,71,81,76.0
5028,71,81,76.0
5029,71,81,76.0
5029,71,81,76.0
5029,71,81,76.0
5029,70,81,75.5
5260,70,81,75.5
5260,70,81,75.5
5260,71,81,76.0
5260,71,81,76.0
5260,71,81,76.0
5260,71,81,76.0
5260,71,81,76.0
5261,71,81,76.0
5261,71,81,76.0
5265,71,81,76.0
5265,71,81,76.0
5325,71,81,76.0
5325,70,81,75.5
5325,70,81,75.5
5325,70,81,75.5
5329,70,81,75.5
5329,71,81,76.0
5329,71,81,76.0
5329,71,81,76.0
5329,71,81,76.0
5330,71,81,76.0
5334,71,81,76.0
5334,70,81,75.5
5334,70,81,75.5
5334,70,81,75.5
5334,70,81,75.5
5339,70,81,75.5
5339,70,81,75.5
5339,70,81,75.5
5339,71,81,76.0
5339,71,81,76.0
5339,71,81,76.0
5340,71,81,76.0
5344,71,81,76.0
5344,70,81,75.5
5344,70,81,75.5
5344,70,81,75.5
5345,70,81,75.5
5350,70,81,75.5
5350,70,81,75.5
5350,71,81,76.0
5350,71,81,76.0
5350,71,81,76.0
5350,71,81,76.0
5350,71,81,76.0
5355,71,81,76.0
5355,71,81,76.0
5355,71,81,76.0
5355,70,81,75.5
5355,70,81,75.5
5360,70,81,75.5
5360,70,81,75.5
5360,70,81,75.5
5360,71,81,76.0
5360,71,81,76.0
5360,71,81,76.0
5360,71,81,76.0
5365,71,81,76.0
5365,70,81,75.5
5365,70,81,75.5
5365,70,81,75.5
5365,70,81,75.5
5370,70,81,75.5
5370,70,81,75.5
5370,71,81,76.0
5370,71,81,76.0
5370,71,81,76.0
5370,71,81,76.0
5375,71,81,76.0
5375,69,81,75.0
5375,70,81,75.5
5375,70,81,75.5
5375,70,81,75.5
5375,70,81,75.5
5380,70,81,75.5
5381,70,81,75.5
5381,70,81,75.5
5381,71,81,76.0
5381,71,81,76.0
5386,71,81,76.0
5386,71,81,76.0
5386,71,81,76.0
5386,70,81,75.5
5386,70,81,75.5
5387,70,81,75.5
5391,70,81,75.5
5391,70,81,75.5
5391,70,81,75.5
5391,70,81,75.5
5391,71,81,76.0
5391,71,81,76.0
5396,71,81,76.0
5396,69,81,75.0
5396,70,81,75.5
5396,70,81,75.5
5396,70,81,75.5
5401,70,81,75.5
5401,70,81,75.5
5401,70,81,75.5
5401,70,81,75.5
5401,71,81,76.0
