ts_offset_sec,bid,ask,mid
1249,26,28,27.0
1282,26,28,27.0
1282,26,28,27.0
1283,26,28,27.0
1342,26,28,27.0
1343,26,28,27.0
1363,26,28,27.0
1423,26,28,27.0
1507,26,28,27.0
1508,26,28,27.0
1568,26,28,27.0
1568,26,28,27.0
1997,26,28,27.0
1997,26,28,27.0
1997,26,28,27.0
1997,26,28,27.0
2057,26,28,27.0
2057,26,28,27.0
2059,26,28,27.0
2060,26,28,27.0
2060,26,28,27.0
2077,26,28,27.0
2077,26,28,27.0
2120,26,28,27.0
2120,26,28,27.0
2130,26,28,27.0
2130,26,28,27.0
2190,26,28,27.0
2190,26,28,27.0
2190,26,28,27.0
2250,26,28,27.0
2251,26,28,27.0
2274,26,28,27.0
2275,26,28,27.0
2275,26,28,27.0
2275,26,28,27.0
2275,26,28,27.0
2275,26,28,27.0
2275,26,28,27.0
2275,26,28,27.0
2276,26,28,27.0
2276,26,28,27.0
2278,26,28,27.0
2278,26,28,27.0
2279,26,28,27.0
2279,26,28,27.0
2279,26,28,27.0
2279,26,28,27.0
2279,26,28,27.0
2279,26,28,27.0
2280,26,28,27.0
2280,26,28,27.0
2282,26,28,27.0
2312,26,28,27.0
2342,26,28,27.0
2343,26,28,27.0
2403,26,28,27.0
2407,26,28,27.0
2408,26,28,27.0
2468,26,28,27.0
2468,26,28,27.0
2530,26,28,27.0
2530,26,28,27.0
2530,26,28,27.0
2530,26,28,27.0
2736,26,28,27.0
2736,26,28,27.0
2796,26,28,27.0
2796,26,28,27.0
2797,26,28,27.0
2857,26,28,27.0
3389,26,28,27.0
3389,26,28,27.0
3389,26,28,27.0
3389,26,28,27.0
3389,26,28,27.0
3389,26,28,27.0
3389,26,28,27.0
3389,26,28,27.0
3389,26,28,27.0
3389,26,28,27.0
3389,26,28,27.0
3389,26,28,27.0
3420,26,28,27.0
3449,26,28,27.0
3480,26,28,27.0
3480,26,28,27.0
3487,26,28,27.0
3540,26,28,27.0
3547,26,28,27.0
3547,26,28,27.0
3561,26,28,27.0
3608,26,28,27.0
3621,26,28,27.0
3621,26,28,27.0
3622,26,28,27.0
3682,26,28,27.0
3682,26,28,27.0
3682,26,28,27.0
3694,26,28,27.0
3708,26,28,27.0
3708,26,28,27.0
3708,26,28,27.0
3709,26,28,27.0
3709,26,28,27.0
3709,26,28,27.0
3709,26,28,27.0
3709,26,28,27.0
3709,26,28,27.0
3709,26,28,27.0
3709,26,28,27.0
3742,26,28,27.0
3754,26,28,27.0
3754,26,28,27.0
3755,26,28,27.0
3755,26,28,27.0
3757,26,28,27.0
3758,26,28,27.0
3758,26,28,27.0
3767,26,28,27.0
3767,26,28,27.0
3767,26,28,27.0
