ts_offset_sec,bid,ask,mid
0,56,57,56.5
36,56,57,56.5
36,56,57,56.5
36,56,57,56.5
36,56,57,56.5
36,56,57,56.5
36,57,60,58.5
36,57,60,58.5
36,57,60,58.5
36,57,60,58.5
36,57,60,58.5
36,58,60,59.0
36,58,60,59.0
36,58,60,59.0
36,58,60,59.0
36,58,60,59.0
36,58,60,59.0
36,58,60,59.0
36,58,60,59.0
36,58,60,59.0
36,58,60,59.0
36,58,60,59.0
37,59,60,59.5
37,59,60,59.5
37,59,60,59.5
37,59,60,59.5
37,59,60,59.5
37,59,60,59.5
37,59,60,59.5
37,59,60,59.5
37,59,60,59.5
37,59,60,59.5
37,59,60,59.5
37,59,60,59.5
37,59,60,59.5
37,59,60,59.5
38,59,60,59.5
38,59,60,59.5
38,59,60,59.5
38,59,60,59.5
46,59,60,59.5
49,59,61,60.0
49,59,61,60.0
49,59,61,60.0
50,59,61,60.0
50,59,61,60.0
50,59,61,60.0
50,59,61,60.0
50,59,61,60.0
59,59,61,60.0
59,59,61,60.0
59,59,61,60.0
59,59,61,60.0
59,59,61,60.0
59,59,61,60.0
59,59,61,60.0
59,59,61,60.0
59,59,61,60.0
59,59,61,60.0
59,59,61,60.0
59,59,61,60.0
59,59,61,60.0
59,59,61,60.0
59,59,61,60.0
59,59,61,60.0
59,59,61,60.0
59,59,61,60.0
59,59,61,60.0
59,59,61,60.0
59,59,61,60.0
66,59,61,60.0
66,59,61,60.0
78,59,61,60.0
78,59,61,60.0
78,59,61,60.0
85,59,61,60.0
85,59,61,60.0
166,59,61,60.0
166,59,61,60.0
166,59,61,60.0
166,59,61,60.0
166,59,61,60.0
166,59,61,60.0
166,59,61,60.0
166,59,61,60.0
166,59,61,60.0
166,59,61,60.0
166,59,61,60.0
166,59,61,60.0
167,59,61,60.0
167,59,61,60.0
167,59,61,60.0
167,59,61,60.0
167,59,61,60.0
167,59,61,60.0
168,59,61,60.0
169,59,61,60.0
175,59,61,60.0
194,59,61,60.0
194,59,61,60.0
240,59,61,60.0
249,59,61,60.0
249,59,61,60.0
249,59,61,60.0
251,59,61,60.0
280,59,61,60.0
280,59,61,60.0
290,59,61,60.0
292,59,61,60.0
293,59,61,60.0
293,59,61,60.0
300,59,61,60.0
300,59,61,60.0
300,59,61,60.0
302,59,61,60.0
302,59,61,60.0
315,59,61,60.0
315,59,61,60.0
315,59,61,60.0
338,59,61,60.0
342,59,61,60.0
342,59,61,60.0
342,59,61,60.0
342,59,61,60.0
343,59,61,60.0
343,59,61,60.0
343,59,61,60.0
343,59,61,60.0
354,59,61,60.0
354,59,61,60.0
354,60,61,60.5
354,60,61,60.5
355,60,61,60.5
355,60,61,60.5
355,60,61,60.5
355,60,61,60.5
355,60,61,60.5
356,60,61,60.5
356,60,61,60.5
356,60,61,60.5
356,60,61,60.5
356,60,61,60.5
357,60,61,60.5
365,60,61,60.5
365,60,61,60.5
366,60,61,60.5
384,60,61,60.5
384,60,61,60.5
395,60,61,60.5
395,60,61,60.5
395,60,61,60.5
395,60,61,60.5
395,60,61,60.5
395,60,61,60.5
395,60,61,60.5
395,60,61,60.5
395,60,61,60.5
395,60,61,60.5
459,60,61,60.5
463,60,61,60.5
525,60,61,60.5
532,60,61,60.5
534,60,61,60.5
534,60,61,60.5
583,60,61,60.5
583,60,61,60.5
587,60,61,60.5
625,60,61,60.5
625,60,61,60.5
625,60,61,60.5
641,60,61,60.5
641,60,61,60.5
641,60,61,60.5
663,60,61,60.5
663,60,61,60.5
673,60,61,60.5
683,60,61,60.5
683,60,61,60.5
712,60,61,60.5
712,60,61,60.5
727,60,61,60.5
727,60,61,60.5
727,60,61,60.5
727,60,61,60.5
728,60,61,60.5
728,60,61,60.5
728,60,61,60.5
728,60,61,60.5
729,60,61,60.5
729,60,61,60.5
729,60,61,60.5
892,60,61,60.5
892,60,61,60.5
893,60,61,60.5
935,60,61,60.5
935,60,61,60.5
935,60,61,60.5
935,60,61,60.5
935,60,61,60.5
935,60,61,60.5
935,60,61,60.5
986,60,61,60.5
1016,60,61,60.5
1022,60,61,60.5
1022,60,61,60.5
1023,60,61,60.5
1023,60,61,60.5
1024,60,61,60.5
1026,60,61,60.5
1031,60,61,60.5
1057,60,61,60.5
1184,60,61,60.5
1257,60,61,60.5
1258,60,61,60.5
1276,60,61,60.5
1279,60,61,60.5
1279,60,61,60.5
1316,60,61,60.5
1320,60,61,60.5
1471,60,61,60.5
1472,60,61,60.5
1485,60,61,60.5
1497,60,61,60.5
1497,60,61,60.5
1497,60,61,60.5
1515,60,61,60.5
1515,60,61,60.5
1515,60,61,60.5
1515,60,61,60.5
1516,60,61,60.5
1517,60,61,60.5
1545,60,61,60.5
1576,60,61,60.5
1610,60,61,60.5
1624,60,61,60.5
1631,60,61,60.5
1632,60,61,60.5
1697,60,61,60.5
1697,60,61,60.5
1707,60,61,60.5
1726,60,61,60.5
1743,60,61,60.5
1749,60,61,60.5
1749,60,61,60.5
1768,60,61,60.5
1768,60,61,60.5
1768,60,61,60.5
1768,60,61,60.5
1768,60,61,60.5
1768,60,61,60.5
1768,60,61,60.5
1768,60,61,60.5
1768,60,61,60.5
1768,60,61,60.5
1768,60,61,60.5
1768,60,61,60.5
1768,60,61,60.5
1768,60,61,60.5
1769,60,61,60.5
1769,60,61,60.5
1769,60,61,60.5
1770,60,61,60.5
