ts_offset_sec,bid,ask,mid
0,67,74,70.5
174,67,73,70.0
174,67,73,70.0
175,67,73,70.0
175,64,72,68.0
175,64,72,68.0
175,64,72,68.0
175,64,72,68.0
176,64,72,68.0
177,64,73,68.5
177,65,73,69.0
177,65,73,69.0
177,65,72,68.5
179,65,71,68.0
179,65,71,68.0
180,65,70,67.5
185,65,70,67.5
185,65,72,68.5
185,65,72,68.5
186,65,72,68.5
187,66,72,69.0
187,66,72,69.0
187,66,71,68.5
187,66,71,68.5
187,66,71,68.5
187,66,71,68.5
187,66,71,68.5
189,66,73,69.5
189,64,73,68.5
189,64,73,68.5
189,64,72,68.0
190,64,72,68.0
191,65,71,68.0
191,65,70,67.5
191,65,70,67.5
191,65,70,67.5
191,65,70,67.5
207,65,70,67.5
207,65,70,67.5
207,65,70,67.5
642,65,70,67.5
642,65,70,67.5
644,65,70,67.5
1604,65,70,67.5
1702,65,70,67.5
2622,65,70,67.5
3294,65,70,67.5
3296,65,70,67.5
3296,65,70,67.5
3297,65,72,68.5
3297,65,72,68.5
3298,66,72,69.0
3298,66,71,68.5
3298,66,71,68.5
3298,66,71,68.5
3299,66,71,68.5
3300,66,71,68.5
3300,64,71,67.5
3300,64,73,68.5
3300,64,72,68.0
3301,64,72,68.0
3302,65,72,68.5
3302,65,72,68.5
3303,65,71,68.0
3303,65,71,68.0
3303,65,70,67.5
3303,65,70,67.5
3304,65,70,67.5
3305,65,70,67.5
3314,65,70,67.5
3316,65,70,67.5
3316,65,70,67.5
3317,65,70,67.5
3318,65,70,67.5
3318,65,72,68.5
3319,65,72,68.5
3320,66,72,69.0
3320,66,72,69.0
3320,66,72,69.0
3320,66,72,69.0
3320,66,71,68.5
3321,66,71,68.5
3321,66,71,68.5
3322,66,71,68.5
3322,66,71,68.5
3322,64,71,67.5
3322,64,73,68.5
3322,64,73,68.5
3322,64,72,68.0
3322,64,72,68.0
3322,64,72,68.0
3323,64,72,68.0
3324,65,71,68.0
3325,65,71,68.0
3325,65,71,68.0
3325,65,71,68.0
3325,65,70,67.5
3334,65,70,67.5
3338,65,70,67.5
3339,65,70,67.5
3364,65,70,67.5
3364,65,70,67.5
3399,65,69,67.0
3399,65,69,67.0
3399,65,69,67.0
3399,65,69,67.0
3400,65,69,67.0
3400,65,68,66.5
3400,65,68,66.5
3400,65,67,66.0
3400,65,66,65.5
3400,65,66,65.5
3400,65,66,65.5
3401,65,66,65.5
3401,65,66,65.5
3401,65,66,65.5
3402,65,66,65.5
3779,65,66,65.5
3780,65,66,65.5
3874,65,66,65.5
3874,65,66,65.5
5346,65,66,65.5
5346,65,66,65.5
5346,65,66,65.5
5346,65,66,65.5
5346,65,66,65.5
5346,65,66,65.5
6163,65,66,65.5
6163,64,66,65.0
6163,64,66,65.0
6163,64,65,64.5
6163,64,65,64.5
6164,64,65,64.5
6165,64,65,64.5
6168,64,65,64.5
6168,64,65,64.5
6168,64,65,64.5
7137,64,65,64.5
7137,64,65,64.5
7138,64,65,64.5
7138,64,65,64.5
7364,64,65,64.5
7364,64,65,64.5
8066,64,65,64.5
8066,64,66,65.0
8066,64,66,65.0
8066,64,66,65.0
8066,64,66,65.0
8067,64,66,65.0
8067,64,66,65.0
8067,64,66,65.0
8067,64,65,64.5
8068,64,66,65.0
8068,64,65,64.5
8068,64,66,65.0
8068,64,65,64.5
8069,64,66,65.0
8069,64,65,64.5
8069,64,66,65.0
8069,64,66,65.0
8069,64,66,65.0
8070,64,66,65.0
8070,64,66,65.0
8070,64,66,65.0
8070,64,66,65.0
8071,64,66,65.0
8071,64,66,65.0
8071,64,66,65.0
8071,64,66,65.0
8071,64,66,65.0
8072,64,65,64.5
8072,64,66,65.0
8072,64,65,64.5
8072,64,66,65.0
8072,64,65,64.5
8073,64,66,65.0
