ts_offset_sec,bid,ask,mid
0,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,26,25.5
40,25,28,26.5
40,25,28,26.5
40,25,28,26.5
40,25,28,26.5
40,25,28,26.5
40,25,28,26.5
40,25,28,26.5
40,25,28,26.5
40,25,28,26.5
40,25,28,26.5
40,25,28,26.5
40,25,28,26.5
40,25,29,27.0
40,25,30,27.5
40,25,30,27.5
40,25,30,27.5
40,25,30,27.5
40,25,30,27.5
40,25,30,27.5
40,25,30,27.5
40,25,30,27.5
40,25,30,27.5
40,25,30,27.5
40,25,30,27.5
40,25,30,27.5
40,25,30,27.5
40,25,30,27.5
40,25,30,27.5
40,25,30,27.5
40,25,30,27.5
40,25,31,28.0
40,25,31,28.0
40,25,31,28.0
40,25,31,28.0
40,25,31,28.0
40,25,31,28.0
41,25,31,28.0
41,25,31,28.0
41,25,31,28.0
41,25,31,28.0
41,25,31,28.0
41,25,31,28.0
41,25,31,28.0
41,25,31,28.0
41,25,31,28.0
41,25,31,28.0
41,25,31,28.0
41,25,31,28.0
41,25,31,28.0
41,25,31,28.0
41,25,31,28.0
41,25,31,28.0
41,25,30,27.5
41,25,30,27.5
41,25,30,27.5
41,25,30,27.5
41,25,30,27.5
41,25,30,27.5
41,25,30,27.5
41,25,30,27.5
41,25,30,27.5
41,25,30,27.5
41,25,30,27.5
41,25,30,27.5
41,25,30,27.5
41,25,30,27.5
41,25,30,27.5
41,25,30,27.5
41,25,30,27.5
41,25,30,27.5
41,25,30,27.5
41,25,30,27.5
41,25,30,27.5
41,25,30,27.5
41,25,30,27.5
42,25,30,27.5
42,25,30,27.5
42,25,30,27.5
42,25,30,27.5
42,25,30,27.5
42,25,32,28.5
42,25,32,28.5
42,25,32,28.5
42,25,32,28.5
42,25,32,28.5
42,25,32,28.5
42,25,31,28.0
42,25,31,28.0
43,25,31,28.0
43,25,31,28.0
43,25,31,28.0
43,25,31,28.0
43,25,31,28.0
43,25,31,28.0
43,25,31,28.0
43,25,31,28.0
43,25,31,28.0
43,25,31,28.0
43,25,31,28.0
43,25,31,28.0
43,25,31,28.0
43,25,31,28.0
43,25,31,28.0
43,25,31,28.0
43,25,31,28.0
43,25,30,27.5
43,25,30,27.5
43,25,30,27.5
43,25,30,27.5
43,25,30,27.5
43,25,30,27.5
43,25,30,27.5
43,25,30,27.5
43,25,30,27.5
43,25,30,27.5
43,25,30,27.5
43,25,30,27.5
43,25,30,27.5
43,25,30,27.5
43,25,30,27.5
43,25,30,27.5
43,25,30,27.5
43,25,30,27.5
43,25,30,27.5
43,25,30,27.5
43,25,30,27.5
43,25,30,27.5
44,25,30,27.5
44,25,30,27.5
44,25,30,27.5
44,25,30,27.5
44,25,30,27.5
44,25,30,27.5
44,25,30,27.5
44,25,30,27.5
44,25,30,27.5
44,25,30,27.5
44,25,30,27.5
44,25,30,27.5
44,25,30,27.5
44,25,29,27.0
44,25,29,27.0
44,25,29,27.0
44,25,29,27.0
44,25,29,27.0
44,25,29,27.0
44,25,29,27.0
44,25,29,27.0
44,25,28,26.5
44,25,28,26.5
44,25,28,26.5
44,25,28,26.5
44,25,28,26.5
44,25,28,26.5
44,25,28,26.5
44,25,28,26.5
44,25,28,26.5
44,25,28,26.5
44,25,28,26.5
44,25,28,26.5
44,25,28,26.5
44,25,28,26.5
44,25,28,26.5
44,25,28,26.5
44,25,28,26.5
44,25,28,26.5
44,25,28,26.5
44,25,28,26.5
44,25,28,26.5
44,25,28,26.5
44,25,28,26.5
44,25,28,26.5
44,25,28,26.5
44,25,28,26.5
44,25,28,26.5
44,25,28,26.5
44,25,28,26.5
44,25,28,26.5
44,25,28,26.5
44,25,28,26.5
44,25,28,26.5
44,25,28,26.5
44,25,28,26.5
44,25,28,26.5
44,25,28,26.5
44,25,28,26.5
45,25,28,26.5
45,25,28,26.5
45,25,28,26.5
45,25,28,26.5
45,25,28,26.5
45,25,28,26.5
45,25,28,26.5
45,25,28,26.5
45,25,28,26.5
45,25,28,26.5
45,25,28,26.5
45,25,28,26.5
45,25,28,26.5
45,25,28,26.5
45,25,28,26.5
45,25,28,26.5
45,25,28,26.5
45,25,28,26.5
45,25,28,26.5
45,25,28,26.5
45,25,28,26.5
45,25,28,26.5
45,25,28,26.5
45,25,28,26.5
45,25,28,26.5
46,25,28,26.5
46,25,30,27.5
46,25,31,28.0
46,25,31,28.0
46,25,31,28.0
46,25,31,28.0
46,25,31,28.0
46,25,31,28.0
46,25,31,28.0
46,25,31,28.0
46,25,32,28.5
46,25,32,28.5
46,25,32,28.5
46,25,32,28.5
46,25,32,28.5
46,25,32,28.5
46,25,32,28.5
46,25,32,28.5
46,25,31,28.0
46,25,31,28.0
46,25,31,28.0
46,25,31,28.0
46,25,31,28.0
46,25,31,28.0
46,25,31,28.0
46,25,31,28.0
46,25,31,28.0
46,25,30,27.5
46,25,30,27.5
46,25,30,27.5
46,25,30,27.5
46,25,30,27.5
46,25,30,27.5
46,25,30,27.5
46,25,30,27.5
46,25,30,27.5
46,25,30,27.5
46,25,30,27.5
46,25,30,27.5
46,25,30,27.5
46,25,30,27.5
46,25,30,27.5
46,25,30,27.5
46,25,30,27.5
46,25,30,27.5
46,25,30,27.5
46,25,30,27.5
46,25,30,27.5
46,25,30,27.5
46,25,30,27.5
46,25,29,27.0
46,25,29,27.0
46,25,29,27.0
46,25,29,27.0
46,25,29,27.0
46,25,29,27.0
46,25,29,27.0
46,25,29,27.0
46,25,29,27.0
