ts_offset_sec,bid,ask,mid
0,59,61,60.0
0,60,61,60.5
0,60,61,60.5
0,60,61,60.5
0,60,61,60.5
0,60,61,60.5
1,60,61,60.5
1,60,61,60.5
1,60,61,60.5
1,60,61,60.5
1,60,61,60.5
1,60,61,60.5
2,60,61,60.5
2,60,61,60.5
2,60,61,60.5
2,60,61,60.5
2,60,61,60.5
2,60,61,60.5
2,60,61,60.5
2,60,61,60.5
3,60,61,60.5
3,60,61,60.5
3,60,61,60.5
3,60,61,60.5
3,59,61,60.0
3,59,61,60.0
3,59,61,60.0
3,59,61,60.0
3,59,61,60.0
3,59,61,60.0
3,59,61,60.0
3,59,61,60.0
3,59,61,60.0
3,59,61,60.0
3,59,61,60.0
3,59,61,60.0
3,59,61,60.0
3,59,61,60.0
3,59,61,60.0
3,59,61,60.0
3,59,61,60.0
3,59,61,60.0
3,59,61,60.0
3,59,61,60.0
3,59,61,60.0
3,59,61,60.0
3,59,61,60.0
3,59,61,60.0
3,59,61,60.0
3,59,61,60.0
3,59,61,60.0
3,59,61,60.0
3,59,61,60.0
3,59,61,60.0
3,59,61,60.0
3,59,61,60.0
3,59,61,60.0
3,59,61,60.0
3,59,61,60.0
3,59,61,60.0
3,59,61,60.0
3,59,61,60.0
3,59,61,60.0
3,59,61,60.0
3,59,61,60.0
3,59,61,60.0
3,59,61,60.0
3,59,61,60.0
3,59,61,60.0
3,59,61,60.0
3,59,61,60.0
3,59,61,60.0
3,59,61,60.0
3,59,61,60.0
3,59,61,60.0
3,59,61,60.0
3,59,61,60.0
3,59,61,60.0
3,59,61,60.0
3,59,61,60.0
3,59,61,60.0
4,59,61,60.0
4,59,61,60.0
4,59,61,60.0
4,59,61,60.0
4,59,61,60.0
4,59,61,60.0
4,59,61,60.0
4,59,61,60.0
4,59,61,60.0
4,59,61,60.0
5,59,61,60.0
5,59,61,60.0
5,59,61,60.0
6,59,61,60.0
6,59,61,60.0
6,59,61,60.0
6,59,61,60.0
6,59,61,60.0
6,59,61,60.0
7,59,61,60.0
9,59,61,60.0
9,59,61,60.0
9,59,61,60.0
9,59,61,60.0
9,59,61,60.0
9,59,61,60.0
9,59,61,60.0
9,59,61,60.0
9,59,61,60.0
9,59,61,60.0
9,59,61,60.0
9,59,61,60.0
9,59,61,60.0
9,59,61,60.0
9,59,61,60.0
9,59,61,60.0
9,59,61,60.0
9,59,61,60.0
9,59,61,60.0
9,59,61,60.0
9,59,61,60.0
9,59,61,60.0
9,59,61,60.0
10,59,61,60.0
10,59,61,60.0
10,59,61,60.0
10,59,61,60.0
10,59,61,60.0
10,59,61,60.0
10,59,61,60.0
10,59,61,60.0
10,59,60,59.5
10,59,60,59.5
10,59,60,59.5
10,59,60,59.5
10,59,60,59.5
10,59,60,59.5
10,59,60,59.5
10,59,60,59.5
11,59,60,59.5
11,59,60,59.5
11,59,60,59.5
11,59,60,59.5
11,59,60,59.5
11,59,60,59.5
11,59,60,59.5
11,59,60,59.5
12,59,60,59.5
12,59,60,59.5
12,59,60,59.5
12,59,60,59.5
12,59,60,59.5
12,59,60,59.5
12,59,60,59.5
12,59,60,59.5
13,59,60,59.5
13,59,60,59.5
13,59,60,59.5
13,59,60,59.5
13,59,60,59.5
13,59,60,59.5
13,59,60,59.5
13,59,60,59.5
13,59,60,59.5
13,59,60,59.5
13,59,60,59.5
13,59,60,59.5
13,59,60,59.5
13,59,60,59.5
13,59,60,59.5
13,59,60,59.5
13,59,60,59.5
13,59,60,59.5
13,59,60,59.5
13,59,60,59.5
13,59,60,59.5
13,59,60,59.5
13,59,60,59.5
13,59,60,59.5
13,59,60,59.5
13,59,60,59.5
14,59,60,59.5
14,59,60,59.5
14,59,60,59.5
14,59,60,59.5
14,59,60,59.5
14,59,60,59.5
15,59,60,59.5
15,59,60,59.5
15,59,60,59.5
15,59,60,59.5
16,59,60,59.5
16,59,60,59.5
16,59,60,59.5
16,59,60,59.5
16,59,60,59.5
16,59,60,59.5
16,59,60,59.5
16,59,60,59.5
16,59,60,59.5
17,59,60,59.5
18,59,60,59.5
18,59,60,59.5
18,59,60,59.5
18,59,60,59.5
18,59,60,59.5
18,59,60,59.5
18,59,60,59.5
19,59,60,59.5
19,59,60,59.5
20,59,60,59.5
20,59,60,59.5
20,59,60,59.5
20,59,60,59.5
23,59,60,59.5
23,59,60,59.5
23,59,60,59.5
23,59,60,59.5
23,59,60,59.5
23,59,60,59.5
23,59,60,59.5
23,59,60,59.5
23,59,60,59.5
23,59,60,59.5
23,59,60,59.5
23,59,60,59.5
23,59,60,59.5
23,59,60,59.5
23,59,60,59.5
23,59,60,59.5
23,59,60,59.5
23,59,60,59.5
23,59,60,59.5
23,59,60,59.5
23,59,60,59.5
23,59,60,59.5
23,59,60,59.5
23,59,60,59.5
23,59,60,59.5
23,59,60,59.5
23,59,60,59.5
23,59,60,59.5
23,59,60,59.5
23,59,60,59.5
23,59,60,59.5
23,59,60,59.5
23,59,60,59.5
23,59,60,59.5
23,59,60,59.5
23,59,63,61.0
23,59,62,60.5
23,59,62,60.5
23,59,62,60.5
23,59,63,61.0
23,59,63,61.0
23,59,63,61.0
24,59,62,60.5
24,59,62,60.5
24,59,62,60.5
24,59,62,60.5
24,59,62,60.5
24,59,62,60.5
24,59,62,60.5
24,59,62,60.5
24,59,62,60.5
24,59,64,61.5
24,59,64,61.5
24,59,64,61.5
24,59,64,61.5
24,59,64,61.5
24,59,64,61.5
24,59,63,61.0
24,59,63,61.0
24,59,63,61.0
24,59,63,61.0
24,59,63,61.0
24,59,64,61.5
24,59,64,61.5
24,59,64,61.5
24,59,63,61.0
24,59,63,61.0
24,59,63,61.0
24,59,63,61.0
24,59,63,61.0
24,59,63,61.0
24,59,63,61.0
24,59,62,60.5
24,59,62,60.5
24,59,62,60.5
24,59,62,60.5
24,59,62,60.5
24,59,62,60.5
25,59,62,60.5
25,59,62,60.5
25,59,63,61.0
25,59,63,61.0
25,59,63,61.0
25,59,63,61.0
25,59,63,61.0
25,59,63,61.0
25,59,63,61.0
25,59,63,61.0
25,59,63,61.0
25,59,63,61.0
25,59,63,61.0
25,59,62,60.5
25,59,62,60.5
25,59,62,60.5
25,59,61,60.0
25,59,61,60.0
25,59,61,60.0
25,59,61,60.0
25,59,63,61.0
25,59,63,61.0
25,59,63,61.0
25,59,63,61.0
25,59,62,60.5
25,59,62,60.5
25,59,62,60.5
25,59,62,60.5
25,59,63,61.0
25,59,63,61.0
25,59,63,61.0
25,59,63,61.0
25,59,63,61.0
26,59,62,60.5
26,59,62,60.5
26,59,62,60.5
26,59,62,60.5
26,59,62,60.5
26,59,62,60.5
26,59,62,60.5
26,56,62,59.0
26,56,62,59.0
26,56,62,59.0
26,56,62,59.0
26,56,62,59.0
26,56,62,59.0
26,56,62,59.0
26,56,62,59.0
26,56,62,59.0
26,56,62,59.0
26,56,62,59.0
26,56,62,59.0
26,56,62,59.0
26,56,62,59.0
26,56,62,59.0
26,56,62,59.0
26,56,62,59.0
26,56,62,59.0
26,56,62,59.0
26,56,62,59.0
26,56,62,59.0
26,56,62,59.0
26,56,62,59.0
26,56,62,59.0
26,56,62,59.0
26,54,62,58.0
26,54,62,58.0
26,54,62,58.0
26,54,62,58.0
26,54,62,58.0
27,54,62,58.0
27,54,62,58.0
27,54,62,58.0
27,54,62,58.0
27,54,62,58.0
27,54,62,58.0
27,54,62,58.0
27,54,62,58.0
27,54,62,58.0
28,54,62,58.0
28,54,62,58.0
28,54,62,58.0
28,54,62,58.0
28,54,61,57.5
28,54,61,57.5
28,54,61,57.5
28,54,61,57.5
28,54,61,57.5
28,54,60,57.0
28,54,60,57.0
28,54,60,57.0
28,54,60,57.0
28,54,60,57.0
28,54,60,57.0
28,54,60,57.0
28,54,60,57.0
28,54,60,57.0
28,54,60,57.0
28,54,60,57.0
28,54,60,57.0
29,54,60,57.0
29,54,60,57.0
29,54,60,57.0
29,54,60,57.0
29,54,60,57.0
29,54,60,57.0
29,54,60,57.0
29,54,60,57.0
29,54,60,57.0
29,54,60,57.0
29,54,60,57.0
29,54,60,57.0
29,54,60,57.0
29,54,60,57.0
29,54,60,57.0
29,54,60,57.0
29,54,60,57.0
29,54,60,57.0
29,54,60,57.0
29,54,60,57.0
29,54,60,57.0
29,54,60,57.0
29,54,60,57.0
29,54,60,57.0
29,54,60,57.0
29,54,60,57.0
30,54,60,57.0
30,54,60,57.0
30,54,60,57.0
30,54,60,57.0
30,54,60,57.0
30,54,60,57.0
30,54,60,57.0
30,54,60,57.0
30,54,60,57.0
30,54,60,57.0
30,54,60,57.0
30,54,60,57.0
30,54,60,57.0
30,54,60,57.0
30,54,59,56.5
30,54,59,56.5
30,54,59,56.5
30,54,59,56.5
30,54,59,56.5
30,54,58,56.0
30,54,58,56.0
30,54,58,56.0
30,54,58,56.0
30,54,58,56.0
30,54,58,56.0
30,54,58,56.0
30,54,58,56.0
30,54,58,56.0
30,54,58,56.0
30,54,58,56.0
30,54,58,56.0
30,54,58,56.0
30,54,58,56.0
30,54,58,56.0
30,54,58,56.0
30,54,58,56.0
30,54,58,56.0
30,54,57,55.5
30,54,57,55.5
30,54,57,55.5
30,54,57,55.5
31,54,57,55.5
31,54,57,55.5
31,54,57,55.5
31,54,57,55.5
31,53,57,55.0
31,53,57,55.0
31,53,57,55.0
31,53,57,55.0
31,53,57,55.0
31,53,56,54.5
31,53,56,54.5
31,53,56,54.5
31,53,56,54.5
31,53,56,54.5
31,53,56,54.5
31,53,56,54.5
31,53,56,54.5
31,53,56,54.5
31,53,56,54.5
31,53,56,54.5
31,53,56,54.5
31,53,56,54.5
31,53,56,54.5
31,53,56,54.5
31,53,56,54.5
31,53,56,54.5
31,53,56,54.5
31,53,56,54.5
31,53,56,54.5
31,53,55,54.0
31,53,55,54.0
31,53,55,54.0
31,53,55,54.0
31,53,56,54.5
31,53,56,54.5
32,53,56,54.5
32,53,56,54.5
32,53,56,54.5
32,53,58,55.5
32,53,57,55.0
32,53,57,55.0
32,53,57,55.0
32,53,57,55.0
32,53,57,55.0
32,53,57,55.0
32,53,57,55.0
32,53,57,55.0
32,53,57,55.0
32,53,56,54.5
32,53,56,54.5
32,53,56,54.5
32,53,56,54.5
32,53,56,54.5
32,53,56,54.5
32,53,56,54.5
32,53,56,54.5
32,53,56,54.5
32,53,56,54.5
32,53,57,55.0
32,53,57,55.0
32,53,57,55.0
32,53,57,55.0
32,53,57,55.0
32,53,57,55.0
32,53,57,55.0
32,53,57,55.0
32,53,57,55.0
32,53,57,55.0
32,53,57,55.0
32,53,57,55.0
32,54,57,55.5
32,54,57,55.5
32,54,57,55.5
32,54,57,55.5
32,54,57,55.5
32,56,57,56.5
32,56,57,56.5
32,56,57,56.5
32,56,57,56.5
32,56,57,56.5
32,56,57,56.5
32,56,57,56.5
33,56,57,56.5
33,56,57,56.5
33,56,57,56.5
33,56,57,56.5
33,56,57,56.5
33,56,57,56.5
33,56,57,56.5
33,56,57,56.5
33,56,57,56.5
33,56,57,56.5
33,56,57,56.5
33,56,57,56.5
33,56,57,56.5
33,56,57,56.5
33,56,59,57.5
33,56,58,57.0
33,56,58,57.0
33,56,58,57.0
33,57,58,57.5
33,57,58,57.5
33,57,58,57.5
33,57,58,57.5
33,57,58,57.5
33,57,58,57.5
33,57,58,57.5
33,57,58,57.5
34,57,58,57.5
34,57,58,57.5
34,57,58,57.5
34,57,58,57.5
34,57,58,57.5
34,57,58,57.5
34,57,58,57.5
34,57,58,57.5
34,57,58,57.5
34,57,58,57.5
34,57,58,57.5
34,57,58,57.5
34,57,58,57.5
34,57,58,57.5
34,57,58,57.5
34,57,59,58.0
34,57,59,58.0
34,57,59,58.0
34,57,59,58.0
34,57,59,58.0
34,57,59,58.0
34,57,59,58.0
34,57,59,58.0
35,57,59,58.0
35,57,59,58.0
35,57,59,58.0
35,57,59,58.0
36,57,59,58.0
36,57,59,58.0
36,57,59,58.0
36,57,59,58.0
36,57,59,58.0
36,57,59,58.0
36,57,59,58.0
37,57,59,58.0
37,57,59,58.0
37,57,59,58.0
37,57,59,58.0
37,57,59,58.0
38,57,59,58.0
38,57,59,58.0
38,57,59,58.0
39,57,59,58.0
39,57,59,58.0
39,57,59,58.0
39,57,59,58.0
39,57,59,58.0
40,57,59,58.0
40,57,59,58.0
40,57,59,58.0
42,57,59,58.0
42,57,59,58.0
43,57,59,58.0
43,57,59,58.0
43,57,59,58.0
44,57,59,58.0
44,57,59,58.0
46,57,59,58.0
48,57,59,58.0
48,57,59,58.0
48,57,59,58.0
48,57,59,58.0
49,57,59,58.0
49,57,59,58.0
49,57,59,58.0
50,57,59,58.0
50,57,59,58.0
50,57,59,58.0
51,57,59,58.0
51,57,59,58.0
51,57,59,58.0
51,57,59,58.0
51,57,59,58.0
51,57,59,58.0
51,57,59,58.0
51,57,59,58.0
51,57,59,58.0
51,57,59,58.0
51,57,59,58.0
51,57,59,58.0
51,57,59,58.0
51,57,59,58.0
51,57,59,58.0
51,57,59,58.0
51,57,59,58.0
51,57,59,58.0
51,57,59,58.0
51,57,59,58.0
51,57,59,58.0
51,57,59,58.0
52,57,59,58.0
52,57,59,58.0
52,57,59,58.0
52,57,59,58.0
52,57,59,58.0
52,57,59,58.0
57,57,59,58.0
57,57,59,58.0
57,57,59,58.0
57,57,59,58.0
57,57,59,58.0
57,57,59,58.0
61,57,59,58.0
61,57,59,58.0
64,57,59,58.0
64,57,59,58.0
64,57,59,58.0
64,57,59,58.0
64,57,59,58.0
65,57,59,58.0
65,57,59,58.0
65,57,59,58.0
65,57,59,58.0
65,57,59,58.0
65,57,59,58.0
65,57,59,58.0
71,57,59,58.0
71,57,59,58.0
71,57,59,58.0
71,57,59,58.0
71,57,59,58.0
71,57,59,58.0
71,57,59,58.0
71,57,59,58.0
71,57,59,58.0
71,57,59,58.0
71,57,59,58.0
72,57,58,57.5
72,57,58,57.5
72,57,58,57.5
72,57,58,57.5
75,57,58,57.5
75,57,59,58.0
75,57,59,58.0
75,57,59,58.0
75,57,59,58.0
75,57,60,58.5
75,57,60,58.5
75,57,60,58.5
75,57,60,58.5
75,58,60,59.0
75,58,60,59.0
75,58,60,59.0
75,58,60,59.0
75,58,60,59.0
75,58,60,59.0
75,58,60,59.0
75,58,60,59.0
75,58,60,59.0
75,58,60,59.0
75,58,60,59.0
75,58,60,59.0
75,58,60,59.0
75,58,60,59.0
75,58,60,59.0
75,58,60,59.0
75,58,60,59.0
75,58,60,59.0
75,58,60,59.0
75,58,60,59.0
75,58,60,59.0
75,58,60,59.0
75,58,60,59.0
75,58,60,59.0
75,58,60,59.0
75,58,60,59.0
75,58,60,59.0
75,58,60,59.0
75,58,60,59.0
75,58,60,59.0
75,58,60,59.0
75,58,60,59.0
75,58,60,59.0
75,58,60,59.0
75,59,60,59.5
75,59,60,59.5
76,59,60,59.5
76,59,60,59.5
76,59,60,59.5
76,59,60,59.5
76,59,60,59.5
76,59,60,59.5
77,59,60,59.5
77,59,60,59.5
77,59,60,59.5
77,59,60,59.5
77,59,60,59.5
77,59,60,59.5
77,59,60,59.5
77,59,60,59.5
77,59,60,59.5
77,59,60,59.5
77,59,60,59.5
77,59,60,59.5
77,59,60,59.5
77,59,60,59.5
77,59,60,59.5
77,59,60,59.5
77,59,60,59.5
77,59,60,59.5
77,59,60,59.5
78,57,60,58.5
78,57,60,58.5
78,57,60,58.5
78,57,60,58.5
78,58,60,59.0
78,58,60,59.0
78,58,60,59.0
78,59,60,59.5
78,59,60,59.5
78,59,60,59.5
78,59,60,59.5
78,59,60,59.5
78,59,60,59.5
78,59,60,59.5
78,59,60,59.5
78,59,60,59.5
78,59,60,59.5
81,59,60,59.5
81,59,60,59.5
81,59,60,59.5
81,59,60,59.5
81,59,60,59.5
81,59,60,59.5
82,59,60,59.5
82,59,60,59.5
82,59,60,59.5
82,59,60,59.5
82,59,60,59.5
83,59,60,59.5
83,59,60,59.5
84,59,60,59.5
88,59,60,59.5
88,58,60,59.0
88,57,60,58.5
88,57,60,58.5
88,57,60,58.5
88,57,60,58.5
88,58,60,59.0
88,58,60,59.0
88,58,60,59.0
88,59,60,59.5
88,59,60,59.5
88,59,60,59.5
88,59,60,59.5
88,59,60,59.5
88,59,60,59.5
88,59,60,59.5
88,59,60,59.5
88,59,60,59.5
88,58,60,59.0
88,58,60,59.0
88,58,60,59.0
88,58,60,59.0
88,58,60,59.0
88,58,60,59.0
88,58,60,59.0
88,58,60,59.0
88,58,60,59.0
88,58,60,59.0
88,58,60,59.0
88,58,60,59.0
88,58,60,59.0
88,58,60,59.0
88,58,60,59.0
88,58,60,59.0
88,58,60,59.0
88,58,60,59.0
88,58,60,59.0
88,58,60,59.0
88,58,60,59.0
88,58,61,59.5
88,57,61,59.0
88,57,61,59.0
88,57,61,59.0
88,56,61,58.5
88,56,61,58.5
88,56,61,58.5
88,56,61,58.5
88,56,61,58.5
88,56,61,58.5
88,56,61,58.5
88,58,61,59.5
88,58,61,59.5
88,58,61,59.5
88,58,61,59.5
88,58,61,59.5
88,58,61,59.5
88,58,61,59.5
88,58,61,59.5
88,58,60,59.0
88,58,60,59.0
88,58,60,59.0
88,58,60,59.0
88,58,60,59.0
88,58,60,59.0
88,58,60,59.0
88,58,60,59.0
88,58,60,59.0
88,58,60,59.0
88,58,60,59.0
88,58,60,59.0
88,58,60,59.0
88,58,60,59.0
88,58,60,59.0
88,58,60,59.0
88,58,60,59.0
88,58,60,59.0
88,58,60,59.0
88,58,60,59.0
88,58,60,59.0
88,58,60,59.0
88,58,60,59.0
88,58,60,59.0
88,58,60,59.0
89,58,60,59.0
89,58,60,59.0
89,58,60,59.0
89,58,60,59.0
89,58,60,59.0
89,58,60,59.0
89,58,60,59.0
89,58,60,59.0
89,58,60,59.0
89,58,60,59.0
89,58,60,59.0
89,58,60,59.0
89,58,60,59.0
89,58,60,59.0
89,58,61,59.5
89,58,60,59.0
89,58,61,59.5
89,56,61,58.5
89,56,61,58.5
89,56,60,58.0
89,56,60,58.0
89,56,60,58.0
89,57,60,58.5
89,57,60,58.5
89,57,61,59.0
89,57,61,59.0
89,57,61,59.0
89,57,61,59.0
89,58,61,59.5
89,58,61,59.5
89,58,61,59.5
89,58,61,59.5
89,58,61,59.5
89,58,61,59.5
89,58,61,59.5
89,58,61,59.5
89,58,61,59.5
89,58,61,59.5
89,58,61,59.5
89,58,61,59.5
89,58,61,59.5
89,58,61,59.5
89,58,61,59.5
89,58,61,59.5
89,58,61,59.5
89,58,61,59.5
89,58,61,59.5
89,58,61,59.5
89,58,61,59.5
89,58,61,59.5
89,58,61,59.5
89,58,61,59.5
89,58,61,59.5
89,58,60,59.0
89,58,60,59.0
89,58,60,59.0
89,58,61,59.5
89,58,61,59.5
89,58,61,59.5
89,58,61,59.5
89,58,61,59.5
89,58,61,59.5
89,58,61,59.5
89,58,61,59.5
89,58,61,59.5
89,58,61,59.5
89,58,61,59.5
89,58,61,59.5
89,58,60,59.0
89,58,60,59.0
89,58,60,59.0
89,58,60,59.0
90,58,60,59.0
90,58,60,59.0
90,58,60,59.0
90,58,60,59.0
90,58,60,59.0
90,58,60,59.0
90,58,60,59.0
90,58,60,59.0
90,58,60,59.0
90,58,60,59.0
90,58,60,59.0
90,58,60,59.0
90,58,60,59.0
90,58,60,59.0
90,58,60,59.0
90,58,61,59.5
90,58,61,59.5
90,58,61,59.5
90,58,61,59.5
90,58,61,59.5
90,58,61,59.5
90,58,61,59.5
90,58,61,59.5
90,58,61,59.5
90,58,60,59.0
90,58,60,59.0
90,58,60,59.0
90,58,60,59.0
90,58,60,59.0
90,58,60,59.0
90,58,60,59.0
90,58,60,59.0
90,58,60,59.0
90,58,60,59.0
90,58,60,59.0
90,58,60,59.0
90,58,60,59.0
90,58,60,59.0
90,58,60,59.0
90,58,60,59.0
90,58,60,59.0
90,58,60,59.0
