ts_offset_sec,bid,ask,mid
0,17,18,17.5
0,17,18,17.5
0,17,18,17.5
1,17,18,17.5
1,17,18,17.5
2,17,18,17.5
2,17,18,17.5
2,17,18,17.5
2,17,18,17.5
2,17,18,17.5
2,17,18,17.5
2,17,18,17.5
2,17,18,17.5
2,17,18,17.5
2,17,18,17.5
2,17,18,17.5
2,17,18,17.5
2,17,18,17.5
2,17,18,17.5
2,17,18,17.5
3,17,18,17.5
3,17,18,17.5
3,17,18,17.5
4,17,18,17.5
4,17,18,17.5
5,17,18,17.5
5,17,18,17.5
5,17,18,17.5
6,17,18,17.5
6,17,18,17.5
7,17,18,17.5
8,17,18,17.5
8,17,18,17.5
8,17,18,17.5
8,17,18,17.5
9,17,18,17.5
10,17,18,17.5
10,17,18,17.5
10,17,18,17.5
11,17,18,17.5
12,17,18,17.5
12,17,18,17.5
12,17,18,17.5
12,17,18,17.5
12,17,18,17.5
13,17,18,17.5
13,17,18,17.5
13,17,18,17.5
13,17,18,17.5
14,17,18,17.5
15,17,18,17.5
15,17,18,17.5
15,17,18,17.5
15,17,18,17.5
15,17,18,17.5
15,17,18,17.5
15,17,18,17.5
15,17,18,17.5
15,17,18,17.5
15,17,18,17.5
15,17,18,17.5
15,17,18,17.5
15,17,18,17.5
15,17,18,17.5
16,17,18,17.5
16,17,18,17.5
16,17,18,17.5
16,17,18,17.5
16,17,18,17.5
16,17,18,17.5
16,17,18,17.5
16,17,18,17.5
16,17,18,17.5
16,17,18,17.5
16,17,18,17.5
16,17,18,17.5
16,17,18,17.5
16,17,18,17.5
16,17,18,17.5
16,17,18,17.5
16,17,18,17.5
17,17,18,17.5
17,17,18,17.5
17,17,18,17.5
17,17,18,17.5
17,17,18,17.5
17,17,18,17.5
17,17,18,17.5
17,17,18,17.5
18,17,18,17.5
18,17,18,17.5
19,17,18,17.5
19,17,18,17.5
19,17,18,17.5
19,17,18,17.5
20,17,18,17.5
20,17,18,17.5
21,17,18,17.5
21,17,18,17.5
22,17,18,17.5
22,17,18,17.5
22,17,18,17.5
22,17,18,17.5
22,17,18,17.5
23,17,18,17.5
23,17,18,17.5
24,17,18,17.5
24,17,18,17.5
25,17,18,17.5
25,17,18,17.5
25,17,18,17.5
26,17,18,17.5
27,17,18,17.5
27,17,18,17.5
27,17,18,17.5
27,17,18,17.5
27,17,18,17.5
27,17,18,17.5
27,17,18,17.5
27,17,18,17.5
27,17,18,17.5
27,17,18,17.5
27,17,18,17.5
27,17,18,17.5
27,17,18,17.5
27,17,18,17.5
27,17,18,17.5
28,15,18,16.5
28,15,18,16.5
28,15,18,16.5
28,15,18,16.5
28,15,18,16.5
28,15,18,16.5
28,15,18,16.5
28,15,18,16.5
28,15,18,16.5
28,15,18,16.5
28,15,18,16.5
28,15,18,16.5
28,15,18,16.5
28,15,18,16.5
28,15,18,16.5
28,15,18,16.5
28,15,18,16.5
28,15,18,16.5
28,15,18,16.5
28,15,18,16.5
28,15,18,16.5
28,15,18,16.5
28,15,18,16.5
29,15,18,16.5
29,15,18,16.5
29,15,18,16.5
29,15,17,16.0
29,15,17,16.0
29,15,17,16.0
29,15,17,16.0
29,15,17,16.0
29,15,17,16.0
29,15,17,16.0
29,15,17,16.0
29,15,17,16.0
29,15,17,16.0
29,15,17,16.0
29,15,17,16.0
29,15,16,15.5
29,15,16,15.5
29,15,16,15.5
29,15,16,15.5
29,15,16,15.5
29,15,16,15.5
29,15,16,15.5
29,15,16,15.5
29,15,16,15.5
29,15,16,15.5
29,15,16,15.5
29,15,16,15.5
29,15,16,15.5
29,14,15,14.5
29,14,15,14.5
29,14,15,14.5
30,14,15,14.5
30,14,15,14.5
30,14,15,14.5
30,14,15,14.5
30,14,15,14.5
30,14,15,14.5
30,14,15,14.5
30,14,15,14.5
30,14,15,14.5
30,14,15,14.5
30,14,15,14.5
31,14,15,14.5
31,14,15,14.5
31,14,15,14.5
32,14,15,14.5
32,14,15,14.5
32,14,15,14.5
32,14,15,14.5
32,14,15,14.5
33,14,15,14.5
33,14,15,14.5
34,14,15,14.5
34,14,15,14.5
34,14,15,14.5
35,14,15,14.5
35,14,15,14.5
35,14,15,14.5
35,14,16,15.0
35,14,15,14.5
35,14,16,15.0
35,14,16,15.0
35,14,16,15.0
35,14,16,15.0
35,15,16,15.5
35,15,16,15.5
35,15,16,15.5
35,15,16,15.5
35,15,16,15.5
35,15,16,15.5
36,15,16,15.5
36,15,16,15.5
36,15,16,15.5
36,15,16,15.5
37,15,16,15.5
37,15,16,15.5
38,15,16,15.5
39,15,16,15.5
39,15,16,15.5
39,15,16,15.5
40,15,16,15.5
41,15,16,15.5
42,15,16,15.5
42,15,16,15.5
42,15,16,15.5
42,15,16,15.5
42,15,16,15.5
43,15,16,15.5
43,15,16,15.5
43,15,16,15.5
43,15,16,15.5
43,15,16,15.5
43,15,16,15.5
43,15,16,15.5
43,15,16,15.5
43,15,16,15.5
43,15,16,15.5
43,15,16,15.5
43,15,16,15.5
43,14,16,15.0
43,14,16,15.0
43,14,16,15.0
43,14,16,15.0
43,14,16,15.0
43,14,16,15.0
43,14,16,15.0
43,14,16,15.0
43,14,16,15.0
43,14,16,15.0
43,14,16,15.0
43,14,16,15.0
43,14,16,15.0
43,14,16,15.0
43,14,16,15.0
43,14,16,15.0
43,14,16,15.0
43,14,16,15.0
43,14,16,15.0
43,14,16,15.0
43,14,16,15.0
43,14,16,15.0
43,14,16,15.0
43,14,16,15.0
44,14,16,15.0
44,14,16,15.0
44,14,16,15.0
45,14,16,15.0
45,14,16,15.0
45,14,16,15.0
45,14,16,15.0
45,14,16,15.0
45,14,16,15.0
45,14,16,15.0
45,14,16,15.0
45,14,16,15.0
46,14,16,15.0
46,14,16,15.0
47,14,16,15.0
47,14,16,15.0
48,14,16,15.0
48,14,16,15.0
48,14,16,15.0
49,14,16,15.0
50,14,16,15.0
51,14,16,15.0
52,14,16,15.0
53,14,16,15.0
53,14,16,15.0
53,14,16,15.0
53,14,16,15.0
53,14,16,15.0
54,14,16,15.0
54,14,16,15.0
54,14,16,15.0
54,14,16,15.0
54,14,16,15.0
54,14,16,15.0
54,14,16,15.0
54,14,16,15.0
54,14,16,15.0
54,14,16,15.0
54,14,16,15.0
54,14,16,15.0
54,14,16,15.0
54,14,16,15.0
54,14,16,15.0
54,14,16,15.0
54,14,16,15.0
54,14,16,15.0
54,14,16,15.0
54,14,16,15.0
54,14,16,15.0
54,14,16,15.0
54,14,16,15.0
54,14,16,15.0
54,14,16,15.0
54,14,16,15.0
54,14,16,15.0
54,14,15,14.5
54,14,15,14.5
54,14,15,14.5
54,14,15,14.5
54,14,15,14.5
54,14,15,14.5
54,14,15,14.5
54,14,15,14.5
54,14,15,14.5
54,14,15,14.5
54,14,15,14.5
55,14,15,14.5
55,14,15,14.5
55,14,15,14.5
55,14,15,14.5
55,14,15,14.5
55,14,15,14.5
55,14,15,14.5
55,14,15,14.5
56,14,15,14.5
56,14,15,14.5
56,14,15,14.5
57,14,15,14.5
57,14,15,14.5
58,14,15,14.5
58,14,15,14.5
58,14,15,14.5
58,14,15,14.5
58,14,15,14.5
59,14,15,14.5
59,14,15,14.5
60,14,15,14.5
60,14,15,14.5
60,14,15,14.5
60,14,15,14.5
60,14,15,14.5
61,14,15,14.5
