ts_offset_sec,bid,ask,mid
0,32,34,33.0
2,32,34,33.0
2,32,34,33.0
3,29,34,31.5
3,30,34,32.0
3,31,34,32.5
3,31,34,32.5
3,31,34,32.5
3,31,34,32.5
3,31,34,32.5
3,31,34,32.5
3,31,34,32.5
3,30,34,32.0
3,30,34,32.0
3,30,34,32.0
3,30,34,32.0
3,30,34,32.0
3,30,34,32.0
3,30,34,32.0
3,30,35,32.5
3,30,35,32.5
3,30,35,32.5
3,30,35,32.5
3,30,35,32.5
3,30,35,32.5
3,30,37,33.5
3,30,37,33.5
3,30,37,33.5
3,30,37,33.5
4,30,37,33.5
4,28,37,32.5
4,28,37,32.5
4,28,37,32.5
4,28,37,32.5
4,28,37,32.5
4,28,37,32.5
4,28,37,32.5
4,28,37,32.5
4,28,37,32.5
4,28,37,32.5
4,28,37,32.5
4,28,37,32.5
4,28,37,32.5
4,29,37,33.0
4,29,37,33.0
4,29,37,33.0
4,29,37,33.0
4,22,37,29.5
5,22,37,29.5
5,22,37,29.5
5,22,37,29.5
5,22,37,29.5
5,22,37,29.5
5,23,37,30.0
5,24,37,30.5
5,24,37,30.5
5,24,37,30.5
5,24,37,30.5
5,22,37,29.5
5,22,37,29.5
5,22,37,29.5
5,22,37,29.5
5,23,37,30.0
5,24,37,30.5
5,24,37,30.5
5,24,37,30.5
5,24,37,30.5
5,24,37,30.5
6,25,37,31.0
6,26,37,31.5
6,26,37,31.5
6,24,37,30.5
6,24,37,30.5
6,24,37,30.5
6,24,37,30.5
6,25,37,31.0
6,26,37,31.5
6,26,37,31.5
6,26,37,31.5
6,26,37,31.5
6,28,37,32.5
7,28,37,32.5
7,28,37,32.5
7,28,37,32.5
7,29,37,33.0
7,30,37,33.5
7,30,37,33.5
7,30,37,33.5
7,30,37,33.5
7,30,37,33.5
7,31,37,34.0
7,32,37,34.5
7,32,37,34.5
7,32,37,34.5
7,32,37,34.5
7,32,37,34.5
8,33,37,35.0
8,33,37,35.0
8,33,37,35.0
8,33,37,35.0
8,33,37,35.0
8,33,37,35.0
9,33,37,35.0
10,33,37,35.0
10,33,37,35.0
10,33,38,35.5
10,33,37,35.0
10,33,37,35.0
11,33,36,34.5
11,33,36,34.5
11,33,36,34.5
12,33,36,34.5
12,32,36,34.0
12,32,37,34.5
12,32,37,34.5
12,32,37,34.5
12,32,37,34.5
12,32,37,34.5
12,32,37,34.5
12,32,37,34.5
12,32,37,34.5
12,32,37,34.5
12,32,37,34.5
13,29,37,33.0
13,29,37,33.0
13,29,37,33.0
13,29,37,33.0
13,29,36,32.5
13,30,36,33.0
13,30,36,33.0
13,30,36,33.0
13,30,36,33.0
13,30,36,33.0
13,30,36,33.0
13,30,36,33.0
13,30,36,33.0
13,30,36,33.0
13,30,36,33.0
13,30,36,33.0
13,30,36,33.0
13,30,36,33.0
13,30,36,33.0
13,30,36,33.0
13,30,36,33.0
13,30,36,33.0
13,30,36,33.0
13,30,36,33.0
13,30,36,33.0
13,30,36,33.0
13,30,36,33.0
13,30,36,33.0
14,23,36,29.5
14,29,36,32.5
14,29,36,32.5
14,29,36,32.5
14,29,36,32.5
14,29,36,32.5
14,28,36,32.0
14,25,36,30.5
14,25,37,31.0
14,25,37,31.0
14,25,37,31.0
14,26,37,31.5
14,26,37,31.5
14,26,37,31.5
15,27,37,32.0
15,27,37,32.0
15,27,37,32.0
15,27,37,32.0
15,27,37,32.0
15,28,37,32.5
15,28,37,32.5
15,29,37,33.0
15,29,37,33.0
16,30,37,33.5
16,30,37,33.5
16,30,37,33.5
16,30,37,33.5
16,30,37,33.5
16,31,37,34.0
16,31,37,34.0
16,31,37,34.0
16,31,37,34.0
17,31,37,34.0
17,31,37,34.0
17,31,37,34.0
18,31,37,34.0
19,31,37,34.0
19,31,37,34.0
19,31,37,34.0
19,31,37,34.0
20,31,37,34.0
20,31,37,34.0
20,31,37,34.0
20,27,37,32.0
20,27,37,32.0
20,27,37,32.0
20,28,37,32.5
20,28,37,32.5
21,28,37,32.5
21,29,37,33.0
21,29,37,33.0
21,29,37,33.0
21,29,37,33.0
21,29,37,33.0
21,29,37,33.0
21,29,37,33.0
21,29,37,33.0
21,29,37,33.0
21,29,37,33.0
21,29,37,33.0
21,29,37,33.0
21,29,37,33.0
21,28,37,32.5
21,28,37,32.5
21,28,36,32.0
21,28,36,32.0
21,28,36,32.0
21,28,35,31.5
21,28,35,31.5
21,28,35,31.5
22,28,35,31.5
22,28,35,31.5
22,28,35,31.5
22,28,35,31.5
22,28,34,31.0
22,28,34,31.0
22,30,34,32.0
22,30,34,32.0
22,30,34,32.0
22,30,34,32.0
22,30,34,32.0
22,30,34,32.0
22,30,34,32.0
22,30,34,32.0
22,24,34,29.0
22,24,34,29.0
22,25,34,29.5
22,25,34,29.5
