ts_offset_sec,bid,ask,mid
0,78,81,79.5
0,78,81,79.5
0,78,81,79.5
0,78,81,79.5
0,78,81,79.5
0,78,81,79.5
0,78,81,79.5
0,78,81,79.5
0,78,81,79.5
0,78,81,79.5
0,78,81,79.5
0,78,81,79.5
0,78,81,79.5
0,78,81,79.5
0,78,81,79.5
0,78,81,79.5
438,78,81,79.5
438,78,81,79.5
438,78,82,80.0
438,78,83,80.5
438,78,84,81.0
438,78,89,83.5
438,84,89,86.5
438,84,89,86.5
438,84,89,86.5
438,84,89,86.5
438,84,89,86.5
438,84,89,86.5
438,84,89,86.5
438,84,89,86.5
438,84,89,86.5
438,84,89,86.5
438,84,89,86.5
438,84,89,86.5
438,84,89,86.5
439,84,89,86.5
439,84,89,86.5
439,84,89,86.5
447,84,89,86.5
447,84,89,86.5
447,84,88,86.0
447,84,88,86.0
447,84,88,86.0
448,84,88,86.0
451,84,89,86.5
451,84,89,86.5
451,84,89,86.5
451,84,89,86.5
461,84,89,86.5
462,84,89,86.5
463,84,89,86.5
470,78,89,83.5
470,78,89,83.5
471,78,89,83.5
477,78,91,84.5
477,78,94,86.0
477,78,94,86.0
478,79,94,86.5
478,79,93,86.0
479,78,93,85.5
480,78,94,86.0
482,80,94,87.0
482,80,94,87.0
484,80,92,86.0
485,78,92,85.0
485,78,94,86.0
486,79,94,86.5
489,79,93,86.0
490,79,94,86.5
490,79,94,86.5
491,78,94,86.0
491,78,94,86.0
492,79,94,86.5
493,78,94,86.0
493,80,94,87.0
495,80,94,87.0
496,78,94,86.0
496,81,94,87.5
496,92,94,93.0
496,92,94,93.0
496,92,94,93.0
496,92,94,93.0
496,92,94,93.0
497,92,94,93.0
497,92,94,93.0
498,92,94,93.0
501,92,94,93.0
505,92,94,93.0
511,92,94,93.0
511,92,94,93.0
512,79,94,86.5
512,79,94,86.5
512,79,94,86.5
512,78,94,86.0
512,78,94,86.0
512,80,94,87.0
512,78,94,86.0
512,81,94,87.5
517,81,94,87.5
517,78,94,86.0
517,82,94,88.0
518,88,94,91.0
518,88,91,89.5
518,88,91,89.5
519,88,91,89.5
519,88,91,89.5
519,88,91,89.5
521,89,91,90.0
521,89,91,90.0
521,89,91,90.0
521,89,91,90.0
521,89,91,90.0
527,89,91,90.0
533,89,91,90.0
533,89,91,90.0
533,89,94,91.5
533,89,94,91.5
533,79,94,86.5
533,79,94,86.5
533,79,94,86.5
533,78,94,86.0
533,78,94,86.0
533,80,94,87.0
534,78,94,86.0
535,81,94,87.5
540,78,94,86.0
540,82,94,88.0
540,78,94,86.0
540,79,94,86.5
540,79,94,86.5
541,78,94,86.0
541,80,94,87.0
542,87,94,90.5
542,87,89,88.0
542,87,89,88.0
542,88,89,88.5
542,88,89,88.5
542,88,89,88.5
545,88,89,88.5
545,88,89,88.5
545,88,89,88.5
545,88,89,88.5
545,88,89,88.5
545,88,89,88.5
545,88,89,88.5
545,87,89,88.0
550,87,89,88.0
552,87,89,88.0
552,87,90,88.5
552,87,90,88.5
552,87,91,89.0
552,87,91,89.0
562,87,94,90.5
562,87,94,90.5
562,87,94,90.5
562,87,94,90.5
562,87,94,90.5
562,88,94,91.0
562,88,94,91.0
562,88,94,91.0
566,88,94,91.0
566,89,94,91.5
567,88,94,91.0
567,89,94,91.5
567,89,94,91.5
567,89,94,91.5
567,88,94,91.0
567,88,94,91.0
568,79,94,86.5
568,81,94,87.5
568,81,94,87.5
568,81,94,87.5
568,89,94,91.5
568,81,94,87.5
569,82,94,88.0
573,81,94,87.5
573,81,94,87.5
573,83,94,88.5
573,83,94,88.5
574,83,94,88.5
576,81,94,87.5
576,85,94,89.5
576,85,94,89.5
576,85,89,87.0
576,85,89,87.0
576,85,89,87.0
576,85,89,87.0
579,85,88,86.5
579,85,88,86.5
579,85,88,86.5
584,85,88,86.5
592,85,88,86.5
592,85,88,86.5
592,85,88,86.5
592,85,88,86.5
592,85,87,86.0
592,85,87,86.0
592,85,87,86.0
592,85,87,86.0
592,85,87,86.0
592,85,87,86.0
592,85,87,86.0
593,85,87,86.0
595,85,87,86.0
595,85,87,86.0
595,85,87,86.0
595,85,87,86.0
595,85,87,86.0
595,85,87,86.0
595,85,87,86.0
595,85,87,86.0
595,85,87,86.0
595,85,93,89.0
595,85,88,86.5
595,85,88,86.5
595,85,88,86.5
595,79,88,83.5
595,79,88,83.5
595,79,88,83.5
595,79,93,86.0
595,79,92,85.5
600,80,92,86.0
600,79,92,85.5
600,81,92,86.5
605,81,92,86.5
605,79,92,85.5
605,82,92,87.0
605,79,92,85.5
605,83,92,87.5
606,83,92,87.5
606,79,92,85.5
606,84,92,88.0
609,84,92,88.0
609,79,92,85.5
609,85,92,88.5
610,85,92,88.5
610,85,92,88.5
610,85,92,88.5
610,79,92,85.5
610,86,92,89.0
611,86,92,89.0
611,79,92,85.5
611,87,92,89.5
612,87,92,89.5
612,87,92,89.5
612,87,92,89.5
614,87,92,89.5
614,87,92,89.5
614,87,92,89.5
614,86,92,89.0
614,86,92,89.0
614,87,92,89.5
614,87,92,89.5
614,87,92,89.5
614,87,92,89.5
614,87,92,89.5
614,87,92,89.5
614,87,92,89.5
614,87,92,89.5
614,78,92,85.0
614,81,92,86.5
614,81,94,87.5
614,81,93,87.0
614,81,93,87.0
614,81,93,87.0
614,81,93,87.0
615,81,93,87.0
615,81,92,86.5
615,82,92,87.0
615,82,92,87.0
615,82,92,87.0
615,82,90,86.0
615,88,90,89.0
615,88,90,89.0
615,88,90,89.0
615,88,90,89.0
615,88,90,89.0
615,88,90,89.0
615,88,90,89.0
615,88,90,89.0
615,88,90,89.0
615,88,90,89.0
616,88,90,89.0
616,88,90,89.0
616,88,90,89.0
616,88,90,89.0
617,88,90,89.0
618,88,90,89.0
618,88,90,89.0
618,88,90,89.0
619,88,90,89.0
619,88,90,89.0
620,88,90,89.0
620,88,90,89.0
620,88,90,89.0
620,88,90,89.0
624,87,90,88.5
624,87,90,88.5
624,87,90,88.5
624,87,90,88.5
624,87,90,88.5
625,87,89,88.0
626,88,89,88.5
626,88,89,88.5
626,88,89,88.5
626,88,89,88.5
627,88,89,88.5
627,87,89,88.0
627,87,89,88.0
627,87,89,88.0
628,87,90,88.5
628,87,90,88.5
628,87,89,88.0
629,87,89,88.0
629,87,89,88.0
629,81,89,85.0
629,81,89,85.0
629,81,89,85.0
629,81,89,85.0
629,81,89,85.0
629,81,89,85.0
630,82,89,85.5
630,82,89,85.5
630,82,89,85.5
630,82,89,85.5
630,82,89,85.5
630,83,89,86.0
630,83,89,86.0
631,83,93,88.0
631,83,93,88.0
631,83,93,88.0
631,83,92,87.5
631,81,92,86.5
631,84,92,88.0
633,84,92,88.0
633,81,92,86.5
633,85,92,88.5
633,86,92,89.0
633,86,89,87.5
633,86,89,87.5
633,86,89,87.5
633,86,89,87.5
633,86,89,87.5
633,86,89,87.5
633,86,89,87.5
633,86,89,87.5
633,86,89,87.5
633,86,89,87.5
633,86,89,87.5
634,86,89,87.5
634,86,89,87.5
634,86,88,87.0
640,86,88,87.0
640,86,88,87.0
640,81,88,84.5
640,81,88,84.5
640,81,88,84.5
640,81,93,87.0
640,81,93,87.0
640,81,93,87.0
640,81,92,86.5
641,81,93,87.0
641,81,94,87.5
641,81,96,88.5
641,81,96,88.5
641,81,95,88.0
641,81,95,88.0
641,81,95,88.0
641,81,95,88.0
641,81,95,88.0
641,81,94,87.5
641,82,94,88.0
642,81,94,87.5
643,82,94,88.0
644,88,94,91.0
644,88,94,91.0
644,88,94,91.0
644,88,94,91.0
644,82,94,88.0
644,82,94,88.0
644,82,94,88.0
645,82,92,87.0
645,81,92,86.5
646,81,94,87.5
646,88,94,91.0
646,88,91,89.5
646,88,91,89.5
646,88,91,89.5
646,88,91,89.5
646,88,91,89.5
647,88,91,89.5
647,88,91,89.5
647,88,91,89.5
647,88,91,89.5
647,88,91,89.5
647,88,91,89.5
649,88,91,89.5
649,88,91,89.5
649,88,91,89.5
652,88,91,89.5
652,88,91,89.5
652,88,91,89.5
652,88,91,89.5
654,88,91,89.5
661,88,91,89.5
661,88,91,89.5
661,81,91,86.0
661,81,91,86.0
661,81,96,88.5
661,81,96,88.5
661,81,96,88.5
661,81,96,88.5
661,81,96,88.5
661,81,94,87.5
661,81,94,87.5
661,81,94,87.5
661,81,94,87.5
661,81,94,87.5
661,81,94,87.5
662,81,93,87.0
662,82,93,87.5
662,82,92,87.0
662,82,92,87.0
662,82,92,87.0
666,81,92,86.5
666,81,93,87.0
666,83,93,88.0
668,89,93,91.0
668,89,93,91.0
668,89,93,91.0
668,89,93,91.0
668,89,93,91.0
668,89,94,91.5
668,89,94,91.5
668,89,95,92.0
668,89,95,92.0
668,86,95,90.5
668,83,95,89.0
668,83,95,89.0
668,83,95,89.0
668,86,95,90.5
668,86,95,90.5
668,86,94,90.0
668,86,94,90.0
668,86,94,90.0
668,83,94,88.5
668,83,94,88.5
668,83,94,88.5
669,83,91,87.0
669,81,91,86.0
669,81,91,86.0
669,81,91,86.0
669,81,91,86.0
669,81,91,86.0
669,81,91,86.0
669,81,91,86.0
669,81,91,86.0
669,81,91,86.0
669,81,91,86.0
671,81,91,86.0
673,84,91,87.5
674,84,90,87.0
674,81,90,85.5
675,81,91,86.0
675,81,91,86.0
676,85,91,88.0
676,81,91,86.0
676,86,91,88.5
678,86,91,88.5
678,81,91,86.0
678,81,91,86.0
679,81,92,86.5
679,82,92,87.0
680,82,92,87.0
680,82,92,87.0
680,81,92,86.5
680,83,92,87.5
680,83,92,87.5
680,83,92,87.5
681,83,92,87.5
681,81,92,86.5
681,84,92,88.0
682,81,92,86.5
682,85,92,88.5
687,90,92,91.0
687,90,92,91.0
687,90,96,93.0
687,90,96,93.0
687,90,96,93.0
687,90,96,93.0
687,90,95,92.5
687,81,95,88.0
687,91,95,93.0
687,91,95,93.0
687,91,95,93.0
687,91,95,93.0
687,91,95,93.0
688,81,95,88.0
688,82,95,88.5
688,91,95,93.0
688,91,94,92.5
688,91,94,92.5
688,91,94,92.5
688,91,94,92.5
688,91,94,92.5
688,91,94,92.5
688,91,94,92.5
688,91,94,92.5
688,91,94,92.5
688,91,94,92.5
688,91,94,92.5
688,91,94,92.5
688,91,94,92.5
688,91,93,92.0
688,91,93,92.0
688,91,93,92.0
689,91,93,92.0
692,91,93,92.0
693,91,93,92.0
693,91,93,92.0
693,91,93,92.0
693,91,93,92.0
693,91,93,92.0
693,91,93,92.0
693,91,93,92.0
693,91,93,92.0
693,91,93,92.0
693,91,93,92.0
693,91,93,92.0
693,91,93,92.0
694,91,93,92.0
694,91,93,92.0
694,91,93,92.0
697,91,93,92.0
697,91,93,92.0
697,91,93,92.0
707,91,93,92.0
707,91,93,92.0
707,91,93,92.0
716,91,93,92.0
716,91,93,92.0
718,92,93,92.5
747,92,93,92.5
760,92,93,92.5
760,92,93,92.5
760,92,93,92.5
760,92,93,92.5
760,92,93,92.5
760,92,93,92.5
760,92,93,92.5
760,92,93,92.5
760,92,93,92.5
760,92,93,92.5
760,92,93,92.5
760,92,94,93.0
760,92,94,93.0
760,92,94,93.0
760,92,94,93.0
760,92,94,93.0
760,92,94,93.0
760,92,94,93.0
760,92,96,94.0
760,92,95,93.5
760,92,95,93.5
763,92,95,93.5
764,92,94,93.0
764,92,94,93.0
764,92,94,93.0
764,92,94,93.0
764,92,94,93.0
764,92,94,93.0
764,92,94,93.0
764,92,94,93.0
764,92,94,93.0
764,92,94,93.0
764,92,94,93.0
764,92,94,93.0
766,92,94,93.0
770,92,94,93.0
770,92,94,93.0
770,92,94,93.0
771,92,94,93.0
771,92,94,93.0
771,92,94,93.0
771,92,94,93.0
772,92,96,94.0
772,92,95,93.5
772,92,95,93.5
777,92,95,93.5
777,92,95,93.5
777,92,95,93.5
777,92,95,93.5
777,92,95,93.5
779,92,95,93.5
779,93,95,94.0
779,93,95,94.0
779,93,95,94.0
779,93,95,94.0
779,93,95,94.0
779,93,95,94.0
779,93,95,94.0
781,93,95,94.0
781,93,95,94.0
781,93,95,94.0
785,93,95,94.0
785,93,95,94.0
785,93,95,94.0
787,93,95,94.0
796,93,95,94.0
796,93,95,94.0
796,93,95,94.0
796,93,95,94.0
796,93,95,94.0
796,93,95,94.0
796,92,95,93.5
796,92,95,93.5
796,92,95,93.5
796,92,95,93.5
796,92,94,93.0
797,92,94,93.0
797,92,94,93.0
797,92,94,93.0
797,92,94,93.0
797,92,96,94.0
797,92,96,94.0
797,92,96,94.0
798,92,95,93.5
799,92,95,93.5
799,92,95,93.5
799,92,95,93.5
799,92,95,93.5
799,92,94,93.0
799,92,94,93.0
801,92,95,93.5
801,92,96,94.0
801,92,96,94.0
801,92,96,94.0
801,92,96,94.0
801,92,96,94.0
801,92,96,94.0
801,92,96,94.0
802,92,96,94.0
802,92,96,94.0
802,92,96,94.0
802,92,96,94.0
802,92,96,94.0
802,92,96,94.0
802,92,96,94.0
802,92,96,94.0
803,92,94,93.0
803,92,94,93.0
803,92,94,93.0
803,92,94,93.0
803,92,94,93.0
803,92,94,93.0
803,92,94,93.0
803,92,94,93.0
803,92,94,93.0
803,92,94,93.0
803,92,94,93.0
803,92,94,93.0
803,92,94,93.0
808,92,94,93.0
809,92,94,93.0
809,92,94,93.0
809,92,94,93.0
810,92,94,93.0
810,92,94,93.0
810,92,94,93.0
810,92,94,93.0
810,92,94,93.0
810,92,94,93.0
810,92,94,93.0
810,92,94,93.0
810,92,94,93.0
810,92,94,93.0
810,92,94,93.0
810,92,94,93.0
810,92,94,93.0
810,92,94,93.0
810,92,94,93.0
810,92,94,93.0
810,92,94,93.0
810,92,94,93.0
810,92,94,93.0
810,92,94,93.0
810,92,94,93.0
810,92,94,93.0
811,92,93,92.5
811,92,93,92.5
811,92,93,92.5
811,92,93,92.5
811,92,93,92.5
812,92,93,92.5
812,92,93,92.5
812,92,93,92.5
812,92,93,92.5
818,92,93,92.5
818,92,93,92.5
818,92,93,92.5
818,92,93,92.5
818,92,93,92.5
818,92,93,92.5
818,92,93,92.5
818,92,93,92.5
818,92,93,92.5
818,92,93,92.5
821,92,93,92.5
821,92,93,92.5
821,92,93,92.5
823,92,93,92.5
823,92,96,94.0
823,92,97,94.5
823,92,97,94.5
823,92,98,95.0
823,92,98,95.0
823,93,98,95.5
823,93,98,95.5
823,93,98,95.5
823,93,98,95.5
823,93,97,95.0
824,93,97,95.0
824,93,97,95.0
824,93,97,95.0
824,93,97,95.0
824,93,96,94.5
827,93,96,94.5
827,93,96,94.5
827,93,95,94.0
827,93,95,94.0
827,93,97,95.0
827,93,96,94.5
830,93,96,94.5
830,93,96,94.5
830,93,96,94.5
830,93,96,94.5
830,93,96,94.5
830,93,96,94.5
830,93,96,94.5
831,93,96,94.5
832,93,95,94.0
832,93,95,94.0
832,93,95,94.0
832,93,95,94.0
832,93,95,94.0
832,93,95,94.0
832,93,95,94.0
832,93,95,94.0
832,93,95,94.0
832,93,95,94.0
833,93,95,94.0
833,93,95,94.0
833,93,95,94.0
837,93,95,94.0
837,93,95,94.0
837,93,95,94.0
840,93,95,94.0
842,93,95,94.0
842,93,95,94.0
842,93,95,94.0
842,93,95,94.0
