ts_offset_sec,bid,ask,mid
0,20,23,21.5
0,20,23,21.5
2137,26,30,28.0
2137,26,30,28.0
2137,26,30,28.0
2137,26,30,28.0
2137,26,30,28.0
2137,26,30,28.0
2137,26,30,28.0
2137,26,30,28.0
2137,26,30,28.0
2137,26,30,28.0
2137,26,30,28.0
2137,26,30,28.0
2137,26,30,28.0
2137,26,30,28.0
2137,26,30,28.0
2137,26,30,28.0
2137,26,30,28.0
2137,26,30,28.0
2137,26,30,28.0
2137,26,30,28.0
2137,26,30,28.0
2137,26,30,28.0
2137,26,30,28.0
2137,26,30,28.0
2137,26,30,28.0
2137,26,30,28.0
2137,26,30,28.0
2137,26,30,28.0
2137,26,30,28.0
2137,26,30,28.0
2137,26,30,28.0
2137,26,30,28.0
2137,26,30,28.0
2137,26,30,28.0
2137,26,30,28.0
2137,26,30,28.0
2137,26,30,28.0
2137,26,30,28.0
2137,26,30,28.0
2137,26,30,28.0
2137,26,30,28.0
2137,26,30,28.0
2137,26,30,28.0
2137,26,30,28.0
2137,26,30,28.0
2137,26,30,28.0
2137,26,30,28.0
2137,26,30,28.0
2137,26,30,28.0
2137,26,30,28.0
2137,26,30,28.0
2137,26,30,28.0
2137,26,30,28.0
2137,26,30,28.0
2137,26,30,28.0
2137,26,30,28.0
2137,26,30,28.0
2137,26,30,28.0
2137,26,30,28.0
2137,26,30,28.0
2137,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,30,28.0
2138,26,31,28.5
2139,26,31,28.5
2139,26,31,28.5
2139,26,31,28.5
2139,26,31,28.5
2139,26,31,28.5
2139,26,31,28.5
2139,26,31,28.5
2139,26,31,28.5
2139,26,31,28.5
2139,26,31,28.5
2139,26,31,28.5
2139,26,31,28.5
2139,26,31,28.5
2139,26,31,28.5
2139,26,31,28.5
2139,26,31,28.5
2139,26,31,28.5
2139,26,30,28.0
2139,26,30,28.0
2139,26,30,28.0
2139,26,30,28.0
2139,26,30,28.0
2139,26,30,28.0
2139,26,30,28.0
2139,26,30,28.0
2139,26,30,28.0
2139,26,30,28.0
2139,26,30,28.0
2139,26,30,28.0
2139,26,30,28.0
2139,26,30,28.0
2139,26,30,28.0
2139,26,30,28.0
2139,26,30,28.0
2139,26,30,28.0
2139,26,30,28.0
2139,26,30,28.0
2139,26,30,28.0
2139,26,30,28.0
2139,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2140,26,30,28.0
2141,26,30,28.0
2141,26,30,28.0
2141,26,30,28.0
2141,26,30,28.0
2141,26,30,28.0
2141,26,30,28.0
2141,26,30,28.0
2141,26,30,28.0
2141,26,30,28.0
2141,26,30,28.0
2141,26,30,28.0
2141,26,30,28.0
2141,26,30,28.0
2141,26,30,28.0
2141,26,30,28.0
2141,26,30,28.0
2141,26,30,28.0
2142,26,30,28.0
2142,26,30,28.0
2142,26,30,28.0
2142,26,30,28.0
2142,26,30,28.0
2142,26,30,28.0
2142,26,30,28.0
2142,26,30,28.0
2142,26,30,28.0
2142,26,30,28.0
2142,26,30,28.0
2142,26,30,28.0
2142,26,30,28.0
2142,26,30,28.0
2142,26,30,28.0
2142,26,30,28.0
2142,26,30,28.0
2142,26,30,28.0
2142,26,30,28.0
2142,26,30,28.0
2142,26,30,28.0
2142,26,30,28.0
2142,26,30,28.0
2142,26,30,28.0
2142,26,30,28.0
2143,26,30,28.0
2143,26,30,28.0
2143,26,30,28.0
2143,26,30,28.0
2143,26,30,28.0
2143,26,30,28.0
2143,26,30,28.0
2143,26,30,28.0
2143,26,30,28.0
2143,26,30,28.0
2143,26,30,28.0
2143,26,30,28.0
2143,26,30,28.0
2143,26,30,28.0
2143,26,30,28.0
2143,26,30,28.0
2143,26,30,28.0
2143,26,30,28.0
2143,26,30,28.0
2143,26,30,28.0
2143,26,30,28.0
2143,26,30,28.0
2143,26,30,28.0
2143,26,30,28.0
2143,26,30,28.0
2144,26,30,28.0
2145,26,30,28.0
2145,26,30,28.0
2145,26,30,28.0
2145,26,30,28.0
2145,26,30,28.0
2145,26,30,28.0
2145,26,30,28.0
2145,26,30,28.0
2145,26,30,28.0
2145,26,30,28.0
2145,26,30,28.0
2145,26,30,28.0
2145,26,30,28.0
2145,26,30,28.0
2145,26,30,28.0
2145,26,30,28.0
2145,26,30,28.0
2145,26,30,28.0
2145,26,30,28.0
2145,26,30,28.0
2145,26,30,28.0
2145,26,30,28.0
2145,26,29,27.5
2145,26,29,27.5
2145,26,29,27.5
2145,26,29,27.5
2145,26,29,27.5
2145,26,29,27.5
2145,26,29,27.5
2145,26,29,27.5
2145,26,29,27.5
2145,26,29,27.5
2145,26,29,27.5
2145,26,29,27.5
2145,26,29,27.5
2145,26,29,27.5
2145,26,29,27.5
2145,26,29,27.5
2145,26,29,27.5
2145,26,29,27.5
2145,26,29,27.5
2145,26,29,27.5
2145,26,29,27.5
2145,26,29,27.5
2145,26,29,27.5
2145,26,29,27.5
2145,26,29,27.5
2145,26,29,27.5
2145,26,29,27.5
2145,26,29,27.5
2145,26,29,27.5
2145,26,29,27.5
2146,26,29,27.5
2146,26,29,27.5
2146,26,29,27.5
2146,26,29,27.5
2146,26,29,27.5
2146,26,29,27.5
2146,26,29,27.5
2146,26,29,27.5
2146,26,29,27.5
2146,26,29,27.5
2146,26,29,27.5
2146,26,29,27.5
2146,26,29,27.5
