ts_offset_sec,bid,ask,mid
0,65,66,65.5
2,65,66,65.5
2,65,66,65.5
2,65,66,65.5
2,65,66,65.5
2,65,66,65.5
3,65,66,65.5
4,65,66,65.5
6,65,66,65.5
6,65,66,65.5
6,65,66,65.5
7,65,66,65.5
7,65,66,65.5
7,65,66,65.5
7,65,66,65.5
7,65,66,65.5
8,65,66,65.5
9,65,66,65.5
9,65,66,65.5
9,65,66,65.5
9,65,66,65.5
9,65,66,65.5
9,65,66,65.5
9,65,66,65.5
9,65,66,65.5
9,65,66,65.5
9,65,66,65.5
9,65,66,65.5
9,65,66,65.5
9,65,66,65.5
9,65,66,65.5
9,65,66,65.5
9,65,66,65.5
9,65,66,65.5
10,65,66,65.5
10,65,66,65.5
10,65,66,65.5
10,65,66,65.5
10,65,66,65.5
10,65,66,65.5
10,65,66,65.5
10,65,66,65.5
10,65,66,65.5
10,65,66,65.5
10,65,66,65.5
10,65,66,65.5
10,65,66,65.5
10,65,66,65.5
10,65,66,65.5
10,65,66,65.5
10,65,66,65.5
10,65,66,65.5
10,65,66,65.5
10,65,66,65.5
10,65,66,65.5
10,65,66,65.5
10,65,66,65.5
10,65,66,65.5
10,65,66,65.5
10,65,66,65.5
10,65,66,65.5
11,65,66,65.5
11,65,66,65.5
11,65,66,65.5
11,65,67,66.0
11,65,66,65.5
11,65,66,65.5
11,65,66,65.5
12,65,66,65.5
12,65,66,65.5
12,65,66,65.5
13,65,67,66.0
13,65,67,66.0
13,65,67,66.0
13,65,67,66.0
13,65,67,66.0
13,65,67,66.0
13,65,67,66.0
13,65,67,66.0
13,65,66,65.5
13,65,66,65.5
13,65,66,65.5
13,65,66,65.5
13,65,66,65.5
13,65,66,65.5
13,65,66,65.5
13,65,66,65.5
13,65,66,65.5
13,65,66,65.5
13,65,66,65.5
14,65,66,65.5
14,65,66,65.5
15,65,66,65.5
15,65,66,65.5
16,65,66,65.5
16,65,66,65.5
16,65,66,65.5
16,65,66,65.5
16,65,66,65.5
16,65,66,65.5
16,65,66,65.5
16,65,66,65.5
16,65,66,65.5
16,65,66,65.5
16,65,66,65.5
16,65,66,65.5
16,65,66,65.5
16,65,66,65.5
16,65,66,65.5
17,65,66,65.5
17,65,66,65.5
17,65,66,65.5
18,65,66,65.5
18,65,66,65.5
18,65,66,65.5
18,65,66,65.5
18,65,66,65.5
19,65,66,65.5
19,65,66,65.5
19,65,66,65.5
19,65,66,65.5
19,65,66,65.5
19,65,66,65.5
19,65,66,65.5
19,65,66,65.5
19,65,66,65.5
19,65,66,65.5
19,65,66,65.5
19,65,66,65.5
19,65,66,65.5
19,65,66,65.5
19,65,66,65.5
19,65,66,65.5
19,65,66,65.5
19,65,66,65.5
19,65,66,65.5
19,65,66,65.5
19,65,66,65.5
19,65,66,65.5
19,65,66,65.5
19,65,66,65.5
19,65,66,65.5
19,65,66,65.5
19,65,66,65.5
19,65,66,65.5
20,65,66,65.5
20,65,66,65.5
20,65,66,65.5
20,65,66,65.5
20,65,66,65.5
20,65,66,65.5
20,65,66,65.5
20,65,66,65.5
20,65,66,65.5
20,65,66,65.5
20,65,66,65.5
20,65,66,65.5
21,65,66,65.5
21,65,66,65.5
21,65,66,65.5
21,65,66,65.5
22,65,66,65.5
22,65,66,65.5
22,64,66,65.0
22,64,65,64.5
22,64,65,64.5
22,64,65,64.5
22,64,65,64.5
22,64,65,64.5
22,64,65,64.5
22,64,65,64.5
22,64,65,64.5
22,64,65,64.5
22,64,65,64.5
22,64,65,64.5
22,64,65,64.5
22,64,65,64.5
22,64,65,64.5
22,64,65,64.5
22,64,65,64.5
22,64,65,64.5
22,64,65,64.5
22,64,65,64.5
22,64,65,64.5
22,63,65,64.0
22,63,64,63.5
22,63,64,63.5
22,63,64,63.5
22,63,64,63.5
22,63,64,63.5
22,63,64,63.5
22,63,64,63.5
22,63,64,63.5
22,63,64,63.5
22,63,64,63.5
22,63,64,63.5
22,63,64,63.5
22,63,64,63.5
22,63,64,63.5
22,63,64,63.5
22,63,64,63.5
22,63,64,63.5
22,63,64,63.5
22,63,64,63.5
22,63,64,63.5
22,63,64,63.5
22,63,64,63.5
22,63,64,63.5
22,63,64,63.5
22,63,64,63.5
22,63,64,63.5
22,63,64,63.5
22,63,64,63.5
23,63,64,63.5
23,63,64,63.5
23,63,64,63.5
23,63,64,63.5
23,63,64,63.5
23,63,64,63.5
24,63,64,63.5
24,63,64,63.5
24,63,64,63.5
24,63,64,63.5
25,63,64,63.5
25,63,64,63.5
25,63,64,63.5
25,63,64,63.5
25,63,64,63.5
25,63,64,63.5
26,63,64,63.5
26,63,64,63.5
27,63,64,63.5
28,63,64,63.5
29,63,64,63.5
29,63,64,63.5
29,63,64,63.5
29,63,64,63.5
29,63,64,63.5
29,63,64,63.5
29,63,64,63.5
29,63,64,63.5
29,63,64,63.5
29,63,64,63.5
29,62,63,62.5
29,62,63,62.5
29,62,63,62.5
29,62,63,62.5
29,62,63,62.5
29,62,63,62.5
29,62,63,62.5
29,62,63,62.5
29,62,63,62.5
29,62,63,62.5
29,62,63,62.5
29,62,63,62.5
30,62,63,62.5
30,62,63,62.5
31,62,63,62.5
32,62,63,62.5
32,62,63,62.5
32,62,63,62.5
32,62,63,62.5
32,62,63,62.5
32,62,63,62.5
32,62,63,62.5
32,62,63,62.5
32,62,63,62.5
32,62,63,62.5
32,62,63,62.5
32,62,63,62.5
32,62,63,62.5
32,62,63,62.5
32,62,63,62.5
32,62,63,62.5
32,62,63,62.5
32,62,63,62.5
32,62,63,62.5
33,62,63,62.5
34,62,64,63.0
34,62,64,63.0
34,62,64,63.0
34,62,64,63.0
34,62,64,63.0
34,62,64,63.0
35,62,64,63.0
35,62,64,63.0
35,62,63,62.5
35,62,63,62.5
35,62,63,62.5
35,62,63,62.5
35,62,63,62.5
35,62,63,62.5
35,62,63,62.5
35,62,63,62.5
35,62,63,62.5
35,62,63,62.5
35,62,63,62.5
35,62,63,62.5
35,62,63,62.5
35,62,63,62.5
35,62,63,62.5
35,62,63,62.5
35,62,63,62.5
35,62,63,62.5
35,62,63,62.5
35,62,63,62.5
35,62,63,62.5
35,62,63,62.5
35,62,63,62.5
35,62,63,62.5
35,62,63,62.5
35,62,63,62.5
35,62,63,62.5
35,62,63,62.5
35,62,64,63.0
35,62,64,63.0
35,62,64,63.0
35,62,64,63.0
35,62,64,63.0
35,62,64,63.0
35,62,64,63.0
35,62,64,63.0
35,62,64,63.0
35,62,64,63.0
36,62,64,63.0
36,62,64,63.0
36,62,64,63.0
36,62,64,63.0
36,62,64,63.0
37,62,64,63.0
37,62,64,63.0
38,62,64,63.0
38,62,64,63.0
38,62,64,63.0
38,62,64,63.0
38,62,64,63.0
39,63,64,63.5
39,63,64,63.5
39,63,64,63.5
39,63,64,63.5
39,63,64,63.5
39,63,64,63.5
39,63,64,63.5
39,63,64,63.5
40,63,64,63.5
40,63,64,63.5
40,63,64,63.5
40,63,64,63.5
40,63,64,63.5
40,63,64,63.5
40,63,64,63.5
40,63,64,63.5
40,63,64,63.5
40,63,64,63.5
40,63,64,63.5
40,63,64,63.5
40,63,64,63.5
40,63,64,63.5
40,63,64,63.5
40,63,64,63.5
40,63,64,63.5
40,63,64,63.5
40,63,64,63.5
40,63,64,63.5
40,63,64,63.5
40,63,64,63.5
40,63,64,63.5
40,63,64,63.5
40,63,64,63.5
40,63,64,63.5
40,63,64,63.5
40,63,64,63.5
40,63,64,63.5
40,63,64,63.5
40,63,64,63.5
40,63,64,63.5
40,63,64,63.5
40,63,64,63.5
40,63,64,63.5
40,63,64,63.5
40,63,64,63.5
40,63,64,63.5
40,63,64,63.5
40,63,64,63.5
40,63,64,63.5
40,63,64,63.5
40,63,64,63.5
40,63,64,63.5
40,63,64,63.5
40,63,64,63.5
40,63,64,63.5
40,63,64,63.5
40,63,64,63.5
40,63,64,63.5
40,63,64,63.5
41,63,64,63.5
41,63,64,63.5
41,63,64,63.5
41,63,64,63.5
41,63,64,63.5
41,63,64,63.5
41,63,64,63.5
41,63,64,63.5
41,63,64,63.5
41,63,64,63.5
41,63,64,63.5
41,63,64,63.5
42,63,64,63.5
42,63,64,63.5
42,63,64,63.5
42,63,64,63.5
42,63,64,63.5
42,63,64,63.5
42,63,64,63.5
42,63,64,63.5
42,63,64,63.5
42,63,64,63.5
42,63,64,63.5
42,63,64,63.5
42,63,64,63.5
42,63,64,63.5
42,63,64,63.5
42,63,64,63.5
42,63,64,63.5
42,63,64,63.5
42,63,64,63.5
42,63,64,63.5
42,63,64,63.5
42,63,64,63.5
42,63,64,63.5
42,63,64,63.5
42,63,64,63.5
42,63,64,63.5
42,63,64,63.5
42,63,64,63.5
42,63,64,63.5
42,63,64,63.5
42,63,64,63.5
42,63,64,63.5
42,63,64,63.5
42,63,64,63.5
42,63,64,63.5
42,63,64,63.5
42,63,64,63.5
42,63,64,63.5
42,63,64,63.5
42,63,64,63.5
42,63,64,63.5
