ts_offset_sec,bid,ask,mid
0,34,36,35.0
0,34,36,35.0
0,34,36,35.0
0,34,36,35.0
0,34,36,35.0
0,34,36,35.0
0,34,36,35.0
3,34,36,35.0
3,34,36,35.0
3,34,36,35.0
7,34,36,35.0
7,34,36,35.0
8,34,36,35.0
9,34,36,35.0
9,34,36,35.0
9,34,36,35.0
9,34,36,35.0
9,34,36,35.0
9,34,36,35.0
9,34,36,35.0
10,34,36,35.0
10,34,36,35.0
10,34,36,35.0
10,34,36,35.0
10,34,36,35.0
10,34,36,35.0
10,34,36,35.0
10,34,36,35.0
10,34,36,35.0
10,34,36,35.0
10,34,36,35.0
10,34,36,35.0
10,34,36,35.0
11,34,36,35.0
12,34,36,35.0
14,34,36,35.0
19,34,36,35.0
20,34,36,35.0
20,34,36,35.0
21,34,36,35.0
22,34,36,35.0
22,34,36,35.0
24,34,36,35.0
25,34,36,35.0
26,34,36,35.0
28,34,36,35.0
28,34,36,35.0
28,34,36,35.0
28,34,36,35.0
29,34,36,35.0
29,34,36,35.0
29,34,36,35.0
29,31,33,32.0
29,31,33,32.0
29,31,33,32.0
29,31,33,32.0
29,31,33,32.0
29,31,33,32.0
29,31,33,32.0
29,31,33,32.0
29,31,33,32.0
29,31,33,32.0
29,31,33,32.0
29,31,33,32.0
29,31,33,32.0
29,31,33,32.0
29,31,33,32.0
29,31,33,32.0
29,31,33,32.0
29,31,33,32.0
29,31,33,32.0
29,31,33,32.0
29,31,33,32.0
29,31,33,32.0
29,31,33,32.0
29,31,33,32.0
29,31,33,32.0
29,31,33,32.0
29,31,33,32.0
29,31,33,32.0
29,31,33,32.0
29,31,33,32.0
30,31,33,32.0
30,31,33,32.0
30,31,33,32.0
30,31,33,32.0
30,31,35,33.0
30,31,35,33.0
30,31,35,33.0
30,31,35,33.0
30,31,35,33.0
30,31,35,33.0
30,31,35,33.0
30,31,35,33.0
30,31,35,33.0
30,31,35,33.0
30,31,35,33.0
30,31,35,33.0
30,31,35,33.0
30,31,35,33.0
30,31,35,33.0
30,31,35,33.0
30,31,35,33.0
30,31,35,33.0
30,31,35,33.0
30,31,35,33.0
30,31,35,33.0
30,31,35,33.0
30,31,35,33.0
30,31,35,33.0
30,31,35,33.0
30,31,35,33.0
30,31,35,33.0
30,31,35,33.0
30,31,35,33.0
30,31,35,33.0
30,31,35,33.0
30,31,35,33.0
