ts_offset_sec,bid,ask,mid
0,58,59,58.5
0,58,59,58.5
0,58,59,58.5
0,58,60,59.0
0,58,60,59.0
0,58,60,59.0
0,58,60,59.0
0,58,60,59.0
0,58,60,59.0
0,58,60,59.0
0,58,60,59.0
0,58,60,59.0
26,58,60,59.0
26,58,60,59.0
26,58,60,59.0
26,58,60,59.0
26,58,60,59.0
26,58,60,59.0
26,58,60,59.0
26,58,60,59.0
26,58,60,59.0
26,58,60,59.0
26,58,60,59.0
26,58,60,59.0
26,58,60,59.0
26,58,60,59.0
26,58,60,59.0
26,58,60,59.0
26,58,60,59.0
26,58,60,59.0
26,58,60,59.0
26,58,60,59.0
27,58,60,59.0
27,58,59,58.5
27,58,59,58.5
27,58,59,58.5
27,58,59,58.5
27,58,59,58.5
27,58,59,58.5
27,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
28,58,59,58.5
29,58,59,58.5
29,58,59,58.5
29,58,59,58.5
29,58,59,58.5
29,58,59,58.5
29,58,59,58.5
29,58,59,58.5
29,58,59,58.5
29,58,59,58.5
29,58,59,58.5
29,58,59,58.5
29,58,59,58.5
29,58,59,58.5
29,58,59,58.5
29,58,59,58.5
29,58,59,58.5
30,58,59,58.5
30,58,59,58.5
30,58,59,58.5
30,58,59,58.5
30,58,59,58.5
30,58,59,58.5
30,58,59,58.5
30,58,59,58.5
30,58,59,58.5
30,58,59,58.5
30,58,59,58.5
30,58,59,58.5
30,58,59,58.5
30,58,59,58.5
30,58,59,58.5
31,58,59,58.5
31,58,59,58.5
31,58,59,58.5
31,58,59,58.5
31,58,59,58.5
31,58,59,58.5
31,58,59,58.5
31,58,59,58.5
31,58,59,58.5
31,58,59,58.5
31,58,59,58.5
31,58,59,58.5
31,58,59,58.5
31,58,59,58.5
31,58,59,58.5
31,58,59,58.5
31,58,59,58.5
32,58,59,58.5
32,58,59,58.5
32,58,59,58.5
32,58,59,58.5
32,58,59,58.5
32,58,59,58.5
32,58,59,58.5
32,58,59,58.5
32,58,59,58.5
32,58,59,58.5
32,58,59,58.5
32,58,59,58.5
33,58,59,58.5
34,58,59,58.5
34,58,59,58.5
35,58,59,58.5
35,58,59,58.5
35,58,59,58.5
35,58,59,58.5
35,58,59,58.5
35,58,59,58.5
35,58,59,58.5
35,58,59,58.5
35,58,59,58.5
35,58,59,58.5
35,58,59,58.5
35,58,59,58.5
35,58,59,58.5
35,58,59,58.5
35,58,59,58.5
35,58,59,58.5
35,58,59,58.5
35,58,59,58.5
35,58,59,58.5
35,58,59,58.5
35,58,59,58.5
35,58,59,58.5
35,58,59,58.5
35,58,59,58.5
35,58,59,58.5
35,58,59,58.5
35,58,59,58.5
35,58,59,58.5
35,58,59,58.5
35,58,59,58.5
35,58,59,58.5
