ts_offset_sec,bid,ask,mid
0,75,84,79.5
30,75,85,80.0
30,75,87,81.0
30,75,87,81.0
30,75,86,80.5
30,75,86,80.5
30,75,86,80.5
30,75,87,81.0
30,75,87,81.0
30,75,87,81.0
30,75,87,81.0
30,75,87,81.0
30,75,87,81.0
30,75,87,81.0
30,75,87,81.0
30,75,87,81.0
30,75,87,81.0
30,76,87,81.5
30,76,87,81.5
30,76,87,81.5
30,76,87,81.5
30,76,87,81.5
30,76,87,81.5
30,76,87,81.5
30,76,87,81.5
31,76,87,81.5
31,76,86,81.0
31,76,86,81.0
31,76,86,81.0
31,76,86,81.0
31,76,86,81.0
32,76,86,81.0
32,76,86,81.0
32,76,86,81.0
32,76,86,81.0
33,76,86,81.0
33,76,86,81.0
33,76,85,80.5
36,76,85,80.5
37,76,85,80.5
37,76,85,80.5
42,76,86,81.0
42,76,87,81.5
42,76,88,82.0
42,76,88,82.0
42,76,88,82.0
42,76,88,82.0
42,76,88,82.0
42,76,88,82.0
42,76,88,82.0
42,76,88,82.0
42,76,88,82.0
42,76,89,82.5
42,76,89,82.5
42,76,87,81.5
42,76,87,81.5
42,76,87,81.5
42,76,87,81.5
42,76,87,81.5
42,76,87,81.5
42,76,87,81.5
42,76,87,81.5
42,76,89,82.5
42,76,89,82.5
42,76,89,82.5
42,76,89,82.5
42,76,89,82.5
42,76,88,82.0
42,76,88,82.0
42,76,89,82.5
42,76,90,83.0
42,76,90,83.0
42,76,90,83.0
42,76,90,83.0
42,76,90,83.0
42,76,90,83.0
42,76,90,83.0
42,76,90,83.0
43,76,90,83.0
43,76,90,83.0
43,76,90,83.0
43,76,90,83.0
43,76,90,83.0
43,76,90,83.0
43,76,90,83.0
43,76,90,83.0
43,76,90,83.0
43,75,90,82.5
43,75,90,82.5
43,75,90,82.5
43,75,90,82.5
43,75,90,82.5
43,75,90,82.5
43,75,90,82.5
43,75,90,82.5
43,75,90,82.5
43,76,90,83.0
43,76,90,83.0
43,76,90,83.0
44,76,90,83.0
44,76,90,83.0
44,76,90,83.0
44,76,90,83.0
44,76,90,83.0
44,76,90,83.0
45,76,90,83.0
45,76,90,83.0
45,76,88,82.0
45,76,88,82.0
45,76,90,83.0
45,76,89,82.5
45,76,90,83.0
45,76,87,81.5
45,76,90,83.0
45,76,88,82.0
46,76,88,82.0
46,76,89,82.5
46,76,86,81.0
46,76,89,82.5
46,76,87,81.5
46,76,89,82.5
47,76,88,82.0
47,76,88,82.0
47,76,88,82.0
48,76,88,82.0
49,76,88,82.0
49,76,88,82.0
49,76,88,82.0
51,76,88,82.0
51,76,88,82.0
53,76,88,82.0
54,76,88,82.0
55,76,88,82.0
56,76,88,82.0
56,76,88,82.0
70,76,88,82.0
70,76,88,82.0
70,76,88,82.0
70,76,88,82.0
70,76,88,82.0
70,76,88,82.0
70,76,88,82.0
70,76,88,82.0
70,76,88,82.0
70,76,88,82.0
70,76,88,82.0
70,76,88,82.0
70,76,88,82.0
70,77,88,82.5
70,77,88,82.5
70,77,88,82.5
70,75,88,81.5
70,76,88,82.0
70,76,88,82.0
71,76,88,82.0
71,76,88,82.0
71,76,88,82.0
71,76,88,82.0
71,76,88,82.0
71,76,88,82.0
71,76,88,82.0
71,76,88,82.0
71,76,88,82.0
72,76,88,82.0
72,76,88,82.0
72,77,88,82.5
72,77,88,82.5
72,77,88,82.5
72,77,88,82.5
72,76,88,82.0
72,76,88,82.0
72,76,88,82.0
