ts_offset_sec,bid,ask,mid
0,34,41,37.5
0,34,41,37.5
0,34,41,37.5
0,34,41,37.5
0,34,41,37.5
0,34,41,37.5
0,34,41,37.5
0,34,41,37.5
0,34,41,37.5
0,34,41,37.5
0,34,41,37.5
0,34,41,37.5
0,34,41,37.5
0,34,41,37.5
0,34,41,37.5
0,34,41,37.5
0,34,41,37.5
0,34,41,37.5
0,34,41,37.5
0,34,41,37.5
0,34,41,37.5
0,34,41,37.5
0,34,41,37.5
0,34,41,37.5
0,34,41,37.5
0,34,41,37.5
0,34,41,37.5
0,34,41,37.5
0,34,41,37.5
0,34,41,37.5
0,34,41,37.5
0,34,41,37.5
0,34,41,37.5
0,34,41,37.5
0,34,41,37.5
0,34,41,37.5
0,34,41,37.5
1,34,41,37.5
1,34,41,37.5
1,34,41,37.5
1,34,41,37.5
1,34,41,37.5
1,34,41,37.5
1,34,41,37.5
1,34,41,37.5
1,34,41,37.5
1,34,41,37.5
1,34,41,37.5
1,34,41,37.5
2,34,41,37.5
2,34,41,37.5
3,34,41,37.5
3,34,41,37.5
3,34,41,37.5
3,34,41,37.5
3,34,41,37.5
3,34,41,37.5
3,34,41,37.5
3,34,41,37.5
3,34,41,37.5
3,34,41,37.5
3,34,41,37.5
3,34,41,37.5
3,34,41,37.5
3,34,41,37.5
4,34,41,37.5
4,34,41,37.5
6,34,41,37.5
6,34,41,37.5
6,34,41,37.5
6,34,41,37.5
6,34,41,37.5
6,34,41,37.5
10,34,41,37.5
10,34,41,37.5
10,34,41,37.5
10,34,41,37.5
10,34,41,37.5
10,34,41,37.5
10,34,41,37.5
10,34,41,37.5
10,34,41,37.5
10,34,41,37.5
10,34,41,37.5
10,34,41,37.5
10,34,41,37.5
10,34,41,37.5
10,34,41,37.5
10,34,41,37.5
10,34,41,37.5
10,34,41,37.5
10,34,41,37.5
10,34,41,37.5
10,34,41,37.5
10,34,41,37.5
10,34,41,37.5
10,34,41,37.5
10,34,41,37.5
10,34,41,37.5
10,34,41,37.5
10,34,41,37.5
10,34,41,37.5
10,34,41,37.5
10,34,41,37.5
10,34,41,37.5
10,34,41,37.5
10,34,41,37.5
10,34,41,37.5
10,34,41,37.5
10,34,41,37.5
10,34,41,37.5
10,34,41,37.5
10,34,41,37.5
10,34,41,37.5
10,34,41,37.5
10,34,41,37.5
10,34,41,37.5
10,34,41,37.5
10,34,41,37.5
10,34,41,37.5
10,34,42,38.0
10,34,42,38.0
10,34,42,38.0
10,34,42,38.0
10,34,42,38.0
10,34,42,38.0
10,34,42,38.0
10,34,42,38.0
10,34,42,38.0
10,34,42,38.0
10,34,42,38.0
11,34,42,38.0
12,38,42,40.0
12,38,42,40.0
12,38,42,40.0
12,38,42,40.0
12,38,42,40.0
12,39,42,40.5
12,39,42,40.5
12,39,42,40.5
12,39,42,40.5
12,39,42,40.5
12,39,42,40.5
12,39,42,40.5
12,39,42,40.5
