ts_offset_sec,bid,ask,mid
0,31,33,32.0
31,31,33,32.0
31,31,33,32.0
31,31,33,32.0
31,31,33,32.0
31,31,33,32.0
31,31,33,32.0
31,31,33,32.0
31,31,33,32.0
31,31,33,32.0
33,31,33,32.0
33,31,33,32.0
33,31,33,32.0
33,31,33,32.0
33,31,33,32.0
46,31,33,32.0
46,31,33,32.0
46,31,33,32.0
46,31,34,32.5
46,31,35,33.0
46,34,35,34.5
46,34,35,34.5
46,34,35,34.5
46,34,35,34.5
46,34,35,34.5
46,34,35,34.5
46,34,35,34.5
46,34,35,34.5
46,34,35,34.5
46,34,35,34.5
46,34,35,34.5
47,34,35,34.5
47,34,35,34.5
47,34,35,34.5
47,34,35,34.5
47,34,35,34.5
47,34,35,34.5
47,34,35,34.5
47,34,35,34.5
47,34,35,34.5
47,34,35,34.5
47,34,35,34.5
47,34,35,34.5
47,34,35,34.5
47,34,35,34.5
47,34,35,34.5
47,34,35,34.5
47,34,35,34.5
47,34,35,34.5
47,34,35,34.5
47,34,35,34.5
47,34,35,34.5
47,34,35,34.5
47,34,35,34.5
47,34,35,34.5
47,34,35,34.5
47,34,35,34.5
47,34,35,34.5
47,34,35,34.5
47,34,35,34.5
47,34,35,34.5
47,34,35,34.5
47,34,35,34.5
47,34,35,34.5
47,34,35,34.5
47,34,35,34.5
47,34,35,34.5
47,34,35,34.5
47,34,35,34.5
47,34,35,34.5
47,34,35,34.5
47,34,35,34.5
47,34,35,34.5
49,34,36,35.0
49,34,36,35.0
49,34,36,35.0
49,34,36,35.0
49,34,36,35.0
49,34,36,35.0
49,34,36,35.0
50,34,36,35.0
50,34,36,35.0
59,34,36,35.0
59,34,36,35.0
59,34,36,35.0
59,34,36,35.0
59,34,36,35.0
59,34,36,35.0
59,34,36,35.0
59,34,36,35.0
59,34,36,35.0
59,34,36,35.0
59,34,36,35.0
68,34,36,35.0
70,34,36,35.0
75,34,36,35.0
75,35,36,35.5
75,35,36,35.5
75,35,36,35.5
75,35,36,35.5
77,35,36,35.5
77,35,36,35.5
77,35,36,35.5
77,35,36,35.5
77,35,36,35.5
77,35,36,35.5
117,35,36,35.5
117,35,36,35.5
117,35,36,35.5
117,35,36,35.5
117,35,36,35.5
117,35,36,35.5
117,35,36,35.5
117,35,36,35.5
117,35,36,35.5
117,35,36,35.5
117,35,36,35.5
117,35,36,35.5
117,35,36,35.5
