ts_offset_sec,bid,ask,mid
0,69,70,69.5
0,69,70,69.5
0,69,70,69.5
0,69,70,69.5
0,69,70,69.5
1,69,70,69.5
1,69,70,69.5
1,69,70,69.5
1,69,70,69.5
1,69,70,69.5
1,69,70,69.5
1,69,70,69.5
1,69,70,69.5
2,69,70,69.5
2,69,70,69.5
2,69,70,69.5
2,69,70,69.5
5,69,70,69.5
5,69,70,69.5
5,69,70,69.5
5,69,70,69.5
5,69,70,69.5
5,69,70,69.5
5,69,70,69.5
5,69,70,69.5
5,69,70,69.5
5,69,70,69.5
5,69,70,69.5
5,69,70,69.5
5,69,70,69.5
5,69,70,69.5
5,69,70,69.5
5,69,70,69.5
5,69,70,69.5
5,69,70,69.5
5,69,70,69.5
5,69,70,69.5
5,69,70,69.5
5,69,70,69.5
5,69,70,69.5
5,69,70,69.5
5,69,70,69.5
5,69,70,69.5
5,69,70,69.5
5,69,70,69.5
5,69,70,69.5
5,69,70,69.5
5,69,70,69.5
5,69,70,69.5
5,69,70,69.5
5,69,70,69.5
5,69,70,69.5
5,69,70,69.5
5,69,70,69.5
6,69,70,69.5
6,69,70,69.5
6,69,70,69.5
6,69,70,69.5
6,69,70,69.5
6,69,70,69.5
6,69,70,69.5
6,69,70,69.5
6,69,71,70.0
6,69,71,70.0
6,69,71,70.0
6,69,71,70.0
6,69,71,70.0
6,69,71,70.0
6,69,71,70.0
6,69,71,70.0
6,69,71,70.0
6,70,71,70.5
6,70,71,70.5
6,70,71,70.5
6,70,71,70.5
6,70,71,70.5
6,70,71,70.5
6,70,71,70.5
6,70,71,70.5
6,70,71,70.5
6,70,71,70.5
6,70,71,70.5
6,70,71,70.5
6,70,71,70.5
6,70,71,70.5
6,70,71,70.5
6,70,71,70.5
7,70,71,70.5
7,70,71,70.5
7,70,71,70.5
7,70,71,70.5
7,70,71,70.5
7,70,71,70.5
7,70,71,70.5
7,70,71,70.5
7,70,71,70.5
8,70,71,70.5
8,70,71,70.5
8,70,71,70.5
8,70,71,70.5
8,70,71,70.5
8,70,71,70.5
8,70,71,70.5
8,70,71,70.5
8,70,71,70.5
8,70,72,71.0
8,70,72,71.0
8,70,72,71.0
8,70,72,71.0
8,70,72,71.0
8,70,72,71.0
8,70,72,71.0
8,70,72,71.0
8,70,72,71.0
8,70,72,71.0
8,70,72,71.0
8,70,72,71.0
9,70,72,71.0
9,70,72,71.0
9,70,72,71.0
9,70,72,71.0
10,70,72,71.0
10,70,72,71.0
10,70,72,71.0
13,70,72,71.0
13,70,72,71.0
13,70,72,71.0
13,70,72,71.0
13,70,72,71.0
13,70,72,71.0
13,70,72,71.0
14,70,72,71.0
14,70,72,71.0
14,70,72,71.0
16,70,72,71.0
16,70,72,71.0
16,70,73,71.5
17,70,72,71.0
17,70,72,71.0
17,70,72,71.0
17,70,72,71.0
17,70,73,71.5
17,70,73,71.5
17,70,73,71.5
17,70,72,71.0
17,70,72,71.0
17,70,72,71.0
17,70,72,71.0
17,70,72,71.0
17,70,72,71.0
17,70,72,71.0
17,70,72,71.0
17,70,72,71.0
17,70,72,71.0
17,70,72,71.0
17,70,72,71.0
17,70,72,71.0
17,70,72,71.0
17,70,72,71.0
17,70,72,71.0
18,70,72,71.0
18,70,72,71.0
18,70,72,71.0
18,70,72,71.0
18,70,73,71.5
18,70,73,71.5
18,70,73,71.5
18,70,73,71.5
18,70,73,71.5
18,70,73,71.5
19,70,73,71.5
19,70,73,71.5
19,70,73,71.5
19,70,73,71.5
23,70,73,71.5
23,70,73,71.5
23,70,72,71.0
23,70,72,71.0
23,70,72,71.0
23,70,72,71.0
23,70,72,71.0
23,70,72,71.0
23,70,72,71.0
23,70,72,71.0
23,70,72,71.0
26,70,72,71.0
26,70,72,71.0
26,70,72,71.0
26,70,72,71.0
26,70,72,71.0
26,70,72,71.0
26,70,72,71.0
26,70,72,71.0
26,70,72,71.0
26,70,72,71.0
26,70,72,71.0
26,70,72,71.0
26,70,72,71.0
26,70,72,71.0
26,70,72,71.0
26,70,72,71.0
26,70,72,71.0
26,70,72,71.0
26,70,72,71.0
26,70,72,71.0
26,70,72,71.0
26,70,72,71.0
26,70,72,71.0
26,70,72,71.0
26,70,72,71.0
26,70,72,71.0
26,70,72,71.0
26,70,72,71.0
26,70,72,71.0
26,70,72,71.0
26,70,72,71.0
26,70,72,71.0
26,70,72,71.0
26,70,72,71.0
26,70,72,71.0
26,70,72,71.0
27,70,72,71.0
27,70,72,71.0
27,70,72,71.0
27,70,72,71.0
27,70,72,71.0
27,70,72,71.0
27,70,72,71.0
27,70,72,71.0
27,70,72,71.0
27,70,72,71.0
27,70,72,71.0
27,70,72,71.0
27,70,72,71.0
27,70,72,71.0
27,70,72,71.0
27,70,72,71.0
27,70,72,71.0
27,70,72,71.0
27,70,72,71.0
27,70,72,71.0
27,70,72,71.0
27,70,72,71.0
27,70,72,71.0
28,70,72,71.0
28,70,72,71.0
28,70,72,71.0
28,70,72,71.0
28,70,72,71.0
28,70,72,71.0
28,70,72,71.0
28,70,72,71.0
28,70,72,71.0
28,70,72,71.0
28,70,72,71.0
28,70,72,71.0
28,70,72,71.0
28,70,72,71.0
28,70,72,71.0
28,70,72,71.0
29,70,72,71.0
29,70,72,71.0
29,70,72,71.0
29,70,72,71.0
29,70,72,71.0
29,70,72,71.0
29,70,72,71.0
29,70,72,71.0
29,70,72,71.0
29,70,72,71.0
29,70,72,71.0
29,70,72,71.0
29,70,72,71.0
29,70,72,71.0
29,70,72,71.0
29,70,72,71.0
29,70,72,71.0
29,70,72,71.0
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,72,71.5
29,71,73,72.0
29,72,73,72.5
29,72,73,72.5
29,72,73,72.5
29,72,73,72.5
29,72,73,72.5
29,72,73,72.5
29,72,73,72.5
29,72,73,72.5
29,72,73,72.5
29,72,73,72.5
29,72,73,72.5
29,72,73,72.5
29,72,73,72.5
29,72,73,72.5
29,72,73,72.5
29,72,73,72.5
29,72,73,72.5
29,72,73,72.5
29,72,73,72.5
29,72,73,72.5
29,72,73,72.5
29,72,73,72.5
30,72,73,72.5
30,72,73,72.5
30,72,73,72.5
30,72,73,72.5
30,72,73,72.5
30,72,73,72.5
30,72,73,72.5
30,72,74,73.0
30,72,74,73.0
30,72,74,73.0
30,72,74,73.0
30,72,74,73.0
30,72,74,73.0
30,72,74,73.0
30,72,74,73.0
30,72,74,73.0
30,72,74,73.0
30,72,74,73.0
30,72,74,73.0
30,72,74,73.0
30,72,74,73.0
30,72,74,73.0
30,72,74,73.0
30,72,74,73.0
30,72,74,73.0
30,72,74,73.0
30,72,74,73.0
30,72,74,73.0
31,72,74,73.0
31,72,74,73.0
31,72,74,73.0
31,72,74,73.0
31,72,74,73.0
31,72,74,73.0
31,72,74,73.0
31,72,74,73.0
31,72,74,73.0
31,72,74,73.0
32,72,74,73.0
32,72,74,73.0
32,72,74,73.0
32,72,74,73.0
32,72,74,73.0
32,72,74,73.0
33,72,74,73.0
33,72,74,73.0
33,72,74,73.0
33,73,74,73.5
33,73,74,73.5
33,73,74,73.5
33,73,74,73.5
33,73,74,73.5
33,73,74,73.5
33,73,74,73.5
33,73,74,73.5
33,73,74,73.5
33,73,74,73.5
33,73,74,73.5
33,73,74,73.5
33,73,74,73.5
33,73,74,73.5
33,73,74,73.5
33,73,74,73.5
33,73,74,73.5
33,73,74,73.5
33,73,74,73.5
33,73,74,73.5
33,73,74,73.5
34,73,74,73.5
34,73,74,73.5
34,73,74,73.5
35,73,74,73.5
35,73,74,73.5
35,73,74,73.5
35,73,74,73.5
35,73,74,73.5
35,73,74,73.5
35,73,74,73.5
35,73,74,73.5
35,73,74,73.5
36,73,74,73.5
36,73,74,73.5
36,73,74,73.5
36,73,74,73.5
37,73,74,73.5
37,73,74,73.5
37,73,74,73.5
37,73,74,73.5
37,73,74,73.5
37,73,74,73.5
38,73,74,73.5
38,73,74,73.5
39,73,74,73.5
39,73,74,73.5
39,73,74,73.5
39,73,74,73.5
40,73,74,73.5
40,73,74,73.5
42,73,74,73.5
42,73,74,73.5
42,73,74,73.5
42,73,74,73.5
42,73,74,73.5
42,73,74,73.5
42,73,74,73.5
42,73,74,73.5
42,73,74,73.5
42,73,74,73.5
42,73,74,73.5
42,73,74,73.5
42,73,74,73.5
42,73,74,73.5
42,73,74,73.5
42,73,74,73.5
43,73,74,73.5
43,73,74,73.5
43,73,74,73.5
43,73,74,73.5
43,73,74,73.5
44,73,74,73.5
44,73,74,73.5
44,73,74,73.5
44,73,74,73.5
44,73,74,73.5
44,73,74,73.5
44,73,74,73.5
44,73,74,73.5
44,73,74,73.5
45,73,74,73.5
45,73,74,73.5
45,73,74,73.5
45,73,74,73.5
46,73,74,73.5
46,73,74,73.5
46,73,74,73.5
47,73,74,73.5
47,73,74,73.5
47,73,74,73.5
47,73,74,73.5
47,73,74,73.5
47,73,74,73.5
48,73,74,73.5
48,73,74,73.5
48,73,74,73.5
48,73,74,73.5
48,73,74,73.5
48,73,74,73.5
48,73,74,73.5
49,73,74,73.5
49,73,74,73.5
49,73,74,73.5
49,73,74,73.5
49,73,74,73.5
49,73,74,73.5
49,73,74,73.5
49,73,74,73.5
49,73,74,73.5
50,73,74,73.5
51,73,74,73.5
51,73,74,73.5
51,73,74,73.5
51,73,74,73.5
51,73,74,73.5
51,73,74,73.5
51,73,74,73.5
51,73,74,73.5
51,73,74,73.5
51,73,74,73.5
51,73,74,73.5
51,73,74,73.5
51,73,74,73.5
51,73,74,73.5
51,73,74,73.5
51,73,74,73.5
51,73,74,73.5
51,73,74,73.5
51,73,74,73.5
51,73,74,73.5
51,73,74,73.5
53,73,74,73.5
53,73,74,73.5
53,73,74,73.5
53,73,74,73.5
53,73,74,73.5
53,73,74,73.5
53,73,74,73.5
53,73,74,73.5
53,73,74,73.5
53,73,74,73.5
53,73,74,73.5
53,73,74,73.5
53,73,74,73.5
54,73,74,73.5
55,73,74,73.5
55,73,74,73.5
55,73,74,73.5
55,73,74,73.5
55,73,74,73.5
55,73,74,73.5
55,73,74,73.5
55,73,74,73.5
55,73,74,73.5
55,73,74,73.5
55,73,74,73.5
55,73,74,73.5
55,73,74,73.5
55,73,74,73.5
55,73,74,73.5
55,73,74,73.5
55,73,74,73.5
55,73,74,73.5
56,73,74,73.5
56,73,74,73.5
56,73,74,73.5
56,73,74,73.5
56,73,74,73.5
56,73,75,74.0
56,73,75,74.0
56,73,75,74.0
56,73,75,74.0
56,73,75,74.0
56,73,75,74.0
56,74,75,74.5
56,74,75,74.5
56,74,75,74.5
56,74,75,74.5
56,74,75,74.5
56,74,75,74.5
56,74,75,74.5
56,74,75,74.5
56,74,75,74.5
56,74,75,74.5
56,74,75,74.5
56,74,75,74.5
56,74,75,74.5
56,74,75,74.5
56,74,75,74.5
56,74,75,74.5
56,74,75,74.5
57,74,75,74.5
57,74,75,74.5
57,74,75,74.5
57,74,75,74.5
57,74,75,74.5
57,74,75,74.5
57,74,75,74.5
57,74,75,74.5
57,74,75,74.5
57,74,75,74.5
57,74,75,74.5
57,74,75,74.5
57,74,76,75.0
57,74,76,75.0
57,74,76,75.0
57,74,76,75.0
57,74,76,75.0
57,74,76,75.0
57,74,76,75.0
57,74,76,75.0
57,74,76,75.0
57,74,76,75.0
57,74,76,75.0
57,75,76,75.5
57,75,76,75.5
57,75,76,75.5
57,75,76,75.5
57,75,76,75.5
57,75,76,75.5
57,75,76,75.5
57,75,76,75.5
57,75,76,75.5
57,75,76,75.5
57,75,76,75.5
57,75,76,75.5
57,75,76,75.5
57,75,76,75.5
57,75,76,75.5
57,75,76,75.5
57,75,76,75.5
58,75,76,75.5
58,75,76,75.5
58,75,76,75.5
58,75,76,75.5
58,75,76,75.5
58,75,76,75.5
58,75,76,75.5
58,75,76,75.5
58,75,76,75.5
58,75,76,75.5
58,75,76,75.5
58,75,76,75.5
58,75,76,75.5
58,75,76,75.5
58,75,76,75.5
58,75,76,75.5
58,75,76,75.5
58,75,76,75.5
59,75,76,75.5
59,75,76,75.5
59,75,76,75.5
59,75,76,75.5
59,75,76,75.5
59,75,76,75.5
59,75,76,75.5
59,75,76,75.5
59,75,76,75.5
59,75,76,75.5
59,75,76,75.5
60,75,76,75.5
60,75,76,75.5
60,75,76,75.5
60,75,76,75.5
60,75,76,75.5
60,75,76,75.5
60,75,76,75.5
61,75,76,75.5
61,75,76,75.5
61,75,76,75.5
61,75,74,74.5
61,74,74,74.0
61,73,74,73.5
61,73,74,73.5
61,73,74,73.5
61,73,74,73.5
61,73,74,73.5
61,73,74,73.5
61,73,74,73.5
61,72,74,73.0
61,72,74,73.0
61,72,74,73.0
61,72,74,73.0
61,72,74,73.0
61,72,74,73.0
61,72,74,73.0
61,72,74,73.0
61,72,74,73.0
61,72,74,73.0
61,73,74,73.5
61,73,74,73.5
61,73,74,73.5
61,73,74,73.5
61,73,74,73.5
61,73,74,73.5
61,73,74,73.5
61,73,74,73.5
61,73,74,73.5
61,73,74,73.5
61,73,74,73.5
61,73,74,73.5
61,73,74,73.5
61,73,74,73.5
61,73,74,73.5
61,73,74,73.5
61,73,74,73.5
61,73,74,73.5
61,73,74,73.5
61,73,74,73.5
61,73,74,73.5
61,73,74,73.5
61,73,74,73.5
61,73,74,73.5
61,73,74,73.5
61,73,74,73.5
61,73,74,73.5
61,73,74,73.5
61,73,74,73.5
61,73,74,73.5
61,73,74,73.5
61,73,74,73.5
61,73,74,73.5
61,72,74,73.0
61,72,74,73.0
61,72,74,73.0
61,72,74,73.0
61,72,74,73.0
61,72,74,73.0
61,72,74,73.0
61,72,74,73.0
61,72,74,73.0
61,72,74,73.0
61,72,74,73.0
61,72,74,73.0
61,72,74,73.0
61,72,74,73.0
61,72,74,73.0
61,72,74,73.0
61,72,74,73.0
61,72,74,73.0
61,72,74,73.0
61,72,74,73.0
61,72,74,73.0
61,72,74,73.0
62,72,74,73.0
62,72,74,73.0
62,72,74,73.0
62,72,74,73.0
62,72,74,73.0
62,72,74,73.0
62,72,74,73.0
62,72,74,73.0
62,72,74,73.0
62,72,74,73.0
62,72,74,73.0
62,72,74,73.0
62,72,74,73.0
62,72,74,73.0
62,72,74,73.0
62,72,74,73.0
62,73,74,73.5
62,73,74,73.5
62,73,74,73.5
62,73,74,73.5
63,73,74,73.5
63,73,74,73.5
63,73,74,73.5
63,73,74,73.5
64,73,74,73.5
64,73,74,73.5
64,73,74,73.5
64,73,74,73.5
64,73,74,73.5
64,73,74,73.5
64,73,74,73.5
64,73,74,73.5
64,73,74,73.5
64,73,74,73.5
65,73,74,73.5
65,73,74,73.5
65,73,74,73.5
65,73,74,73.5
65,73,74,73.5
65,73,74,73.5
66,73,74,73.5
66,73,74,73.5
67,73,74,73.5
67,73,74,73.5
67,73,74,73.5
68,73,74,73.5
68,72,74,73.0
68,72,74,73.0
68,72,74,73.0
68,72,74,73.0
68,72,74,73.0
68,72,74,73.0
68,72,74,73.0
68,72,74,73.0
68,72,74,73.0
68,72,74,73.0
68,72,74,73.0
69,72,74,73.0
69,72,74,73.0
69,72,74,73.0
69,72,74,73.0
69,72,74,73.0
69,72,74,73.0
69,72,74,73.0
69,72,74,73.0
69,72,74,73.0
70,72,74,73.0
70,72,74,73.0
70,72,74,73.0
70,72,74,73.0
71,72,74,73.0
71,72,74,73.0
71,72,74,73.0
71,72,74,73.0
71,72,74,73.0
71,72,74,73.0
71,72,74,73.0
71,72,74,73.0
71,72,74,73.0
71,72,74,73.0
71,72,74,73.0
71,72,74,73.0
71,72,74,73.0
71,72,74,73.0
71,72,74,73.0
71,72,74,73.0
71,72,74,73.0
71,72,74,73.0
71,72,74,73.0
71,72,74,73.0
71,72,74,73.0
71,72,74,73.0
71,72,74,73.0
