ts_offset_sec,bid,ask,mid
0,56,57,56.5
6,56,57,56.5
7,56,57,56.5
32,56,57,56.5
32,56,57,56.5
32,56,57,56.5
44,56,57,56.5
44,56,57,56.5
44,56,57,56.5
55,56,57,56.5
57,56,57,56.5
91,56,57,56.5
92,56,57,56.5
115,56,57,56.5
129,56,57,56.5
130,56,57,56.5
130,56,57,56.5
130,56,57,56.5
130,56,57,56.5
130,56,57,56.5
130,56,57,56.5
130,56,57,56.5
130,56,57,56.5
130,56,57,56.5
130,56,57,56.5
130,56,57,56.5
130,56,57,56.5
130,56,57,56.5
130,56,57,56.5
130,56,57,56.5
130,56,57,56.5
131,56,57,56.5
131,56,57,56.5
131,56,57,56.5
131,56,57,56.5
132,56,57,56.5
132,56,57,56.5
133,56,57,56.5
133,56,57,56.5
134,56,57,56.5
134,56,57,56.5
134,56,57,56.5
134,56,57,56.5
134,56,57,56.5
134,56,57,56.5
134,56,57,56.5
134,56,57,56.5
134,56,57,56.5
134,56,57,56.5
134,56,57,56.5
134,56,57,56.5
134,56,57,56.5
134,56,57,56.5
134,56,57,56.5
134,56,57,56.5
134,56,57,56.5
134,56,57,56.5
134,56,57,56.5
135,56,57,56.5
135,56,57,56.5
135,56,57,56.5
136,56,57,56.5
136,56,57,56.5
136,56,57,56.5
140,56,57,56.5
140,56,57,56.5
140,56,57,56.5
151,56,57,56.5
151,56,57,56.5
159,56,57,56.5
160,56,57,56.5
160,56,57,56.5
160,56,57,56.5
160,56,57,56.5
190,56,57,56.5
191,56,57,56.5
191,56,57,56.5
192,56,57,56.5
193,56,57,56.5
193,56,57,56.5
251,56,57,56.5
253,56,57,56.5
253,56,58,57.0
263,56,58,57.0
265,56,58,57.0
271,56,58,57.0
271,56,58,57.0
323,56,58,57.0
326,56,58,57.0
326,56,58,57.0
331,56,58,57.0
386,56,58,57.0
391,56,58,57.0
398,56,58,57.0
399,56,58,57.0
458,56,58,57.0
458,56,58,57.0
458,56,58,57.0
