ts_offset_sec,bid,ask,mid
0,37,41,39.0
0,37,41,39.0
0,37,41,39.0
12,37,41,39.0
37,37,41,39.0
37,37,42,39.5
37,37,42,39.5
37,37,43,40.0
37,37,44,40.5
37,37,47,42.0
37,37,51,44.0
37,37,52,44.5
37,37,55,46.0
37,37,56,46.5
37,37,60,48.5
37,37,60,48.5
37,38,60,49.0
37,38,42,40.0
37,38,41,39.5
37,38,41,39.5
37,38,41,39.5
37,38,41,39.5
37,38,41,39.5
37,38,41,39.5
37,38,41,39.5
37,38,41,39.5
38,38,41,39.5
38,38,41,39.5
38,38,41,39.5
38,38,41,39.5
38,38,41,39.5
38,38,41,39.5
38,38,41,39.5
42,38,41,39.5
58,38,41,39.5
58,37,41,39.0
58,37,39,38.0
58,37,39,38.0
58,37,39,38.0
58,37,39,38.0
60,37,39,38.0
73,37,39,38.0
73,37,39,38.0
75,37,39,38.0
76,37,39,38.0
76,37,39,38.0
78,36,39,37.5
78,36,39,37.5
78,36,39,37.5
78,35,39,37.0
78,35,39,37.0
78,34,39,36.5
78,34,39,36.5
78,34,39,36.5
78,34,39,36.5
78,34,39,36.5
78,34,39,36.5
78,34,39,36.5
78,34,39,36.5
78,34,39,36.5
78,34,39,36.5
78,34,39,36.5
78,34,39,36.5
78,35,39,37.0
78,35,39,37.0
80,36,39,37.5
80,36,39,37.5
80,36,39,37.5
81,36,39,37.5
84,36,39,37.5
89,36,39,37.5
89,36,39,37.5
89,36,39,37.5
89,36,39,37.5
93,36,39,37.5
94,36,39,37.5
94,36,39,37.5
94,36,39,37.5
100,36,39,37.5
100,36,38,37.0
100,36,38,37.0
100,36,38,37.0
113,36,38,37.0
132,36,38,37.0
133,36,38,37.0
145,36,38,37.0
145,36,38,37.0
145,36,38,37.0
146,36,38,37.0
149,36,38,37.0
150,36,38,37.0
150,36,38,37.0
150,36,38,37.0
164,36,38,37.0
175,36,38,37.0
177,36,38,37.0
177,36,39,37.5
177,36,39,37.5
177,36,39,37.5
317,36,39,37.5
431,36,39,37.5
431,36,39,37.5
431,36,39,37.5
431,36,39,37.5
450,36,39,37.5
450,37,39,38.0
450,37,39,38.0
450,37,39,38.0
450,37,39,38.0
450,37,39,38.0
458,37,39,38.0
494,37,39,38.0
494,37,39,38.0
494,37,39,38.0
510,37,39,38.0
510,37,39,38.0
573,37,39,38.0
588,37,39,38.0
588,37,39,38.0
588,37,38,37.5
588,37,38,37.5
588,37,38,37.5
588,37,38,37.5
588,37,38,37.5
588,37,38,37.5
614,37,38,37.5
614,37,38,37.5
624,37,38,37.5
643,37,38,37.5
646,37,38,37.5
647,37,38,37.5
658,37,38,37.5
736,37,38,37.5
736,37,38,37.5
737,34,38,36.0
737,34,38,36.0
769,34,37,35.5
769,34,37,35.5
769,34,37,35.5
769,34,37,35.5
769,34,37,35.5
769,34,37,35.5
769,34,37,35.5
769,34,37,35.5
769,34,37,35.5
769,34,37,35.5
769,34,37,35.5
770,34,37,35.5
770,34,37,35.5
770,34,37,35.5
777,35,37,36.0
783,35,37,36.0
794,35,37,36.0
794,35,37,36.0
795,35,37,36.0
796,35,37,36.0
800,35,37,36.0
884,35,37,36.0
884,35,37,36.0
884,35,37,36.0
886,35,37,36.0
901,35,37,36.0
974,35,37,36.0
974,35,37,36.0
974,35,37,36.0
974,35,37,36.0
1037,35,37,36.0
1037,35,37,36.0
1077,34,37,35.5
1081,34,37,35.5
1084,34,37,35.5
1102,34,37,35.5
1103,34,37,35.5
1103,34,37,35.5
1103,34,37,35.5
1103,34,37,35.5
1103,34,37,35.5
1103,34,37,35.5
1103,34,37,35.5
1103,34,37,35.5
1103,34,37,35.5
1103,34,36,35.0
1103,34,36,35.0
1103,34,36,35.0
1103,34,36,35.0
1103,34,36,35.0
1131,34,36,35.0
1131,34,36,35.0
1144,34,36,35.0
1178,34,36,35.0
1178,34,36,35.0
1178,34,36,35.0
1178,34,36,35.0
1178,34,36,35.0
1178,34,36,35.0
1178,34,36,35.0
1178,34,36,35.0
1178,34,36,35.0
1178,34,36,35.0
1178,34,36,35.0
1178,34,36,35.0
1178,34,36,35.0
1178,34,36,35.0
1178,34,36,35.0
1178,34,36,35.0
1178,34,36,35.0
1178,34,36,35.0
1178,34,36,35.0
1178,34,36,35.0
1178,34,36,35.0
1178,34,36,35.0
1178,34,36,35.0
1178,34,36,35.0
1178,34,36,35.0
1178,34,36,35.0
1178,34,36,35.0
