ts_offset_sec,bid,ask,mid
0,25,27,26.0
1,25,27,26.0
1,25,27,26.0
1,25,27,26.0
1,25,27,26.0
1,25,27,26.0
1,25,27,26.0
1,25,27,26.0
1,25,27,26.0
1,26,27,26.5
1,26,27,26.5
1,26,27,26.5
1,26,27,26.5
1,26,27,26.5
1,26,27,26.5
1,26,27,26.5
5,26,27,26.5
5,26,27,26.5
5,25,27,26.0
5,25,27,26.0
5,25,27,26.0
5,25,27,26.0
5,25,27,26.0
5,25,27,26.0
5,25,27,26.0
5,25,27,26.0
5,25,27,26.0
5,25,27,26.0
5,25,27,26.0
5,25,27,26.0
5,25,27,26.0
5,25,27,26.0
5,25,27,26.0
5,25,27,26.0
5,25,27,26.0
6,25,27,26.0
6,25,27,26.0
6,25,27,26.0
6,25,27,26.0
6,25,27,26.0
6,25,27,26.0
6,24,27,25.5
6,24,27,25.5
6,24,27,25.5
6,24,27,25.5
6,24,27,25.5
6,24,27,25.5
6,24,27,25.5
6,24,27,25.5
6,24,27,25.5
6,24,27,25.5
6,24,27,25.5
6,24,27,25.5
6,24,27,25.5
6,24,27,25.5
6,24,27,25.5
6,24,27,25.5
6,24,27,25.5
6,24,27,25.5
6,24,27,25.5
6,24,27,25.5
6,24,27,25.5
6,24,27,25.5
6,24,27,25.5
6,24,27,25.5
6,24,27,25.5
7,24,27,25.5
10,25,27,26.0
10,25,27,26.0
10,25,27,26.0
10,25,27,26.0
10,25,27,26.0
10,25,27,26.0
10,25,27,26.0
10,25,27,26.0
10,25,27,26.0
10,25,27,26.0
11,25,27,26.0
11,25,27,26.0
11,25,27,26.0
11,25,27,26.0
11,25,27,26.0
11,25,27,26.0
11,25,27,26.0
17,24,27,25.5
17,24,27,25.5
17,24,27,25.5
17,24,27,25.5
17,24,27,25.5
17,24,27,25.5
17,24,27,25.5
17,24,27,25.5
17,24,27,25.5
17,24,27,25.5
18,24,27,25.5
18,24,27,25.5
18,24,27,25.5
18,24,27,25.5
