ts_offset_sec,bid,ask,mid
0,26,27,26.5
1,26,27,26.5
5,26,27,26.5
5,26,27,26.5
5,26,27,26.5
5,26,27,26.5
6,26,27,26.5
6,26,27,26.5
64,26,27,26.5
64,26,27,26.5
65,26,27,26.5
65,26,27,26.5
65,26,27,26.5
101,26,27,26.5
101,26,27,26.5
102,26,27,26.5
121,26,27,26.5
162,26,27,26.5
162,26,27,26.5
181,26,27,26.5
183,26,27,26.5
242,26,27,26.5
243,26,27,26.5
302,26,27,26.5
303,26,27,26.5
480,26,27,26.5
480,26,27,26.5
510,26,27,26.5
510,26,27,26.5
603,26,27,26.5
604,26,27,26.5
632,26,27,26.5
632,26,27,26.5
636,26,27,26.5
636,26,27,26.5
636,26,27,26.5
636,26,27,26.5
636,26,27,26.5
636,26,27,26.5
636,26,27,26.5
636,26,27,26.5
636,26,27,26.5
636,26,27,26.5
636,26,27,26.5
664,26,27,26.5
771,26,27,26.5
1012,26,27,26.5
1013,26,27,26.5
1013,26,27,26.5
1072,26,27,26.5
1072,26,27,26.5
1073,26,27,26.5
1089,26,27,26.5
1090,26,27,26.5
1090,26,27,26.5
1149,26,27,26.5
1149,26,27,26.5
1150,26,27,26.5
1150,26,27,26.5
1155,26,27,26.5
1156,26,27,26.5
1156,26,27,26.5
1157,26,27,26.5
1157,26,27,26.5
1176,26,27,26.5
1176,26,27,26.5
1178,26,27,26.5
1178,26,27,26.5
1178,26,27,26.5
1179,26,27,26.5
1180,26,27,26.5
1183,26,27,26.5
1184,26,27,26.5
1185,26,27,26.5
1185,26,27,26.5
1186,26,27,26.5
1186,26,27,26.5
1206,26,27,26.5
1206,26,27,26.5
1238,26,27,26.5
1238,26,27,26.5
1238,26,27,26.5
1238,26,27,26.5
1238,26,27,26.5
1238,26,27,26.5
1239,26,27,26.5
1239,26,27,26.5
1239,26,27,26.5
1239,26,27,26.5
1268,26,27,26.5
1269,26,27,26.5
1270,26,27,26.5
1270,26,27,26.5
1328,26,27,26.5
1328,26,27,26.5
1329,26,27,26.5
1356,26,27,26.5
1356,26,27,26.5
1356,26,27,26.5
1356,26,27,26.5
1357,26,27,26.5
1358,26,27,26.5
1358,26,27,26.5
1358,26,27,26.5
1358,26,27,26.5
1359,26,27,26.5
1359,26,27,26.5
1359,26,27,26.5
1359,26,27,26.5
1361,26,27,26.5
1362,26,27,26.5
1362,26,27,26.5
1363,26,27,26.5
1363,26,27,26.5
1419,26,27,26.5
1419,26,27,26.5
1419,26,27,26.5
1420,26,27,26.5
1421,26,27,26.5
1448,26,27,26.5
1448,26,27,26.5
1449,26,27,26.5
1518,26,27,26.5
1519,26,27,26.5
1519,26,27,26.5
1558,26,27,26.5
1577,26,27,26.5
1577,26,27,26.5
1578,26,27,26.5
1578,26,27,26.5
1629,26,27,26.5
1750,26,27,26.5
1751,26,27,26.5
1751,26,27,26.5
1809,26,27,26.5
1809,26,27,26.5
1810,26,27,26.5
1810,26,27,26.5
1861,26,27,26.5
1861,26,27,26.5
1869,26,27,26.5
1869,26,27,26.5
1870,26,27,26.5
1891,26,27,26.5
1891,26,27,26.5
1897,26,27,26.5
1898,26,27,26.5
1898,26,27,26.5
1899,26,27,26.5
1899,26,27,26.5
1900,26,27,26.5
1927,26,27,26.5
1928,26,27,26.5
1928,26,27,26.5
1959,26,27,26.5
1959,26,27,26.5
1960,26,27,26.5
1960,26,27,26.5
1967,26,27,26.5
1967,26,28,27.0
1967,27,28,27.5
1967,27,28,27.5
1967,27,28,27.5
1968,27,28,27.5
1968,27,28,27.5
1968,27,28,27.5
1968,27,28,27.5
1968,27,28,27.5
1968,27,28,27.5
1969,27,28,27.5
1969,27,28,27.5
1969,27,28,27.5
1969,27,28,27.5
2007,27,28,27.5
2008,27,28,27.5
2008,27,28,27.5
2008,27,28,27.5
2009,27,28,27.5
2009,27,28,27.5
2009,27,28,27.5
2009,27,28,27.5
2009,27,28,27.5
2009,27,28,27.5
2027,27,28,27.5
2027,27,28,27.5
2028,27,28,27.5
2028,27,28,27.5
2029,27,28,27.5
2029,27,28,27.5
2087,27,28,27.5
2087,27,28,27.5
2087,27,28,27.5
2088,27,28,27.5
2088,27,28,27.5
2088,27,28,27.5
2088,27,28,27.5
2089,27,28,27.5
2089,27,28,27.5
2089,27,28,27.5
2090,27,28,27.5
2090,27,28,27.5
2091,27,28,27.5
2169,27,28,27.5
2169,27,28,27.5
2170,27,28,27.5
2171,27,28,27.5
2229,27,28,27.5
2229,27,28,27.5
2230,27,28,27.5
2241,27,28,27.5
2242,27,28,27.5
2242,27,28,27.5
2569,27,28,27.5
2667,27,28,27.5
2667,27,28,27.5
2668,27,28,27.5
2668,27,28,27.5
3280,27,28,27.5
3280,27,28,27.5
3280,27,28,27.5
3280,27,28,27.5
3344,27,28,27.5
3344,27,28,27.5
3344,27,28,27.5
3351,27,28,27.5
3351,27,28,27.5
3351,27,28,27.5
4004,27,28,27.5
4004,27,28,27.5
4004,27,28,27.5
4004,27,28,27.5
4004,27,28,27.5
4004,27,28,27.5
4004,27,28,27.5
4004,27,28,27.5
4004,27,28,27.5
4004,27,28,27.5
4004,27,28,27.5
4004,27,28,27.5
4005,27,28,27.5
4635,27,29,28.0
4635,27,29,28.0
4635,27,40,33.5
5473,27,40,33.5
9167,27,40,33.5
9168,27,40,33.5
