ts_offset_sec,bid,ask,mid
0,59,63,61.0
0,59,63,61.0
0,59,63,61.0
0,59,63,61.0
0,59,63,61.0
0,59,63,61.0
23,59,63,61.0
23,59,63,61.0
23,59,63,61.0
23,59,63,61.0
23,59,63,61.0
23,59,63,61.0
23,59,63,61.0
23,59,63,61.0
23,59,63,61.0
23,59,63,61.0
25,59,63,61.0
26,59,63,61.0
26,59,63,61.0
26,59,63,61.0
26,59,63,61.0
26,59,63,61.0
26,59,63,61.0
26,59,63,61.0
26,59,63,61.0
26,59,63,61.0
26,59,63,61.0
26,58,63,60.5
26,58,63,60.5
26,58,63,60.5
26,58,63,60.5
26,58,63,60.5
26,58,63,60.5
26,58,63,60.5
26,58,63,60.5
26,58,63,60.5
26,58,63,60.5
26,58,63,60.5
26,58,63,60.5
26,58,63,60.5
26,58,63,60.5
26,58,63,60.5
26,58,63,60.5
26,58,63,60.5
26,58,63,60.5
26,58,63,60.5
26,58,63,60.5
26,58,63,60.5
26,58,63,60.5
26,58,63,60.5
26,58,63,60.5
26,58,63,60.5
26,58,63,60.5
26,58,63,60.5
26,58,63,60.5
26,58,63,60.5
26,58,63,60.5
26,58,63,60.5
26,58,63,60.5
26,58,63,60.5
26,58,63,60.5
26,58,63,60.5
26,58,63,60.5
26,58,63,60.5
26,58,63,60.5
26,58,63,60.5
26,58,63,60.5
26,58,63,60.5
26,58,63,60.5
26,58,63,60.5
26,58,63,60.5
26,58,63,60.5
26,58,63,60.5
26,58,63,60.5
26,58,63,60.5
26,58,63,60.5
26,58,63,60.5
26,58,63,60.5
26,58,63,60.5
26,58,63,60.5
26,58,63,60.5
26,58,63,60.5
26,58,63,60.5
26,58,63,60.5
26,58,63,60.5
26,58,63,60.5
27,58,63,60.5
27,58,63,60.5
27,58,63,60.5
27,58,63,60.5
27,58,63,60.5
27,58,63,60.5
27,58,63,60.5
27,58,63,60.5
27,58,63,60.5
27,58,63,60.5
27,58,63,60.5
27,58,63,60.5
27,58,63,60.5
27,58,63,60.5
27,58,63,60.5
27,58,63,60.5
27,58,63,60.5
27,58,63,60.5
27,58,63,60.5
27,58,63,60.5
27,58,63,60.5
27,58,63,60.5
27,58,63,60.5
27,58,63,60.5
27,58,63,60.5
27,58,63,60.5
27,58,63,60.5
27,58,63,60.5
27,58,63,60.5
27,58,63,60.5
27,58,63,60.5
27,58,63,60.5
27,58,63,60.5
27,58,63,60.5
27,58,63,60.5
27,58,63,60.5
27,58,63,60.5
27,58,63,60.5
27,58,63,60.5
