ts_offset_sec,bid,ask,mid
0,21,23,22.0
0,21,23,22.0
0,21,23,22.0
0,21,23,22.0
0,21,23,22.0
0,21,23,22.0
0,21,23,22.0
0,21,23,22.0
0,21,23,22.0
0,21,23,22.0
0,21,23,22.0
0,21,23,22.0
0,21,23,22.0
0,21,23,22.0
0,21,23,22.0
0,21,23,22.0
0,21,23,22.0
0,21,23,22.0
0,21,23,22.0
0,21,23,22.0
0,21,23,22.0
0,21,23,22.0
0,21,23,22.0
0,21,23,22.0
0,21,23,22.0
0,21,23,22.0
0,21,23,22.0
0,21,23,22.0
0,21,23,22.0
0,21,23,22.0
0,21,23,22.0
0,21,23,22.0
0,21,23,22.0
0,21,23,22.0
0,21,23,22.0
0,21,23,22.0
0,21,23,22.0
0,21,23,22.0
0,21,23,22.0
0,21,23,22.0
0,21,23,22.0
0,21,23,22.0
0,21,23,22.0
0,21,23,22.0
0,21,23,22.0
0,21,23,22.0
0,21,23,22.0
0,21,23,22.0
0,21,23,22.0
0,21,23,22.0
0,21,23,22.0
0,21,23,22.0
0,21,23,22.0
0,21,23,22.0
0,21,23,22.0
0,21,23,22.0
0,21,23,22.0
0,21,23,22.0
1,21,23,22.0
1,21,23,22.0
1,21,23,22.0
1,21,23,22.0
1,21,23,22.0
1,21,23,22.0
1,21,23,22.0
1,21,23,22.0
1,21,23,22.0
1,21,23,22.0
1,21,23,22.0
1,21,23,22.0
1,21,23,22.0
1,21,23,22.0
1,21,23,22.0
2,21,23,22.0
2,21,23,22.0
2,21,23,22.0
2,21,23,22.0
2,21,23,22.0
2,21,23,22.0
2,21,23,22.0
2,21,23,22.0
2,21,23,22.0
2,21,23,22.0
2,21,23,22.0
2,21,23,22.0
2,21,23,22.0
2,21,23,22.0
2,21,23,22.0
2,21,23,22.0
2,21,23,22.0
2,21,23,22.0
2,21,23,22.0
2,21,23,22.0
2,21,23,22.0
3,21,23,22.0
3,21,23,22.0
3,21,23,22.0
3,21,23,22.0
3,21,23,22.0
3,21,23,22.0
3,21,23,22.0
3,21,23,22.0
3,21,23,22.0
3,21,23,22.0
3,21,23,22.0
3,21,23,22.0
3,21,23,22.0
3,21,23,22.0
3,21,23,22.0
