ts_offset_sec,bid,ask,mid
0,42,43,42.5
133,42,43,42.5
133,42,43,42.5
133,42,43,42.5
133,42,43,42.5
136,42,43,42.5
136,42,43,42.5
136,42,43,42.5
136,42,48,45.0
136,42,48,45.0
136,42,47,44.5
136,42,47,44.5
136,42,47,44.5
136,42,47,44.5
136,42,47,44.5
136,42,47,44.5
136,42,47,44.5
136,42,47,44.5
136,42,47,44.5
136,42,47,44.5
136,42,47,44.5
136,42,47,44.5
136,42,47,44.5
136,42,47,44.5
137,42,47,44.5
137,42,47,44.5
137,42,47,44.5
137,42,47,44.5
137,42,47,44.5
137,42,47,44.5
137,42,47,44.5
137,42,47,44.5
139,42,47,44.5
142,42,47,44.5
142,42,47,44.5
142,42,48,45.0
142,42,49,45.5
142,42,49,45.5
142,42,48,45.0
142,42,48,45.0
142,42,48,45.0
142,42,48,45.0
142,42,48,45.0
142,42,48,45.0
142,42,49,45.5
142,42,49,45.5
142,42,49,45.5
142,42,49,45.5
142,42,49,45.5
142,42,49,45.5
142,42,49,45.5
142,42,48,45.0
143,42,48,45.0
143,42,48,45.0
143,42,48,45.0
143,42,48,45.0
143,42,48,45.0
143,42,48,45.0
143,42,48,45.0
143,42,48,45.0
143,42,48,45.0
143,42,50,46.0
143,42,50,46.0
143,42,50,46.0
143,42,50,46.0
143,42,50,46.0
143,42,50,46.0
143,42,50,46.0
143,42,50,46.0
143,42,50,46.0
143,42,50,46.0
143,42,50,46.0
143,42,50,46.0
143,42,50,46.0
143,42,50,46.0
144,42,50,46.0
144,42,50,46.0
144,42,50,46.0
145,42,50,46.0
145,42,50,46.0
147,42,50,46.0
147,42,50,46.0
147,42,50,46.0
147,42,50,46.0
147,42,50,46.0
147,42,50,46.0
147,42,50,46.0
147,42,50,46.0
147,42,50,46.0
147,42,50,46.0
148,42,50,46.0
150,42,49,45.5
150,42,49,45.5
151,42,49,45.5
151,42,49,45.5
151,42,49,45.5
151,42,49,45.5
151,42,49,45.5
151,42,49,45.5
151,42,49,45.5
151,42,49,45.5
151,42,49,45.5
155,42,49,45.5
155,42,48,45.0
155,42,48,45.0
155,42,48,45.0
155,42,48,45.0
155,42,48,45.0
155,42,48,45.0
155,42,48,45.0
155,42,48,45.0
155,42,48,45.0
155,42,48,45.0
155,42,48,45.0
155,42,48,45.0
155,42,48,45.0
155,42,48,45.0
155,42,48,45.0
156,42,48,45.0
156,42,48,45.0
156,40,48,44.0
156,39,48,43.5
156,39,48,43.5
156,39,48,43.5
157,39,48,43.5
157,39,48,43.5
157,39,48,43.5
157,39,48,43.5
157,39,48,43.5
157,39,48,43.5
157,39,48,43.5
157,39,48,43.5
157,39,48,43.5
157,39,48,43.5
157,39,48,43.5
157,39,47,43.0
157,39,47,43.0
158,39,47,43.0
158,39,47,43.0
158,39,47,43.0
158,39,47,43.0
158,39,47,43.0
158,39,47,43.0
158,39,47,43.0
158,39,47,43.0
158,39,47,43.0
158,39,46,42.5
158,39,46,42.5
158,39,46,42.5
158,39,46,42.5
158,39,46,42.5
158,39,46,42.5
158,39,46,42.5
158,39,45,42.0
158,39,45,42.0
158,39,45,42.0
158,39,45,42.0
158,39,44,41.5
158,39,44,41.5
158,39,44,41.5
158,39,44,41.5
158,39,44,41.5
158,39,44,41.5
158,39,44,41.5
158,39,44,41.5
158,39,44,41.5
158,39,44,41.5
158,39,44,41.5
158,39,44,41.5
158,39,43,41.0
158,39,43,41.0
158,39,43,41.0
158,39,43,41.0
158,39,43,41.0
158,39,43,41.0
158,39,43,41.0
158,39,43,41.0
158,39,43,41.0
158,39,45,42.0
158,39,43,41.0
158,38,43,40.5
158,38,43,40.5
158,38,43,40.5
158,38,43,40.5
158,38,43,40.5
158,38,43,40.5
158,38,43,40.5
158,38,43,40.5
158,38,43,40.5
158,38,45,41.5
158,38,45,41.5
158,38,45,41.5
158,38,45,41.5
159,38,45,41.5
159,38,45,41.5
159,38,45,41.5
159,38,45,41.5
159,38,45,41.5
159,38,45,41.5
159,38,45,41.5
159,38,45,41.5
159,38,45,41.5
159,38,45,41.5
159,38,42,40.0
159,38,42,40.0
159,38,42,40.0
159,38,42,40.0
159,38,42,40.0
159,38,42,40.0
159,38,42,40.0
159,38,42,40.0
159,38,42,40.0
159,38,42,40.0
160,38,42,40.0
160,38,42,40.0
160,38,42,40.0
160,38,42,40.0
160,38,42,40.0
160,38,44,41.0
160,38,44,41.0
160,38,44,41.0
160,38,44,41.0
160,38,44,41.0
160,38,44,41.0
160,38,44,41.0
160,38,44,41.0
160,38,44,41.0
160,38,44,41.0
160,38,44,41.0
161,38,44,41.0
161,38,44,41.0
161,38,44,41.0
161,35,44,39.5
161,35,44,39.5
161,35,43,39.0
161,35,43,39.0
161,35,43,39.0
161,35,43,39.0
161,35,43,39.0
161,35,43,39.0
161,35,43,39.0
161,35,43,39.0
161,35,43,39.0
161,35,43,39.0
161,35,43,39.0
161,35,43,39.0
161,35,43,39.0
161,35,43,39.0
161,36,43,39.5
161,36,43,39.5
162,36,43,39.5
162,36,43,39.5
162,36,43,39.5
162,36,43,39.5
163,36,43,39.5
164,36,43,39.5
164,36,43,39.5
164,36,43,39.5
164,36,42,39.0
164,36,42,39.0
164,36,42,39.0
164,36,42,39.0
164,36,42,39.0
164,36,42,39.0
164,36,42,39.0
165,36,42,39.0
165,36,42,39.0
166,36,42,39.0
166,36,42,39.0
166,36,42,39.0
167,36,42,39.0
167,36,42,39.0
167,36,42,39.0
167,36,41,38.5
167,36,41,38.5
167,36,41,38.5
167,36,41,38.5
167,36,41,38.5
167,36,41,38.5
167,36,41,38.5
167,36,41,38.5
167,36,41,38.5
167,36,40,38.0
167,36,40,38.0
167,36,40,38.0
167,36,40,38.0
167,36,40,38.0
167,36,40,38.0
167,36,40,38.0
168,36,40,38.0
168,36,40,38.0
168,36,40,38.0
169,36,40,38.0
169,36,40,38.0
169,36,40,38.0
169,36,40,38.0
169,36,40,38.0
170,36,40,38.0
170,36,40,38.0
170,36,40,38.0
171,36,40,38.0
171,36,39,37.5
171,36,39,37.5
171,36,39,37.5
171,36,39,37.5
171,36,39,37.5
171,36,39,37.5
171,36,39,37.5
171,36,39,37.5
171,36,39,37.5
172,36,39,37.5
172,35,39,37.0
172,35,39,37.0
172,35,39,37.0
172,35,39,37.0
173,35,39,37.0
173,35,39,37.0
173,35,39,37.0
173,35,39,37.0
173,35,39,37.0
173,35,39,37.0
173,34,39,36.5
173,35,39,37.0
173,34,39,36.5
173,34,39,36.5
174,34,39,36.5
174,34,39,36.5
174,34,39,36.5
174,34,38,36.0
174,34,38,36.0
174,34,38,36.0
174,34,38,36.0
174,34,38,36.0
174,34,38,36.0
174,34,38,36.0
174,34,38,36.0
174,34,38,36.0
174,34,38,36.0
174,34,38,36.0
174,34,38,36.0
174,34,38,36.0
174,34,38,36.0
175,34,38,36.0
175,34,38,36.0
175,34,38,36.0
175,34,38,36.0
175,34,38,36.0
175,34,38,36.0
176,34,38,36.0
176,34,38,36.0
176,34,38,36.0
176,34,38,36.0
177,35,38,36.5
177,35,38,36.5
177,35,38,36.5
177,35,38,36.5
177,35,38,36.5
177,35,38,36.5
177,35,38,36.5
177,35,38,36.5
177,35,38,36.5
178,36,38,37.0
178,36,38,37.0
178,36,38,37.0
178,36,38,37.0
178,36,38,37.0
178,36,38,37.0
179,36,38,37.0
179,36,38,37.0
179,36,38,37.0
181,36,38,37.0
181,36,38,37.0
182,36,38,37.0
186,36,38,37.0
186,36,38,37.0
191,36,38,37.0
191,36,38,37.0
191,36,38,37.0
191,36,38,37.0
191,36,38,37.0
191,36,38,37.0
191,36,38,37.0
192,36,38,37.0
192,36,38,37.0
192,36,38,37.0
192,36,38,37.0
192,36,38,37.0
192,36,38,37.0
192,36,38,37.0
192,36,38,37.0
192,36,39,37.5
192,36,41,38.5
192,36,44,40.0
192,36,44,40.0
192,36,43,39.5
192,36,40,38.0
192,36,40,38.0
192,36,40,38.0
192,36,40,38.0
192,36,40,38.0
192,36,40,38.0
192,36,43,39.5
192,36,43,39.5
192,36,43,39.5
192,36,40,38.0
192,36,40,38.0
192,36,43,39.5
192,36,42,39.0
192,36,42,39.0
192,36,42,39.0
192,36,42,39.0
192,36,42,39.0
192,33,42,37.5
192,33,42,37.5
192,33,42,37.5
192,30,42,36.0
192,31,42,36.5
192,31,42,36.5
192,31,42,36.5
192,31,42,36.5
192,31,42,36.5
193,31,42,36.5
193,31,42,36.5
193,31,42,36.5
193,31,42,36.5
193,31,42,36.5
193,31,42,36.5
194,31,42,36.5
194,31,42,36.5
194,31,42,36.5
194,31,42,36.5
194,31,42,36.5
194,31,42,36.5
194,32,42,37.0
194,32,42,37.0
194,32,42,37.0
194,32,42,37.0
194,32,42,37.0
194,32,42,37.0
194,32,42,37.0
194,32,41,36.5
195,32,41,36.5
195,31,41,36.0
195,31,41,36.0
195,31,41,36.0
195,31,41,36.0
196,31,41,36.0
197,31,41,36.0
197,31,41,36.0
197,31,41,36.0
197,31,41,36.0
197,31,41,36.0
197,31,41,36.0
197,31,41,36.0
197,31,41,36.0
197,31,41,36.0
197,31,41,36.0
197,31,41,36.0
197,31,41,36.0
198,31,41,36.0
198,31,41,36.0
199,31,41,36.0
200,31,41,36.0
200,31,41,36.0
200,31,41,36.0
201,31,41,36.0
