ts_offset_sec,bid,ask,mid
0,39,40,39.5
0,39,40,39.5
0,39,40,39.5
60,39,40,39.5
69,39,40,39.5
69,39,40,39.5
69,39,40,39.5
69,39,40,39.5
69,39,40,39.5
69,39,40,39.5
69,39,40,39.5
69,39,40,39.5
69,39,40,39.5
69,39,40,39.5
69,39,41,40.0
69,39,41,40.0
69,39,41,40.0
69,39,41,40.0
69,39,42,40.5
69,39,42,40.5
69,39,42,40.5
69,39,42,40.5
69,39,44,41.5
69,42,44,43.0
69,42,44,43.0
69,42,44,43.0
69,42,44,43.0
69,42,44,43.0
69,42,44,43.0
69,42,44,43.0
69,42,44,43.0
69,42,44,43.0
69,42,44,43.0
69,42,43,42.5
69,42,43,42.5
69,42,43,42.5
69,42,43,42.5
69,42,43,42.5
69,42,43,42.5
69,42,43,42.5
69,42,43,42.5
69,42,43,42.5
69,42,43,42.5
69,42,43,42.5
69,42,43,42.5
69,42,43,42.5
69,42,43,42.5
69,42,43,42.5
69,42,43,42.5
69,42,43,42.5
69,42,43,42.5
69,42,43,42.5
69,42,43,42.5
69,42,43,42.5
69,42,43,42.5
69,42,43,42.5
69,42,43,42.5
69,42,43,42.5
69,42,43,42.5
69,42,43,42.5
69,42,43,42.5
70,42,43,42.5
70,42,43,42.5
70,42,43,42.5
70,42,43,42.5
70,42,43,42.5
71,42,43,42.5
71,42,43,42.5
71,42,43,42.5
71,42,43,42.5
72,42,43,42.5
72,42,43,42.5
77,42,43,42.5
86,42,43,42.5
86,42,43,42.5
95,42,43,42.5
95,42,43,42.5
98,42,43,42.5
98,42,43,42.5
98,42,43,42.5
98,42,43,42.5
98,42,43,42.5
98,42,43,42.5
98,42,43,42.5
98,42,43,42.5
98,42,43,42.5
99,42,43,42.5
99,42,43,42.5
99,42,43,42.5
99,42,43,42.5
99,42,43,42.5
99,42,43,42.5
99,42,43,42.5
101,42,43,42.5
101,42,43,42.5
103,42,43,42.5
103,42,43,42.5
103,42,43,42.5
103,42,43,42.5
103,42,43,42.5
103,42,43,42.5
103,42,43,42.5
103,42,43,42.5
103,42,43,42.5
103,42,43,42.5
103,42,43,42.5
103,42,43,42.5
103,42,43,42.5
103,42,43,42.5
103,42,43,42.5
104,42,43,42.5
105,42,43,42.5
105,42,43,42.5
105,42,43,42.5
105,42,43,42.5
105,42,43,42.5
111,42,43,42.5
111,42,43,42.5
111,42,43,42.5
111,42,43,42.5
111,42,43,42.5
111,42,43,42.5
139,42,43,42.5
140,42,43,42.5
159,42,43,42.5
159,42,43,42.5
159,42,43,42.5
159,41,43,42.0
159,41,43,42.0
159,41,43,42.0
159,41,43,42.0
159,41,43,42.0
159,41,43,42.0
159,41,43,42.0
159,41,43,42.0
159,41,43,42.0
159,42,43,42.5
159,41,43,42.0
159,41,43,42.0
159,41,43,42.0
177,41,42,41.5
177,41,42,41.5
177,41,42,41.5
177,41,42,41.5
177,41,42,41.5
178,41,42,41.5
219,41,42,41.5
220,41,42,41.5
220,41,42,41.5
220,40,42,41.0
220,40,42,41.0
220,40,42,41.0
220,40,42,41.0
220,40,42,41.0
220,40,42,41.0
220,40,42,41.0
220,41,42,41.5
220,40,42,41.0
220,40,42,41.0
247,40,42,41.0
247,40,42,41.0
247,40,42,41.0
280,40,42,41.0
280,40,42,41.0
333,40,42,41.0
340,40,42,41.0
446,40,42,41.0
506,40,42,41.0
510,40,42,41.0
575,40,42,41.0
575,40,42,41.0
626,40,42,41.0
626,40,42,41.0
626,40,42,41.0
626,40,42,41.0
630,40,42,41.0
656,40,42,41.0
656,40,42,41.0
686,40,42,41.0
686,40,42,41.0
690,40,42,41.0
733,40,42,41.0
793,40,42,41.0
846,40,42,41.0
846,40,42,41.0
876,40,42,41.0
876,40,42,41.0
876,40,42,41.0
906,40,42,41.0
997,40,42,41.0
997,40,43,41.5
997,42,43,42.5
997,42,43,42.5
997,42,43,42.5
997,42,43,42.5
997,42,43,42.5
998,42,43,42.5
998,42,43,42.5
998,42,43,42.5
998,42,43,42.5
998,42,43,42.5
1012,42,43,42.5
1012,42,43,42.5
1012,42,43,42.5
1012,42,43,42.5
1012,42,43,42.5
1012,42,43,42.5
1013,42,43,42.5
1014,42,43,42.5
1024,42,43,42.5
1024,42,43,42.5
1024,42,43,42.5
1024,42,43,42.5
1024,42,43,42.5
1054,42,43,42.5
1054,42,43,42.5
1055,42,43,42.5
1058,42,43,42.5
1058,42,43,42.5
1058,42,43,42.5
1058,41,43,42.0
1058,41,43,42.0
1058,41,43,42.0
